loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1632825,-0.7981763,0.05089458,-1.2506,-3.973938,3.001351,0.6015036,1.12932,0.5048018,-1.701859,0.009268616,1.2,0.3,-0.6147988,0.2795467,-0.2733193,-0.4458419,-4.370155,0.2466918,0.676744,1.341237,0.4287906,-0.266215,0.4629445,-0.1254043,-0.9666715,0.261573,0.01134347,0.7717493,1.384763,0.2960322,0.459446,1.010548,0.3027346,297.7591,203.7422,14.91386,True
2,0.01111111,-0.1612807,-0.7597094,0.06668712,-1.25316,-3.966693,3.001073,0.5999914,1.128756,0.5038741,-1.701625,0.02125995,1.2,0.3,-0.6083995,0.2816562,-0.2733588,-0.4480113,-4.361257,0.2452353,0.6758596,1.340847,0.4287779,-0.2640843,0.4640019,-0.1264825,-0.9679142,0.2678713,0.01051416,0.7718617,1.384552,0.2966866,0.4592039,1.01018,0.3009723,297.9852,202.9672,15.38694,True
2,0.02222222,-0.1582892,-0.6924855,0.08223711,-1.255353,-3.961291,3.001074,0.5988635,1.128339,0.5028756,-1.702039,-0.03805921,0.6,1,-0.5934952,0.2794635,-0.2735174,-0.4502308,-4.352819,0.2437083,0.6750792,1.340635,0.4287088,-0.2725992,0.4672167,-0.1263941,-0.9692639,0.2742931,0.01019458,0.7720272,1.384409,0.297322,0.4593594,1.009539,0.2987553,298.0393,202.7622,15.1341,True
2,0.03333334,-0.1605656,-0.6455974,0.08728969,-1.257402,-3.955313,3.001232,0.5976836,1.127809,0.5018039,-1.701474,0.05188531,0.6,1,-0.5925521,0.2881538,-0.2904951,-0.4531539,-4.342756,0.2412923,0.6742285,1.340316,0.4287524,-0.2746259,0.4778752,-0.1199899,-0.97032,0.2810989,0.0093184,0.7722608,1.384323,0.2980127,0.4598946,1.008721,0.2962236,298.0993,202.6353,14.63813,True
2,0.04444445,-0.1671438,-0.5859207,0.09330596,-1.259269,-3.950945,3.002002,0.5967971,1.127525,0.5009215,-1.701634,-0.01516519,0.6,1,-0.5873294,0.3032193,-0.3085099,-0.4562362,-4.331792,0.2378323,0.6735128,1.34013,0.4287002,-0.2746118,0.484268,-0.1210521,-0.9715601,0.2879648,0.008360728,0.7724314,1.384313,0.2987258,0.4606999,1.007818,0.2935359,298.1904,202.4497,14.06437,True
2,0.05555556,-0.1834158,-0.4912299,0.0841835,-1.260261,-3.948212,3.003671,0.5961354,1.127161,0.5001695,-1.701272,0.03317823,0.6,1,-0.5604323,0.30283,-0.2799993,-0.457619,-4.323322,0.2356914,0.672856,1.340014,0.4285431,-0.2810079,0.4821516,-0.1209806,-0.9728847,0.2944443,0.008073106,0.7726626,1.384238,0.2993293,0.4616469,1.006961,0.2908824,298.2925,202.2298,13.52523,True
2,0.06666667,-0.2017447,-0.4199401,0.08159298,-1.261428,-3.945252,3.005469,0.5954021,1.126767,0.4994698,-1.701084,0.01688633,0.2,1,-0.5441906,0.3099899,-0.2555795,-0.4588488,-4.313907,0.2328404,0.6721073,1.339802,0.4286397,-0.2693715,0.4703998,-0.1264038,-0.974277,0.3003272,0.007337808,0.7728915,1.384053,0.2998803,0.4625803,1.006229,0.2883594,298.3805,201.9936,13.05389,True
2,0.07777778,-0.2137547,-0.3294906,0.07143205,-1.262021,-3.944303,3.007973,0.5948005,1.126518,0.4990029,-1.700671,0.03760401,0.2,1,-0.5033116,0.3040538,-0.210202,-0.4589191,-4.306351,0.2303379,0.6716319,1.339668,0.428596,-0.243911,0.4383806,-0.1298397,-0.9758254,0.305056,0.006578807,0.7731725,1.383933,0.3003733,0.4634229,1.005745,0.2861529,298.4466,201.7531,12.66049,True
2,0.08888889,-0.2246142,-0.2592272,0.07098652,-1.262954,-3.943357,3.010269,0.5940897,1.126226,0.4984782,-1.700465,0.01860334,0.2,1,-0.4614909,0.27578,-0.1682517,-0.4590715,-4.301207,0.2296036,0.6711657,1.339519,0.4286065,-0.2343597,0.4181069,-0.1299178,-0.9772006,0.3097391,0.006161756,0.7734362,1.383775,0.3009515,0.4639958,1.005557,0.2843421,298.4315,201.4631,12.45076,True
2,0.1,-0.2270955,-0.1495236,0.06815631,-1.263353,-3.945449,3.013565,0.593582,1.125999,0.4982069,-1.700417,0.004351335,0.2,1,-0.4209598,0.2391772,-0.1466047,-0.4596477,-4.297398,0.2296289,0.6708913,1.339378,0.4286382,-0.221652,0.3893144,-0.1310886,-0.9786941,0.3138615,0.00590556,0.773734,1.383653,0.301446,0.4641813,1.005667,0.2829203,298.3347,201.2065,12.36466,True
2,0.1111111,-0.2274248,-0.04515981,0.06535338,-1.2637,-3.947899,3.016783,0.5929454,1.125819,0.4979815,-1.700684,-0.02443172,0.2,1,-0.3847032,0.1919149,-0.1218321,-0.460231,-4.295226,0.2309925,0.6705512,1.339279,0.4287591,-0.2003214,0.3711619,-0.1270307,-0.9798968,0.318227,0.004848817,0.7739518,1.383509,0.302,0.4639102,1.006073,0.281904,298.1833,201.0078,12.38653,True
2,0.1222222,-0.2244151,0.01233329,0.05859184,-1.263872,-3.950097,3.019836,0.5924203,1.125626,0.4977129,-1.700684,0.0002142051,0.1,0.9,-0.360203,0.1639933,-0.1095421,-0.4608089,-4.292789,0.2320133,0.6703339,1.33912,0.428838,-0.1896951,0.35942,-0.1271326,-0.9813035,0.3225645,0.004187288,0.7742584,1.383349,0.3024943,0.463157,1.006722,0.2812276,297.9666,200.8879,12.50557,True
2,0.1333333,-0.2193896,0.102743,0.03882234,-1.263127,-3.953668,3.023172,0.5922425,1.12552,0.4973931,-1.700897,-0.01943448,0.1,0.9,-0.337806,0.1317898,-0.09407884,-0.461276,-4.291469,0.2336948,0.6701651,1.338878,0.4289553,-0.1812288,0.344481,-0.1293265,-0.9826739,0.3265334,0.00371724,0.7746298,1.383116,0.3028796,0.4619468,1.00758,0.2809282,297.7119,200.8134,12.71229,True
2,0.1444445,-0.2165145,0.1984217,0.008376092,-1.261574,-3.958788,3.027005,0.592,1.125365,0.497246,-1.701027,-0.01172563,0.1,0.9,-0.2920658,0.0770967,-0.07691532,-0.4617378,-4.293876,0.2374205,0.6701592,1.338682,0.4290764,-0.1749647,0.3156944,-0.1357515,-0.9843576,0.3294131,0.003806722,0.7749617,1.382918,0.303303,0.460333,1.008582,0.2809584,297.4233,200.8049,13.0246,True
2,0.1555556,-0.2165145,0.1984217,0.008376092,-1.261574,-3.958788,3.027005,0.592,1.125365,0.497246,-1.701169,-0.01285875,0.1,0.9,-0.2920658,0.0770967,-0.07691532,-0.4617378,-4.293876,0.2374205,0.6701592,1.338682,0.4290764,-0.1749647,0.3156944,-0.1357515,-0.9843576,0.3294131,0.003806722,0.7749617,1.382918,0.303303,0.4585247,1.00964,0.2812483,297.1255,200.8488,13.47011,True
2,0.1666667,-0.2156579,0.2600606,-0.01439168,-1.260072,-3.963707,3.030896,0.5916776,1.125219,0.4970589,-1.703351,-0.199567,0.1,0.9,-0.2547234,0.04372206,-0.05733301,-0.461831,-4.295254,0.2400813,0.6702939,1.338453,0.4292173,-0.1484237,0.2815309,-0.1381389,-0.986028,0.3315806,0.003275156,0.7753781,1.382819,0.3036153,0.4568402,1.0107,0.2817866,296.8617,200.9174,14.00987,True
2,0.1777778,-0.2192138,0.3641931,-0.05340973,-1.257438,-3.971029,3.03581,0.5916127,1.125194,0.4971478,-1.701167,0.201304,0.1,0.9,-0.2259561,0.02755502,-0.05028639,-0.4620686,-4.295432,0.2417293,0.6703206,1.338292,0.4293914,-0.1260358,0.2452638,-0.1308866,-0.9872919,0.3334508,0.002755306,0.7758006,1.382587,0.3040321,0.4556218,1.011619,0.2825196,296.5947,200.889,14.5511,True
2,0.1888889,-0.226803,0.4035026,-0.06644161,-1.255678,-3.976929,3.0404,0.5913306,1.125162,0.4971519,-1.700706,0.04021784,0.1,0.9,-0.2013141,0.02196942,-0.0345911,-0.462018,-4.295407,0.2429035,0.670561,1.33808,0.429553,-0.1185693,0.223947,-0.1256167,-0.9884887,0.3355628,0.00266183,0.7761875,1.382382,0.3044167,0.4543418,1.012256,0.2830367,296.4285,200.7528,14.96975,True
2,0.2,-0.240834,0.4544046,-0.0933919,-1.253226,-3.983319,3.045612,0.591076,1.125311,0.4974496,-1.700437,0.02444401,0.1,0.9,-0.1787537,0.01848583,-0.01458677,-0.4614608,-4.295407,0.2439959,0.670699,1.337837,0.4296925,-0.1037121,0.2143192,-0.131089,-0.9901057,0.3380505,0.001712945,0.7765909,1.382119,0.3047621,0.4528812,1.012695,0.2833623,296.3655,200.5992,15.28761,True
2,0.2111111,-0.2698133,0.5103633,-0.1565902,-1.246955,-3.996044,3.056437,0.5905488,1.125635,0.4979203,-1.700372,0.005833989,0.1,0.9,-0.1274335,-0.001161315,0.01139334,-0.4606246,-4.297107,0.2465411,0.6712869,1.337408,0.4299908,-0.08037709,0.1801703,-0.1355698,-0.9932947,0.3416983,0.0005898902,0.7774899,1.38158,0.3052855,0.451257,1.013096,0.283726,296.378,200.4521,15.57952,True
2,0.2222222,-0.2816596,0.5441108,-0.2026095,-1.242644,-4.003037,3.062082,0.5903166,1.125889,0.4981511,-1.696712,0.3347588,0,0.7,-0.1072192,-0.03011059,0.02158178,-0.4603876,-4.300305,0.2498839,0.6717427,1.337294,0.4301875,-0.05499129,0.1332211,-0.1443172,-0.9952222,0.3414053,0.0002825614,0.7779866,1.381341,0.3054092,0.4493611,1.01358,0.2841786,296.419,200.1979,15.91637,True
2,0.2333333,-0.2903233,0.5800104,-0.2486425,-1.237786,-4.01063,3.068099,0.590083,1.126277,0.4983923,-1.699808,-0.2858203,0,0.7,-0.07202095,-0.07845648,0.0484914,-0.4596291,-4.3062,0.2549724,0.6722109,1.337326,0.4302707,-0.03170789,0.07670438,-0.1466356,-0.9969283,0.3400764,0.000551008,0.7785498,1.381078,0.305532,0.4468324,1.014427,0.2848861,296.5353,199.8081,16.42363,True
2,0.2444444,-0.3064805,0.6308758,-0.2809199,-1.233109,-4.019224,3.074751,0.5898876,1.126722,0.4986005,-1.700443,-0.05518929,0,0.7,-0.02095416,-0.1256866,0.06248208,-0.4592755,-4.313229,0.2598995,0.6728226,1.337272,0.4304829,-0.02016046,0.02766966,-0.152027,-0.9987009,0.3386761,0.001199754,0.7791039,1.380834,0.3056283,0.4441784,1.015795,0.286054,296.4452,199.5841,17.183,True
2,0.2555556,-0.321509,0.6626696,-0.2992223,-1.228715,-4.027804,3.081699,0.5896465,1.127142,0.4989882,-1.700419,0.002537198,0,0.7,0.003555626,-0.1440039,0.0727329,-0.4587934,-4.318614,0.2640798,0.6734658,1.337368,0.4306157,-0.005254656,-0.003250998,-0.1478949,-1.000256,0.3374383,0.001210939,0.779712,1.380556,0.3057108,0.4415593,1.017553,0.2875211,296.213,199.2294,18.25927,True
