loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4707837,-1.835601,-0.698438,-1.351136,-3.999475,2.807099,0.6000512,1.128249,0.4886346,-1.860413,-0.02747,11.9,0.5,-0.5351864,0.2175477,-0.06270885,-0.5200711,-4.151271,-0.05379532,0.6220279,1.347539,0.3982008,-0.2896655,0.1550887,-0.08439024,-0.817567,0.2229449,-0.01596485,0.7063159,1.406869,0.2601941,0.4630827,1.012265,0.294219,297.4484,221.9049,0.6888301,True
1,0.01111111,-0.4389437,-1.798116,-0.6794912,-1.350933,-3.979499,2.806692,0.5972601,1.128454,0.4880021,-1.85993,0.04426666,11.9,0.5,-0.5639693,0.2262602,-0.06876068,-0.521129,-4.145845,-0.05141525,0.621462,1.347494,0.3980165,-0.2854595,0.1763534,-0.09514429,-0.8190253,0.2264526,-0.01547563,0.7066382,1.406738,0.2603295,0.4641347,1.012815,0.2908184,297.6334,218.6304,2.553902,True
1,0.02222222,-0.4124255,-1.756396,-0.6637764,-1.350442,-3.959823,2.806041,0.594479,1.128522,0.4872963,-1.860605,-0.06224449,11.9,0.5,-0.6009753,0.2604293,-0.05639925,-0.5215598,-4.137562,-0.05082989,0.6205606,1.347515,0.3977315,-0.2928472,0.2093922,-0.09728831,-0.8202685,0.2313238,-0.01531877,0.7068617,1.406658,0.260639,0.4660336,1.012972,0.2866407,297.6466,216.7847,2.747535,True
1,0.03333334,-0.3838867,-1.677373,-0.6418536,-1.349862,-3.94226,2.80563,0.5916747,1.128501,0.4865866,-1.860823,-0.01947552,11.9,0.5,-0.6105028,0.2796754,-0.05933928,-0.5225031,-4.130121,-0.05020858,0.619763,1.347517,0.3975129,-0.2948618,0.2573315,-0.09954289,-0.8216225,0.2373694,-0.01614994,0.7070811,1.406632,0.2610104,0.4685165,1.0128,0.2820304,297.7239,215.2429,2.377636,True
1,0.04444445,-0.3575722,-1.566322,-0.609497,-1.349082,-3.926923,2.80547,0.5890449,1.128467,0.4858687,-1.860916,-0.008562806,11.3,0.3,-0.6254696,0.3140231,-0.0812692,-0.5243695,-4.1211,-0.05065359,0.6188594,1.347462,0.3973076,-0.3160182,0.2893625,-0.09407675,-0.8225397,0.243067,-0.01585433,0.7072414,1.406648,0.2613697,0.4713103,1.012409,0.2773846,297.8755,213.7227,1.919882,True
1,0.05555556,-0.3344593,-1.449929,-0.5750456,-1.348183,-3.913457,2.80539,0.5865813,1.128357,0.4851665,-1.860906,0.0008938099,11.3,0.3,-0.637822,0.3724141,-0.1754694,-0.5297587,-4.109707,-0.05298545,0.6177916,1.347262,0.397181,-0.3411689,0.343833,-0.06945583,-0.8225716,0.2505985,-0.01633956,0.7072967,1.406605,0.2618523,0.474074,1.011868,0.2729822,298.0363,212.1842,1.53615,True
1,0.06666667,-0.3282806,-1.364613,-0.5574479,-1.34708,-3.898747,2.80563,0.583908,1.128246,0.4843233,-1.860891,0.001129657,11.3,0.3,-0.637934,0.4078209,-0.2039202,-0.5330956,-4.098801,-0.05521905,0.6168264,1.347082,0.3970108,-0.3505111,0.3747953,-0.05558504,-0.8227665,0.2576156,-0.01709243,0.7074457,1.406516,0.2622845,0.476428,1.011251,0.269054,298.1942,210.7652,1.188171,True
1,0.07777778,-0.3245714,-1.174812,-0.5298079,-1.344548,-3.890323,2.807206,0.5817398,1.127929,0.4836791,-1.860973,-0.007613631,11.3,0.3,-0.619747,0.4568757,-0.2196536,-0.5365428,-4.085832,-0.0599656,0.6157565,1.346797,0.3968394,-0.3589651,0.3950626,-0.05448558,-0.8233924,0.2646265,-0.0175244,0.7075399,1.406434,0.2627826,0.4781109,1.010645,0.2658083,298.3409,209.5664,0.9367122,True
1,0.08888889,-0.3259458,-1.064003,-0.5197988,-1.342298,-3.879679,2.808554,0.5793068,1.12765,0.4829409,-1.860158,0.07440287,11.3,0.3,-0.6131226,0.4876705,-0.2109356,-0.5388747,-4.073542,-0.06398697,0.6147051,1.346494,0.3966243,-0.3599802,0.4035876,-0.0523664,-0.8240396,0.2708398,-0.01778459,0.7075692,1.406315,0.263238,0.4789887,1.010105,0.2633138,298.4551,208.6046,0.8777217,True
1,0.1,-0.3200971,-0.8817462,-0.5080974,-1.338463,-3.874429,2.810644,0.5772364,1.127301,0.4822202,-1.859938,0.01933539,10.7,0.3,-0.6063414,0.5118949,-0.1820271,-0.5403261,-4.060841,-0.06843126,0.6137993,1.346172,0.3964033,-0.3545727,0.4163681,-0.04819905,-0.8245307,0.2777504,-0.01872575,0.707639,1.40622,0.2637405,0.4790571,1.009642,0.2614409,298.5426,207.7431,1.069863,True
1,0.1111111,-0.3078529,-0.6941494,-0.4921649,-1.334492,-3.870526,2.812688,0.5751659,1.126949,0.4813795,-1.859529,0.03736481,10.7,0.3,-0.6006471,0.4987037,-0.1374479,-0.5406505,-4.051171,-0.07016338,0.6130254,1.345969,0.3962188,-0.3438968,0.4184654,-0.04724883,-0.8250254,0.2840268,-0.01964428,0.7077029,1.406192,0.2642663,0.4782914,1.009289,0.2601577,298.5636,206.9977,1.451637,True
1,0.1222222,-0.3050153,-0.5726037,-0.4769076,-1.330621,-3.86683,2.815075,0.573141,1.126675,0.4806674,-1.859843,-0.02919763,10.7,0.3,-0.581371,0.4332769,-0.09557941,-0.5405764,-4.045857,-0.06886615,0.6122067,1.345626,0.3961761,-0.335319,0.4205816,-0.04308417,-0.8254899,0.2904285,-0.02057292,0.7078259,1.405919,0.2647033,0.4768367,1.009047,0.2592904,298.5558,206.3671,1.987692,True
1,0.1333333,-0.3183977,-0.3603889,-0.4291354,-1.32702,-3.868082,2.819347,0.5714086,1.126527,0.4800498,-1.860126,-0.02558213,10.7,0.3,-0.5527169,0.3647759,-0.07406784,-0.5407655,-4.042417,-0.06661125,0.611575,1.345406,0.396167,-0.3215712,0.421581,-0.0528233,-0.8265456,0.2969124,-0.02184618,0.7078823,1.405826,0.2652552,0.4747393,1.008912,0.2587055,298.514,205.7812,2.661524,True
