loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.6740445,-0.9197996,-0.009324491,-1.332591,-4.065617,3.02745,0.6106697,1.102487,0.4938934,-1.755957,-0.02417647,8.7,4.7,-0.646601,0.1997525,-0.134115,-0.4703441,-4.254227,0.1259196,0.6734816,1.327204,0.4307792,-0.2823955,0.3430265,-0.0963396,-0.8587161,0.268907,-0.04220178,0.7700703,1.385958,0.2965081,0.4566641,1.006133,0.2929969,292.6237,214.0478,8.080852,True
3,0.01111111,-0.6526453,-0.9592612,-0.01649779,-1.333473,-4.053205,3.030895,0.6084763,1.102406,0.4924624,-1.755636,0.02950261,8.7,4.7,-0.6520759,0.2255656,-0.1636785,-0.4725012,-4.246717,0.126493,0.6725453,1.327214,0.4304845,-0.2867137,0.3579474,-0.103761,-0.8603427,0.2747887,-0.042744,0.7700299,1.385889,0.2968249,0.4564833,1.007358,0.2894105,292.3679,212.9885,8.42834,True
3,0.02222222,-0.6366619,-0.9861122,-0.04611871,-1.333273,-4.041072,3.034502,0.606159,1.102372,0.4911032,-1.75615,-0.04740082,7,4.4,-0.6479301,0.2652198,-0.1953568,-0.4751953,-4.236581,0.1244346,0.6714481,1.327124,0.4302151,-0.2887853,0.362214,-0.09735233,-0.8613669,0.2802386,-0.0429709,0.7699641,1.385763,0.2971394,0.456611,1.008431,0.2858024,292.1332,212.0347,8.617912,True
3,0.03333334,-0.6025103,-1.046024,-0.08295923,-1.332597,-4.026792,3.036673,0.6039587,1.102374,0.4897521,-1.756424,-0.02460244,7,4.4,-0.644752,0.288751,-0.2079827,-0.4773951,-4.227277,0.1231515,0.6703871,1.327036,0.4300792,-0.2865947,0.3632904,-0.09098895,-0.8623806,0.2856472,-0.04337224,0.7699202,1.385608,0.2974339,0.457079,1.009354,0.2822443,291.9297,211.0745,8.738678,True
3,0.04444445,-0.5683554,-1.082353,-0.09974384,-1.332559,-4.012791,3.038498,0.6016902,1.102361,0.4882419,-1.75619,0.02134167,7,4.4,-0.6405649,0.2994985,-0.2217811,-0.47985,-4.21859,0.1223986,0.6693429,1.32694,0.4298136,-0.2866552,0.3643546,-0.09738149,-0.8638676,0.2908935,-0.04359062,0.7698056,1.385507,0.2977135,0.4576772,1.010109,0.2786004,291.7547,210.1679,8.820513,True
3,0.05555556,-0.5257416,-1.105821,-0.1166275,-1.332209,-3.999567,3.039842,0.5995482,1.102448,0.486891,-1.756911,-0.06623213,7,4.4,-0.6311512,0.337042,-0.2588447,-0.4833552,-4.206949,0.1188207,0.6683838,1.32684,0.4295661,-0.2834637,0.3600901,-0.09741098,-0.8651023,0.295858,-0.04379062,0.7697042,1.385384,0.2979743,0.4583225,1.010711,0.2748913,291.6335,209.1217,9.018552,True
3,0.06666667,-0.4290212,-1.0023,-0.1177067,-1.331485,-3.978832,3.041919,0.5957591,1.102305,0.4839048,-1.757182,-0.02428674,6.2,4.4,-0.5913957,0.3311744,-0.3444557,-0.4925319,-4.189523,0.1153953,0.6663544,1.326523,0.4290283,-0.2920322,0.3601144,-0.1026634,-0.867986,0.3064388,-0.04384468,0.7693523,1.385067,0.2985165,0.4591316,1.011172,0.2711989,291.5464,208.0343,9.252744,True
3,0.07777778,-0.3961311,-0.9308743,-0.1162401,-1.331227,-3.969941,3.043306,0.5938276,1.102167,0.4825575,-1.753825,0.3068451,6.2,4.4,-0.5692883,0.3666284,-0.3922959,-0.4980841,-4.176899,0.1099728,0.6653036,1.326301,0.4287443,-0.2887607,0.3601202,-0.09524292,-0.8690422,0.3118415,-0.04422285,0.7691501,1.384988,0.2987719,0.4598483,1.011446,0.2671998,291.467,207.0979,9.411519,True
3,0.08888889,-0.3961311,-0.9308743,-0.1162401,-1.331227,-3.969941,3.043306,0.5938276,1.102167,0.4825575,-1.758572,-0.4366725,6.2,4.4,-0.5692883,0.3666284,-0.3922959,-0.4980841,-4.176899,0.1099728,0.6653036,1.326301,0.4287443,-0.2887607,0.3601202,-0.09524292,-0.8690422,0.3118415,-0.04422285,0.7691501,1.384988,0.2987719,0.4604074,1.011528,0.2623287,291.5292,206.0264,9.560469,True
3,0.1,-0.360182,-0.8008183,-0.1120924,-1.330613,-3.964532,3.045041,0.5922127,1.101942,0.4812937,-1.76186,-0.2967884,6.2,4.4,-0.5468347,0.3707404,-0.3839306,-0.5015984,-4.166962,0.1067888,0.6641552,1.32611,0.4284625,-0.2833635,0.3643847,-0.08890508,-0.8700627,0.3174624,-0.04488279,0.7689308,1.384956,0.2992744,0.4616193,1.011701,0.2581129,291.5545,204.8269,9.473387,True
