loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5250296,-0.8264019,-0.05684467,-1.392769,-4.075271,3.026018,0.6247164,1.108353,0.4935179,-1.676734,-0.232358,16.1,1.2,-0.4310302,0.1610886,-0.1625876,-0.523717,-4.388406,0.1333812,0.6808202,1.337216,0.4336197,-0.1716149,0.2728337,-0.09472196,-0.8863341,0.1918243,-0.08015795,0.7546651,1.398669,0.2934375,0.4724878,0.9921518,0.2953933,297.2652,226.4968,356.7489,True
3,0.01111111,-0.5058914,-0.8158327,-0.07293513,-1.392393,-4.066254,3.029423,0.6227247,1.108409,0.4926827,-1.67992,-0.2875398,16.1,1.2,-0.4300233,0.1632903,-0.1700369,-0.5256302,-4.383885,0.134288,0.6801149,1.337144,0.4336717,-0.1791354,0.2728445,-0.09995984,-0.8878649,0.1955722,-0.08024611,0.7546908,1.39865,0.2938616,0.4718313,0.993726,0.2924401,296.8649,225.3052,357.3145,True
3,0.02222222,-0.475081,-0.7903827,-0.09553823,-1.391527,-4.057962,3.032187,0.6207989,1.10847,0.4918916,-1.682787,-0.2577496,16.1,1.2,-0.4418659,0.1773783,-0.1911169,-0.5280985,-4.37826,0.1346377,0.6794497,1.337112,0.4337053,-0.1738017,0.2770883,-0.1010896,-0.8892913,0.1994515,-0.08110125,0.7548704,1.398818,0.2942395,0.4715448,0.9956992,0.2890321,296.3651,224.2808,357.5176,True
3,0.03333334,-0.4506886,-0.7457747,-0.1172227,-1.390437,-4.050719,3.03508,0.6189691,1.108482,0.4912856,-1.685662,-0.258715,13.8,2.3,-0.4418737,0.1795437,-0.1932231,-0.5299339,-4.373343,0.1352369,0.6787469,1.337112,0.4337807,-0.1727766,0.2845119,-0.106405,-0.8905318,0.2031806,-0.08175532,0.7548549,1.398613,0.2946568,0.4715841,0.9979498,0.2853802,295.7847,223.2584,357.6236,True
3,0.04444445,-0.4231848,-0.6691592,-0.13598,-1.388808,-4.045565,3.037924,0.6173379,1.108507,0.4905787,-1.689355,-0.3333721,13.8,2.3,-0.4441059,0.1743122,-0.2028399,-0.5322716,-4.369197,0.136666,0.6780504,1.336991,0.4338062,-0.1642426,0.2908873,-0.1065084,-0.8920173,0.2074776,-0.0829042,0.7549274,1.39854,0.2950547,0.4718561,1.000335,0.2817193,295.1541,222.1103,357.7677,True
3,0.05555556,-0.3968812,-0.5317641,-0.1467069,-1.387036,-4.04366,3.041228,0.6159571,1.108405,0.4898224,-1.692513,-0.283799,13.8,2.3,-0.4453148,0.1627189,-0.2157281,-0.5349332,-4.365648,0.1384873,0.6773224,1.336888,0.4338789,-0.1663889,0.2940898,-0.1075656,-0.8937382,0.2117036,-0.08346107,0.7552336,1.398498,0.2953603,0.4722229,1.002697,0.2783031,294.504,220.8676,357.9872,True
3,0.06666667,-0.3632715,-0.3227969,-0.136717,-1.385479,-4.046566,3.044787,0.6148288,1.108261,0.4892552,-1.696038,-0.317724,13.8,2.3,-0.457182,0.1693366,-0.2358088,-0.5379457,-4.360642,0.1397153,0.6765883,1.33673,0.4338834,-0.1610145,0.2994069,-0.104435,-0.8950991,0.2161239,-0.08460037,0.755371,1.398427,0.2957494,0.4724749,1.004889,0.2753374,293.9003,219.6701,358.2522,True
3,0.07777778,-0.3404757,-0.04131752,-0.11346,-1.384217,-4.054447,3.049504,0.6139184,1.108032,0.4888961,-1.699396,-0.3020696,13.8,2.3,-0.4658395,0.1919531,-0.2600308,-0.5412492,-4.353921,0.139596,0.6758789,1.336514,0.4339697,-0.1556987,0.319644,-0.1087771,-0.8970155,0.2215715,-0.08645633,0.755625,1.398356,0.2961633,0.4723379,1.006815,0.2729187,293.3893,218.6086,358.6017,True
3,0.08888889,-0.3300745,0.07282894,-0.09735445,-1.383229,-4.059247,3.05372,0.612895,1.107915,0.4884267,-1.703289,-0.3511225,9.6,2.9,-0.4466181,0.1993278,-0.2580014,-0.5437014,-4.348396,0.1391733,0.6750609,1.336295,0.4340327,-0.1673132,0.3420449,-0.1043859,-0.8984755,0.2273465,-0.0878718,0.7557578,1.398305,0.2966797,0.4715652,1.008448,0.2711411,292.9825,217.7942,358.9581,True
3,0.1,-0.3120799,0.607208,-0.02183259,-1.383287,-4.084629,3.061414,0.6128408,1.107718,0.4884548,-1.706318,-0.2719142,9.6,2.9,-0.4483741,0.2609653,-0.2403808,-0.5451192,-4.338319,0.1355469,0.6743395,1.336099,0.4340465,-0.1703578,0.3538164,-0.09268489,-0.9001762,0.2334458,-0.08940178,0.7562103,1.398449,0.2971337,0.4699613,1.009846,0.2701901,292.6599,217.3117,359.2397,True
