loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1601555,0.1022977,0.1171778,-1.346426,-3.912306,2.781137,0.5468324,1.111518,0.4997263,-1.910565,-0.05472494,0.4,3.4,0.1528136,-0.16629,-0.01266831,-0.6041418,-3.820629,-0.1073091,0.5736965,1.333824,0.4184947,0.08554626,-0.105502,-0.0367077,-0.7816554,0.5687713,-0.1006712,0.6897773,1.405813,0.3104818,0.4333504,0.9990029,0.2828778,297.8071,211.8089,0.9760019,True
1,0.01111111,0.1187302,0.01354907,0.08707462,-1.34739,-3.909326,2.780629,0.547011,1.111452,0.4998107,-1.909739,0.07621521,0.2,4.1,0.1221893,-0.114062,-0.002396392,-0.6038606,-3.819499,-0.1084791,0.5739134,1.333829,0.4186935,0.08564138,-0.09803027,-0.0271306,-0.7816277,0.56774,-0.1009495,0.6899321,1.405726,0.310503,0.4344011,0.9992927,0.2828342,297.8179,210.0577,2.495789,True
1,0.02222222,0.08155204,-0.05918454,0.06109215,-1.348297,-3.906405,2.780061,0.5471848,1.111384,0.4999871,-1.910461,-0.06640169,0.2,4.1,0.07870618,-0.07239518,0.002570215,-0.6037194,-3.818505,-0.1089403,0.5740721,1.333831,0.4187729,0.08239891,-0.0863153,-0.03136111,-0.7819377,0.5668704,-0.1010883,0.6901373,1.405704,0.3106992,0.4354568,0.9998304,0.282599,297.6284,209.6393,2.650234,True
1,0.03333334,0.04968444,-0.1254738,0.03824722,-1.349214,-3.903169,2.779745,0.5472251,1.111479,0.5001123,-1.909722,0.06844329,0.2,4.1,0.05412769,-0.06902751,-0.007848406,-0.6040635,-3.819899,-0.1076455,0.5742765,1.333789,0.4189653,0.0791958,-0.07671767,-0.03240485,-0.7823451,0.5662513,-0.1014744,0.6902828,1.405653,0.310813,0.43651,1.000449,0.2822886,297.3545,209.4991,2.535123,True
1,0.04444445,0.01780146,-0.1778531,0.02380836,-1.350339,-3.899523,2.779819,0.5471611,1.111377,0.5000854,-1.910077,-0.03289405,0.2,4.1,0.01765675,-0.0975142,-0.02588751,-0.6047943,-3.823724,-0.1035789,0.5744697,1.333766,0.4191368,0.07068168,-0.05861859,-0.03125884,-0.7824916,0.5658508,-0.1016787,0.6904188,1.405625,0.311024,0.4374993,1.000983,0.2818423,297.117,209.3217,2.474767,True
1,0.05555556,-0.003449127,-0.2077818,0.0166315,-1.351494,-3.896562,2.779665,0.5472125,1.111318,0.500025,-1.91018,-0.008753524,0.5,3.7,-0.003811799,-0.1026314,-0.04279462,-0.6056274,-3.826315,-0.1007855,0.5745797,1.333746,0.4193738,0.06534331,-0.04157536,-0.03334065,-0.7828037,0.5658942,-0.1023996,0.6905086,1.405646,0.3111782,0.4384716,1.001379,0.2813511,296.9609,209.1278,2.399938,True
1,0.06666667,-0.04278206,-0.2655186,0.0001157112,-1.352693,-3.891669,2.780384,0.5469396,1.111175,0.4998219,-1.910066,0.01068652,0.5,3.7,-0.01874485,-0.0779738,-0.05525251,-0.6066255,-3.82669,-0.09978492,0.5746759,1.333736,0.4195597,0.06113341,-0.03411487,-0.02797823,-0.7829028,0.5656744,-0.1027786,0.6906434,1.405662,0.3113625,0.4393894,1.001622,0.2808294,296.894,208.9703,2.282756,True
1,0.07777778,-0.05552031,-0.2911537,-0.004982978,-1.353918,-3.887825,2.780392,0.5467139,1.111089,0.4996221,-1.910773,-0.06451765,0.5,3.7,-0.03462389,-0.059849,-0.05071057,-0.607001,-3.827009,-0.09867864,0.5747418,1.333795,0.4197912,0.05476918,-0.03411926,-0.02470924,-0.7828453,0.5649142,-0.1026113,0.690752,1.405658,0.3115618,0.440217,1.00171,0.2802456,296.8678,208.8751,2.135972,True
1,0.08888889,-0.08530183,-0.3200046,-0.008967269,-1.355302,-3.883352,2.781413,0.5464573,1.110935,0.4993465,-1.909894,0.08116244,0.5,3.7,-0.04399123,-0.04613186,-0.03027795,-0.6066649,-3.826975,-0.09788848,0.5748513,1.333809,0.4199429,0.0526795,-0.02665946,-0.02043258,-0.7828932,0.5648635,-0.1031011,0.6908955,1.405655,0.3117607,0.4409928,1.001678,0.2796355,296.863,208.8179,1.992019,True
1,0.1,-0.1012436,-0.3402984,-0.01197788,-1.356591,-3.879097,2.782037,0.5462875,1.110748,0.4990439,-1.911048,-0.1060547,0.5,3.7,-0.05028116,-0.04194035,-0.0195405,-0.6065062,-3.827809,-0.09644797,0.5750319,1.333814,0.4201548,0.04728828,-0.02346858,-0.02677149,-0.7833603,0.5645406,-0.1031879,0.6910686,1.405685,0.3120296,0.4417123,1.001552,0.2788979,296.9042,208.7432,1.849679,True
