loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1246815,-0.8097262,-0.2105825,-1.41529,-4.103524,2.74026,0.6147146,1.094168,0.4891369,-2.021226,0.01866102,3,0.4,-0.3575811,0.4174281,-0.2621617,-0.6477655,-4.091969,-0.04571955,0.6185719,1.320034,0.4125826,-0.1846861,0.3765008,0.2367723,-0.7858648,0.4363712,-0.2276294,0.7058536,1.40067,0.2898889,0.4665287,1.010314,0.2948195,292.3774,228.6447,356.1039,True
0,0.01111111,-0.1427607,-0.8259252,-0.2306751,-1.416142,-4.09319,2.740789,0.6131677,1.093879,0.4885685,-2.021488,-0.02404891,3,0.4,-0.3481437,0.3683813,-0.2594802,-0.650737,-4.08775,-0.04549425,0.6176863,1.319818,0.412477,-0.1817058,0.3562567,0.220766,-0.7847025,0.4416693,-0.2294934,0.7052239,1.400711,0.2901523,0.4665861,1.010302,0.2928373,292.347,227.8804,356.1347,True
0,0.02222222,-0.1608755,-0.8336256,-0.2550942,-1.416538,-4.082911,2.741567,0.611554,1.093716,0.4881732,-2.021159,0.03034724,3,0.4,-0.3470969,0.3630554,-0.2595364,-0.653855,-4.081395,-0.04670545,0.6167142,1.319635,0.4123611,-0.173443,0.3221487,0.2036307,-0.7836453,0.4454061,-0.2305107,0.7048173,1.400748,0.2903802,0.4671397,1.010187,0.2902416,292.2816,227.2309,355.8988,True
0,0.03333334,-0.167236,-0.8454448,-0.2645802,-1.417426,-4.072323,2.741919,0.6099532,1.093422,0.487762,-2.020961,0.01790715,11.3,0,-0.3298771,0.3788291,-0.2435571,-0.656279,-4.073557,-0.04957687,0.6158839,1.31951,0.4123368,-0.1672229,0.2805935,0.1939767,-0.782253,0.4484793,-0.2311326,0.7044619,1.400686,0.290586,0.4681093,1.009997,0.28729,292.2674,226.4906,355.6224,True
0,0.04444445,-0.167236,-0.8454448,-0.2645802,-1.417426,-4.072323,2.741919,0.6099532,1.093422,0.487762,-2.020835,0.0115044,11.3,0,-0.3298771,0.3788291,-0.2435571,-0.656279,-4.073557,-0.04957687,0.6158839,1.31951,0.4123368,-0.1672229,0.2805935,0.1939767,-0.782253,0.4484793,-0.2311326,0.7044619,1.400686,0.290586,0.4693917,1.009775,0.2842093,292.2904,225.6396,355.3948,True
0,0.05555556,-0.1885393,-0.8509446,-0.2783624,-1.417951,-4.061782,2.743114,0.608323,1.093389,0.4873781,-2.023244,-0.220342,11.3,0,-0.3084059,0.3860697,-0.2276965,-0.6585369,-4.066133,-0.05275775,0.6150979,1.319482,0.4122772,-0.1619825,0.2369093,0.1928513,-0.78054,0.4508168,-0.2311248,0.70419,1.400826,0.2907314,0.4708855,1.009622,0.2813696,292.3692,224.7051,355.1577,True
0,0.06666667,-0.2034901,-0.8393252,-0.2859028,-1.418228,-4.052028,2.74443,0.6069545,1.093387,0.4871323,-2.021523,0.1593002,11.3,0,-0.2599028,0.3778208,-0.1578651,-0.6581065,-4.059416,-0.05679005,0.6146067,1.319649,0.4122901,-0.1518205,0.1782915,0.1597194,-0.7798316,0.4510669,-0.2299227,0.704052,1.400929,0.2908771,0.4723397,1.009611,0.2793088,292.3653,224.031,354.8991,True
0,0.07777778,-0.2237877,-0.8105917,-0.2818602,-1.418635,-4.043142,2.746175,0.6056913,1.09338,0.4867225,-2.020506,0.09140839,11.3,0,-0.2372251,0.357112,-0.1145558,-0.6581278,-4.054074,-0.05911898,0.6141158,1.319737,0.4122024,-0.1435404,0.1548274,0.1425731,-0.779119,0.4527414,-0.2297664,0.703829,1.40094,0.2910717,0.4732855,1.009592,0.2775586,292.3139,223.5547,354.7578,True
0,0.08888889,-0.239877,-0.762632,-0.2747863,-1.418662,-4.03548,2.748243,0.6045522,1.093435,0.4865289,-2.02057,-0.006337997,15.3,0,-0.2124459,0.297923,-0.05776495,-0.6568687,-4.051821,-0.05940101,0.6138822,1.319906,0.4122398,-0.1353894,0.121782,0.115851,-0.7787951,0.4532137,-0.2288718,0.7037214,1.401034,0.2912591,0.4738114,1.009606,0.2759693,292.3239,223.0741,354.7365,True
0,0.1,-0.2474304,-0.7189258,-0.2676671,-1.418802,-4.028209,2.750097,0.6034127,1.093384,0.4862685,-2.020476,0.008893494,15.3,0,-0.1900644,0.2197748,-0.02349605,-0.6561251,-4.051783,-0.05792855,0.6136288,1.320055,0.4123077,-0.1270059,0.1036565,0.1061754,-0.7779392,0.4544686,-0.2286715,0.7035122,1.401099,0.291537,0.4741052,1.009734,0.2745738,292.3419,222.6352,354.7708,True
