loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3956376,-0.818616,-0.2196285,-1.378203,-4.105343,2.906786,0.5917994,1.115972,0.4777792,-1.743005,-0.02714465,0.9,0,-0.3522711,0.02942988,-0.02169336,-0.4726727,-4.268132,0.1602397,0.6307138,1.343848,0.4080584,-0.230548,0.1991934,-0.1106108,-0.8979779,0.3384998,-0.05200168,0.7328154,1.402505,0.2795835,0.438206,0.9908736,0.2901178,299.1301,227.7414,357.181,True
1,0.01111111,-0.3988272,-0.843291,-0.2385988,-1.377345,-4.094443,2.909342,0.5899663,1.11615,0.4769366,-1.742882,0.01159486,0.9,0,-0.3820873,0.02952754,-0.02038003,-0.472824,-4.267519,0.1649008,0.6302204,1.343959,0.40768,-0.2359216,0.2045271,-0.1158747,-0.8994118,0.3416511,-0.05121924,0.7329739,1.402367,0.2795813,0.4378636,0.9917932,0.2877837,299.0138,226.5586,357.8945,True
1,0.02222222,-0.4094594,-0.8669096,-0.2564911,-1.376482,-4.083331,2.91211,0.5880714,1.116155,0.4761269,-1.743161,-0.02549951,0.6,0,-0.4022508,0.04984874,-0.02004087,-0.4727164,-4.264423,0.167242,0.6296854,1.343987,0.4073019,-0.2370963,0.2077189,-0.1275845,-0.9013442,0.3445702,-0.05040565,0.7331308,1.402248,0.2795823,0.4377557,0.9926433,0.2851379,298.8701,225.6829,358.1778,True
1,0.03333334,-0.4222506,-0.8702201,-0.2670997,-1.375424,-4.072837,2.915196,0.5860881,1.116215,0.4752474,-1.743161,0.0003424158,0.6,0,-0.4053751,0.08080035,-0.02509073,-0.4728283,-4.259655,0.1675941,0.62912,1.343999,0.4069569,-0.2456339,0.2194453,-0.1296221,-0.9028302,0.3481198,-0.04962641,0.7333429,1.402128,0.2795866,0.4378983,0.9934118,0.2822398,298.7131,224.8122,358.3064,True
1,0.04444445,-0.4350458,-0.8595966,-0.2671682,-1.374657,-4.063065,2.918411,0.5840855,1.116244,0.4744196,-1.743003,0.01448601,0.6,0,-0.3956271,0.1191047,-0.02272522,-0.4724549,-4.253482,0.1661152,0.6285722,1.344035,0.4066191,-0.2434472,0.2332942,-0.1243215,-0.9041698,0.3519072,-0.04934252,0.7335085,1.402009,0.2795937,0.43824,0.9940952,0.2791877,298.553,223.8994,358.391,True
1,0.05555556,-0.4542642,-0.834041,-0.2641721,-1.373661,-4.053957,2.922293,0.5820643,1.116235,0.4735761,-1.742898,0.00956139,0.6,0,-0.3826845,0.1445611,-0.01517116,-0.4719228,-4.248584,0.165492,0.628217,1.344052,0.4062293,-0.2432496,0.2514144,-0.1051441,-0.9047083,0.3562122,-0.04943546,0.7336232,1.401937,0.2796681,0.4386541,0.9946771,0.2760533,298.3996,222.9573,358.4485,True
1,0.06666667,-0.4713637,-0.8010572,-0.2633649,-1.372612,-4.045228,2.926303,0.5799937,1.116271,0.4725919,-1.743022,-0.01126691,0.2,0,-0.3784187,0.1445428,-0.01520868,-0.471927,-4.245241,0.1665642,0.6277919,1.344165,0.405823,-0.2432745,0.2567456,-0.1083299,-0.9060617,0.3600651,-0.04916755,0.7338182,1.401803,0.2796943,0.43898,0.995187,0.2729144,298.2937,222.0238,358.4759,True
1,0.07777778,-0.4842028,-0.7712638,-0.2646751,-1.371229,-4.0368,2.930433,0.5779889,1.11631,0.4716144,-1.742627,0.03624016,0.2,0,-0.3773475,0.1295651,-0.007880971,-0.4715926,-4.243279,0.1690239,0.6273432,1.344163,0.4054441,-0.2413491,0.2567338,-0.1285881,-0.9082604,0.3635236,-0.04853691,0.7340469,1.401682,0.2797346,0.4391197,0.9956861,0.2698984,298.1997,221.1507,358.4852,True
1,0.08888889,-0.5077674,-0.7117087,-0.2704728,-1.369336,-4.029927,2.935639,0.5759326,1.116429,0.4704399,-1.742676,-0.004630981,0.2,0,-0.3987663,0.08699712,-0.002719147,-0.4715233,-4.24429,0.1750046,0.6268235,1.344081,0.4050572,-0.2350146,0.2545984,-0.1339708,-0.9100096,0.3669291,-0.04817845,0.7341775,1.401477,0.2797575,0.4389666,0.9962295,0.2670684,298.1056,220.3377,358.5526,True
1,0.1,-0.5335033,-0.6373489,-0.2902469,-1.36644,-4.024391,2.941279,0.5739324,1.116551,0.4692292,-1.742779,-0.00923606,0.2,0,-0.4094796,0.07855153,-0.005893655,-0.4715915,-4.242397,0.1782898,0.6263764,1.344179,0.4046793,-0.2275799,0.254595,-0.1361762,-0.9117577,0.3704312,-0.04802478,0.7343698,1.401247,0.2796879,0.4384931,0.9968818,0.2644422,297.9934,219.5784,358.7262,True
1,0.1111111,-0.5527926,-0.5895739,-0.3044735,-1.363646,-4.018437,2.94692,0.5717647,1.116668,0.467962,-1.742183,0.05467636,0.2,0,-0.4096102,0.05836222,-0.01244934,-0.4719872,-4.242346,0.1828031,0.6260123,1.344089,0.404259,-0.2243033,0.2492833,-0.1276652,-0.9128011,0.3738804,-0.04777338,0.7345829,1.401116,0.2796798,0.4377346,0.9976819,0.2620203,297.8452,218.8379,359.0143,True
1,0.1222222,-0.5699759,-0.5279846,-0.3241564,-1.360093,-4.01373,2.952838,0.5697166,1.116859,0.4666116,-1.742142,0.003504886,0.7,0,-0.4149891,0.05416122,-0.0166988,-0.4722232,-4.241047,0.1864333,0.6255466,1.344194,0.4039667,-0.2168717,0.2407577,-0.1298659,-0.9144613,0.3768165,-0.04737471,0.7347705,1.400925,0.2796342,0.4365914,0.9986547,0.2597076,297.6731,218.0849,359.4168,True
1,0.1333333,-0.5914381,-0.442736,-0.3141945,-1.357442,-4.010718,2.959661,0.5678007,1.116989,0.4652002,-1.742271,-0.01155931,0.7,0,-0.4288641,0.05317548,-0.01979265,-0.4725151,-4.239537,0.1903066,0.6251223,1.344171,0.4035506,-0.2137465,0.241815,-0.1373563,-0.9164348,0.3801003,-0.04710892,0.7349721,1.400796,0.2796347,0.4350745,0.9998326,0.2575014,297.4406,217.2701,359.9662,True
1,0.1444445,-0.6214342,-0.3156481,-0.268355,-1.355986,-4.010866,2.967513,0.5659735,1.11712,0.4638979,-1.742458,-0.01693829,0.7,0,-0.4268002,0.0436146,-0.02414776,-0.4728885,-4.239087,0.1944936,0.6246704,1.344213,0.4031463,-0.2148637,0.2460787,-0.1426721,-0.9183485,0.3837302,-0.04683169,0.7351335,1.400747,0.2796988,0.4332676,1.001212,0.2553716,297.1417,216.464,0.5924137,True
1,0.1555556,-0.6611232,-0.1298234,-0.2059562,-1.354869,-4.015416,2.977087,0.5642253,1.117219,0.4627266,-1.742126,0.03069704,0.7,0,-0.3957102,0.06576526,-0.01144358,-0.4722925,-4.236104,0.1950395,0.6242785,1.344322,0.4027333,-0.218005,0.2471562,-0.137311,-0.9197802,0.3872969,-0.04649054,0.7353946,1.400624,0.2796988,0.431272,1.002775,0.2533138,296.7944,215.6766,1.270677,True
1,0.1666667,-0.7168381,0.07613096,-0.1511655,-1.353737,-4.022629,2.988316,0.5624129,1.117251,0.4615922,-1.741949,0.01610637,0.6,0,-0.383901,0.08702281,-0.0113668,-0.4720331,-4.232559,0.1955311,0.6239066,1.344241,0.4023778,-0.2199849,0.2418468,-0.1213002,-0.9205973,0.3905434,-0.04597015,0.7355174,1.400508,0.2796874,0.4291123,1.004512,0.2513092,296.4152,215.0885,1.791041,True
1,0.1777778,-0.7618304,0.2308208,-0.1161987,-1.352362,-4.030106,2.999778,0.5607014,1.1173,0.46035,-1.741419,0.04845634,0.6,0,-0.3795199,0.09758413,-0.001729978,-0.4714594,-4.229427,0.1968103,0.6234624,1.344302,0.4020245,-0.2092372,0.2333204,-0.1107475,-0.92158,0.3933834,-0.04567641,0.7356379,1.400347,0.2796309,0.4266971,1.006452,0.2493886,296.0073,214.7077,2.09689,True
1,0.1888889,-0.8335569,0.4462169,-0.07318482,-1.351473,-4.042275,3.013926,0.5590041,1.117556,0.4591241,-1.740613,0.07354243,0.6,0,-0.3804669,0.07503134,0.02046739,-0.4705683,-4.230147,0.2014852,0.6232283,1.344307,0.4016957,-0.1996862,0.2205399,-0.1140201,-0.9229435,0.3959641,-0.04536961,0.7358055,1.400239,0.2795665,0.423789,1.008635,0.2476337,295.55,214.3979,2.355414,True
1,0.2,-0.91056,0.6274611,-0.03947464,-1.350443,-4.055239,3.029253,0.5572007,1.117969,0.4578738,-1.740751,-0.01293598,0.6,0,-0.3771263,0.05562475,0.04691929,-0.4691084,-4.231249,0.2066403,0.6229863,1.344368,0.4013457,-0.1689331,0.1747178,-0.1260198,-0.9247177,0.3964745,-0.04472033,0.7359524,1.400045,0.279387,0.4202214,1.011114,0.2461418,295.0216,214.118,2.756215,True
1,0.2111111,-0.9821883,0.7648289,-0.02989712,-1.349047,-4.068088,3.045107,0.5553207,1.11839,0.4565918,-1.73956,0.109337,0.6,0,-0.3439527,0.01258993,0.08358113,-0.4671685,-4.235362,0.2128721,0.6228437,1.344521,0.4010088,-0.1583148,0.1544735,-0.1293101,-0.9262661,0.3977535,-0.04414163,0.7361141,1.399935,0.2792475,0.4160563,1.013934,0.2449963,294.441,213.8833,3.327089,True
1,0.2222222,-1.052679,0.8530504,-0.03482449,-1.347422,-4.079867,3.061353,0.5532203,1.118758,0.4551418,-1.738965,0.05384962,0.8,0,-0.3015559,-0.05578931,0.08693109,-0.4668964,-4.242381,0.2207926,0.6226126,1.344529,0.4006662,-0.149797,0.1395566,-0.1293928,-0.9277915,0.3990767,-0.04354481,0.7362189,1.399764,0.2790542,0.4111759,1.017197,0.2442092,293.8553,213.8375,3.893562,True
1,0.2333333,-1.094287,0.8752218,-0.04880601,-1.345667,-4.090518,3.077263,0.5509518,1.119198,0.4537017,-1.738978,-0.001161404,0.8,0,-0.2816516,-0.1239443,0.07449828,-0.4672937,-4.250251,0.2297799,0.6224377,1.34454,0.4002616,-0.1476074,0.1331698,-0.1230071,-0.9288408,0.4007382,-0.04298182,0.7363631,1.399641,0.2788932,0.4056577,1.021013,0.2437906,293.1922,213.8156,4.672009,True
