loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.381535,-0.8279106,-0.1592439,-1.409565,-4.048745,2.874676,0.6083797,1.096632,0.5016692,-1.795067,-0.09867004,22.4,14.4,-0.5581596,0.422958,-0.2135797,-0.5889176,-4.223319,0.09171288,0.638164,1.325997,0.4395013,-0.2699805,0.4382655,0.163827,-0.8637079,0.4112641,-0.1827757,0.7297882,1.400815,0.3156879,0.4727958,0.9777846,0.3001389,299.0047,226.3743,353.4374,True
0,0.01111111,-0.4179577,-0.7373192,-0.1439424,-1.409752,-4.043154,2.879768,0.6067601,1.096703,0.5007601,-1.794452,0.05735421,22.4,14.4,-0.5388615,0.4484307,-0.2114142,-0.5906487,-4.212577,0.08809923,0.6372155,1.326089,0.43923,-0.2635942,0.4031051,0.1680392,-0.8622549,0.416089,-0.1831714,0.7295731,1.400879,0.3158062,0.4714229,0.9786074,0.2982773,298.6782,225.491,354.2012,True
0,0.02222222,-0.4457546,-0.6937011,-0.1442493,-1.409789,-4.036571,2.884531,0.6050696,1.096707,0.4998922,-1.794461,-0.001249142,18,11.2,-0.4980622,0.461879,-0.1818395,-0.5912687,-4.202433,0.08398119,0.6363762,1.326285,0.4389954,-0.2414151,0.3593978,0.1539711,-0.861515,0.4196559,-0.1836002,0.7293264,1.400958,0.3158958,0.4701478,0.9797742,0.2962734,298.3279,224.9994,354.4364,True
0,0.03333334,-0.4810303,-0.6298841,-0.1447005,-1.40952,-4.031284,2.890028,0.6034466,1.09683,0.4990935,-1.794096,0.03374489,18,11.2,-0.4680647,0.4519799,-0.158751,-0.5918668,-4.193967,0.08109885,0.6355932,1.326375,0.4387498,-0.2372643,0.3178461,0.1486119,-0.8604013,0.4228166,-0.1831123,0.7290617,1.401044,0.3160036,0.4689958,0.9812042,0.2941258,297.9285,224.6368,354.5112,True
0,0.04444445,-0.5184243,-0.5831016,-0.1460975,-1.409012,-4.025936,2.896082,0.6020298,1.096958,0.4982741,-1.794558,-0.04235126,18,11.2,-0.4242645,0.4217602,-0.1316921,-0.5922284,-4.187176,0.07880267,0.635188,1.326534,0.4385061,-0.2235764,0.2741514,0.137823,-0.8596002,0.4252287,-0.1826233,0.7289408,1.40108,0.3159657,0.4680786,0.982852,0.2919053,297.4984,224.2095,354.6214,True
0,0.05555556,-0.5461596,-0.5715126,-0.1546748,-1.408454,-4.019698,2.902049,0.6004313,1.097075,0.4975336,-1.794411,0.01410054,18,11.2,-0.3656182,0.3915296,-0.1122223,-0.5925645,-4.181226,0.0759182,0.634927,1.326707,0.4383411,-0.2141255,0.2613485,0.1260117,-0.859066,0.4286661,-0.1827964,0.7289252,1.401189,0.3160081,0.4674167,0.9846214,0.2896226,297.0291,223.6622,354.758,True
0,0.06666667,-0.5962097,-0.5963303,-0.1789029,-1.40764,-4.011391,2.909058,0.5988521,1.097284,0.4969435,-1.794147,0.02423218,18,11.2,-0.3230276,0.3635719,-0.1021866,-0.5932548,-4.175421,0.07337062,0.6346272,1.326899,0.4380491,-0.1918919,0.2176439,0.1172687,-0.8582042,0.4302981,-0.1824209,0.7289194,1.401266,0.3160114,0.4669132,0.9864355,0.2873245,296.5711,223.0631,354.8723,True
0,0.07777778,-0.6461844,-0.6638646,-0.2177125,-1.406263,-4.001203,2.916137,0.5972297,1.097569,0.4963133,-1.794397,-0.0228378,13.5,9,-0.2666905,0.3164004,-0.09455048,-0.5938945,-4.171927,0.07153011,0.6346512,1.326974,0.4379461,-0.1729255,0.1590306,0.1032393,-0.857459,0.4304676,-0.181198,0.7289791,1.40143,0.3159616,0.466501,0.9882472,0.2850516,296.1312,222.4253,355.0264,True
0,0.08888889,-0.7003822,-0.7668399,-0.2892521,-1.403679,-3.988335,2.923394,0.5954889,1.097944,0.4959257,-1.793409,0.09076616,13.5,9,-0.2059838,0.2413251,-0.0626851,-0.5936511,-4.171367,0.07145927,0.6347247,1.327074,0.4378717,-0.1581042,0.1270532,0.09776649,-0.8566244,0.4311137,-0.180365,0.72905,1.401519,0.3159037,0.4661584,0.990019,0.2828226,295.709,221.7316,355.2343,True
0,0.1,-0.7471457,-0.8515654,-0.347115,-1.40072,-3.975194,2.930868,0.5937073,1.098214,0.4955218,-1.793325,0.00721129,13.5,9,-0.141045,0.1929821,-0.04555545,-0.5936186,-4.170178,0.07003581,0.6350132,1.327183,0.4378164,-0.1262555,0.09825148,0.08893104,-0.8559054,0.4316157,-0.1805021,0.7291619,1.401516,0.3157547,0.4659854,0.9917665,0.2806338,295.3423,220.9505,355.5421,True
