loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4687879,-1.306008,-0.4878424,-1.380893,-4.04111,2.673881,0.5945592,1.11036,0.4875894,-1.991158,-0.01592464,28.8,1,-0.710439,0.3763169,-0.3422865,-0.6137697,-4.155581,0.0009555422,0.5985606,1.328995,0.3992219,-0.2606168,0.5900136,0.06027822,-0.8359354,0.3760639,-0.172637,0.6888589,1.405973,0.2724707,0.4628375,0.9993835,0.296187,298.3622,224.6726,357.4138,True
3,0.01111111,-0.4976303,-1.270877,-0.4805834,-1.382094,-4.027088,2.677698,0.5915852,1.109849,0.4863679,-1.991143,0.0017921,28.8,1,-0.7133847,0.38573,-0.3198072,-0.6165532,-4.147621,0.002414422,0.5972374,1.328711,0.3988686,-0.2766998,0.5761883,0.05195782,-0.8365532,0.3839056,-0.1745143,0.6884655,1.405796,0.2729175,0.4620571,0.9997557,0.2931559,298.3464,223.0497,358.284,True
3,0.02222222,-0.5200533,-1.245376,-0.4807149,-1.38325,-4.012772,2.681374,0.5885087,1.109393,0.4852953,-1.991228,-0.007522696,28.8,1,-0.7089782,0.3930799,-0.3091426,-0.6197027,-4.139674,0.003488741,0.5959659,1.328436,0.3985193,-0.2875554,0.5580914,0.0371912,-0.8374752,0.3914305,-0.1760626,0.6881726,1.405613,0.27337,0.461552,1.000093,0.2895771,298.1724,222.0493,358.3428,True
3,0.03333334,-0.5521186,-1.200692,-0.4777751,-1.383711,-3.999723,2.686188,0.5856461,1.109049,0.4840491,-1.991178,0.004985458,28.8,1,-0.674516,0.4128997,-0.2783869,-0.6217778,-4.130641,0.002534264,0.5948161,1.328358,0.398102,-0.2963682,0.5325245,0.01600334,-0.8388675,0.3980097,-0.1768997,0.6879164,1.405493,0.2736444,0.4613105,1.000427,0.2856106,297.9582,221.1534,358.1706,True
3,0.04444445,-0.5841762,-1.15072,-0.4791376,-1.38375,-3.987101,2.691137,0.5828912,1.108582,0.4827626,-1.991605,-0.03898226,30.2,0.6,-0.6627074,0.4202414,-0.2709701,-0.6245624,-4.122195,0.002748649,0.5936704,1.328146,0.3978288,-0.3018789,0.5090914,0.003310487,-0.8399541,0.4044758,-0.1778155,0.6876544,1.405401,0.2740119,0.461392,1.000823,0.2815062,297.7471,220.2099,357.9752,True
3,0.05555556,-0.6184037,-1.094344,-0.4794664,-1.383311,-3.97553,2.696895,0.5801965,1.108336,0.4815404,-1.991092,0.04753167,30.2,0.6,-0.6079182,0.4409536,-0.2318744,-0.6257363,-4.112549,-0.0003984089,0.5928182,1.328206,0.3974752,-0.3031041,0.4664766,-0.003033258,-0.8408419,0.4091733,-0.1775918,0.6874082,1.405335,0.2742119,0.4617229,1.001314,0.2774452,297.5365,219.2014,357.791,True
3,0.06666667,-0.6419557,-1.050742,-0.4818512,-1.382804,-3.963624,2.70255,0.5776201,1.107919,0.4802756,-1.991316,-0.02070635,30.2,0.6,-0.5800931,0.4182354,-0.2056823,-0.6272064,-4.105891,-0.0001331581,0.5919251,1.328153,0.3971119,-0.2956563,0.4430205,0.001177084,-0.841202,0.4147038,-0.1782177,0.6871721,1.405267,0.2744408,0.4620905,1.001922,0.2735031,297.3174,218.144,357.7073,True
3,0.07777778,-0.669829,-0.979443,-0.4833456,-1.381356,-3.953565,2.709099,0.575022,1.107697,0.4790287,-1.99108,0.02213001,30.2,0.6,-0.535215,0.3601106,-0.1607718,-0.627363,-4.102601,0.001545166,0.5912083,1.328142,0.3967218,-0.2798386,0.4014363,-0.005355924,-0.8419669,0.4187083,-0.1783221,0.6869965,1.405192,0.2743912,0.4623381,1.002657,0.2697573,297.0581,217.0629,357.7328,True
3,0.08888889,-0.6987981,-0.8878772,-0.4764335,-1.37976,-3.945047,2.715962,0.5725068,1.107467,0.4778504,-1.99143,-0.03200802,27.5,0.1,-0.4935659,0.3148846,-0.1263788,-0.6277113,-4.099091,0.002767024,0.590477,1.328133,0.3963215,-0.2715694,0.3673042,-0.02139665,-0.8431637,0.4221799,-0.1778821,0.6867673,1.404991,0.2742889,0.4623535,1.003551,0.2662819,296.7746,216.0138,357.8529,True
3,0.1,-0.7299297,-0.7824485,-0.4685502,-1.377412,-3.937956,2.723614,0.5698939,1.107445,0.4766376,-1.991248,0.01717425,27.5,0.1,-0.4478799,0.2773269,-0.1196564,-0.6289071,-4.095535,0.003581685,0.5898933,1.328245,0.3959622,-0.2506177,0.3011899,-0.04182168,-0.8444841,0.4233627,-0.1766592,0.6866655,1.40478,0.2740929,0.462107,1.004587,0.2630858,296.4333,214.992,358.0919,True
