loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.7126926,-1.165109,-0.6779957,-1.308022,-4.219918,2.886612,0.6498076,1.109927,0.4473069,-1.838557,0.009595719,0.7,0.2,-0.1668829,-0.1176908,0.06724229,-0.544602,-4.333848,0.02787158,0.6716033,1.330042,0.3607666,-0.1150725,-0.08202413,-0.1520991,-0.861922,0.1309456,-0.05138356,0.7428954,1.39197,0.2161148,0.4679125,0.9978068,0.2836215,296.8607,227.0437,6.183407,True
0,0.01111111,-0.7234098,-1.13969,-0.6920303,-1.303229,-4.206016,2.891168,0.6486893,1.11003,0.4463785,-1.840188,-0.1490005,0.7,0.2,-0.167904,-0.134848,0.08202956,-0.5433221,-4.33776,0.03310203,0.6730509,1.329877,0.3598516,-0.1163037,-0.1054828,-0.1648479,-0.8636658,0.1279637,-0.04819603,0.7439212,1.391381,0.2151041,0.4687112,0.9989437,0.2802437,296.8877,224.5878,7.701203,True
0,0.02222222,-0.7416945,-1.066314,-0.7032572,-1.29756,-4.19457,2.896834,0.6477888,1.110534,0.445806,-1.83924,0.08821057,0.7,0.2,-0.1463542,-0.1544395,0.1221884,-0.5406632,-4.342284,0.03786749,0.6743633,1.329786,0.3589404,-0.1206773,-0.1203895,-0.1733264,-0.8657953,0.1253867,-0.04502154,0.7452943,1.390963,0.2141097,0.4698789,1.000406,0.2762398,296.5879,222.653,8.533697,True
0,0.03333334,-0.7525623,-0.9715868,-0.7104175,-1.291499,-4.184628,2.902703,0.6469353,1.110944,0.4452717,-1.84025,-0.0929393,0.7,0.2,-0.1215232,-0.1441627,0.1550869,-0.5378888,-4.344787,0.04037379,0.6758231,1.329721,0.358043,-0.1238963,-0.1480952,-0.171154,-0.8673745,0.1218278,-0.04137966,0.7466654,1.390607,0.2130747,0.4713185,1.002111,0.2719011,296.252,220.5618,9.347661,True
0,0.04444445,-0.7624311,-0.8361899,-0.6955223,-1.285549,-4.177674,2.909506,0.6461914,1.111555,0.4448678,-1.840099,0.01477809,0.2,0,-0.1028397,-0.1255304,0.2136718,-0.5335995,-4.346141,0.04200631,0.6772608,1.32971,0.3572311,-0.1006277,-0.1715809,-0.1841616,-0.86966,0.1181585,-0.03869307,0.748093,1.39022,0.2120471,0.4728014,1.003915,0.2674687,295.8368,218.3606,10.2105,True
0,0.05555556,-0.7680055,-0.7157947,-0.693312,-1.278872,-4.171717,2.916334,0.6454468,1.112014,0.444272,-1.840438,-0.0309545,0.2,0,-0.1027509,-0.1395325,0.2327376,-0.5306221,-4.350545,0.04711531,0.6788498,1.329862,0.3564539,-0.09136045,-0.1982498,-0.2119377,-0.8726768,0.1137846,-0.03522936,0.7495475,1.389792,0.2109814,0.4742203,1.005759,0.2633564,295.4766,216.1208,11.11297,True
0,0.06666667,-0.7661265,-0.59315,-0.6772775,-1.272427,-4.166929,2.923583,0.6449891,1.112695,0.44381,-1.840522,-0.007160757,0.2,0,-0.08990961,-0.159982,0.251646,-0.527324,-4.355645,0.05215082,0.6805982,1.330106,0.3558071,-0.09498745,-0.2430107,-0.2470474,-0.8763505,0.1077278,-0.0300559,0.7512217,1.389308,0.209789,0.4753412,1.007597,0.2598579,295.1787,213.9661,12.07816,True
0,0.07777778,-0.7471597,-0.4853349,-0.6558055,-1.266221,-4.163494,2.930358,0.6445637,1.113518,0.4433932,-1.840918,-0.03601333,0.2,0,-0.04423741,-0.2157181,0.2668077,-0.5240515,-4.364367,0.05874933,0.6822219,1.330276,0.3551233,-0.08778936,-0.2472892,-0.2726858,-0.8802024,0.1036498,-0.0266934,0.7527014,1.388908,0.2088575,0.4759202,1.009444,0.2571707,294.943,212.068,13.09849,True
0,0.08888889,-0.7387938,-0.4085163,-0.6458014,-1.25969,-4.159653,2.937193,0.6442053,1.114323,0.4429872,-1.840989,-0.006082228,0.2,0,-0.02838987,-0.2488451,0.26961,-0.5212094,-4.372594,0.06566929,0.6838008,1.330332,0.354418,-0.08883071,-0.2440933,-0.2716176,-0.8831617,0.100221,-0.02356498,0.754312,1.388419,0.2078633,0.4758795,1.01129,0.2553298,294.7418,210.3957,14.317,True
0,0.1,-0.7209687,-0.2752675,-0.6405122,-1.252429,-4.159669,2.944701,0.6441516,1.115181,0.4426236,-1.841935,-0.08643471,0.1,0,-0.02542603,-0.2743191,0.2566006,-0.519024,-4.380517,0.07280017,0.6853521,1.330528,0.3537419,-0.09409451,-0.2227768,-0.2694376,-0.8860742,0.09784734,-0.02082725,0.7557377,1.388055,0.2071235,0.4754018,1.013191,0.2543279,294.6116,209.0722,15.54535,True
0,0.1111111,-0.6955907,-0.1727112,-0.6115533,-1.246323,-4.159203,2.951643,0.6441985,1.115873,0.442234,-1.841879,0.005930553,0.1,0,-0.04465592,-0.287029,0.2577324,-0.5162639,-4.388105,0.08073879,0.686861,1.330606,0.3530889,-0.1004812,-0.1993174,-0.2736444,-0.8893179,0.09595995,-0.01831722,0.7574035,1.387739,0.2063968,0.4746062,1.015184,0.2540025,294.5007,207.9812,16.82164,True
0,0.1222222,-0.6797836,-0.07652789,-0.5782623,-1.240546,-4.160352,2.95916,0.6441646,1.116601,0.4419081,-1.842353,-0.04345039,0.1,0,-0.05527091,-0.2838041,0.2610472,-0.5133924,-4.394777,0.08757485,0.6882576,1.330752,0.3524098,-0.1058804,-0.188655,-0.2831808,-0.8927752,0.09361531,-0.01548442,0.758868,1.387314,0.2056408,0.4736385,1.017251,0.2541079,294.3927,206.9158,18.22817,True
0,0.1333333,-0.6587732,0.09445205,-0.5189567,-1.235504,-4.166388,2.967612,0.6444676,1.117144,0.4417515,-1.842785,-0.03909372,0.1,0,-0.07096916,-0.2401139,0.2700444,-0.5102584,-4.397395,0.09106999,0.689634,1.330949,0.3518405,-0.1081833,-0.1726737,-0.3034031,-0.8967939,0.09171315,-0.01298797,0.7602901,1.386986,0.2049499,0.4725606,1.019402,0.2544833,294.2628,205.8455,19.70325,True
0,0.1444445,-0.6504924,0.2312119,-0.4721358,-1.230628,-4.173184,2.976728,0.644838,1.117643,0.441606,-1.842686,0.009264402,0.1,0,-0.06642103,-0.2190047,0.2925468,-0.506448,-4.4016,0.09534223,0.6908716,1.331019,0.3512762,-0.1125131,-0.1598829,-0.3129502,-0.9005703,0.08998262,-0.01052721,0.7617086,1.386535,0.2042813,0.4714818,1.021593,0.2549339,294.0676,204.8931,21.09612,True
0,0.1555556,-0.64985,0.4596887,-0.4100696,-1.22606,-4.186095,2.988163,0.6456105,1.117993,0.4417419,-1.843231,-0.05000015,0.1,0,-0.05991201,-0.1934688,0.2926952,-0.5033556,-4.40521,0.09898597,0.6921746,1.331083,0.3507771,-0.1179487,-0.1385698,-0.3278176,-0.9047089,0.0889099,-0.008326906,0.7633257,1.38606,0.2036088,0.4703705,1.023792,0.2553039,293.863,203.9523,22.37123,True
0,0.1666667,-0.6577533,0.7106774,-0.3289969,-1.222696,-4.203135,3.001368,0.6465139,1.118196,0.4418783,-1.842795,0.0403257,0.1,0,-0.0566382,-0.1721549,0.2896481,-0.5003211,-4.408477,0.1024004,0.6935426,1.330961,0.3503246,-0.1179874,-0.1172662,-0.3363438,-0.9087377,0.08812933,-0.006584133,0.7647698,1.385577,0.2030714,0.4691967,1.026022,0.2557007,293.62,203.0005,23.57897,True
0,0.1777778,-0.6731384,0.9658282,-0.2586033,-1.219468,-4.222806,3.015889,0.6476932,1.118275,0.4420722,-1.842398,0.03578733,0.1,0,-0.03432834,-0.1700629,0.280957,-0.497724,-4.412759,0.105777,0.6948203,1.33076,0.3499074,-0.1179381,-0.08529776,-0.3363463,-0.9123713,0.08840895,-0.005340437,0.7662463,1.385127,0.2025347,0.4679201,1.028296,0.2562437,293.3738,201.9952,24.81262,True
0,0.1888889,-0.6851633,1.133448,-0.2109393,-1.216516,-4.241814,3.030351,0.6486707,1.118469,0.4422798,-1.841992,0.03686526,0.1,0,-0.02474385,-0.174388,0.2829737,-0.4947887,-4.417938,0.1102416,0.6961283,1.330606,0.349483,-0.1092975,-0.07039171,-0.3279085,-0.9156523,0.08809577,-0.004332963,0.7676381,1.384671,0.2021601,0.4663653,1.030712,0.2571886,293.1084,201.0207,26.02605,True
0,0.2,-0.7069021,1.373689,-0.1382831,-1.214871,-4.266208,3.047168,0.6500348,1.118624,0.4427149,-1.841593,0.03632113,0,0,-0.01330051,-0.2009382,0.2656242,-0.4927567,-4.424868,0.116199,0.6976024,1.330472,0.3492961,-0.1008591,-0.05443008,-0.3397114,-0.9197866,0.08803611,-0.003490605,0.769081,1.38417,0.2018158,0.4643094,1.033385,0.2587449,292.7703,200.23,27.27624,True
