loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.07688484,-0.2363653,-0.07024582,-1.440709,-4.277542,3.045951,0.6554973,1.188907,0.484643,-1.639784,0.003806379,13.8,7.35,-0.06723753,0.260668,0.06946234,-0.7485762,-4.153324,-0.1188436,0.652423,1.456243,0.3854775,-0.1359416,0.03189313,0.1679083,-0.7069787,0.179751,0.06666878,0.7670311,1.535748,0.1846695,0.4269284,1.066695,0.2934388,296.3955,241.2876,350.5584,False
3,0.01111111,0.08646855,-0.2331506,-0.06492823,-1.440421,-4.274906,3.044347,0.6550087,1.189051,0.4836347,-1.639693,0.008247898,13.72,7.21,-0.07046403,0.2681653,0.06420359,-0.7484623,-4.1484,-0.1215786,0.6518172,1.456216,0.3842576,-0.1348775,0.03935462,0.1668265,-0.7051454,0.1807574,0.06734229,0.7668222,1.535722,0.1834702,0.4270238,1.066586,0.2919773,296.4285,241.0994,350.618,False
3,0.02222222,0.08753577,-0.2288713,-0.06175584,-1.44006,-4.272445,3.042991,0.654546,1.189188,0.4826157,-1.639905,-0.01943384,13.61,7.07,-0.07059607,0.2628988,0.05245213,-0.748687,-4.144439,-0.1236351,0.6512785,1.456245,0.3830972,-0.1328084,0.04573935,0.1593461,-0.7035688,0.1817217,0.0680182,0.7666552,1.535737,0.1824179,0.4270881,1.066438,0.2905563,296.4759,240.9364,350.6698,False
3,0.03333334,0.07688195,-0.2278177,-0.06389873,-1.43954,-4.26977,3.042206,0.6540201,1.189339,0.4816396,-1.640335,-0.03915453,13.51,6.95,-0.0727991,0.2533408,0.04816033,-0.7485821,-4.140643,-0.1254421,0.6507643,1.456295,0.3819528,-0.1265658,0.05105023,0.1422388,-0.7025536,0.1827436,0.06848931,0.7665581,1.535709,0.1815007,0.4271191,1.06625,0.2891574,296.5362,240.7821,350.7257,False
3,0.04444445,0.06622981,-0.2224622,-0.05967375,-1.439271,-4.267437,3.041515,0.6535789,1.189445,0.4808517,-1.640134,0.01869329,13.41,6.83,-0.07504088,0.2470075,0.03856617,-0.7487243,-4.136825,-0.1273042,0.6502864,1.456279,0.3808205,-0.1244481,0.04678527,0.1411546,-0.7010244,0.1831088,0.06954259,0.7664292,1.535673,0.1805685,0.4271768,1.066014,0.2877856,296.5927,240.6434,350.7691,False
3,0.05555556,0.06195703,-0.2224684,-0.06074413,-1.438781,-4.264868,3.040775,0.653173,1.189493,0.4799557,-1.639503,0.05745655,13.28,6.72,-0.07404189,0.2491827,0.03003836,-0.7491099,-4.132661,-0.129693,0.649904,1.4562,0.3797278,-0.1255205,0.04891066,0.1400937,-0.6994841,0.1837798,0.07043262,0.766289,1.535684,0.1796777,0.4272576,1.065719,0.2864244,296.6659,240.4967,350.8128,False
3,0.06666667,0.05982992,-0.2117857,-0.05547722,-1.438537,-4.262792,3.039876,0.6527879,1.189569,0.4791181,-1.639428,0.006412601,13.16,6.62,-0.06772658,0.2353463,0.02564279,-0.7492442,-4.129419,-0.1315732,0.6494291,1.456289,0.3787117,-0.1213265,0.05102986,0.1326013,-0.6981711,0.1845943,0.07106805,0.7661797,1.535659,0.178776,0.4273418,1.065395,0.285064,296.7742,240.3045,350.8611,False
3,0.07777778,0.0566439,-0.1968715,-0.05449124,-1.438186,-4.260909,3.039068,0.6524079,1.189672,0.4782536,-1.63951,-0.007447103,13.08,6.52,-0.0614069,0.2151029,0.02440791,-0.7492554,-4.126665,-0.1330049,0.6489908,1.456266,0.377728,-0.1224894,0.04995628,0.1219542,-0.69719,0.1852579,0.07201587,0.7660389,1.535648,0.1778975,0.4274594,1.065092,0.2837519,296.8774,240.1231,350.8815,False
3,0.08888889,0.05132391,-0.176594,-0.048212,-1.438005,-4.259604,3.038507,0.6520892,1.189697,0.4774477,-1.639797,-0.02613427,13.02,6.43,-0.05291066,0.1969685,0.025296,-0.7491648,-4.124146,-0.1346635,0.6486104,1.456364,0.3768024,-0.1268627,0.05101289,0.1092081,-0.6963831,0.1860645,0.07298739,0.7659413,1.535652,0.1770496,0.4275913,1.064825,0.282472,296.9595,239.9505,350.9187,False
3,0.1,0.04067681,-0.1488608,-0.04303476,-1.437853,-4.258825,3.038362,0.6517798,1.189753,0.4765723,-1.639797,0.0002536219,12.88,6.27,-0.04970258,0.1905515,0.02842718,-0.7489965,-4.121295,-0.1362851,0.6482359,1.456355,0.3757846,-0.1280286,0.0509991,0.09749837,-0.6956198,0.1867861,0.07387955,0.7658765,1.535626,0.1762226,0.4277194,1.064605,0.2812361,297.0281,239.8075,350.9315,False
