loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2586701,0.3256864,0.03888056,-1.438338,-4.132237,-3.075823,0.6226852,1.206955,0.4784348,-1.423539,-0.1014919,0,0,0.1993789,-0.4795476,0.1354327,-0.6777511,-4.289291,0.1312989,0.682117,1.477652,0.3977144,0.05428296,-0.2712959,-0.1115099,-0.8993809,0.2360393,0.100146,0.8131298,1.524867,0.2065923,0.4197606,1.056454,0.2549405,301.459,231.3818,352.8215,False
2,0.01111111,-0.2714422,0.3256915,0.04847905,-1.439472,-4.135802,-3.071894,0.6233377,1.207227,0.4782324,-1.424683,-0.1037559,0,0,0.2056162,-0.4719577,0.1162575,-0.6777558,-4.297402,0.1350761,0.6831595,1.477781,0.3977013,0.06716412,-0.2755365,-0.1009623,-0.9003567,0.2320213,0.1014411,0.8134978,1.524728,0.2060022,0.4197304,1.058764,0.2538394,300.7816,232.6409,351.036,False
2,0.02222222,-0.2895279,0.3171025,0.04641061,-1.440158,-4.139042,-3.067603,0.6239341,1.207316,0.4781377,-1.423941,0.06860926,0,0,0.1885978,-0.43998,0.1166457,-0.6767763,-4.303448,0.1383781,0.6841429,1.478088,0.3976734,0.07263365,-0.2819014,-0.08502055,-0.9011274,0.2278028,0.1030539,0.8138558,1.524513,0.205488,0.4197139,1.061226,0.2529585,299.9936,233.0806,350.3161,False
2,0.03333334,-0.2873678,0.3086031,0.04964754,-1.441075,-4.142187,-3.064018,0.6245015,1.20737,0.4780521,-1.423228,0.06454094,0,0,0.1633973,-0.3752457,0.1535697,-0.6740205,-4.30723,0.1404152,0.6851428,1.478348,0.3976774,0.07260606,-0.2851062,-0.0882111,-0.9025357,0.2237231,0.104826,0.8142842,1.524263,0.2049499,0.4196242,1.063585,0.2524015,299.319,233.1343,350.1608,False
2,0.04444445,-0.2734992,0.3022497,0.0496667,-1.441874,-4.145269,-3.06106,0.625108,1.207397,0.4779961,-1.422837,0.03535232,0,0,0.1542671,-0.308477,0.2010258,-0.6703613,-4.30997,0.1412117,0.6860653,1.478479,0.3975811,0.07253012,-0.2840546,-0.09673484,-0.904214,0.219947,0.1063616,0.8146566,1.524043,0.204499,0.4193352,1.0657,0.2521366,298.8098,233.2762,350.0792,False
2,0.05555556,-0.2394088,0.3045093,0.05495136,-1.443026,-4.148655,-3.059161,0.6256101,1.207354,0.4780123,-1.423597,-0.06970461,0,0,0.1513048,-0.2735081,0.2258227,-0.6673344,-4.314048,0.1428461,0.6871252,1.478791,0.3975275,0.0818087,-0.2798526,-0.1309176,-0.9071973,0.2164786,0.1073326,0.8150969,1.523853,0.2040966,0.4188326,1.067496,0.2521344,298.4208,233.4667,350.0518,False
2,0.06666667,-0.2180877,0.3014066,0.06027235,-1.444127,-4.151849,-3.057036,0.6260435,1.207395,0.4779403,-1.424354,-0.06851669,0,0,0.1428082,-0.2831146,0.2290145,-0.6652986,-4.320252,0.1463138,0.6879792,1.478854,0.3975348,0.08058055,-0.2660341,-0.1490423,-0.9097561,0.2136525,0.1081861,0.8154231,1.523648,0.2037911,0.4182158,1.068959,0.2523863,298.1161,233.7188,350.0455,False
2,0.07777778,-0.1946572,0.3058042,0.07513878,-1.445742,-4.155119,-3.055152,0.6268325,1.207266,0.4780481,-1.42547,-0.1015065,0,0,0.1405482,-0.3032524,0.2160974,-0.6639943,-4.327132,0.150284,0.688735,1.479005,0.3976822,0.077281,-0.2436866,-0.1607711,-0.9121098,0.2113915,0.1087563,0.8157275,1.523448,0.2034922,0.4175991,1.070077,0.2528705,297.8854,234.0183,350.0343,False
2,0.08888889,-0.2682507,0.3365076,0.08251302,-1.447352,-4.159937,-3.048829,0.6271362,1.207299,0.4781318,-1.425197,0.02566043,0,0,0.1447193,-0.3244962,0.2073785,-0.6626829,-4.334484,0.1542972,0.6894079,1.479151,0.3977661,0.07834007,-0.22664,-0.1608094,-0.9140587,0.2091468,0.1092431,0.8159622,1.523232,0.2032075,0.4170178,1.070829,0.2535334,297.7291,234.3914,349.9653,False
2,0.1,-0.2810547,0.3472232,0.1027086,-1.449525,-4.163994,-3.044494,0.627656,1.207234,0.4784553,-1.42524,-0.00441097,0,0,0.1370717,-0.3360413,0.1860521,-0.6618861,-4.341319,0.1583502,0.6899359,1.479266,0.3978744,0.06040299,-0.1925218,-0.1404634,-0.9150776,0.2080031,0.1098405,0.8161713,1.523143,0.2030177,0.4165226,1.071254,0.2542943,297.6839,234.8086,349.8843,False
