loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.09303407,-0.07768912,-0.06673864,-1.469998,-4.258062,3.097307,0.6621987,1.174353,0.5019102,-1.640215,0.02149887,64.24,25.89,-0.108409,0.2775843,0.1008062,-0.7665531,-4.180358,-0.08319822,0.6745215,1.447422,0.4177401,-0.1586403,0.06581871,0.01258652,-0.6937599,0.1931308,0.01644395,0.7834351,1.535767,0.217891,0.434576,1.069821,0.2980638,293.2319,243.516,346.702,False
0,0.01111111,0.08877566,-0.07022366,-0.06572155,-1.46933,-4.257503,3.096406,0.6620603,1.17452,0.501389,-1.640288,-0.006903056,65.23,26.52,-0.09781133,0.2391898,0.1047639,-0.7654207,-4.178163,-0.08408638,0.6741562,1.447536,0.4169734,-0.1586038,0.05623014,0.01685845,-0.6934014,0.1935356,0.01786662,0.7835672,1.535741,0.2172217,0.4346345,1.069658,0.2973797,293.3163,243.1241,346.9391,False
0,0.02222222,0.087708,-0.04995576,-0.0594411,-1.468958,-4.257449,3.095526,0.6619352,1.17473,0.5008519,-1.640209,0.007304006,66.16,27.11,-0.08940764,0.2072323,0.1013251,-0.7644386,-4.176113,-0.08479132,0.6738784,1.447688,0.4161305,-0.1554274,0.0519653,0.01470266,-0.6933119,0.1942006,0.01898328,0.7837203,1.535736,0.2165322,0.4347419,1.069426,0.2966753,293.3951,242.8775,347.0739,False
0,0.03333334,0.08344513,-0.03396533,-0.05634011,-1.468442,-4.257436,3.094833,0.6618508,1.174942,0.5003095,-1.639972,0.02156071,67.03,27.66,-0.0810459,0.1816962,0.09045966,-0.7638884,-4.174319,-0.08556577,0.6735947,1.447804,0.4153719,-0.1501291,0.05195987,0.01145957,-0.6933034,0.1950972,0.01980753,0.7838843,1.535722,0.2158759,0.4349025,1.069147,0.2960124,293.4845,242.7117,347.1472,False
0,0.04444445,0.07387234,-0.0009137234,-0.05334606,-1.467889,-4.258542,3.094404,0.6618848,1.175068,0.4998252,-1.63997,-9.760606E-06,67.8,28.18,-0.08008167,0.1678812,0.08399241,-0.7632045,-4.172025,-0.0863024,0.673383,1.44789,0.4145577,-0.1458822,0.04769918,0.009294588,-0.6932784,0.1957534,0.02068957,0.7840198,1.535722,0.2152736,0.4350284,1.068844,0.2953858,293.6019,242.5771,347.1988,False
0,0.05555556,0.0738835,0.01826739,-0.0523885,-1.467299,-4.259263,3.093616,0.6617894,1.175224,0.4993711,-1.6398,0.01561181,68.52,28.67,-0.07694173,0.156163,0.08176951,-0.7624673,-4.169948,-0.08697645,0.6730019,1.447984,0.4138467,-0.1394774,0.0391746,0.01138383,-0.6929582,0.1959164,0.02195483,0.784137,1.535652,0.2146795,0.4350818,1.068563,0.2948183,293.7337,242.4938,347.2261,False
0,0.06666667,0.06324303,0.03957919,-0.05252379,-1.466655,-4.260409,3.09338,0.6618052,1.175304,0.4988935,-1.639655,0.01316142,69.11,29.2,-0.06424005,0.1337792,0.07939962,-0.7617322,-4.168619,-0.0876188,0.6728395,1.448138,0.4132764,-0.133162,0.02957897,0.002813688,-0.6932363,0.1959505,0.02319507,0.784242,1.53564,0.2140856,0.4350694,1.068338,0.2943423,293.842,242.4045,347.2838,False
0,0.07777778,0.06109953,0.05239127,-0.04728218,-1.4661,-4.261278,3.093026,0.6618748,1.175512,0.4984643,-1.639987,-0.03047394,69.66,29.69,-0.045158,0.1103087,0.0758922,-0.7610989,-4.167881,-0.08825849,0.6726551,1.448106,0.4126992,-0.1235299,0.02318901,0.008066357,-0.6929129,0.1960943,0.02418257,0.7843496,1.535626,0.2135036,0.4349656,1.068191,0.2940128,293.9104,242.3323,347.3409,False
0,0.08888889,0.05577801,0.06305315,-0.04628444,-1.465554,-4.262318,3.092698,0.661919,1.175608,0.498004,-1.639546,0.04055498,70.18,30.16,-0.03667125,0.09217186,0.07678057,-0.7602403,-4.16716,-0.0886822,0.6724396,1.448295,0.4121215,-0.1234838,0.02212788,0.01339348,-0.6925753,0.1964133,0.02532347,0.7844801,1.535601,0.2129276,0.434757,1.068112,0.2938371,293.9303,242.2932,347.4169,False
0,0.1,0.04939093,0.08012538,-0.04106105,-1.465236,-4.263659,3.092473,0.6619649,1.175663,0.4976079,-1.639622,-0.007200897,70.67,30.41,-0.02846544,0.0507134,0.05518094,-0.7602409,-4.168368,-0.08769736,0.6723245,1.448312,0.4115672,-0.1149808,0.02425802,0.01118837,-0.6924804,0.1970806,0.02586036,0.7846277,1.535534,0.2124004,0.4344814,1.068093,0.29381,293.9396,242.3181,347.5023,False
0,0.1111111,0.04512535,0.09935077,-0.03158706,-1.465144,-4.265318,3.092286,0.6620967,1.175742,0.4972107,-1.639676,-0.004811677,71.16,30.53,-0.03071971,0.04331338,0.0445082,-0.7601418,-4.167994,-0.08749922,0.6721765,1.448396,0.4110053,-0.1171667,0.02531879,0.004814541,-0.6926498,0.1975863,0.02686757,0.7847619,1.535505,0.2118638,0.4342033,1.068145,0.2938949,293.9476,242.3745,347.6137,False
0,0.1222222,0.04832285,0.1174963,-0.02635777,-1.46495,-4.267337,3.091864,0.662196,1.175794,0.4968152,-1.639652,0.002226235,71.63,30.65,-0.03191033,0.03912183,0.03277976,-0.7601956,-4.167452,-0.0874851,0.6719488,1.448476,0.4104631,-0.119384,0.01999103,-0.004750824,-0.6930717,0.1977915,0.0281813,0.7848784,1.535438,0.2114339,0.4339052,1.068232,0.2940185,293.9248,242.4414,347.7236,False
0,0.1333333,0.04725468,0.1313738,-0.02004459,-1.464871,-4.26915,3.091595,0.6622925,1.175902,0.4964316,-1.639686,-0.003081589,72.06,30.76,-0.02982374,0.05727652,0.02326823,-0.7602963,-4.165594,-0.08861722,0.6717583,1.448545,0.4099205,-0.1140479,0.02318673,-0.003737279,-0.6930776,0.1983925,0.02880129,0.7849569,1.53538,0.210954,0.4335981,1.068332,0.2941544,293.8911,242.5514,347.7707,False
0,0.1444445,0.05150885,0.1346078,-0.01366749,-1.464837,-4.270841,3.091026,0.6623592,1.175932,0.4960353,-1.639995,-0.02816642,72.43,30.61,-0.03512564,0.07221628,0.02232819,-0.7602468,-4.163505,-0.08948674,0.6715362,1.448583,0.4094195,-0.10551,0.02211621,-0.001681074,-0.6930275,0.1985823,0.0295547,0.7850472,1.535333,0.2104814,0.4332997,1.068432,0.2942919,293.865,242.6908,347.7766,False
0,0.1555556,0.05788799,0.1293068,-0.007236531,-1.464908,-4.271997,3.090298,0.6623576,1.175968,0.4956346,-1.639869,0.01175813,72.77,30.47,-0.03819963,0.0860303,0.03095111,-0.7597503,-4.161322,-0.09057491,0.6713073,1.448663,0.408927,-0.1034026,0.02212717,-0.004891894,-0.6931745,0.1992875,0.03004498,0.7850207,1.535349,0.2101266,0.4329961,1.068507,0.294427,293.8429,242.8115,347.7873,False
0,0.1666667,0.05575491,0.1229104,-0.008268526,-1.464725,-4.273144,3.089858,0.6623906,1.176035,0.4953077,-1.640141,-0.02502953,73.05,30.27,-0.03698505,0.09661778,0.04378498,-0.758848,-4.158999,-0.0918724,0.6710626,1.448696,0.4083915,-0.1044317,0.01786952,-0.0006182687,-0.6930462,0.199374,0.03118348,0.7850729,1.535337,0.209738,0.4326954,1.068549,0.2945489,293.8399,242.9315,347.8,False
0,0.1777778,0.05255161,0.1143804,-0.0103606,-1.464394,-4.274175,3.089542,0.6625032,1.176108,0.4949811,-1.640264,-0.01104314,73.31,30.08,-0.04129022,0.09450901,0.0406225,-0.7585567,-4.15771,-0.09211182,0.6707835,1.448791,0.4079843,-0.09584834,0.01786914,0.005701862,-0.692718,0.1995859,0.0317257,0.7851423,1.53532,0.2093339,0.4324063,1.068536,0.294634,293.832,243.056,347.8123,False
0,0.1888889,0.0525455,0.109066,-0.008199992,-1.464316,-4.275217,3.089062,0.6625651,1.176178,0.4946618,-1.639967,0.0273151,73.55,29.9,-0.04243163,0.09668683,0.03211816,-0.7586718,-4.156048,-0.09281809,0.6706236,1.448772,0.4075751,-0.09056804,0.01573642,0.0003306493,-0.6928949,0.1998291,0.03237685,0.7852092,1.535303,0.2089791,0.4321654,1.06845,0.2946592,293.8364,243.165,347.8237,False
0,0.2,0.0514762,0.1048137,-0.006053373,-1.464166,-4.276216,3.088583,0.6625965,1.176285,0.4943581,-1.639796,0.01536481,73.74,29.66,-0.0382963,0.08821325,0.0213856,-0.7587729,-4.154919,-0.09335898,0.6704535,1.448789,0.4071565,-0.08847067,0.01360866,-0.003949074,-0.6931106,0.2000997,0.03304104,0.7852801,1.535242,0.2086124,0.4320135,1.068302,0.2946387,293.8738,243.2069,347.8612,False
0,0.2111111,0.0536097,0.09839278,-0.009203326,-1.464016,-4.276942,3.087955,0.6626447,1.176306,0.494081,-1.639959,-0.01504838,73.92,29.43,-0.03834379,0.08504061,0.01710648,-0.7588028,-4.153659,-0.09386764,0.6703259,1.44876,0.4067452,-0.08536026,0.01041,-0.01356007,-0.693566,0.2002441,0.03381229,0.7853153,1.53518,0.2082837,0.4319517,1.068121,0.2945834,293.9424,243.2081,347.9064,False
0,0.2222222,0.05147186,0.08455443,-0.008069105,-1.463827,-4.277475,3.087455,0.6626681,1.176372,0.4938769,-1.639985,-0.002190388,73.96,29.22,-0.03517921,0.07651602,0.01596827,-0.7586765,-4.152758,-0.09424421,0.6702111,1.448886,0.4063926,-0.08435902,0.005082101,-0.02102049,-0.6940368,0.2001507,0.03477316,0.7853698,1.535173,0.2079699,0.431923,1.067935,0.2944912,294.0253,243.226,347.9104,False
0,0.2333333,0.04721021,0.08241501,-0.009130223,-1.463606,-4.278257,3.087143,0.6627684,1.176383,0.4936447,-1.640105,-0.01093967,74,29.02,-0.03828897,0.06794675,0.02660305,-0.7581348,-4.15197,-0.09434541,0.6700834,1.44897,0.4060485,-0.0747924,0.001887627,-0.02323102,-0.6943527,0.2001524,0.03527384,0.7853463,1.535122,0.2076409,0.431895,1.067762,0.2943734,294.0975,243.2363,347.9135,False
0,0.2444444,0.04294989,0.08134621,-0.01019544,-1.463399,-4.279115,3.086889,0.6628791,1.176447,0.4934015,-1.639964,0.01293803,74.04,28.76,-0.02968986,0.04548464,0.04025704,-0.7571329,-4.152118,-0.0942032,0.6700927,1.448962,0.4056864,-0.06190327,-0.006623827,-0.01161719,-0.6940619,0.1996824,0.03581339,0.7853664,1.535098,0.2073662,0.4318839,1.067602,0.294253,294.1363,243.2321,347.926,False
0,0.2555556,0.0365604,0.08452592,-0.01341936,-1.46307,-4.280141,3.086863,0.6630396,1.176547,0.4931448,-1.63979,0.01570943,74.08,28.52,-0.02228395,0.02629096,0.04008499,-0.7566925,-4.15259,-0.09386924,0.6700602,1.448973,0.4053788,-0.05863377,-0.007684365,-0.003121369,-0.6938147,0.1994748,0.03652073,0.7853866,1.535079,0.2070172,0.431891,1.067456,0.2941491,294.1658,243.2186,347.9398,False
0,0.2666667,0.03444152,0.09516689,-0.01561511,-1.462733,-4.281525,3.08666,0.6631829,1.176627,0.4929428,-1.639746,0.004004505,74.08,28.29,-0.0107108,0.0007383293,0.03237839,-0.7565966,-4.153765,-0.0932173,0.6700722,1.449061,0.4051044,-0.05013926,-0.01514525,-0.006381296,-0.6939372,0.1988517,0.03728798,0.7853825,1.535068,0.2067277,0.4319014,1.067327,0.2940762,294.1954,243.2191,347.9521,False
0,0.2777778,0.0237914,0.1047636,-0.0146181,-1.462533,-4.282922,3.086912,0.6633589,1.176683,0.4927905,-1.639569,0.01617748,74.08,28.08,-0.0001860848,-0.01202458,0.02262317,-0.7566408,-4.154546,-0.09296004,0.670102,1.449008,0.4049153,-0.05018447,-0.02259926,-0.01170172,-0.6942616,0.1982947,0.03822462,0.7854214,1.535042,0.2064886,0.4319001,1.067234,0.2940409,294.2376,243.2326,347.9728,False
0,0.2888889,0.0216682,0.119672,-0.0146996,-1.462384,-4.284616,3.086966,0.6635011,1.176698,0.4926372,-1.639804,-0.02164031,74.08,27.88,0.003975511,-0.01731882,0.01403459,-0.7566643,-4.155072,-0.0927049,0.6701094,1.449015,0.4046795,-0.04173712,-0.03006449,-0.02028782,-0.6947101,0.1974513,0.03904673,0.7854443,1.535041,0.2062128,0.4318708,1.067198,0.2940494,294.2831,243.2302,348.0172,False
0,0.3,0.01740982,0.1292857,-0.01050033,-1.462267,-4.286334,3.087046,0.6636866,1.176778,0.4924965,-1.639424,0.03495735,74,27.59,0.005077315,-0.01093607,0.01618781,-0.7564453,-4.154789,-0.0929912,0.6701385,1.449136,0.4045346,-0.03642201,-0.03112997,-0.02139606,-0.6949497,0.1969543,0.03967604,0.7854458,1.535068,0.2059746,0.4318002,1.067221,0.2941319,294.2959,243.229,348.0555,False
0,0.3111111,0.01314886,0.1314188,-0.009451046,-1.462139,-4.287735,3.087193,0.6638306,1.176793,0.4923329,-1.63966,-0.02183823,73.92,27.31,0.00516685,-0.00991505,0.02471174,-0.7559398,-4.15486,-0.09306097,0.6701926,1.44919,0.4043379,-0.02471358,-0.03433087,-0.02255891,-0.695224,0.1961724,0.04015514,0.7853982,1.535041,0.2057474,0.4316702,1.067303,0.2942977,294.2873,243.2757,348.0648,False
0,0.3222222,0.009954654,0.1367663,-0.006293365,-1.462003,-4.289439,3.087319,0.6640599,1.176805,0.4921927,-1.639717,-0.004960367,73.88,27.09,0.007362491,-0.00888334,0.03109247,-0.7553316,-4.154778,-0.0932868,0.6702813,1.449262,0.4041193,-0.01934348,-0.03858672,-0.01727391,-0.6952267,0.1953365,0.04085449,0.7853943,1.535027,0.2055316,0.4314678,1.06743,0.2945481,294.2565,243.3624,348.0671,False
0,0.3333333,0.004635314,0.144238,-0.00421406,-1.461885,-4.29128,3.087571,0.6642559,1.176857,0.4920352,-1.639658,0.005425082,73.84,26.88,0.01061554,-0.01211864,0.03743324,-0.7547468,-4.155005,-0.09340851,0.6704184,1.449349,0.4039619,-0.006498653,-0.04711011,-0.009916872,-0.6950477,0.1939904,0.04156449,0.785383,1.534933,0.2052548,0.4312298,1.067592,0.2948776,294.2167,243.4775,348.0886,False
0,0.3444445,-0.0006877482,0.1453,-0.005292075,-1.461708,-4.292897,3.087918,0.6644792,1.1769,0.4918888,-1.639742,-0.007636567,73.8,26.68,0.01588164,-0.03023231,0.03622413,-0.7542812,-4.156184,-0.09285537,0.6705923,1.449344,0.4037888,-0.002255961,-0.0503084,-0.01208074,-0.6952789,0.1929862,0.04223374,0.7854266,1.534859,0.205029,0.4309772,1.067761,0.2952408,294.1633,243.5961,348.1366,False
