loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1661525,-1.014711,-0.09110297,-1.508811,-4.191026,2.997756,0.6320004,1.168525,0.5088403,-1.736927,-0.01735436,0,0,-0.391612,0.4692943,-0.03382313,-0.7694395,-4.190431,0.00454282,0.6350282,1.443459,0.4278431,-0.2266489,0.3722125,0.06414019,-0.8747467,0.3321252,-0.001282845,0.7762654,1.52571,0.2412872,0.4238009,1.071471,0.2944122,293.0178,246.166,341.4247,False
3,0.01111111,0.1508774,-0.931699,-0.0915263,-1.508915,-4.183128,2.996146,0.6303724,1.168597,0.5082304,-1.736325,0.05531389,0,0,-0.3778018,0.4511899,-0.03623384,-0.7699097,-4.184194,0.003765443,0.6337404,1.443377,0.4273453,-0.2298597,0.3530345,0.06205526,-0.8741128,0.3363418,-0.001363538,0.7759383,1.525728,0.2414837,0.4236976,1.071124,0.2922734,293.0067,245.4451,341.714,False
3,0.02222222,0.1303113,-0.8540114,-0.08978798,-1.50904,-4.175992,2.994915,0.6288879,1.168646,0.5076487,-1.736424,-0.009607096,0,0,-0.361795,0.4362486,-0.03331628,-0.7701995,-4.17771,0.002482599,0.6324495,1.443282,0.4267793,-0.2321551,0.3466288,0.04503373,-0.8742364,0.3410858,-0.001733984,0.7756398,1.525796,0.2416582,0.4239884,1.070466,0.2897802,293.1359,244.9146,341.6795,False
3,0.03333334,0.116226,-0.8029469,-0.09004315,-1.509099,-4.168449,2.993752,0.6273003,1.168657,0.5070708,-1.73619,0.02166861,0,0,-0.345712,0.4265549,-0.02183603,-0.7701329,-4.171273,0.001163535,0.6312516,1.443261,0.4263015,-0.2312914,0.333829,0.02372841,-0.8746849,0.3453437,-0.001938515,0.7754115,1.525797,0.2418075,0.4245312,1.06957,0.2870077,293.3869,244.2886,341.5893,False
3,0.04444445,0.09354101,-0.7295505,-0.09254175,-1.508821,-4.162677,2.993137,0.6260602,1.16871,0.5065768,-1.735934,0.02332513,0,0,-0.3284749,0.4114454,0.0002537463,-0.7693809,-4.165255,-2.423477E-05,0.6302319,1.443334,0.425781,-0.2260295,0.3189145,0.01623697,-0.8746694,0.3494259,-0.0022794,0.7750825,1.525766,0.2419586,0.425285,1.068587,0.2841952,293.7222,243.5346,341.5492,False
3,0.05555556,0.07085103,-0.6539713,-0.08333007,-1.508932,-4.157619,2.992851,0.6249094,1.168752,0.5060289,-1.735938,-0.0005033466,0,0,-0.3102206,0.3910476,0.0169551,-0.7687172,-4.160002,-0.001002148,0.6292272,1.443292,0.4253385,-0.2102168,0.2986617,-0.002004543,-0.8752431,0.3527714,-0.002686064,0.7749556,1.525774,0.2420576,0.426094,1.067652,0.2815094,294.0557,242.7896,341.5187,False
3,0.06666667,0.05465972,-0.6017874,-0.07400085,-1.509164,-4.152484,2.992431,0.6237534,1.16881,0.5055926,-1.735644,0.02695473,0,0,-0.2886949,0.3385966,0.04507786,-0.7674069,-4.156883,-0.0006846987,0.628361,1.443351,0.4249706,-0.2006836,0.272027,-0.008467988,-0.8755861,0.3555768,-0.002531867,0.7748039,1.525763,0.2421107,0.4268219,1.066862,0.279043,294.3257,242.0967,341.5028,False
3,0.07777778,0.04598558,-0.5655632,-0.0645926,-1.509565,-4.146984,2.991915,0.622532,1.168881,0.5050726,-1.735489,0.01409709,0,0,-0.2683659,0.2798611,0.06037811,-0.7662319,-4.155046,0.0003893542,0.6276861,1.443385,0.4245875,-0.1921979,0.2549832,-0.01279347,-0.875788,0.3587222,-0.002628007,0.7746824,1.525715,0.2421527,0.4273934,1.066304,0.2769426,294.5267,241.5115,341.4837,False
3,0.08888889,0.03190495,-0.5058932,-0.05105826,-1.509919,-4.143267,2.991737,0.621599,1.168928,0.5045586,-1.735777,-0.0263491,0,0,-0.2481798,0.2351175,0.05876135,-0.7655326,-4.153232,0.0011899,0.6269652,1.443429,0.4241314,-0.1815095,0.2368785,-0.009686558,-0.8758013,0.3614634,-0.002660498,0.7745298,1.525717,0.2421808,0.4276941,1.06603,0.2752334,294.653,241.1297,341.4333,False
3,0.1,0.02096949,-0.4387629,-0.03752826,-1.510535,-4.140339,2.991897,0.6207547,1.168953,0.5040715,-1.73604,-0.02365547,0,0,-0.2178375,0.1684146,0.005706906,-0.7674192,-4.153399,0.002722816,0.6266156,1.443376,0.4236641,-0.1718695,0.2358316,-0.004443079,-0.8755994,0.365177,-0.003381149,0.7744157,1.525787,0.2422392,0.4277211,1.066039,0.2738779,294.6853,240.9164,341.3951,False
