loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.01984931,-0.2572719,5.506817E-05,-1.452674,-4.231775,3.051655,0.6671145,1.190216,0.5009267,-1.614895,0.01100144,100,8.91,-0.1047192,0.1142463,-0.03335204,-0.7500937,-4.320626,-0.03060798,0.6765599,1.458249,0.4100909,-0.07972945,0.09032955,0.003308763,-0.7911533,0.1485571,0.02347683,0.7723144,1.533549,0.2037396,0.4481268,1.06265,0.2992102,297.452,240.7236,348.9643,False
0,0.01111111,-0.01345341,-0.2604747,-0.002059805,-1.452821,-4.228761,3.051224,0.666706,1.190117,0.5004649,-1.614932,-0.003424923,100,8.74,-0.1004469,0.1067604,-0.03023934,-0.7503499,-4.319268,-0.03063621,0.676374,1.458178,0.4097691,-0.08077304,0.09246235,0.005447866,-0.7910068,0.1501155,0.02331278,0.7724496,1.533537,0.2035511,0.4482409,1.062557,0.2983164,297.4895,240.4028,349.1506,False
0,0.02222222,-0.01132742,-0.2572978,-0.005269299,-1.452958,-4.225969,3.050984,0.6662493,1.190051,0.5000799,-1.614828,0.009485638,100,8.58,-0.1014987,0.1046226,-0.02811222,-0.7506247,-4.317618,-0.0306671,0.6761558,1.458055,0.4094462,-0.07757007,0.0913939,0.006485049,-0.7908555,0.1514501,0.02315139,0.7725021,1.533463,0.2033544,0.4484446,1.062416,0.2972659,297.5168,240.1579,349.225,False
0,0.03333334,-0.0113348,-0.247716,-0.006386238,-1.453071,-4.223559,3.050826,0.6658731,1.18997,0.4996738,-1.615224,-0.03619333,100,8.36,-0.1036015,0.1088761,-0.02593771,-0.7509187,-4.315594,-0.03091397,0.6759369,1.457964,0.4091141,-0.07331904,0.09138969,0.005379995,-0.790822,0.1528677,0.02280997,0.772631,1.53346,0.2031682,0.4487112,1.062247,0.296095,297.5506,239.9672,349.1924,False
0,0.04444445,-0.01029299,-0.2327958,-0.005407884,-1.453184,-4.221532,3.050811,0.6655797,1.189862,0.4993117,-1.615094,0.01213435,100,8.19,-0.1004345,0.112093,-0.03020739,-0.7514428,-4.313604,-0.03138855,0.6757239,1.45783,0.4087908,-0.06904089,0.08499297,0.007471628,-0.7907059,0.1538146,0.02272129,0.7727833,1.533423,0.2029622,0.4490348,1.062058,0.2948469,297.5779,239.7699,349.1329,False
0,0.05555556,-0.01242431,-0.2147271,-0.01188854,-1.453133,-4.219644,3.050678,0.6652663,1.189816,0.4989419,-1.615024,0.006307981,100,8.03,-0.1004052,0.1259461,-0.03012538,-0.7518604,-4.310762,-0.032314,0.675493,1.457749,0.4084878,-0.06904264,0.08286234,0.007472971,-0.7906004,0.154978,0.0226651,0.7729107,1.533412,0.2027614,0.4493735,1.061857,0.2935855,297.6148,239.5595,349.0516,False
0,0.06666667,-0.01669905,-0.198734,-0.008780144,-1.453308,-4.217969,3.050818,0.6649517,1.189716,0.4986072,-1.614919,0.009531428,100,7.88,-0.09495874,0.1343806,-0.01839678,-0.751666,-4.308189,-0.03329963,0.6753269,1.457677,0.4081082,-0.06581608,0.08072592,0.01064515,-0.7902909,0.1560538,0.02249812,0.7729293,1.533425,0.2024896,0.4497032,1.061662,0.2923903,297.648,239.3589,348.9684,False
0,0.07777778,-0.01458432,-0.1901975,-0.006690031,-1.453547,-4.216102,3.050777,0.6645495,1.189565,0.4982846,-1.615044,-0.01155549,100,7.63,-0.0992418,0.1248004,-0.01841718,-0.7518908,-4.306744,-0.03308525,0.6751225,1.457531,0.4076874,-0.06043312,0.07432666,0.01699259,-0.7898493,0.1567714,0.02244752,0.7730019,1.533357,0.2022843,0.449996,1.061493,0.2913293,297.6789,239.1859,348.8951,False
0,0.08888889,-0.0188518,-0.1816843,-0.007802645,-1.453579,-4.214369,3.050955,0.6641866,1.189479,0.4980099,-1.614817,0.02085315,99.47,7.39,-0.1035565,0.1216468,-0.02372573,-0.7523792,-4.304913,-0.03311268,0.6749381,1.457415,0.4073393,-0.05513205,0.06792913,0.01481631,-0.789745,0.1575477,0.02230344,0.7730987,1.533345,0.2020705,0.4502033,1.061357,0.290428,297.7041,239.0314,348.8555,False
0,0.1,-0.01458702,-0.1838161,-0.007783498,-1.453774,-4.212131,3.050686,0.6638359,1.189452,0.4977043,-1.61496,-0.01322863,96.58,7.1,-0.1067883,0.1206214,-0.02797111,-0.7529705,-4.302861,-0.03335982,0.6747266,1.457283,0.407043,-0.05728684,0.05939829,0.01270684,-0.7897471,0.1578847,0.02277109,0.7731744,1.533355,0.2018485,0.4502775,1.061251,0.2896773,297.7144,238.9386,348.8186,False
