loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1008986,-0.7870797,-0.09850439,-1.468051,-4.212416,3.086005,0.6405367,1.186276,0.5036337,-1.615561,-0.04774214,100,6.09,-0.2005172,0.3184988,0.04972918,-0.7653712,-4.244467,-0.02039742,0.6539831,1.456216,0.4161353,-0.1804072,0.1746655,0.04793528,-0.7985467,0.2389487,-0.01026409,0.7692114,1.534207,0.2195761,0.4236808,1.07046,0.2940372,295.3189,241.1689,347.088,False
1,0.01111111,0.1019434,-0.7603823,-0.08585618,-1.467937,-4.204653,3.084033,0.6392249,1.186431,0.5032969,-1.615512,0.004837032,100,6.17,-0.1954216,0.3197178,0.02305731,-0.7660503,-4.239302,-0.02209358,0.6530132,1.456289,0.4155874,-0.1867706,0.1725428,0.05118994,-0.7979693,0.2415004,-0.009768741,0.7689803,1.534299,0.2194045,0.424014,1.070375,0.2922263,295.3293,240.6975,347.1705,False
1,0.02222222,0.1061926,-0.7518207,-0.07844203,-1.467756,-4.196283,3.081895,0.6378287,1.18652,0.5029411,-1.61499,0.04753289,100,6.25,-0.1954888,0.3229686,0.01455715,-0.7662479,-4.233924,-0.02371785,0.652049,1.456439,0.4151349,-0.1940685,0.1842788,0.06722616,-0.7967613,0.2449458,-0.009747968,0.7687165,1.534302,0.2192113,0.424344,1.07015,0.2904621,295.3517,240.2962,347.1826,False
1,0.03333334,0.1093886,-0.7379455,-0.07103176,-1.467831,-4.188173,3.079613,0.6364759,1.186662,0.502537,-1.615045,-0.005343887,100,6.33,-0.1986151,0.3314693,0.0199633,-0.7659603,-4.228045,-0.02564331,0.651042,1.456524,0.4145753,-0.1960437,0.184292,0.08429244,-0.7952114,0.2479107,-0.009529323,0.7684495,1.534401,0.2190118,0.4247057,1.069774,0.2887309,295.4299,239.8657,347.231,False
1,0.04444445,0.1125709,-0.7197959,-0.0636654,-1.467839,-4.180632,3.077454,0.6352746,1.186824,0.5021536,-1.615151,-0.009661281,100,6.39,-0.199519,0.3495032,0.03393495,-0.7651837,-4.221305,-0.0281869,0.6500252,1.456601,0.4140358,-0.1991719,0.1736413,0.09284348,-0.7940257,0.2500184,-0.00866273,0.7681265,1.534532,0.2188628,0.4251259,1.069271,0.2870176,295.5547,239.455,347.2671,False
1,0.05555556,0.1146805,-0.7016566,-0.05842747,-1.467811,-4.17333,3.075372,0.6340806,1.187036,0.5017025,-1.615313,-0.01469805,100,6.45,-0.1952092,0.3622636,0.03610639,-0.7648417,-4.214818,-0.03082449,0.6490847,1.456701,0.4134889,-0.1981023,0.1715129,0.09389899,-0.7929866,0.2526593,-0.008278702,0.7677677,1.534683,0.2186952,0.4256106,1.068653,0.2852649,295.7148,239.0456,347.3033,False
1,0.06666667,0.1146331,-0.6664975,-0.05326607,-1.467839,-4.166556,3.07355,0.6330249,1.187176,0.5012777,-1.615233,0.007365768,100,6.55,-0.1887773,0.3707561,0.03823541,-0.7644753,-4.208461,-0.03354305,0.6481932,1.456789,0.4128854,-0.202398,0.1661885,0.09074608,-0.7920768,0.2550186,-0.007477091,0.767535,1.53475,0.2185171,0.426193,1.067965,0.283463,295.9137,238.6416,347.3085,False
1,0.07777778,0.1124867,-0.6387921,-0.05128732,-1.467698,-4.160111,3.07168,0.6319849,1.18728,0.5008216,-1.615143,0.008138718,100,6.64,-0.1837139,0.3708384,0.01687749,-0.7649057,-4.202633,-0.03589994,0.6473272,1.456888,0.4123805,-0.201315,0.1640583,0.09286796,-0.7909631,0.2575174,-0.007020625,0.7672913,1.534791,0.218358,0.4268805,1.067262,0.2816418,296.1382,238.2228,347.2943,False
1,0.08888889,0.1039341,-0.5929835,-0.04831208,-1.467722,-4.154761,3.070275,0.6310295,1.187465,0.5005014,-1.614913,0.02097484,100,6.8,-0.1815868,0.3613226,0.01041456,-0.7653408,-4.197005,-0.03791516,0.6465294,1.457002,0.4118915,-0.198076,0.1661833,0.0970975,-0.7897577,0.2602267,-0.006845123,0.7670122,1.534814,0.2182035,0.4276163,1.066592,0.2798118,296.3602,237.7845,347.2779,False
1,0.1,0.09751523,-0.552467,-0.04106292,-1.467843,-4.149923,3.068908,0.6302079,1.18762,0.5001521,-1.614972,-0.00558902,100,6.94,-0.1763277,0.341089,0.007043045,-0.7655395,-4.192614,-0.039353,0.6459157,1.45705,0.4114044,-0.1928542,0.164042,0.08639723,-0.7891713,0.2627386,-0.006635266,0.7669177,1.534821,0.2180912,0.4283626,1.065992,0.2780144,296.5435,237.3549,347.2485,False
