loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.07584988,-1.169843,-0.1657657,-1.46571,-4.172317,3.080271,0.6429781,1.178194,0.5157487,-1.675944,0.01013659,0,0,-0.2791936,0.4245366,0.06049067,-0.7576278,-4.241488,0.007689345,0.6670823,1.449204,0.428813,-0.1228704,0.1531354,0.08121295,-0.8345122,0.2488307,0.01320848,0.7897121,1.52769,0.2324204,0.4312111,1.081712,0.2991522,291.5044,239.6284,347.934,False
0,0.01111111,0.07886131,-1.127264,-0.1745208,-1.464175,-4.160829,3.078027,0.6412971,1.178415,0.5154114,-1.676243,-0.02734302,0,0,-0.2601612,0.4033445,0.04628692,-0.7576177,-4.235783,0.005945241,0.6661464,1.449303,0.4283946,-0.125001,0.1531376,0.08123164,-0.8335752,0.2511227,0.01313711,0.7895097,1.527753,0.2323954,0.4313108,1.081504,0.2974309,291.6566,239.1208,348.0191,False
0,0.02222222,0.07649384,-1.072962,-0.1758703,-1.462791,-4.150178,3.076206,0.6396673,1.178594,0.5151124,-1.676463,-0.01985196,0,0,-0.2367232,0.3798945,0.04694799,-0.7571154,-4.230666,0.004152934,0.6653775,1.449349,0.4280283,-0.1249772,0.1542094,0.08336434,-0.8325159,0.2535841,0.01285242,0.7892375,1.527877,0.2324123,0.4319107,1.080972,0.2950329,291.8233,238.3682,348.1902,False
0,0.03333334,0.07630138,-1.02286,-0.1697379,-1.461797,-4.140403,3.074312,0.6381795,1.178746,0.5147359,-1.676393,0.006474403,0,0,-0.2345585,0.3702772,0.05110602,-0.7564501,-4.225059,0.002660764,0.6645785,1.449373,0.4276559,-0.1281959,0.1542086,0.08125978,-0.8316967,0.255843,0.01289742,0.7889935,1.527873,0.2323918,0.4329511,1.080178,0.292091,292.0397,237.4134,348.316,False
0,0.04444445,0.06638337,-0.9387261,-0.1658945,-1.460567,-4.132492,3.073059,0.6368791,1.178976,0.5143881,-1.675995,0.03628024,0,0,-0.2258848,0.3456404,0.06787267,-0.7551452,-4.220636,0.001592038,0.6639075,1.44946,0.427283,-0.1261154,0.1510026,0.07591955,-0.8310261,0.2579285,0.0128122,0.788786,1.527918,0.2323551,0.4344181,1.079211,0.2888724,292.3058,236.2875,348.4281,False
0,0.05555556,0.0586886,-0.8823294,-0.1704312,-1.459199,-4.123882,3.071668,0.6353562,1.179146,0.514148,-1.676091,-0.009060874,0,0,-0.219491,0.3243195,0.06977096,-0.7543521,-4.216234,0.0008072041,0.6630673,1.449407,0.4268615,-0.1219337,0.1488625,0.06736691,-0.8304498,0.260248,0.01250887,0.7885733,1.527899,0.2323322,0.4360971,1.078177,0.2856098,292.6166,235.1529,348.4529,False
0,0.06666667,0.05096379,-0.8130832,-0.1643889,-1.458015,-4.117042,3.070584,0.634165,1.17928,0.5138588,-1.675663,0.039201,0,0,-0.2100299,0.2999181,0.05670405,-0.7541502,-4.212624,0.0001840244,0.6624128,1.449427,0.4265199,-0.1251827,0.1424662,0.06207813,-0.8299326,0.2620685,0.01276293,0.7883763,1.527937,0.23229,0.4377708,1.077186,0.2825233,292.9354,234.1263,348.3995,False
0,0.07777778,0.05080823,-0.7693608,-0.1518318,-1.457343,-4.109361,3.069143,0.6327559,1.17944,0.5135617,-1.675692,-0.002958355,0,0,-0.1962607,0.2861387,0.04900581,-0.7539223,-4.208324,-0.00115235,0.6617074,1.449528,0.426091,-0.1252109,0.1403376,0.05888712,-0.8293217,0.2642062,0.01269609,0.7881315,1.528049,0.2322245,0.4391956,1.076343,0.2798068,293.2325,233.1686,348.3871,False
0,0.08888889,0.03983526,-0.6862677,-0.1437254,-1.456336,-4.104247,3.068473,0.6317375,1.179526,0.5133214,-1.675622,0.006577837,0,0,-0.1782865,0.2649395,0.03482023,-0.754057,-4.205077,-0.002174737,0.6611211,1.449491,0.4257269,-0.1220123,0.1339441,0.05993382,-0.8285984,0.2659096,0.01279329,0.7879125,1.528111,0.2321742,0.4402277,1.075705,0.2775657,293.441,232.3018,348.4668,False
0,0.1,0.03320339,-0.627646,-0.1312404,-1.455526,-4.098565,3.067832,0.6306031,1.179693,0.5129981,-1.675904,-0.02587391,0,0,-0.1666526,0.2426361,0.02600239,-0.7541667,-4.202157,-0.00279552,0.6606214,1.449379,0.4253373,-0.1198467,0.1339453,0.06418198,-0.8276295,0.2679293,0.01272512,0.787708,1.528184,0.2320957,0.4408329,1.075302,0.275866,293.563,231.6904,348.5504,False
0,0.1111111,0.02452151,-0.585035,-0.1250594,-1.454715,-4.093153,3.067164,0.6295921,1.179871,0.5127437,-1.675485,0.03850824,0,0,-0.1614819,0.223588,0.009817034,-0.7546301,-4.199378,-0.003150519,0.6601232,1.449326,0.4249892,-0.1262558,0.1350141,0.06210597,-0.8269855,0.2700254,0.01292991,0.7874885,1.528242,0.2320714,0.4410439,1.075108,0.2746379,293.5971,231.2907,348.6597,False
0,0.1222222,0.01257923,-0.5297137,-0.1285176,-1.453524,-4.088648,3.066878,0.6287307,1.180065,0.512464,-1.67539,0.008434163,0,0,-0.1575319,0.2196015,-0.02434393,-0.7560655,-4.195951,-0.00404907,0.6596075,1.449281,0.4245403,-0.1221173,0.1254039,0.04930713,-0.8267059,0.2715151,0.01317572,0.7872341,1.528311,0.2320545,0.4409315,1.075085,0.2738446,293.5768,231.0239,348.8183,False
0,0.1333333,0.002810206,-0.4850352,-0.1330031,-1.452126,-4.08441,3.066628,0.6279696,1.180296,0.5121901,-1.675507,-0.01073489,0,0,-0.1565957,0.22397,-0.038176,-0.7570467,-4.192089,-0.005078648,0.6591481,1.449307,0.4241986,-0.1211674,0.125386,0.03544583,-0.8268055,0.2734985,0.01307532,0.7870449,1.528291,0.2319207,0.4405775,1.075198,0.273321,293.5406,230.855,349.0312,False
0,0.1444445,-0.02958763,-0.3797466,-0.1377608,-1.450552,-4.083109,3.068,0.6276875,1.180569,0.5119853,-1.67531,0.01812952,0,0,-0.1435921,0.2322979,-0.01479388,-0.7564666,-4.187948,-0.006925817,0.6589044,1.449418,0.4240057,-0.1084437,0.1115182,0.03002787,-0.8266207,0.2746284,0.01304523,0.7868779,1.528243,0.2318721,0.4401682,1.075405,0.2729498,293.4818,230.6987,349.2924,False
