loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1369128,-0.3595811,0.1256407,-1.385051,-4.211204,-3.050634,0.6532985,1.203796,0.4961011,-1.420023,-0.0281805,3.38,0,-0.2142254,0.2071589,-0.04605496,-0.7118294,-4.325286,0.04545963,0.7106616,1.465467,0.4012129,-0.1869866,0.1747821,0.04732109,-0.8651705,0.1537202,0.06586424,0.8166075,1.527986,0.1977601,0.4266151,1.06088,0.2975225,298.8736,232.5382,357.1652,False
1,0.01111111,-0.1369274,-0.3563808,0.1245593,-1.386056,-4.207323,-3.049811,0.6524049,1.203756,0.4952779,-1.419931,0.008693635,3.57,0,-0.2173788,0.2305694,-0.04263419,-0.7120472,-4.320093,0.04405667,0.7100911,1.465537,0.4008813,-0.1817333,0.1704827,0.03877627,-0.8648216,0.1558608,0.06624187,0.8165755,1.528022,0.1977804,0.4264617,1.061169,0.2955148,298.7841,232.2315,357.2747,False
1,0.02222222,-0.1433529,-0.345734,0.1277041,-1.387263,-4.203625,-3.048679,0.6516066,1.203667,0.4944358,-1.419746,0.01689934,3.75,0.11,-0.2129769,0.2656164,-0.02960097,-0.7117159,-4.313732,0.04144331,0.7096374,1.46578,0.400593,-0.1722105,0.1725628,0.03017054,-0.8646693,0.1582346,0.06629327,0.8166234,1.528062,0.1977384,0.4264435,1.061409,0.293415,298.7025,232,357.2574,False
1,0.03333334,-0.1465869,-0.3361605,0.1265866,-1.388285,-4.20007,-3.047585,0.6507797,1.203565,0.4935992,-1.419912,-0.01535147,3.75,0.29,-0.2044438,0.2709309,-0.02857612,-0.7119077,-4.308865,0.03975247,0.7091559,1.465829,0.4003048,-0.1679307,0.1736265,0.03226429,-0.8641031,0.1608041,0.06635372,0.8166484,1.528098,0.1977329,0.4265291,1.061604,0.2912259,298.6534,231.8196,357.1172,False
1,0.04444445,-0.1519681,-0.3233761,0.1307795,-1.389548,-4.196618,-3.046164,0.6500789,1.203415,0.4928041,-1.419685,0.02088201,3.75,0.45,-0.1938209,0.2539055,-0.03202298,-0.7123556,-4.305512,0.03890319,0.7088013,1.46583,0.4000366,-0.1561851,0.167218,0.03538678,-0.8634522,0.1627896,0.06622349,0.8168034,1.528204,0.1976559,0.4266644,1.06178,0.2890185,298.633,231.6245,356.9261,False
1,0.05555556,-0.1498541,-0.3148102,0.137106,-1.390835,-4.193198,-3.045308,0.6493489,1.203237,0.4919538,-1.419756,-0.006644303,3.75,0.61,-0.1789936,0.2262734,-0.03985436,-0.7129825,-4.302795,0.0383916,0.7083691,1.465924,0.3995254,-0.1551822,0.1608069,0.02900491,-0.8632306,0.16483,0.06663708,0.8168339,1.528263,0.1975276,0.4267936,1.061965,0.2868506,298.6143,231.4505,356.7237,False
1,0.06666667,-0.1498716,-0.3084079,0.1402685,-1.392222,-4.189648,-3.044306,0.6485913,1.203172,0.4911592,-1.419503,0.02322453,3.75,0.75,-0.1748326,0.2071609,-0.04857507,-0.7137123,-4.300348,0.03843208,0.7079472,1.46588,0.3992462,-0.1499271,0.1522489,0.02152823,-0.8631555,0.1665157,0.06698063,0.8168756,1.528291,0.1975124,0.4268773,1.062178,0.2847684,298.5718,231.2781,356.5564,False
1,0.07777778,-0.1488363,-0.299886,0.1391462,-1.393328,-4.186532,-3.043314,0.6479448,1.203084,0.4903519,-1.420082,-0.0531062,3.75,0.89,-0.1611178,0.178498,-0.06065859,-0.7146907,-4.298597,0.03848374,0.7076468,1.465873,0.3990154,-0.1445798,0.1437269,0.02577018,-0.8626139,0.1681547,0.06732285,0.8169214,1.528333,0.1974337,0.4269235,1.062436,0.2828006,298.5089,231.1634,356.3979,False
1,0.08888889,-0.1488902,-0.2838868,0.1433172,-1.39483,-4.183702,-3.04215,0.6474115,1.202979,0.4896612,-1.419999,0.00808748,3.55,0.98,-0.1547003,0.1646275,-0.05871021,-0.7152793,-4.296539,0.0382896,0.7074198,1.465872,0.3987453,-0.1329409,0.1351557,0.0171735,-0.8626447,0.1696087,0.06740674,0.8170379,1.52831,0.1974173,0.4269285,1.062728,0.2809355,298.4235,231.082,356.2597,False
1,0.1,-0.1574318,-0.2818039,0.1411838,-1.395955,-4.180374,-3.040584,0.6468976,1.202857,0.4890471,-1.420068,-0.006492511,3.36,1.06,-0.155727,0.1582052,-0.05449166,-0.7156553,-4.294037,0.03818147,0.7071321,1.466053,0.3985226,-0.1255365,0.1319224,0.01073393,-0.8626224,0.1712606,0.06743044,0.8171803,1.528352,0.1973507,0.4269125,1.063051,0.2791618,298.3504,231.0182,356.1309,False
1,0.1111111,-0.160663,-0.2743779,0.1358217,-1.397029,-4.177584,-3.039198,0.6464031,1.202818,0.4883864,-1.419958,0.01019246,3.18,1.14,-0.1523486,0.1537842,-0.03538534,-0.7153261,-4.291655,0.03801157,0.7068583,1.466243,0.3983066,-0.1128407,0.1201617,0.002139091,-0.8628488,0.1724743,0.06744163,0.8173138,1.528359,0.1973112,0.4269114,1.063402,0.2774943,298.2676,230.9411,356.0233,False
1,0.1222222,-0.1649708,-0.264847,0.1325777,-1.398114,-4.17444,-3.037692,0.6461197,1.202717,0.487757,-1.419476,0.04400647,3.02,1.22,-0.1435641,0.1375696,-0.007911121,-0.7145059,-4.290307,0.03832555,0.7067453,1.466316,0.3980606,-0.1085686,0.1095078,0.00532603,-0.8626128,0.1735119,0.0677889,0.8174261,1.528379,0.1972477,0.4269693,1.063781,0.2759545,298.1674,230.8999,355.8935,False
1,0.1333333,-0.1713935,-0.2574247,0.1293445,-1.399115,-4.171789,-3.036056,0.6456597,1.202665,0.4871285,-1.41974,-0.02451669,2.98,1.36,-0.129619,0.1183007,0.003512909,-0.714076,-4.289103,0.0385117,0.7066774,1.466353,0.3978784,-0.09585559,0.09667967,-0.001133268,-0.8627869,0.1741807,0.06791221,0.817562,1.528381,0.1972077,0.4270637,1.064178,0.2744893,298.084,230.84,355.7961,False
1,0.1444445,-0.1746561,-0.2425489,0.1260697,-1.400187,-4.169305,-3.034319,0.6452693,1.202586,0.4866242,-1.419642,0.009198017,2.96,1.49,-0.1136186,0.09696931,0.005306959,-0.7139999,-4.288624,0.03874127,0.7066972,1.46632,0.3976948,-0.08850327,0.09449679,-0.01396678,-0.8633196,0.1754118,0.06784642,0.8177797,1.528354,0.1971457,0.4271848,1.064606,0.2730696,298.0049,230.772,355.7249,False
1,0.1555556,-0.1811314,-0.222341,0.1217021,-1.401212,-4.167562,-3.032362,0.6449554,1.202471,0.4861395,-1.419627,0.001315924,2.94,1.61,-0.1030154,0.06823535,0.001769539,-0.7140867,-4.288703,0.03969602,0.7066894,1.46637,0.3974967,-0.08221674,0.0880609,-0.02572151,-0.8639822,0.1764122,0.06793511,0.8179685,1.528301,0.1970408,0.4273711,1.065061,0.2716682,297.9165,230.7075,355.6596,False
