loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1072058,-0.4212222,-0.07047053,-1.438656,-4.069519,-3.075407,0.6306301,1.206228,0.4854331,-1.357772,0.00287343,0,0,-0.1187053,0.09273169,0.2524016,-0.6682084,-4.343043,0.1809605,0.7017199,1.477019,0.4085374,-0.1592841,0.01106627,-0.0385297,-0.9258506,0.199999,0.08558894,0.8286333,1.521644,0.2121136,0.4258022,1.049959,0.274047,298.4953,240.2106,352.4865,False
2,0.01111111,-0.1104377,-0.4127224,-0.0705135,-1.437585,-4.065119,-3.074593,0.630218,1.206687,0.4846842,-1.357315,0.04173843,0,0,-0.1284405,0.06089054,0.2394478,-0.6660811,-4.344132,0.1835251,0.7019352,1.477438,0.408066,-0.1581284,0.007876351,-0.02894832,-0.9257244,0.1999164,0.08733144,0.8288624,1.521703,0.2117603,0.4280166,1.049886,0.2709258,298.7415,230.6345,359.7413,False
2,0.02222222,-0.1126827,-0.3818418,-0.07067703,-1.436526,-4.061883,-3.073663,0.629966,1.207152,0.483932,-1.357139,0.0158017,0,0,-0.1349253,0.04818448,0.2308806,-0.6637945,-4.344529,0.1855784,0.7021661,1.477934,0.4076235,-0.1569154,-0.003830165,-0.01403425,-0.9254218,0.1992738,0.08934879,0.8291981,1.521609,0.2114255,0.4299438,1.050239,0.2681476,299.4405,223.8919,5.533906,False
2,0.03333334,-0.1085792,-0.3360093,-0.06878453,-1.43568,-4.059748,-3.072884,0.6298348,1.207601,0.4832406,-1.357363,-0.02050066,0,0,-0.1487768,0.04713973,0.2309865,-0.6613103,-4.34434,0.1875808,0.7023958,1.478536,0.4072094,-0.1515144,-0.008088812,-0.005558897,-0.9252359,0.1988486,0.09120661,0.8295269,1.521488,0.2110763,0.4318519,1.050482,0.2650655,299.7331,224.2905,4.017616,False
2,0.04444445,-0.1130446,-0.2763563,-0.06483071,-1.43491,-4.058448,-3.071669,0.6296864,1.208004,0.4826128,-1.357505,-0.01275838,0,0,-0.1580471,0.07032277,0.2642821,-0.6570125,-4.342835,0.1886056,0.7027345,1.478917,0.4067123,-0.1398394,-0.01129216,-0.009928029,-0.9255939,0.198485,0.09268093,0.829843,1.52136,0.2107821,0.4342865,1.050484,0.260838,299.5932,227.8052,358.6325,False
2,0.05555556,-0.1249403,-0.2220084,-0.05337692,-1.434635,-4.057776,-3.069943,0.6296728,1.208338,0.4820447,-1.357869,-0.03314214,0,0,-0.155727,0.07441599,0.2845365,-0.653038,-4.342432,0.1899465,0.703194,1.479328,0.406199,-0.1303878,-0.01769464,-0.02492423,-0.9263795,0.1980731,0.09408415,0.8302206,1.521225,0.2104368,0.4372185,1.050258,0.2561932,299.7488,228.2489,356.1853,False
2,0.06666667,-0.1283115,-0.1708518,-0.04511793,-1.43427,-4.05719,-3.068435,0.6296059,1.208672,0.4814754,-1.35762,0.02302886,0,0,-0.1534568,0.06148928,0.3014619,-0.649178,-4.343289,0.1922927,0.7038245,1.479719,0.4057274,-0.1241279,-0.02409647,-0.03882612,-0.9272951,0.1975995,0.09566154,0.8304784,1.521133,0.2100999,0.4397337,1.050249,0.2521964,299.8463,226.6547,356.1506,False
2,0.07777778,-0.07297928,-0.1503812,-0.03782149,-1.434025,-4.056206,-3.069611,0.6296126,1.208999,0.4808719,-1.357213,0.03701946,0,0,-0.1469898,0.02409387,0.3138811,-0.6455076,-4.346108,0.195974,0.7044204,1.480063,0.4053378,-0.121106,-0.03370163,-0.05802092,-0.928681,0.196885,0.09733135,0.8308295,1.520978,0.2097266,0.4420479,1.050207,0.2488728,300.2033,227.1332,354.1904,False
2,0.08888889,-0.06144419,-0.09605366,-0.04449853,-1.433365,-4.05676,-3.069523,0.629779,1.209254,0.4804289,-1.357476,-0.02426562,0,0,-0.1033899,-0.06224982,0.3149046,-0.6427582,-4.353092,0.2012181,0.7050991,1.480361,0.4050431,-0.1093935,-0.04222282,-0.05812263,-0.9293532,0.1959899,0.09885894,0.8312161,1.520898,0.2093091,0.4435948,1.050222,0.2464712,300.3741,226.8303,353.5172,False
2,0.1,-0.07443106,-0.03754182,-0.05118134,-1.432582,-4.058232,-3.068056,0.6299751,1.209535,0.480087,-1.360128,-0.242232,0,0,-0.05052359,-0.1472569,0.2817621,-0.6416386,-4.360594,0.206228,0.7058356,1.480552,0.4047341,-0.1007917,-0.04434158,-0.04967736,-0.9296589,0.1953453,0.1001069,0.8315219,1.520788,0.2089291,0.4442504,1.050293,0.2455843,300.7,225.0981,355.2267,False
2,0.1111111,-0.09279095,0.03484482,-0.04939832,-1.432252,-4.060909,-3.066101,0.6304288,1.209604,0.4799504,-1.359223,0.08475534,0,0,-0.01400462,-0.213788,0.2052425,-0.6428146,-4.368012,0.211076,0.7065705,1.48067,0.4045272,-0.09961817,-0.04326845,-0.0379712,-0.9297681,0.1947469,0.1015538,0.8318425,1.520623,0.2085476,0.4441505,1.050394,0.2457405,300.8676,225.8431,354.6801,False
2,0.1222222,-0.1003122,0.05399818,-0.0484216,-1.431857,-4.062056,-3.064618,0.6306112,1.209874,0.47963,-1.357702,0.1379265,0,0,-0.001557335,-0.2348211,0.169794,-0.6428844,-4.373505,0.2150026,0.707305,1.480791,0.4042838,-0.09214055,-0.04006922,-0.03591689,-0.9301921,0.1943512,0.102536,0.8322589,1.520458,0.2081769,0.4436677,1.050396,0.2462847,300.8985,227.3011,353.4421,False
2,0.1333333,-0.1122839,0.12964,-0.03707403,-1.432127,-4.065768,-3.062409,0.6311471,1.209882,0.4795048,-1.357226,0.04243036,0,0,0.007819414,-0.2580982,0.14928,-0.6425478,-4.379629,0.2195539,0.7080342,1.480826,0.4038699,-0.06866024,-0.05922923,-0.03185512,-0.9305772,0.19287,0.1035099,0.832603,1.520274,0.2078307,0.4431522,1.050351,0.246778,300.9865,228.6307,352.2572,False
2,0.1444445,-0.1209474,0.1711477,-0.03621522,-1.431893,-4.068666,-3.06045,0.6315598,1.210006,0.4792569,-1.357523,-0.0273277,0,0,0.01317325,-0.2623897,0.1523931,-0.6413004,-4.385137,0.2236491,0.7087687,1.480939,0.4035242,-0.06546901,-0.06668721,-0.03294062,-0.9310747,0.1916662,0.1048345,0.8329598,1.520129,0.207484,0.4427671,1.050348,0.2470167,301.0963,229.3456,351.5436,False
