loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2547783,-0.04977573,-0.3191176,-1.430597,-4.090296,-3.104688,0.5956013,1.233472,0.516948,-1.309688,-0.02509524,-0.06901528,0.0310808,0.3717529,-0.6788286,-3.717775,-0.4684314,0.6332864,1.442828,0.4443173,-0.3116762,-0.1344133,-0.08989885,-0.7336136,0.3262821,-0.1343043,0.7913085,1.523443,0.2904565,0.4396131,1.058044,0.2990735,306.0382,229.769,347.0052,False
3,0.01111111,-0.2314992,0.01217704,-0.302489,-1.427848,-4.092137,-3.102568,0.5957784,1.234538,0.5167758,-1.309189,0.04576778,-0.04357698,-0.005171686,0.3670169,-0.6747502,-3.716812,-0.4696026,0.6338872,1.443731,0.4438307,-0.2967021,-0.1557186,-0.08362757,-0.7339677,0.3225658,-0.1287066,0.7921132,1.523474,0.2895956,0.4378557,1.060659,0.3004793,305.3646,230.0445,347.3672,False
3,0.02222222,-0.1975884,0.08594717,-0.2763653,-1.425755,-4.095805,-3.101002,0.5962937,1.235601,0.5167732,-1.310155,-0.08900531,-0.0008937716,-0.0564764,0.3833167,-0.6693578,-3.71641,-0.4712322,0.6348909,1.444677,0.4433618,-0.2669573,-0.1748932,-0.09347433,-0.7349877,0.3184777,-0.1236847,0.7929935,1.523393,0.2888327,0.4351358,1.06193,0.3032354,305.2604,230.2863,348.4865,False
3,0.03333334,-0.1657193,0.1298566,-0.253253,-1.423749,-4.098433,-3.099718,0.5968373,1.236648,0.5167036,-1.309642,0.04764687,0.05348836,-0.07474215,0.3922051,-0.6645104,-3.714703,-0.4748012,0.6359887,1.445811,0.4428229,-0.2542967,-0.1866155,-0.1074306,-0.7363757,0.314573,-0.1182582,0.793968,1.523376,0.2879376,0.4321799,1.062259,0.3069664,305.5546,230.8423,349.7006,False
3,0.04444445,-0.1497932,0.1555564,-0.2395891,-1.421679,-4.101183,-3.098214,0.5973471,1.237696,0.5166686,-1.310142,-0.04646022,0.1085911,-0.09391777,0.3691225,-0.6607697,-3.714629,-0.4779721,0.6369464,1.446707,0.4424822,-0.2203183,-0.2185735,-0.1205075,-0.7377979,0.3090838,-0.1128411,0.7948537,1.523332,0.2871072,0.429428,1.061986,0.3109552,306.1412,231.479,350.8937,False
3,0.05555556,-0.1242844,0.1931092,-0.2068457,-1.420424,-4.104281,-3.097044,0.5982873,1.238498,0.5163836,-1.310085,0.005507104,0.160231,-0.1694702,0.3329884,-0.6568495,-3.718384,-0.4781996,0.6378431,1.44738,0.4423034,-0.1905676,-0.2611892,-0.1303413,-0.7390096,0.3024204,-0.1067723,0.7956705,1.523278,0.2862546,0.4273227,1.061528,0.3146952,306.797,232.1082,351.8765,False
3,0.06666667,-0.1126146,0.2166741,-0.1899677,-1.418948,-4.107374,-3.095545,0.5990739,1.23956,0.5162656,-1.309618,0.04243406,0.1759866,-0.2237785,0.3229328,-0.6520984,-3.721853,-0.4778491,0.6387955,1.448323,0.4420881,-0.1745231,-0.2792932,-0.1230206,-0.739734,0.2968113,-0.1011306,0.7965488,1.523197,0.2854328,0.4260263,1.061157,0.317688,307.3969,232.5826,352.622,False
3,0.07777778,-0.09559166,0.240325,-0.1635115,-1.418098,-4.110878,-3.094557,0.5998368,1.240484,0.5161788,-1.309725,-0.01036244,0.1939918,-0.2930778,0.3266317,-0.6462544,-3.726883,-0.4765143,0.6397326,1.449294,0.4414361,-0.1562946,-0.312315,-0.1103859,-0.7400647,0.2899707,-0.09492785,0.7973804,1.523169,0.2846062,0.4254958,1.061061,0.3196159,307.856,232.8675,353.0853,False
3,0.08888889,-0.08917576,0.2425635,-0.1475548,-1.417148,-4.113584,-3.093339,0.6005383,1.241435,0.5160191,-1.309211,0.04702125,0.2045452,-0.3047807,0.3200616,-0.6415874,-3.729528,-0.4769455,0.6407034,1.450109,0.4411707,-0.1424473,-0.3123232,-0.1105099,-0.7410134,0.2845739,-0.08969233,0.7982602,1.52311,0.2837329,0.4256904,1.061359,0.3204013,308.1152,233.0255,353.2364,False
3,0.1,-0.07840425,0.2203651,-0.1229325,-1.416741,-4.115174,-3.092574,0.6011361,1.242212,0.5158556,-1.309539,-0.03051513,0.20202,-0.3024499,0.2838815,-0.6383395,-3.732771,-0.4765479,0.6417656,1.450993,0.4408512,-0.1233858,-0.3123251,-0.1234628,-0.7425255,0.2791739,-0.08496096,0.7991178,1.52309,0.2829497,0.4264004,1.062115,0.3201772,308.2385,232.966,353.108,False
3,0.1111111,-0.07830684,0.1884023,-0.1238042,-1.415367,-4.116455,-3.091437,0.6016815,1.242935,0.5156872,-1.309057,0.04421582,0.1781606,-0.2925889,0.2437156,-0.635794,-3.735875,-0.4752352,0.6428823,1.451584,0.4404485,-0.1021273,-0.3272376,-0.128972,-0.7438273,0.2728816,-0.07981014,0.7999789,1.523033,0.2821572,0.427356,1.06329,0.3192294,308.1693,232.7915,352.7717,False
3,0.1222222,-0.07928979,0.1596107,-0.1268238,-1.413898,-4.117287,-3.090374,0.6023384,1.243593,0.5154865,-1.309121,-0.006366783,0.1482136,-0.271135,0.2281888,-0.6326126,-3.737625,-0.4746837,0.6440258,1.452229,0.4399958,-0.08511925,-0.3378896,-0.13338,-0.7451439,0.2665575,-0.07477464,0.8008019,1.522989,0.2813807,0.428333,1.064779,0.3178687,307.9416,232.5415,352.4069,False
3,0.1333333,-0.07064162,0.1116257,-0.1393369,-1.411894,-4.117058,-3.089928,0.6027883,1.244113,0.5153377,-1.308585,0.04905582,0.1312625,-0.245548,0.2317081,-0.6293849,-3.738346,-0.4749759,0.644958,1.452757,0.4395916,-0.0573568,-0.336818,-0.1261722,-0.7460169,0.2608709,-0.07082757,0.8015622,1.522935,0.2807214,0.4292041,1.066415,0.3163854,307.5716,232.2517,352.1118,False
3,0.1444445,-0.06093252,0.066844,-0.1486751,-1.409923,-4.116253,-3.089718,0.6032827,1.244498,0.515094,-1.308432,0.01347551,0.09828392,-0.2103046,0.2290634,-0.6267302,-3.738113,-0.4750877,0.6457833,1.453048,0.4391341,-0.05305016,-0.3176444,-0.1208898,-0.7469384,0.2565162,-0.06711805,0.8022734,1.522885,0.2800601,0.4298866,1.06803,0.3150532,307.1597,231.9115,351.9599,False
