loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5390731,-0.6638787,-0.1755071,-1.387207,-3.995349,-3.085031,0.5890535,1.231035,0.5114124,-1.378649,-0.06456286,-0.5503292,0.2900745,0.5182984,-0.6629407,-3.694978,-0.4045099,0.639135,1.43663,0.4425168,-0.4451975,0.1589574,-0.09833163,-0.7903847,0.4279331,-0.122997,0.8128108,1.517896,0.3048756,0.4356428,1.068322,0.2955329,304.5433,222.8562,356.2324,False
2,0.01111111,-0.526361,-0.6414776,-0.1746156,-1.384991,-3.988806,-3.080806,0.5874449,1.231972,0.5101655,-1.378836,-0.01670585,-0.5080757,0.2176145,0.5024535,-0.6584176,-3.691809,-0.4028707,0.638974,1.437262,0.4417784,-0.4452715,0.1600044,-0.1068454,-0.7919421,0.4300921,-0.1197267,0.813344,1.517838,0.3048139,0.4351113,1.071435,0.2919271,303.7554,222.4131,355.8532,False
2,0.02222222,-0.507259,-0.6168964,-0.1726893,-1.382728,-3.982814,-3.077001,0.5860028,1.232903,0.5089204,-1.378853,-0.00161869,-0.4831306,0.1496181,0.461284,-0.6546684,-3.689831,-0.3999634,0.6388012,1.437932,0.4411254,-0.448622,0.1461306,-0.124912,-0.7940518,0.4312901,-0.1154821,0.8138632,1.517822,0.3047338,0.4348218,1.074557,0.2883596,302.9908,221.7216,355.717,False
2,0.03333334,-0.483898,-0.5912538,-0.1707688,-1.380628,-3.977026,-3.073544,0.5846368,1.233728,0.5078166,-1.378616,0.02151543,-0.47,0.1094234,0.4076186,-0.6520734,-3.688245,-0.3963873,0.638608,1.43862,0.4404237,-0.4401115,0.1365364,-0.1271019,-0.7955086,0.4325862,-0.1118482,0.814374,1.517651,0.304635,0.4345818,1.077463,0.2849625,302.3486,220.8654,355.8231,False
2,0.04444445,-0.4647764,-0.5752231,-0.1730494,-1.37816,-3.971216,-3.070146,0.5834107,1.234501,0.5066769,-1.378942,-0.03010152,-0.458081,0.07465696,0.3380342,-0.6505229,-3.687654,-0.392298,0.6385107,1.439143,0.439769,-0.4294448,0.1226904,-0.1261183,-0.7968711,0.4335355,-0.1080484,0.8148949,1.517572,0.3044868,0.4343005,1.080017,0.2818387,301.8546,219.9984,356.059,False
2,0.05555556,-0.4498855,-0.5677393,-0.1741832,-1.375852,-3.965069,-3.066832,0.5820965,1.235322,0.5055857,-1.379178,-0.02135811,-0.4382254,0.0897603,0.3006127,-0.6491844,-3.683778,-0.3911422,0.638537,1.439544,0.439126,-0.4220029,0.1141506,-0.1282981,-0.7982921,0.4343608,-0.1042031,0.8154695,1.517504,0.3043616,0.4339723,1.082166,0.2790946,301.492,219.2152,356.3351,False
2,0.06666667,-0.417967,-0.5516014,-0.1668919,-1.373827,-3.9595,-3.064328,0.5810384,1.236071,0.5046363,-1.379047,0.01202223,-0.4137113,0.1078449,0.2951397,-0.6467801,-3.678536,-0.3917803,0.6383452,1.440317,0.4382441,-0.4230657,0.1088199,-0.1282809,-0.7998101,0.4355669,-0.1002342,0.816004,1.517385,0.3042793,0.4336086,1.083885,0.2767828,301.2401,218.5475,356.6259,False
2,0.07777778,-0.3775273,-0.5364835,-0.15535,-1.37199,-3.953836,-3.062406,0.5802325,1.236744,0.5036602,-1.378845,0.01821094,-0.3579529,0.1555017,0.3150524,-0.6439678,-3.670854,-0.3957777,0.6381507,1.440763,0.4376507,-0.416797,0.103475,-0.1421885,-0.8019982,0.4364707,-0.09640484,0.8166077,1.517116,0.3041389,0.4332058,1.085186,0.2748377,301.1301,217.9555,356.9639,False
2,0.08888889,-0.3456047,-0.5181767,-0.1427526,-1.370383,-3.948703,-3.06066,0.5793175,1.237372,0.5027425,-1.379535,-0.06343833,-0.3354118,0.1734989,0.3255632,-0.641294,-3.664284,-0.3979223,0.6380101,1.441365,0.4368351,-0.4157714,0.09601948,-0.1464419,-0.8037553,0.4375082,-0.09244178,0.8171208,1.517132,0.3039415,0.4327875,1.086167,0.2731628,301.1609,217.4395,357.2976,False
2,0.1,-0.2796273,-0.4848108,-0.1228647,-1.369243,-3.944219,-3.060623,0.5788246,1.237752,0.5019546,-1.379925,-0.03532035,-0.3022245,0.176548,0.333748,-0.6383858,-3.658613,-0.4008313,0.6379624,1.441831,0.4362106,-0.3997796,0.08431619,-0.1465836,-0.805463,0.4380349,-0.08893919,0.8175873,1.516976,0.3036737,0.4324871,1.08695,0.271744,301.2281,217.0204,357.6103,False
