loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2246827,-1.315352,-0.09884769,-1.478759,-4.079963,3.077663,0.6027585,1.207946,0.5036514,-1.461469,-0.01528999,-0.7622833,0.7394966,0.3090411,-0.7553332,-3.79873,-0.3946333,0.6311097,1.422955,0.4386902,-0.5037736,0.5682963,0.0475842,-0.7914323,0.4185376,-0.1984476,0.7912756,1.519964,0.2924545,0.4458895,1.051351,0.2989655,304.8525,236.563,346.949,False
1,0.01111111,-0.2012761,-1.330522,-0.1445862,-1.476674,-4.064229,3.077651,0.5995441,1.208011,0.5021846,-1.46161,-0.01299584,-0.7502802,0.7371814,0.334456,-0.7543755,-3.785132,-0.3965346,0.6292435,1.42288,0.4376881,-0.5070109,0.5565698,0.04229612,-0.7922936,0.4267192,-0.198393,0.7910492,1.519801,0.2929871,0.4446753,1.051239,0.2958812,304.7841,236.3046,346.7609,False
1,0.02222222,-0.1714663,-1.346742,-0.1903166,-1.474342,-4.048277,3.077112,0.5963055,1.208143,0.5007501,-1.461753,-0.01303786,-0.7285973,0.7337146,0.3693371,-0.7527813,-3.771169,-0.3992063,0.6274563,1.422901,0.4366817,-0.5070213,0.5512495,0.04018264,-0.7929988,0.4353324,-0.1988167,0.7907034,1.519713,0.2935407,0.4440399,1.051123,0.2922382,304.7295,235.5698,346.7504,False
1,0.03333334,-0.1512595,-1.354381,-0.2243864,-1.471748,-4.032658,3.076575,0.5931673,1.208288,0.4993398,-1.46167,0.007511593,-0.7177283,0.7239735,0.39046,-0.7512319,-3.757865,-0.4013503,0.6257664,1.422953,0.4357078,-0.5070756,0.5373946,0.03380634,-0.7939096,0.4429692,-0.198463,0.7904636,1.519639,0.2940118,0.4439678,1.051,0.2881578,304.6954,234.4679,346.8477,False
1,0.04444445,-0.1257848,-1.362217,-0.2872277,-1.4676,-4.016757,3.075581,0.5900546,1.20856,0.4979606,-1.461903,-0.02159708,-0.6821031,0.6638697,0.4472429,-0.7469858,-3.746435,-0.4034039,0.624308,1.423073,0.4346755,-0.5008423,0.5171382,0.01461655,-0.7951645,0.4499094,-0.1980071,0.7902052,1.519533,0.2944171,0.4444225,1.05089,0.283854,304.6901,233.1804,346.9268,False
1,0.05555556,-0.1088473,-1.358295,-0.3416159,-1.463009,-4.001312,3.07454,0.5871105,1.208954,0.4967153,-1.46169,0.01948387,-0.6290499,0.5981744,0.540009,-0.7407625,-3.734657,-0.4066991,0.6226904,1.42322,0.4337294,-0.4989178,0.4957987,-0.008817581,-0.7969222,0.4561754,-0.1968473,0.7898633,1.519298,0.2948334,0.4452534,1.050779,0.279525,304.698,231.8275,346.947,False
1,0.06666667,-0.1079675,-1.333119,-0.390794,-1.45849,-3.986267,3.074314,0.5840197,1.209247,0.4954972,-1.461807,-0.01112991,-0.5817451,0.5444483,0.5924218,-0.7348471,-3.723729,-0.4098504,0.6211783,1.423348,0.4328284,-0.5010973,0.4819418,-0.01517344,-0.7982197,0.4628488,-0.1958457,0.7897245,1.51913,0.2952287,0.4462545,1.050628,0.2753465,304.7165,230.439,346.9816,False
1,0.07777778,-0.1102654,-1.301368,-0.4186937,-1.454023,-3.972545,3.074153,0.5812135,1.209725,0.494597,-1.46163,0.01629845,-0.5156556,0.4482152,0.6198655,-0.7287469,-3.716402,-0.4118371,0.6196973,1.423514,0.431874,-0.5075851,0.4798003,-0.02576439,-0.7997963,0.4700746,-0.1950462,0.7895845,1.518989,0.295629,0.4472589,1.050413,0.2715095,304.7501,228.9303,347.1667,False
1,0.08888889,-0.1254643,-1.230287,-0.450066,-1.448883,-3.960445,3.074571,0.5784363,1.21028,0.4936593,-1.46058,0.09574433,-0.4742565,0.4033598,0.6180607,-0.7238152,-3.707815,-0.4141711,0.6183028,1.423644,0.4310031,-0.5140088,0.4765977,-0.02889967,-0.8012322,0.4771531,-0.1939556,0.7893883,1.51885,0.2960277,0.4480988,1.050126,0.2681629,304.8165,227.4408,347.4324,False
1,0.1,-0.1578677,-1.126095,-0.4655492,-1.444314,-3.951565,3.076803,0.5759692,1.210974,0.493165,-1.460371,0.01815085,-0.4536195,0.4015301,0.5581592,-0.7218311,-3.699076,-0.4163903,0.6168976,1.423866,0.4301496,-0.5193953,0.4680545,-0.03523454,-0.8027055,0.4835642,-0.1924137,0.7892265,1.518572,0.2962995,0.4485628,1.049775,0.2653185,304.9426,226.0966,347.7194,False
