loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4719823,-1.506717,-0.5454127,-1.468704,-4.018291,2.776924,0.5961838,1.185505,0.5066984,-1.796096,-0.06201389,15.91,5.19,-0.5522193,0.4969057,0.3260784,-0.8349713,-3.752763,-0.5023723,0.5915141,1.403238,0.4345748,-0.2486034,0.3995583,-0.06340687,-0.7326686,0.4558527,-0.2956511,0.7384866,1.519794,0.2824464,0.4590291,1.046337,0.3022642,303.4599,235.7102,346.0339,True
3,0.01111111,-0.5444278,-1.519161,-0.6102546,-1.46635,-3.998956,2.783302,0.592481,1.185388,0.5055494,-1.794013,0.1912023,16.26,5.23,-0.5318151,0.4551653,0.4779159,-0.8274404,-3.741459,-0.5048965,0.590809,1.403324,0.4341886,-0.2338291,0.3963071,-0.08056272,-0.7353254,0.4612384,-0.2975835,0.7385998,1.519662,0.2830853,0.4582617,1.046862,0.2985964,303.189,233.134,347.7524,True
3,0.02222222,-0.6211452,-1.527418,-0.6825879,-1.463147,-3.979445,2.790309,0.5887992,1.185366,0.5044267,-1.795176,-0.1074552,16.59,5.27,-0.5230622,0.4164321,0.522281,-0.8230643,-3.732914,-0.5052179,0.5898764,1.403353,0.4338963,-0.2382469,0.3845509,-0.09860278,-0.7378575,0.465905,-0.2983039,0.7388252,1.519548,0.2838295,0.4581617,1.047402,0.2939877,303.0057,231.2846,348.3102,True
3,0.03333334,-0.6744425,-1.525765,-0.7230489,-1.459997,-3.960183,2.797467,0.5850687,1.1854,0.5032902,-1.794022,0.106766,16.9,5.31,-0.5368109,0.3479699,0.567695,-0.8168315,-3.72586,-0.5036392,0.5891236,1.403505,0.4335732,-0.244938,0.3504124,-0.1315095,-0.7412658,0.4687123,-0.2974437,0.7391008,1.519424,0.2843473,0.4587109,1.048066,0.2888168,302.7767,229.8111,348.1538,True
3,0.04444445,-0.7640522,-1.496707,-0.7839333,-1.455202,-3.941397,2.806731,0.5810876,1.185747,0.5020697,-1.793772,0.02242459,16.98,5.34,-0.5496383,0.2924709,0.5908098,-0.8114274,-3.719422,-0.5014871,0.588219,1.403583,0.4332962,-0.2344178,0.3322803,-0.1422246,-0.7442049,0.4726243,-0.2977691,0.7394996,1.519377,0.2849016,0.4596797,1.048924,0.2833764,302.5691,228.1154,348.0243,True
3,0.05555556,-0.8526601,-1.444194,-0.8450029,-1.449081,-3.923832,2.816837,0.577123,1.186181,0.5009086,-1.794198,-0.03857656,17.06,5.36,-0.5301468,0.2504101,0.6457045,-0.80388,-3.711702,-0.5016104,0.5875345,1.404013,0.4330673,-0.2388686,0.3098761,-0.1623848,-0.7474321,0.4753644,-0.2969646,0.7398512,1.519283,0.2854517,0.4608192,1.050085,0.2779815,302.3261,226.2185,348.0357,True
3,0.06666667,-0.9520389,-1.3521,-0.881877,-1.442143,-3.908726,2.828864,0.573285,1.186868,0.4996791,-1.792772,0.1309952,17.12,5.38,-0.490693,0.2127579,0.6684884,-0.7973233,-3.704411,-0.5027119,0.5869545,1.404515,0.4328597,-0.2518559,0.2885437,-0.1835448,-0.7507685,0.4778064,-0.2953749,0.7401953,1.518985,0.2860246,0.461807,1.051589,0.2728296,302.0162,224.3207,348.1194,True
3,0.07777778,-1.012,-1.252221,-0.8900791,-1.435739,-3.895069,2.840121,0.5695489,1.187447,0.4985046,-1.792548,0.01992464,17.18,5.4,-0.4854605,0.1732417,0.6777271,-0.7908624,-3.698256,-0.5017819,0.5863135,1.404949,0.4326644,-0.2499746,0.2597207,-0.2101473,-0.7545566,0.479155,-0.2936212,0.7406149,1.518785,0.2864752,0.4622417,1.053472,0.2679779,301.6716,222.3337,348.4277,True
3,0.08888889,-1.137423,-0.9914395,-0.869655,-1.427462,-3.890351,2.856115,0.5660411,1.188547,0.4973269,-1.791636,0.08389627,17.24,5.42,-0.4856339,0.1167016,0.6879482,-0.7835105,-3.693718,-0.4996548,0.5859058,1.405578,0.4324493,-0.2471453,0.2138304,-0.248428,-0.7586446,0.4786881,-0.2906185,0.7411264,1.518635,0.2868176,0.461894,1.055809,0.2635679,301.2313,220.3097,348.9996,True
3,0.1,-1.19651,-0.8412761,-0.8515339,-1.420429,-3.882982,2.87045,0.562292,1.189374,0.4963832,-1.793229,-0.1456034,17.22,5.26,-0.4794141,0.09329903,0.6781372,-0.7771791,-3.688349,-0.4985968,0.5856251,1.4062,0.432179,-0.2473827,0.18929,-0.2728896,-0.7628598,0.4792739,-0.288084,0.7418038,1.518579,0.287344,0.460605,1.058693,0.2596649,300.6945,218.4577,349.7536,True
3,0.1111111,-1.292027,-0.6027369,-0.8267021,-1.411598,-3.882099,2.887995,0.5587841,1.190537,0.495146,-1.790673,0.2353875,17.2,5.11,-0.4733506,0.07107848,0.6544714,-0.7714368,-3.684002,-0.4966268,0.5855632,1.406885,0.4319477,-0.2444104,0.1615401,-0.2962937,-0.7670714,0.478735,-0.2850256,0.7424101,1.518463,0.287641,0.4583631,1.06213,0.256332,300.0049,216.8312,350.6025,True
3,0.1222222,-1.388596,-0.3844929,-0.8090996,-1.402779,-3.882391,2.90688,0.5552828,1.192092,0.4939508,-1.792502,-0.1683183,17.18,4.97,-0.4617384,0.08180481,0.6363409,-0.7663193,-3.677741,-0.4964428,0.585537,1.407673,0.4318914,-0.2372776,0.1401673,-0.3336031,-0.772288,0.4783399,-0.282277,0.7433469,1.518458,0.2878859,0.4548323,1.066174,0.2535032,299.2844,215.4112,351.5762,True
3,0.1333333,-1.45821,-0.2600231,-0.8047046,-1.393613,-3.881764,2.925545,0.5516453,1.193385,0.4926496,-1.791364,0.1059732,17.16,4.83,-0.4194826,0.07011968,0.6028396,-0.7613786,-3.673375,-0.4965128,0.5857133,1.40847,0.4318283,-0.2224979,0.1252026,-0.348609,-0.776867,0.477879,-0.279972,0.7441397,1.518294,0.287981,0.4502772,1.070829,0.2512345,298.3576,214.1058,352.8374,True
3,0.1444445,-1.596204,-0.07634133,-0.8273602,-1.382848,-3.884224,2.948,0.547889,1.194946,0.4909329,-1.790988,0.03419184,17.3,4.75,-0.392809,-0.01364559,0.5359001,-0.7567079,-3.674451,-0.4924062,0.5859377,1.409281,0.4317393,-0.2077484,0.07189241,-0.35822,-0.7808223,0.4749293,-0.2758017,0.7448823,1.518029,0.2881479,0.4446786,1.076061,0.2493268,297.4005,212.8887,354.3309,True
3,0.1555556,-1.672058,-0.005409777,-0.8502457,-1.372534,-3.883901,2.96863,0.5441335,1.196315,0.4895175,-1.791972,-0.08950674,17.44,4.67,-0.4103458,-0.1288669,0.4275864,-0.7529097,-3.68047,-0.483033,0.586412,1.410038,0.431808,-0.1878542,-0.0006287023,-0.3880728,-0.7854887,0.4698494,-0.270497,0.7458633,1.517855,0.2882602,0.4383238,1.081926,0.2477051,296.3794,211.6745,356.1297,True
3,0.1666667,-1.782028,0.06417298,-0.9007908,-1.360233,-3.885107,2.992637,0.5400267,1.198204,0.4879012,-1.789821,0.1980527,17.56,4.59,-0.429767,-0.2357163,0.3417102,-0.749176,-3.687722,-0.4723588,0.5869805,1.410839,0.432013,-0.1709186,-0.02089843,-0.3977607,-0.7900422,0.4671468,-0.267127,0.7468433,1.517773,0.2884095,0.4315649,1.088298,0.2461383,295.1862,210.2675,358.2898,True
3,0.1777778,-1.884484,0.1167575,-0.9448255,-1.347996,-3.88614,3.01699,0.5362818,1.200236,0.4862287,-1.791895,-0.1904258,17.68,4.51,-0.4233044,-0.3172829,0.2770918,-0.7454486,-3.694778,-0.4628113,0.5874436,1.411687,0.4321463,-0.1658905,-0.0422563,-0.4297395,-0.7957318,0.4639545,-0.2629075,0.7479025,1.517539,0.2886775,0.4245705,1.095109,0.2443212,293.9636,208.5675,0.7535234,True
3,0.1888889,-1.974179,0.1779959,-0.9804044,-1.335386,-3.888814,3.042634,0.5320908,1.202551,0.4843812,-1.790084,0.1678702,17.79,4.45,-0.4194828,-0.4700803,0.1949087,-0.7413697,-3.70933,-0.4476134,0.5880719,1.412642,0.4324775,-0.1532914,-0.04764669,-0.4521999,-0.8012322,0.4608263,-0.259394,0.7490255,1.517344,0.2887955,0.4179302,1.102264,0.2423512,292.6649,206.4408,3.512208,True
3,0.2,-2.028629,0.2117393,-0.9987547,-1.323431,-3.890957,3.067476,0.528333,1.204676,0.4826124,-1.790526,-0.04118431,17.89,4.47,-0.4475004,-0.6238928,0.1247489,-0.7367369,-3.725739,-0.4297516,0.5887588,1.413726,0.4327352,-0.1385347,-0.06260952,-0.4672282,-0.8068057,0.4572646,-0.2555785,0.7501498,1.517045,0.2887721,0.4116932,1.109717,0.2399995,291.5274,203.7994,6.550087,True
3,0.2111111,-2.104528,0.2944742,-1.015336,-1.311098,-3.896596,3.094831,0.5241719,1.207199,0.4807234,-1.790753,-0.01960465,17.99,4.47,-0.5007827,-0.7917345,0.09412828,-0.7306969,-3.745081,-0.4082269,0.5894573,1.414801,0.4329884,-0.136895,-0.08936411,-0.5247136,-0.8139233,0.4518997,-0.2504075,0.751299,1.516797,0.2888215,0.4060091,1.117522,0.2372612,290.5066,200.6877,9.85024,True
