loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5628676,-1.48258,-0.1863706,-1.553575,-4.117827,2.741111,0.6215038,1.150706,0.4955642,-1.879212,0.06679439,0,2.99,-0.602139,0.6701302,0.1807069,-0.9784821,-3.755268,-0.453665,0.5870916,1.367373,0.4345031,-0.4655293,0.4181624,0.02876905,-0.7277125,0.685109,-0.5178357,0.7303909,1.512808,0.3041935,0.4688824,1.030099,0.2976155,302.3081,245.7336,340.412,True
2,0.01111111,-0.6216072,-1.436246,-0.2388919,-1.555055,-4.102661,2.749713,0.618259,1.150309,0.4938817,-1.878478,0.06673372,0,2.87,-0.5700099,0.6068202,0.2192876,-0.9770041,-3.748248,-0.4524399,0.5861325,1.367561,0.4338541,-0.484998,0.3956856,-0.0125778,-0.7309237,0.6889918,-0.5147419,0.7306021,1.512773,0.3045225,0.4678206,1.03108,0.2933518,301.9532,245.5721,339.7612,True
2,0.02222222,-0.6867875,-1.366464,-0.2851777,-1.5558,-4.088588,2.759196,0.6148535,1.150077,0.492208,-1.879541,-0.09718785,0,2.73,-0.5377898,0.5776373,0.2549383,-0.9758579,-3.739975,-0.4520034,0.5851471,1.367888,0.4331949,-0.5150314,0.3849777,-0.04005077,-0.7340838,0.6933075,-0.5111221,0.7309117,1.512817,0.3048089,0.4673197,1.032595,0.2877832,301.5346,244.9669,339.1364,True
2,0.03333334,-0.7424375,-1.275274,-0.323121,-1.555473,-4.076195,2.768939,0.6115327,1.149956,0.4904938,-1.878634,0.08405359,0,2.59,-0.4895378,0.5622463,0.2894681,-0.9745635,-3.731266,-0.4529968,0.5842589,1.368366,0.4324896,-0.5183279,0.3732241,-0.05490769,-0.7369606,0.6975526,-0.5085167,0.7312218,1.512859,0.3051248,0.4673896,1.034603,0.2814029,300.9685,244.0842,338.3876,True
2,0.04444445,-0.7788485,-1.212696,-0.3469868,-1.555392,-4.063962,2.778464,0.6082319,1.149909,0.4889207,-1.878201,0.03924001,0,2.46,-0.4666222,0.5499964,0.344537,-0.9721241,-3.721959,-0.453829,0.5833271,1.368753,0.4317992,-0.509937,0.3433523,-0.06872258,-0.7394555,0.7005205,-0.5053723,0.7317356,1.512952,0.3053203,0.4678091,1.037017,0.2747153,300.3309,242.9645,337.6257,True
2,0.05555556,-0.844131,-1.105562,-0.3871793,-1.552954,-4.053696,2.789845,0.604816,1.150167,0.4873023,-1.878503,-0.02749303,0,2.34,-0.4542962,0.4661231,0.4332089,-0.9660351,-3.71506,-0.4531816,0.5827297,1.369549,0.4311736,-0.4952707,0.3038167,-0.09853084,-0.7423865,0.7017291,-0.5011342,0.732478,1.513015,0.3054533,0.4681716,1.039754,0.2681646,299.6579,241.7512,336.9093,True
2,0.06666667,-0.9083322,-0.9974451,-0.4348305,-1.549721,-4.043806,2.801709,0.6013066,1.150476,0.4857934,-1.879303,-0.07245015,0,2.3,-0.4660411,0.3294083,0.4822764,-0.9595135,-3.712261,-0.4490604,0.5823426,1.370371,0.4304614,-0.4891523,0.2759898,-0.1346991,-0.7458395,0.7025532,-0.4964167,0.7331329,1.513104,0.3055558,0.4681599,1.042732,0.2621726,298.9343,240.6217,336.308,True
2,0.07777778,-0.9586158,-0.9210822,-0.46307,-1.546299,-4.034578,2.813895,0.5978441,1.150974,0.4842932,-1.878073,0.1133237,0,2.26,-0.4805253,0.2122054,0.5002576,-0.9543821,-3.708951,-0.4452174,0.5819155,1.371096,0.4298573,-0.4929267,0.2054434,-0.2100915,-0.7503318,0.69927,-0.488265,0.7343014,1.513315,0.3055439,0.4675921,1.04585,0.2570191,298.1711,239.6704,335.8721,True
2,0.08888889,-1.066621,-0.7706435,-0.5344407,-1.539669,-4.028035,2.829001,0.5943208,1.152053,0.4829671,-1.878001,0.006069536,0,2.22,-0.4800695,0.160781,0.5289837,-0.9475623,-3.706271,-0.4412853,0.5818172,1.372422,0.4294534,-0.4802717,0.1723599,-0.224984,-0.7534083,0.6984724,-0.4827834,0.7351923,1.513409,0.3056231,0.466153,1.049022,0.2527339,297.4245,238.6919,335.83,True
2,0.1,-1.122221,-0.6954464,-0.5701277,-1.534276,-4.020216,2.843026,0.5908299,1.153039,0.4815819,-1.878276,-0.02461872,0,2.18,-0.4596671,0.125306,0.5583047,-0.9412293,-3.701944,-0.439228,0.5815481,1.373462,0.4289589,-0.4699121,0.1243047,-0.2590046,-0.7571654,0.695715,-0.4756297,0.7362294,1.513546,0.3055069,0.4638084,1.05226,0.2493339,296.6827,237.8008,336.1046,True
