loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3418243,-1.342232,-0.6199477,-1.514376,-4.118862,2.795454,0.6123953,1.179764,0.4986212,-1.780708,-0.01906729,22.9,11.12,-0.5101814,0.5220021,0.1606237,-0.8847692,-3.746052,-0.4682266,0.5904627,1.398037,0.4308934,-0.3728486,0.5142255,-0.04778583,-0.7589157,0.5863746,-0.3347247,0.750347,1.520531,0.2921388,0.4609036,1.044447,0.299785,303.666,244.4699,340.6648,True
1,0.01111111,-0.4170997,-1.377606,-0.7422319,-1.507297,-4.097915,2.801882,0.6079594,1.179786,0.497683,-1.779432,0.1171,21.56,10.41,-0.5821776,0.429801,0.1382488,-0.8847676,-3.743223,-0.4610821,0.5892982,1.397796,0.4302924,-0.3538489,0.4896606,-0.06281653,-0.7616076,0.5922152,-0.335562,0.7503282,1.520327,0.2926459,0.4592976,1.04475,0.2968151,303.3678,242.5022,342.0583,True
1,0.02222222,-0.4927787,-1.392643,-0.8528525,-1.500354,-4.078311,2.808305,0.6035752,1.179965,0.4968281,-1.779863,-0.04000379,20.3,9.74,-0.6402788,0.3484631,0.222374,-0.8804986,-3.738324,-0.4555092,0.5883839,1.397914,0.4298747,-0.3211677,0.4341457,-0.09174734,-0.7644188,0.5952466,-0.3352928,0.7504896,1.520128,0.2930942,0.4579797,1.045155,0.2932211,303.0995,240.759,342.8687,True
1,0.03333334,-0.5791671,-1.38101,-0.9530201,-1.492294,-4.059256,2.815937,0.5992029,1.180322,0.4959028,-1.778026,0.1686063,19.12,9.07,-0.6492848,0.3031578,0.3030932,-0.8757896,-3.732297,-0.4518884,0.5874413,1.39793,0.4292359,-0.3075849,0.3904153,-0.1141558,-0.7673707,0.5986836,-0.3346656,0.7507392,1.519951,0.2935674,0.4569607,1.045694,0.2891082,302.8126,239.1432,343.3043,True
1,0.04444445,-0.6368123,-1.352822,-1.00012,-1.48473,-4.041598,2.823294,0.5949563,1.180538,0.4949703,-1.778438,-0.03839063,18.02,8.46,-0.638863,0.2479537,0.413397,-0.8685601,-3.7261,-0.4493456,0.5864947,1.398435,0.4283364,-0.3003196,0.3733153,-0.1333651,-0.7706208,0.6025433,-0.3342811,0.7510069,1.519778,0.2939067,0.4561557,1.046401,0.2846085,302.5444,237.0778,343.9163,True
1,0.05555556,-0.7223253,-1.270336,-1.039121,-1.47588,-4.026425,2.832809,0.5907984,1.181118,0.4941077,-1.777907,0.04948286,16.99,7.88,-0.6369098,0.2002272,0.5270126,-0.8601419,-3.719649,-0.4464787,0.5857323,1.398763,0.4275768,-0.2930045,0.3445144,-0.1440273,-0.7734102,0.6056182,-0.3334403,0.7512864,1.519602,0.2941959,0.455471,1.047411,0.2800393,302.2707,234.9006,344.5005,True
1,0.06666667,-0.7930171,-1.143794,-1.039092,-1.467547,-4.014508,2.842437,0.5865895,1.181751,0.4932094,-1.778793,-0.08097176,16.03,7.33,-0.6265039,0.186718,0.6184192,-0.8523005,-3.712019,-0.444729,0.5849717,1.399096,0.4266412,-0.2889398,0.3061257,-0.1589079,-0.7762827,0.6074988,-0.3316725,0.7515876,1.519483,0.2944372,0.4546875,1.048784,0.2756084,301.9403,232.7697,345.0965,True
1,0.07777778,-0.8616803,-0.981874,-1.01594,-1.45915,-4.005961,2.852928,0.582739,1.182473,0.4923558,-1.777538,0.1158842,15.04,6.78,-0.5898197,0.169076,0.6754518,-0.8447003,-3.705393,-0.4437724,0.5841626,1.399681,0.4259994,-0.2954679,0.2752279,-0.1683846,-0.7789773,0.6093947,-0.3295563,0.751899,1.519364,0.2947326,0.4536369,1.050519,0.2715033,301.4883,230.7779,345.7086,True
1,0.08888889,-0.9099562,-0.8636262,-0.9966749,-1.450792,-3.997385,2.863437,0.5788245,1.183274,0.4915049,-1.77821,-0.06183213,14.12,6.27,-0.5598935,0.149639,0.6941936,-0.8377474,-3.699257,-0.4426043,0.5834413,1.400059,0.4253631,-0.3030477,0.2560479,-0.1789466,-0.781976,0.6113377,-0.3273371,0.7522802,1.519224,0.2949731,0.4520202,1.052628,0.2678226,301.0306,228.8457,346.4188,True
1,0.1,-0.9743867,-0.6877034,-0.9576722,-1.442017,-3.992903,2.875722,0.5751277,1.184165,0.4905801,-1.778434,-0.01936476,13.25,5.8,-0.5167312,0.06326437,0.6792852,-0.8303731,-3.697681,-0.4393063,0.58276,1.400613,0.4248056,-0.318116,0.2358052,-0.1926318,-0.7850221,0.612808,-0.3243062,0.752618,1.519074,0.2952516,0.449571,1.055141,0.2646628,300.5103,227.1195,347.1805,True
1,0.1111111,-1.043094,-0.5096641,-0.9165414,-1.433459,-3.990655,2.889046,0.571331,1.185246,0.4896951,-1.779037,-0.05446912,12.44,5.35,-0.507351,0.04200721,0.6673154,-0.823998,-3.694026,-0.4365478,0.5819712,1.40111,0.4242449,-0.3330781,0.2294357,-0.1967622,-0.7879798,0.6149445,-0.3216646,0.7529143,1.518934,0.2954659,0.4462734,1.05808,0.2621571,299.8868,225.6626,348.0738,True
1,0.1222222,-1.103251,-0.3358124,-0.8721977,-1.424935,-3.990211,2.902744,0.5678802,1.186258,0.4887736,-1.778416,0.05763242,11.69,4.93,-0.4891858,-0.04066139,0.5994012,-0.8187622,-3.695833,-0.4306278,0.5813462,1.401842,0.4238558,-0.3405758,0.2273113,-0.200954,-0.7909157,0.6172436,-0.3193181,0.7532556,1.518771,0.2956979,0.4422401,1.061398,0.2602609,299.1567,224.3428,349.1971,True
