loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1265954,-0.06431652,-0.1307253,-1.320825,-3.912532,2.89161,0.5681976,1.220014,0.5010798,-1.607419,-0.03663006,0,18.03,-0.004528075,-0.07663123,0.1738014,-0.7476133,-3.64818,-0.4896094,0.5962136,1.425028,0.4205377,-0.05072558,-0.04905446,-0.1410071,-0.7513768,0.4916406,-0.1558671,0.7683231,1.52081,0.2817686,0.4382976,1.046258,0.2900719,308.0449,212.1677,2.441417,True
3,0.01111111,-0.1074978,-0.03342911,-0.1352542,-1.31914,-3.912471,2.8923,0.5686331,1.220405,0.5011687,-1.60727,0.01385697,0,20.1,-0.004731748,-0.03377185,0.1368011,-0.7478598,-3.646629,-0.4907114,0.5967416,1.425259,0.4204237,-0.03993162,-0.05115204,-0.1197772,-0.7519675,0.490472,-0.1548697,0.7689719,1.520765,0.2815714,0.4400267,1.05139,0.2876732,306.0325,212.3698,1.024161,True
3,0.02222222,-0.09686223,-0.02599765,-0.1417225,-1.317335,-3.911951,2.892833,0.5689115,1.220782,0.5011048,-1.607283,-0.001389401,0,22.03,-0.0121817,-0.01025288,0.1285065,-0.7472084,-3.645052,-0.4914435,0.5972648,1.425569,0.4203575,-0.03345073,-0.06923407,-0.1048694,-0.7523803,0.4883607,-0.1531429,0.7695901,1.520665,0.2813203,0.4411461,1.054766,0.2860021,304.7807,211.8669,0.760628,True
3,0.03333334,-0.07878757,-0.01110536,-0.1482526,-1.315484,-3.911663,2.893002,0.5692464,1.221305,0.5012066,-1.607372,-0.008251899,0,23.84,-0.005400855,0.0001457594,0.1626128,-0.7444611,-3.642404,-0.4935993,0.5978847,1.426057,0.4203308,-0.03683478,-0.09377564,-0.1282259,-0.7542706,0.4851467,-0.1501786,0.7703643,1.520678,0.2810864,0.4415806,1.056252,0.2852891,304.2787,211.3358,0.9581449,True
3,0.04444445,-0.06707837,-0.007899467,-0.1504164,-1.313814,-3.911218,2.893255,0.5695477,1.221887,0.501385,-1.60726,0.01011124,0.65,24.43,0.02370379,-0.0204905,0.2048017,-0.7407007,-3.641027,-0.4958465,0.5986408,1.426505,0.420331,-0.03367852,-0.09272527,-0.1335741,-0.7557678,0.4833626,-0.1485724,0.7710326,1.520605,0.2808783,0.4415397,1.056098,0.2856183,304.4558,211.228,1.178471,True
3,0.05555556,-0.05325834,-0.0004868023,-0.1590145,-1.311726,-3.91084,2.893365,0.5699434,1.222384,0.5016146,-1.607499,-0.02199394,1.73,24.98,0.04510092,-0.06976894,0.2330232,-0.7364162,-3.641678,-0.496597,0.5993887,1.426954,0.4203722,-0.02734511,-0.08955602,-0.1421445,-0.7574217,0.4818206,-0.1473902,0.7716966,1.520514,0.280659,0.4412218,1.054729,0.2868122,305.1772,211.4565,1.359987,True
3,0.06666667,-0.04369234,0.01124889,-0.1591229,-1.30986,-3.910821,2.893466,0.5702877,1.222882,0.5018098,-1.607235,0.02420935,2.74,25.49,0.04913174,-0.1102092,0.2263181,-0.7334548,-3.643309,-0.4959413,0.6000693,1.427318,0.4203789,-0.02624263,-0.09594326,-0.1368147,-0.7585551,0.4795382,-0.1455114,0.772544,1.520446,0.2804132,0.4408817,1.052733,0.2886813,306.2184,211.8571,1.500547,True
3,0.07777778,-0.03519325,0.02191427,-0.1602856,-1.307903,-3.91097,2.893565,0.5707004,1.223453,0.5021071,-1.607198,0.002998223,3.68,25.96,0.0539165,-0.1622087,0.1928968,-0.7308758,-3.647495,-0.4936049,0.6008099,1.427718,0.4204898,-0.02089185,-0.1119162,-0.131493,-0.7595458,0.4767136,-0.1434083,0.7732692,1.520354,0.2801502,0.4406177,1.050628,0.2908744,307.3325,212.2945,1.644209,True
3,0.08888889,-0.02775272,0.02723462,-0.1624628,-1.306017,-3.910878,2.893651,0.5711063,1.223952,0.5024314,-1.607151,0.004256299,5.02,25.41,0.05890158,-0.180148,0.165018,-0.7291335,-3.650154,-0.4925642,0.6013921,1.427922,0.4205377,-0.01135784,-0.1236662,-0.138984,-0.7609456,0.4737006,-0.1415284,0.7738353,1.52019,0.2797892,0.4404466,1.048812,0.2930204,308.3093,212.6474,1.828227,True
3,0.1,-0.0160641,0.04219507,-0.1604701,-1.304052,-3.91137,2.893502,0.5716005,1.224507,0.5027444,-1.607049,0.0090564,6.28,24.89,0.07982914,-0.1853229,0.1274994,-0.7277663,-3.653048,-0.4922566,0.6021481,1.428328,0.42066,-0.01036151,-0.1343376,-0.1474916,-0.7625935,0.4706441,-0.1392388,0.7745361,1.520104,0.2795155,0.4403378,1.047559,0.2948159,309.0457,212.9044,1.996383,True
3,0.1111111,-0.01606862,0.04432859,-0.1583557,-1.302385,-3.911307,2.893698,0.5720549,1.225048,0.5030422,-1.606861,0.01711733,7.46,24.4,0.09366354,-0.1832163,0.1231003,-0.7259042,-3.654716,-0.492798,0.6028934,1.428869,0.4207318,-0.008218899,-0.1513833,-0.1442618,-0.7635624,0.4671844,-0.1367238,0.7751716,1.520072,0.279223,0.4403259,1.047039,0.2961403,309.4747,213.0084,2.169822,True
