loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.336943,-0.2522816,-0.0789381,-1.531425,-4.096202,2.676707,0.5831151,1.15969,0.4921665,-1.85678,-0.01373107,43.65,34.72,-0.06354481,-0.2803266,0.2163438,-0.9947844,-3.586222,-0.5689665,0.5301735,1.367048,0.4132183,-0.03625831,-0.1736107,-0.2539252,-0.5729631,0.8401197,-0.5649191,0.6790586,1.517259,0.2870798,0.4394988,1.016735,0.2905183,305.7279,241.0905,343.0602,True
2,0.01111111,-0.3326811,-0.2490718,-0.07897711,-1.531744,-4.093449,2.67997,0.5824593,1.160188,0.4918232,-1.856951,-0.01551709,42.35,33.6,-0.0635328,-0.2707122,0.2132188,-0.9915417,-3.587411,-0.5676986,0.5305058,1.367835,0.413209,-0.04907376,-0.1757059,-0.2559441,-0.5743293,0.8341166,-0.5588894,0.6798947,1.517592,0.286797,0.4401632,1.018502,0.28783,305.5969,240.6759,342.1706,True
2,0.02222222,-0.32842,-0.2490581,-0.07898062,-1.532174,-4.090572,2.683361,0.5817663,1.160697,0.4914708,-1.856731,0.02027492,41.13,32.56,-0.06771958,-0.2579285,0.2154913,-0.9881723,-3.588237,-0.5663673,0.5307935,1.36873,0.4131329,-0.07676879,-0.1692305,-0.2578451,-0.5759459,0.828729,-0.5525337,0.6806769,1.517873,0.2865894,0.4412539,1.020308,0.2849094,305.3073,240.3115,341.3219,True
2,0.03333334,-0.3262842,-0.2544495,-0.08746806,-1.532254,-4.087255,2.686841,0.5810699,1.161306,0.4910567,-1.857145,-0.03803555,39.53,31.4,-0.08265281,-0.2471677,0.2103784,-0.985351,-3.589384,-0.5641683,0.5311101,1.370009,0.4134064,-0.1002711,-0.1574687,-0.2693805,-0.5781153,0.8231908,-0.5460455,0.6815398,1.51817,0.2862689,0.4423387,1.022048,0.2820668,305.0159,239.8192,340.6736,True
2,0.04444445,-0.3155909,-0.2694384,-0.1001354,-1.53238,-4.083397,2.689812,0.5803083,1.161933,0.4906945,-1.857061,0.008018774,38.03,30.31,-0.1037926,-0.23652,0.2223993,-0.9816965,-3.589871,-0.5620788,0.5313935,1.370824,0.413111,-0.1175314,-0.1638452,-0.29159,-0.5804408,0.8161999,-0.5383345,0.682389,1.518423,0.2860405,0.4431351,1.023658,0.2795533,304.755,239.3745,340.1811,True
2,0.05555556,-0.3059595,-0.2920137,-0.1265883,-1.532047,-4.078698,2.692815,0.5796379,1.162607,0.4903419,-1.856935,0.01140538,36.63,29.29,-0.1301935,-0.2152186,0.2377615,-0.9779383,-3.589444,-0.5598958,0.5317806,1.371825,0.4129102,-0.1303275,-0.157422,-0.2957511,-0.5825798,0.8104946,-0.531792,0.683268,1.518684,0.2858233,0.4434966,1.025116,0.2775224,304.5508,239.0459,339.8604,True
2,0.06666667,-0.2931427,-0.3081343,-0.1477726,-1.531627,-4.074118,2.695554,0.5789025,1.16325,0.4900076,-1.857399,-0.04256332,35.31,28.34,-0.1374201,-0.1939903,0.2518536,-0.9743473,-3.588845,-0.558495,0.5320497,1.372673,0.4126165,-0.1452441,-0.1509914,-0.2977731,-0.5848408,0.8048941,-0.5249929,0.6842003,1.518986,0.285599,0.4434241,1.026463,0.2760271,304.399,238.7859,339.7619,True
2,0.07777778,-0.2835342,-0.3178003,-0.1604812,-1.531302,-4.06962,2.698245,0.5781687,1.163899,0.4896886,-1.857355,0.004387805,33.71,27.56,-0.1370053,-0.1494186,0.274573,-0.9709944,-3.58646,-0.5584185,0.5323967,1.373574,0.412359,-0.1740314,-0.1413236,-0.3039304,-0.5873399,0.7997493,-0.5177997,0.68511,1.519227,0.2854087,0.4430453,1.027749,0.2750515,304.2529,238.5922,339.843,True
2,0.08888889,-0.2760843,-0.3189432,-0.1721954,-1.530822,-4.065446,2.700969,0.5774279,1.164447,0.4893765,-1.857559,-0.01875584,32.13,26.79,-0.1355713,-0.1005499,0.2919745,-0.9681656,-3.583558,-0.5585272,0.5326422,1.374525,0.412214,-0.1836363,-0.1402311,-0.3059822,-0.5896473,0.7941694,-0.5108385,0.6860036,1.519534,0.2852225,0.4425227,1.029003,0.2744759,304.0997,238.4238,340.0634,True
2,0.1,-0.2728858,-0.3211091,-0.1775061,-1.530426,-4.061297,2.703688,0.5767254,1.165084,0.4891033,-1.857571,-0.0009399579,30.65,26.07,-0.1470732,-0.06753775,0.2998108,-0.9652792,-3.580965,-0.5580521,0.532886,1.375383,0.4119403,-0.1942922,-0.1412629,-0.3058881,-0.5918204,0.788739,-0.5038499,0.6868926,1.519767,0.2850626,0.4419213,1.030213,0.2741074,303.9467,238.2895,340.307,True
