loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.11342,-1.410995,-0.04094243,-1.534514,-4.061295,2.680043,0.6072224,1.152599,0.5058055,-1.891078,0.054893,2.28,1.71,-0.5392925,0.8837569,0.04684159,-1.012886,-3.704977,-0.4932289,0.563944,1.361257,0.4354017,-0.5755665,0.5036346,0.173609,-0.6897758,0.7623987,-0.5658658,0.7088653,1.513109,0.3091102,0.4682792,1.022485,0.3023885,303.4228,241.4326,341.457,True
1,0.01111111,-0.1486422,-1.381195,-0.03266823,-1.540752,-4.048181,2.682327,0.6046439,1.152043,0.5044239,-1.890583,0.04499219,2.3,1.45,-0.492981,0.8515313,0.2069969,-1.010375,-3.692069,-0.4961011,0.5619643,1.361798,0.4343021,-0.5938878,0.4716353,0.1429102,-0.6916485,0.7685151,-0.5634511,0.7081577,1.513224,0.3095095,0.4680941,1.022774,0.2990137,303.392,240.0421,342.0422,True
1,0.02222222,-0.209523,-1.317259,-0.008640796,-1.54708,-4.037,2.686317,0.6018519,1.151689,0.503099,-1.890575,0.000728582,2.32,1.13,-0.4719673,0.8220902,0.2896698,-1.009253,-3.680293,-0.49785,0.5600381,1.362029,0.4333923,-0.6228293,0.4513775,0.1165075,-0.6937838,0.7749238,-0.5606263,0.7075766,1.513382,0.3098996,0.468594,1.023191,0.2946157,303.4152,239.3763,341.6122,True
1,0.03333334,-0.2619044,-1.245871,0.01212153,-1.553039,-4.02651,2.690719,0.5991561,1.151421,0.5016105,-1.890965,-0.0352999,2.34,0.84,-0.4445159,0.7701721,0.3848934,-1.00624,-3.66859,-0.4999115,0.5583551,1.362348,0.4324877,-0.6464897,0.4278973,0.08688654,-0.6959894,0.7805065,-0.5568502,0.7070193,1.51342,0.3101585,0.4695741,1.023788,0.2894705,303.4031,238.9283,340.6533,True
1,0.04444445,-0.3217456,-1.180013,0.007377833,-1.55774,-4.016534,2.696083,0.5963681,1.151119,0.5000243,-1.889862,0.1014624,2.36,0.56,-0.4250806,0.7368264,0.4196078,-1.004656,-3.657994,-0.5015742,0.5565609,1.362818,0.4317226,-0.6594611,0.4161371,0.05929718,-0.6985482,0.786094,-0.5534472,0.7064721,1.513469,0.310626,0.4709446,1.024592,0.2840154,303.2944,238.4399,339.5327,True
1,0.05555556,-0.3847717,-1.126081,-0.0185889,-1.561733,-4.005633,2.702248,0.5932761,1.150978,0.4983976,-1.889879,-0.002201699,2.38,0.3,-0.3728505,0.7046229,0.4316196,-1.003529,-3.647384,-0.5046903,0.5550104,1.363283,0.4310045,-0.6873727,0.4033052,0.02967475,-0.7013462,0.7910604,-0.5485284,0.7061844,1.513601,0.3107932,0.4722855,1.02562,0.278564,303.2118,237.9521,338.3501,True
1,0.06666667,-0.4467241,-1.074419,-0.0647864,-1.564207,-3.995132,2.709011,0.5901321,1.150869,0.4966323,-1.889524,0.03295605,2.31,0.06,-0.3383955,0.6313207,0.3880969,-1.003363,-3.640503,-0.50566,0.5532911,1.363967,0.4302003,-0.6874315,0.3819973,0.02226631,-0.7032924,0.7961848,-0.5447264,0.705826,1.513766,0.3109775,0.4732602,1.026901,0.2733712,303.0799,237.4865,337.3112,True
1,0.07777778,-0.4862683,-1.036459,-0.0981037,-1.566679,-3.984571,2.715516,0.5870837,1.150772,0.4949312,-1.889269,0.02345064,2.25,0,-0.3416744,0.5545169,0.4056813,-1.000818,-3.633402,-0.5054123,0.5515295,1.364407,0.4294798,-0.6768637,0.3596027,0.0137165,-0.7050841,0.800586,-0.5408036,0.7054056,1.513939,0.311136,0.4735804,1.028413,0.268574,302.8556,237.0136,336.5217,True
1,0.08888889,-0.5578587,-0.9711312,-0.163579,-1.566601,-3.974871,2.723977,0.5836175,1.150843,0.4930859,-1.889265,0.0005997033,2.19,0,-0.348657,0.464514,0.479667,-0.9949847,-3.626308,-0.5051566,0.5499306,1.365203,0.4285958,-0.693037,0.3243997,-0.01165684,-0.707179,0.8032001,-0.5344748,0.7051165,1.514081,0.3112497,0.4731249,1.030165,0.264227,302.5432,236.559,335.985,True
1,0.1,-0.6080769,-0.9268896,-0.2075887,-1.566839,-3.964925,2.732393,0.5801349,1.151006,0.4912882,-1.890113,-0.07702835,2.13,0,-0.3508773,0.4293275,0.484759,-0.9918853,-3.618996,-0.504921,0.548373,1.365911,0.4276896,-0.7026786,0.3243905,-0.01906359,-0.7095391,0.8076739,-0.5295685,0.7048167,1.514217,0.3113682,0.471927,1.032153,0.2603603,302.1151,236.1798,335.6645,True
1,0.1111111,-0.6871108,-0.8647424,-0.2687865,-1.565,-3.955895,2.742707,0.5763217,1.151344,0.4895363,-1.888819,0.1192417,2.07,0,-0.3694295,0.3485495,0.4683733,-0.9884802,-3.615124,-0.5023547,0.5467781,1.366934,0.4266458,-0.7113274,0.3190383,-0.03712166,-0.71232,0.8116376,-0.5242869,0.7048658,1.514449,0.3113375,0.4701555,1.03434,0.2569666,301.5801,235.9272,335.4631,True
1,0.1222222,-0.7928393,-0.7880241,-0.3620362,-1.561142,-3.946979,2.754672,0.5720776,1.151926,0.4877779,-1.889298,-0.04436787,1.98,0,-0.437826,0.2688474,0.4749119,-0.9837179,-3.611303,-0.4970284,0.5452187,1.367859,0.4255576,-0.6912895,0.2699677,-0.06270493,-0.7143556,0.8125911,-0.517926,0.7048138,1.514626,0.3113034,0.4677491,1.036645,0.2538247,301.0329,235.5985,335.4657,True
1,0.1333333,-0.8515575,-0.7566722,-0.4176527,-1.558121,-3.937582,2.765743,0.5679773,1.152378,0.4860165,-1.8881,0.1103768,1.9,0,-0.4822383,0.2602232,0.5094051,-0.9788854,-3.604691,-0.4937913,0.5436341,1.368811,0.4245353,-0.6829154,0.2358394,-0.08080114,-0.7164772,0.8136188,-0.5113192,0.7048163,1.5148,0.3112919,0.4649028,1.039102,0.2508778,300.4693,235.2607,335.5616,True
1,0.1444445,-0.9486791,-0.7170632,-0.4945611,-1.553319,-3.928704,2.779332,0.5635951,1.153109,0.4844165,-1.887016,0.09864525,1.82,0,-0.5101836,0.2949895,0.5781187,-0.9737422,-3.594482,-0.4929357,0.5422287,1.370253,0.4236932,-0.6873099,0.214497,-0.09883075,-0.7187659,0.8147016,-0.504427,0.7048423,1.51497,0.3112516,0.4615934,1.041714,0.2479576,299.9071,234.7091,335.836,True
1,0.1555556,-1.011621,-0.6888924,-0.5437495,-1.548676,-3.919697,2.792156,0.5594251,1.153883,0.4826126,-1.888549,-0.1402325,1.74,0,-0.5266359,0.3149257,0.6285317,-0.9682024,-3.584985,-0.4919242,0.5409204,1.371463,0.4225364,-0.698069,0.2006342,-0.1115361,-0.721257,0.8160319,-0.4971277,0.7050128,1.515267,0.3111115,0.457837,1.044578,0.2449866,299.3157,233.9561,336.2951,True
1,0.1666667,-1.103485,-0.6332505,-0.6164649,-1.54202,-3.912364,2.80764,0.5547566,1.154935,0.4810984,-1.886961,0.146922,1.76,0,-0.5412081,0.3136646,0.662757,-0.9625778,-3.576512,-0.4902179,0.5394416,1.372854,0.4216826,-0.6970775,0.1857,-0.1210912,-0.723444,0.817032,-0.4902544,0.7050949,1.515456,0.3109787,0.4539354,1.047775,0.2420573,298.6019,233.3024,336.7047,True
1,0.1777778,-1.187861,-0.5573192,-0.6777676,-1.534413,-3.90555,2.822943,0.5503656,1.156221,0.4790075,-1.888269,-0.1202602,1.78,0,-0.5586197,0.2993406,0.735288,-0.9546325,-3.56734,-0.4886115,0.5381553,1.374184,0.4205935,-0.6855141,0.1451787,-0.1391947,-0.7255558,0.8159319,-0.4821504,0.7053255,1.515685,0.3107066,0.4499619,1.051335,0.2391008,297.8454,232.5832,337.1752,True
1,0.1888889,-1.261621,-0.47273,-0.7316884,-1.525561,-3.90005,2.839229,0.5455791,1.157612,0.4772146,-1.886576,0.1564551,1.79,0,-0.5559584,0.2765402,0.7926331,-0.9462637,-3.558472,-0.4877281,0.5368949,1.375607,0.4193082,-0.6729246,0.09717238,-0.162598,-0.7275692,0.8136011,-0.4732347,0.7055488,1.515894,0.3104112,0.4460331,1.055268,0.2360847,296.993,231.755,337.7027,True
1,0.2,-1.30443,-0.4070556,-0.7641882,-1.517136,-3.894796,2.854666,0.541055,1.159047,0.4754336,-1.887359,-0.07242506,1.79,0,-0.5492629,0.2432,0.8328075,-0.9378088,-3.550587,-0.4865252,0.5358175,1.376926,0.4182184,-0.6687826,0.07370561,-0.1775045,-0.7299309,0.8119684,-0.4646859,0.7057942,1.516149,0.3101301,0.4419339,1.059569,0.2329025,296.1306,230.6608,338.3772,True
1,0.2111111,-1.364401,-0.2957248,-0.8087546,-1.50667,-3.89235,2.871742,0.5362526,1.160543,0.4734433,-1.887335,0.003581677,1.79,0,-0.5364015,0.1747615,0.8641014,-0.9283599,-3.54475,-0.4843728,0.5346097,1.378751,0.4173174,-0.6657362,0.04383051,-0.1966235,-0.7323091,0.8093966,-0.4553726,0.7060198,1.516346,0.3097539,0.4375874,1.064267,0.2295216,295.1912,229.363,339.2695,True
1,0.2222222,-1.41694,-0.1672408,-0.8385651,-1.496225,-3.891432,2.888864,0.5314989,1.162172,0.4716341,-1.888911,-0.1436031,1.67,0,-0.5295454,0.09830463,0.8325573,-0.9208188,-3.541248,-0.4806854,0.5333508,1.380309,0.4163239,-0.6593958,0.03318077,-0.2019797,-0.7346953,0.8081816,-0.4472103,0.7062813,1.516564,0.309391,0.4329746,1.069363,0.2261268,294.1555,227.92,340.2684,True
1,0.2333333,-1.46093,-0.04611504,-0.8565767,-1.485712,-3.891869,2.906522,0.5265104,1.163947,0.4699142,-1.888271,0.06019339,1.57,0,-0.5165364,0.02090758,0.7775183,-0.9136203,-3.539511,-0.4762957,0.5320688,1.381695,0.4154279,-0.6583192,0.01616818,-0.1976919,-0.7365733,0.8066458,-0.4385776,0.7065025,1.516822,0.3089871,0.4281717,1.074786,0.222895,292.9862,226.4996,341.3235,True
1,0.2444444,-1.499583,0.06766996,-0.8692177,-1.474691,-3.893814,2.924744,0.5216891,1.165819,0.4681947,-1.888891,-0.05671333,1.47,0,-0.4984342,-0.03109196,0.7495596,-0.9059829,-3.536721,-0.4727167,0.5308135,1.383212,0.4145041,-0.646619,-0.005145192,-0.1977152,-0.738224,0.8042749,-0.4298494,0.7066519,1.517006,0.3086286,0.4229217,1.080398,0.2197696,291.7722,224.8368,342.667,True
1,0.2555556,-1.520012,0.1400163,-0.8719424,-1.464278,-3.895307,2.942485,0.5168898,1.167643,0.4665136,-1.889177,-0.02516935,1.37,0,-0.4841659,-0.04816291,0.738317,-0.898305,-3.533844,-0.4696937,0.5297445,1.38466,0.4132767,-0.6371338,-0.00941968,-0.211617,-0.7408531,0.8025606,-0.4216644,0.7069044,1.517187,0.3082659,0.417206,1.08616,0.2169505,290.5863,223.0488,344.2287,True
1,0.2666667,-1.56189,0.2655463,-0.8804177,-1.452803,-3.900341,2.96192,0.5120568,1.169717,0.4648435,-1.889379,-0.01787645,1.33,0,-0.4675058,-0.1002546,0.718584,-0.8903522,-3.532744,-0.4657461,0.5286256,1.386171,0.4120564,-0.629738,-0.01051015,-0.2201812,-0.7432909,0.8007221,-0.4134414,0.7070791,1.517341,0.3078582,0.4109738,1.092043,0.214514,289.4585,221.2154,346.0033,True
