loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1193588,-0.7682805,0.00679037,-1.531325,-4.103961,2.622544,0.6072659,1.139111,0.5043581,-2.011981,-0.007406829,9.43,2.93,-0.3424153,0.4547291,-0.06982513,-1.08391,-3.643726,-0.5548289,0.5485052,1.341745,0.426873,-0.1182328,0.4150302,0.3264668,-0.6041099,0.8796276,-0.6794552,0.6800984,1.505648,0.3034847,0.4581565,1.032498,0.3017129,299.6208,243.0785,340.7152,True
2,0.01111111,-0.174812,-0.7482828,-0.004017323,-1.534877,-4.096897,2.626069,0.605674,1.138453,0.5030861,-2.011687,0.02737487,8.78,2.59,-0.3394098,0.3897153,-0.06171904,-1.085648,-3.641165,-0.5521569,0.5476766,1.341225,0.4262371,-0.1261096,0.3499961,0.2754695,-0.6039389,0.8837675,-0.6814076,0.6797247,1.505584,0.3034208,0.4575888,1.032019,0.2990322,299.4229,242.296,341.0941,True
2,0.02222222,-0.212148,-0.7303349,-0.01161987,-1.538271,-4.090065,2.629437,0.6042856,1.137715,0.5018106,-2.012363,-0.06172036,8.17,2.28,-0.3298328,0.3544413,-0.04925472,-1.087352,-3.638346,-0.550139,0.5470483,1.340947,0.4253011,-0.1274214,0.3062938,0.247822,-0.6037312,0.8882431,-0.6836162,0.6795113,1.505509,0.3033297,0.4576517,1.031555,0.295623,299.418,241.9377,340.7372,True
2,0.03333334,-0.2974757,-0.690282,-0.03645366,-1.540226,-4.083712,2.635291,0.6030225,1.13763,0.5005634,-2.011561,0.07418421,7.6,1.99,-0.3072541,0.304031,-0.008251384,-1.087202,-3.635715,-0.5486144,0.546747,1.34111,0.4246171,-0.1449048,0.2519283,0.195807,-0.6038995,0.8901258,-0.6828851,0.6797335,1.505609,0.3031237,0.4582317,1.031191,0.2917671,299.4738,241.645,340.0563,True
2,0.04444445,-0.366857,-0.6405241,-0.05069247,-1.542185,-4.078092,2.641418,0.6017552,1.137646,0.4994164,-2.012159,-0.05498076,7.07,1.71,-0.2856477,0.2599953,0.03815636,-1.086414,-3.632968,-0.5475912,0.5467474,1.341452,0.4239211,-0.1775632,0.1868994,0.1066224,-0.6051282,0.8883011,-0.6783772,0.6802055,1.505874,0.3027375,0.4591273,1.031084,0.2877319,299.5765,241.2328,339.3847,True
2,0.05555556,-0.438346,-0.5981741,-0.06061515,-1.543904,-4.072885,2.648322,0.6005446,1.137788,0.4982188,-2.01034,0.1672286,6.54,1.45,-0.2565766,0.2361814,0.07818091,-1.085633,-3.629621,-0.5469904,0.5466911,1.342109,0.4234142,-0.1949591,0.1485334,0.06310493,-0.6059304,0.8883497,-0.6756914,0.6805464,1.506062,0.3024063,0.4601769,1.031351,0.2837974,299.6101,240.7641,338.7925,True
2,0.06666667,-0.4778263,-0.5738686,-0.07038981,-1.54577,-4.067212,2.654722,0.5993675,1.137863,0.4971402,-2.010527,-0.01808475,6.03,1.21,-0.2329716,0.2253294,0.09919596,-1.085411,-3.625953,-0.5468718,0.5465724,1.342542,0.4228468,-0.2199442,0.0771327,0.005827024,-0.6063059,0.8844092,-0.6692345,0.6812923,1.506473,0.3019283,0.4610959,1.03215,0.2801315,299.6348,240.1911,338.3741,True
2,0.07777778,-0.5376194,-0.521957,-0.08679533,-1.546253,-4.062832,2.662403,0.5983133,1.138357,0.4962263,-2.0105,0.003257695,5.56,0.99,-0.1963825,0.205721,0.1434424,-1.08368,-3.622553,-0.5475004,0.5467991,1.343791,0.4225373,-0.236509,-0.0006747693,-0.06429126,-0.6070611,0.8778034,-0.6606352,0.6822906,1.506919,0.3014207,0.4615979,1.033587,0.2768406,299.5159,239.7186,338.006,True
2,0.08888889,-0.6006202,-0.4636815,-0.1042961,-1.546351,-4.058997,2.670872,0.5970335,1.13903,0.4953361,-2.011641,-0.1038758,5.12,0.78,-0.1662021,0.1583909,0.1982348,-1.080432,-3.619639,-0.5478588,0.5471597,1.345021,0.4220929,-0.2358376,-0.04866032,-0.1111299,-0.6079645,0.8719504,-0.6531256,0.6831986,1.50723,0.3009267,0.4615512,1.035671,0.2739662,299.1783,239.4826,337.6557,True
2,0.1,-0.6401212,-0.4309226,-0.1248061,-1.546108,-4.054773,2.678913,0.5959273,1.1397,0.4944808,-2.011124,0.04855636,4.71,0.58,-0.1286236,0.1089222,0.24654,-1.076637,-3.617586,-0.5486405,0.5477766,1.346512,0.4218109,-0.2673904,-0.1083524,-0.195006,-0.6099709,0.8624586,-0.6412995,0.6845229,1.507794,0.3003387,0.4610697,1.038319,0.2715656,298.6083,239.4485,337.3256,True
