loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1787365,-1.019645,-0.1792738,-1.451724,-4.254983,3.120411,0.7149372,1.08752,0.4809971,-1.578587,-0.03069261,-0.2342894,0.1498453,-0.02467781,-0.6990276,1.486726,0.2961893,0.7718146,1.333417,0.4183836,-0.1247398,0.1559458,-0.04415444,-1.028213,-0.006792792,0.02473065,0.8489643,1.385578,0.228071,0.5048192,0.9714155,0.2912445,295.994,243.4365,348.0636,False
0,0.01111111,-0.175983,-0.887314,-0.140621,-1.451567,-4.249675,3.121825,0.7139397,1.087566,0.4807053,-1.578871,-0.02573907,-0.2322877,0.1253718,-0.030185,-0.6994004,1.487759,0.2980839,0.7713966,1.333295,0.4183242,-0.1279505,0.1676691,-0.04946768,-1.028901,-0.004087952,0.02483131,0.8491195,1.385531,0.2282791,0.5044024,0.9716619,0.2900017,295.8347,241.9547,349.3073,False
0,0.02222222,-0.1680765,-0.6941473,-0.08527662,-1.452384,-4.248457,3.123329,0.7133932,1.087407,0.4804356,-1.578594,0.02543022,-0.2463378,0.1106532,-0.05256531,-0.7004263,1.489408,0.3000496,0.7709197,1.333236,0.4183366,-0.1365217,0.1879183,-0.06113283,-1.029886,-0.0008990832,0.02499243,0.8492561,1.385422,0.2285154,0.504179,0.9718928,0.2883944,295.7056,241.1885,349.7521,False
0,0.03333334,-0.1652552,-0.5832581,-0.06887011,-1.452089,-4.245236,3.124744,0.7125798,1.087461,0.4802601,-1.578385,0.01881061,-0.2527494,0.1181872,-0.05992834,-0.7007656,1.492237,0.3008573,0.7705156,1.333054,0.4183054,-0.1386851,0.1943069,-0.06645121,-1.030759,0.001782454,0.02523851,0.8493613,1.385345,0.2287269,0.504227,0.9721065,0.2865117,295.644,240.6941,349.7886,False
0,0.04444445,-0.1539957,-0.4359197,-0.01965546,-1.453526,-4.24533,3.126094,0.7120842,1.087411,0.4800396,-1.578745,-0.03309012,-0.2473894,0.1320283,-0.06200112,-0.7009163,1.495376,0.3009942,0.7701052,1.333008,0.4183118,-0.1460849,0.1943335,-0.05999134,-1.031105,0.004249606,0.02583266,0.8494697,1.385254,0.22894,0.5044416,0.9723551,0.2845499,295.6291,240.3392,349.5635,False
0,0.05555556,-0.1459004,-0.3036381,0.009403206,-1.45444,-4.245869,3.127533,0.7117586,1.087308,0.4798093,-1.578613,0.01237998,-0.2322866,0.167071,-0.05227559,-0.7002484,1.50004,0.2994477,0.7697482,1.333099,0.4182055,-0.1471353,0.196467,-0.05892489,-1.031728,0.006833139,0.0261605,0.8496174,1.385175,0.2290363,0.5046644,0.9726677,0.2827926,295.5812,240.1039,349.232,False
0,0.06666667,-0.1419194,-0.2183136,0.0248877,-1.455151,-4.246079,3.129044,0.711381,1.087243,0.4796596,-1.57901,-0.03637502,-0.2119327,0.1893351,-0.04693116,-0.6997456,1.504457,0.297756,0.7693716,1.333093,0.4181683,-0.1492617,0.1996634,-0.05997251,-1.03235,0.009572865,0.0264151,0.8496979,1.385121,0.2292113,0.5047501,0.9730429,0.2813489,295.5347,239.8009,349.0537,False
0,0.07777778,-0.1433457,-0.1106404,0.04024828,-1.45603,-4.248279,3.131019,0.7112844,1.086978,0.4794283,-1.578956,0.005122689,-0.1809219,0.2040653,-0.03531643,-0.6989818,1.508608,0.2957118,0.7691146,1.333077,0.4181008,-0.1525255,0.2007268,-0.06846773,-1.033372,0.01228463,0.02680551,0.8497646,1.385004,0.2292974,0.5045977,0.9734952,0.2803616,295.4511,239.7814,348.7637,False
0,0.08888889,-0.1437364,-0.0008867588,0.04600323,-1.456448,-4.251578,3.133207,0.7113854,1.086796,0.4793313,-1.57877,0.01691217,-0.1487961,0.2112584,-0.01310803,-0.697728,1.512159,0.2936623,0.7688298,1.332997,0.4181173,-0.151478,0.1996531,-0.07060383,-1.034157,0.01481796,0.02713441,0.8498448,1.384926,0.229429,0.5041991,0.9739891,0.2798844,295.3188,239.8881,348.5803,False
0,0.1,-0.1547834,0.1152409,0.05493967,-1.457275,-4.256618,3.135878,0.7116632,1.086632,0.4792597,-1.578472,0.02705357,-0.1155624,0.20664,0.02286908,-0.6957114,1.514673,0.2920092,0.7686802,1.333007,0.4180505,-0.1451971,0.1836516,-0.07916395,-1.035348,0.0166626,0.02747983,0.8499375,1.384781,0.2295525,0.5035715,0.9744846,0.2798637,295.1604,240.0401,348.5305,False
