loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2171882,-0.3511456,-0.0354032,-1.403661,-4.315254,2.981785,0.7058185,1.089302,0.4625487,-1.758567,-0.0387156,-0.1123219,0.1940815,0.006695267,-0.7214791,-4.568902,0.1598237,0.7321127,1.330834,0.3868551,-0.1263735,0.07655197,0.03693843,-0.9642278,0.09618273,0.04500449,0.8291374,1.39093,0.206351,0.4902365,0.9850507,0.2891444,293.7256,239.302,354.9351,False
2,0.01111111,-0.2078858,-0.2669083,-0.02968679,-1.40347,-4.315112,2.983826,0.7046977,1.089144,0.4619632,-1.758842,-0.02476075,-0.1069879,0.2143736,-0.005992681,-0.7214706,-4.564288,0.1574024,0.7311567,1.330967,0.3863513,-0.1411925,0.08938566,0.0423658,-0.9636153,0.09778728,0.04599918,0.8285187,1.391039,0.2060866,0.4892832,0.9856271,0.2874964,293.7325,237.8311,356.3243,False
2,0.02222222,-0.2017228,-0.1954322,-0.01960641,-1.403425,-4.315156,2.985945,0.7034727,1.089067,0.4611394,-1.758996,-0.01390496,-0.1099899,0.2719643,-0.01413589,-0.7211233,-4.556443,0.1528737,0.730068,1.330962,0.3859105,-0.1464755,0.1000555,0.04346777,-0.9630033,0.09952086,0.04679786,0.8279018,1.391139,0.2058225,0.4883463,0.9861621,0.2858516,293.6335,237.2042,356.7264,False
2,0.03333334,-0.200826,-0.1421081,-0.01256187,-1.403473,-4.315391,2.988186,0.7022786,1.089017,0.4605064,-1.759128,-0.01190452,-0.116156,0.3166968,-0.0074258,-0.7201869,-4.548673,0.1486204,0.7290841,1.331087,0.3855002,-0.1315485,0.1138493,0.03801335,-0.9627322,0.1015394,0.04637203,0.8274446,1.391264,0.2054067,0.4873322,0.9866443,0.2842689,293.4951,237.0119,356.6522,False
2,0.04444445,-0.2083222,-0.1239506,-0.002026893,-1.40403,-4.314363,2.990628,0.7010719,1.089049,0.4599979,-1.759087,0.003719979,-0.1031335,0.3452837,0.01185247,-0.7186993,-4.541832,0.1441295,0.7281637,1.331234,0.3850818,-0.1316924,0.1180932,0.01669842,-0.9633144,0.1032337,0.04675739,0.8269367,1.391309,0.2050769,0.4862275,0.9870637,0.2829194,293.3586,236.8219,356.5971,False
2,0.05555556,-0.22964,-0.1078892,0.01813635,-1.405028,-4.313886,2.993873,0.6999184,1.089007,0.4595485,-1.758988,0.009100329,-0.0624181,0.3769618,0.0288554,-0.7170764,-4.534053,0.1375672,0.727166,1.331463,0.3846235,-0.1488911,0.1149353,-0.002337812,-0.9638848,0.1046424,0.04814063,0.8263627,1.391401,0.2047615,0.4849513,0.9874387,0.2818364,293.2721,236.7001,356.5924,False
2,0.06666667,-0.2701809,-0.07480399,0.04460134,-1.406369,-4.314271,2.99837,0.6989118,1.088976,0.4589016,-1.758581,0.03704176,-0.02917337,0.3733786,0.06910948,-0.7145762,-4.528333,0.1325391,0.7261864,1.331651,0.3841975,-0.147804,0.1074652,0.001920332,-0.9636361,0.1055271,0.04907274,0.8256209,1.391384,0.2044456,0.4835966,0.9878234,0.2810602,293.222,236.6814,356.5901,False
2,0.07777778,-0.3161309,-0.02047101,0.0655866,-1.407503,-4.316087,3.003641,0.697965,1.089006,0.458432,-1.757892,0.06277933,-0.03436667,0.3358101,0.1179097,-0.7114108,-4.525303,0.1307948,0.7254172,1.331967,0.3837895,-0.1317889,0.1031572,0.008188811,-0.9632739,0.106703,0.04927274,0.8250183,1.391475,0.2041178,0.4822575,0.9882796,0.280517,293.1848,236.7865,356.5539,False
2,0.08888889,-0.3396822,0.01895259,0.07811454,-1.408515,-4.317631,3.008465,0.6969282,1.089026,0.4579034,-1.756862,0.09378847,-0.04389931,0.3058298,0.1486751,-0.7084701,-4.522213,0.1293441,0.724609,1.332135,0.3833292,-0.1158235,0.09564818,0.008065928,-0.9632089,0.1076452,0.04928339,0.8244345,1.391513,0.2037344,0.4809026,0.988866,0.280082,293.1278,237.0113,356.4596,False
2,0.1,-0.3697276,0.08709511,0.08617721,-1.409283,-4.321205,3.014118,0.6959552,1.089247,0.4572496,-1.756461,0.03605364,-0.04306848,0.2440044,0.1536084,-0.7065793,-4.521791,0.1294861,0.7240234,1.332459,0.3829088,-0.09894904,0.05830367,0.001571481,-0.9633937,0.1068402,0.05022402,0.8237835,1.391623,0.2032559,0.4794699,0.9896734,0.2796334,293.0541,237.2741,356.3472,False
