loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1683085,-0.9119052,-0.0205502,-1.473949,-4.395243,-3.008652,0.7145869,1.109147,0.4473047,-1.398188,0.02709126,-0.1596421,0.0633689,0.01748532,-0.5740204,1.539969,0.17526,0.7690624,1.356831,0.3775578,-0.0629761,0.07918179,-0.06489073,-0.9499496,-0.0760182,0.1223576,0.8279383,1.392572,0.1868048,0.4727688,0.9848096,0.2859376,296.8823,253.8325,345.4961,False
3,0.01111111,-0.1587334,-0.9172586,-0.02478323,-1.472183,-4.384835,-3.008094,0.7133404,1.109388,0.4472022,-1.397989,0.0179442,-0.1554613,0.04203813,0.019491,-0.5738361,1.539567,0.1772712,0.7689621,1.35688,0.377527,-0.05129906,0.06211153,-0.06602407,-0.9506841,-0.07574869,0.1223675,0.8281176,1.392529,0.1868391,0.4726042,0.9850992,0.2844751,296.8296,253.0385,346.1548,False
3,0.02222222,-0.1534593,-0.8992159,-0.03347921,-1.470239,-4.375454,-3.007494,0.7122896,1.109561,0.4470415,-1.398254,-0.02443916,-0.1523111,0.02816647,0.0215398,-0.5735405,1.539034,0.1793208,0.7689245,1.35689,0.377507,-0.04707879,0.05038445,-0.06817485,-0.9514894,-0.07535494,0.122581,0.8283107,1.392417,0.1868267,0.4726643,0.9852237,0.2826638,296.8485,252.2468,346.6543,False
3,0.03333334,-0.1471495,-0.8694398,-0.04015439,-1.468427,-4.367157,-3.006839,0.7114186,1.10961,0.4468732,-1.398294,-0.003474318,-0.1533098,0.03345567,0.03009768,-0.5727666,1.539889,0.1803722,0.7689128,1.356742,0.3774493,-0.03542527,0.04502913,-0.07570811,-0.9525285,-0.07477917,0.1222774,0.8284974,1.392272,0.1868811,0.4730003,0.9852416,0.2804681,296.9062,251.4212,347.0062,False
3,0.04444445,-0.1451632,-0.7938029,-0.04083824,-1.46714,-4.361302,-3.005938,0.7107161,1.109637,0.4467063,-1.398279,0.001294822,-0.1489898,0.05370164,0.025902,-0.5724502,1.542297,0.1798736,0.7688896,1.356618,0.3773856,-0.02695253,0.04181156,-0.08215389,-0.9535698,-0.07414494,0.1219275,0.8286692,1.392169,0.186893,0.4735525,0.9852003,0.277932,296.9807,250.5846,347.2006,False
3,0.05555556,-0.1442862,-0.6914777,-0.03430412,-1.466404,-4.357208,-3.004719,0.7102007,1.109648,0.4465272,-1.398263,0.00146679,-0.1383417,0.07717708,0.007839503,-0.5726808,1.545464,0.1783492,0.7688978,1.356482,0.3773613,-0.02589837,0.04393832,-0.08429325,-0.9544833,-0.07332774,0.1217152,0.8288362,1.392085,0.1868894,0.4742724,0.9851386,0.2752046,297.026,249.7073,347.3208,False
3,0.06666667,-0.1402509,-0.5721226,-0.03006714,-1.465698,-4.354608,-3.003518,0.709678,1.109466,0.4462888,-1.398203,0.005488887,-0.1213977,0.08360349,-0.01460342,-0.5734478,1.547812,0.1772046,0.7689433,1.356267,0.3773718,-0.01848999,0.04178904,-0.09073618,-0.9556865,-0.07264385,0.121262,0.8290428,1.39199,0.1869071,0.4750647,0.9850782,0.2724947,297.0437,248.859,347.346,False
3,0.07777778,-0.1436558,-0.457043,-0.02683198,-1.465351,-4.353544,-3.001947,0.7093395,1.109344,0.446146,-1.398015,0.01708725,-0.09379457,0.06966959,-0.02121564,-0.5738415,1.548557,0.1767258,0.7690343,1.356091,0.3773956,-0.01743254,0.04604527,-0.09394321,-0.9567417,-0.07170694,0.120809,0.8291665,1.391873,0.1869152,0.4757652,0.9850534,0.2700577,297.0671,248.1705,347.2351,False
3,0.08888889,-0.1416577,-0.3899266,-0.02638049,-1.464635,-4.351146,-3.000657,0.7088346,1.109314,0.4458616,-1.398134,-0.01106282,-0.07256592,0.04826955,-0.0193024,-0.5739389,1.548295,0.1770776,0.7690831,1.355909,0.3773985,-0.01317844,0.04496938,-0.09504157,-0.9578325,-0.07099681,0.1203837,0.8293443,1.391717,0.1869361,0.4762148,0.9850976,0.2681026,297.072,247.6712,347.0923,False
3,0.1,-0.1483129,-0.262204,-0.03816685,-1.464036,-4.352729,-2.998622,0.708814,1.109217,0.4456897,-1.397915,0.0201594,-0.04393377,0.01405165,-0.01749127,-0.5742633,1.546439,0.1781186,0.7692415,1.355729,0.3774302,0.001704887,0.04067473,-0.09833499,-0.9590027,-0.0704478,0.1195315,0.8294848,1.391623,0.1869538,0.4762843,0.9852029,0.2667575,297.0219,247.3322,347.007,False
