loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2292892,-0.1720741,0.07418743,-1.447365,-4.269505,-3.077936,0.7144942,1.086703,0.4638462,-1.47684,-0.0182326,-0.1527897,0.01248005,-0.07225655,-0.6716247,-4.677301,0.2081774,0.772493,1.332251,0.4079218,-0.06077527,0.1188132,-0.04864001,-0.9907918,-0.0004587295,0.03607918,0.8561996,1.387165,0.2178006,0.4932759,0.9694152,0.2824916,294.0456,250.7367,345.7056,False
1,0.01111111,-0.2178568,-0.08252863,0.07782342,-1.448387,-4.271111,-3.075592,0.7139158,1.086508,0.463552,-1.477113,-0.0247522,-0.143079,0.03585866,-0.06792993,-0.6720178,-4.675109,0.2077295,0.7721623,1.332232,0.4079471,-0.06391055,0.1273463,-0.04541292,-0.9911172,0.001618003,0.03576173,0.856231,1.387148,0.2178941,0.4940559,0.9693016,0.2796386,294.379,243.5406,351.0331,False
1,0.02222222,-0.19894,-0.01086157,0.09419609,-1.449559,-4.27246,-3.073488,0.7134272,1.086389,0.4632287,-1.47722,-0.009616026,-0.1214,0.08782732,-0.04113843,-0.6710223,-4.670907,0.2050099,0.771796,1.332153,0.4078994,-0.06705809,0.1199075,-0.0357967,-0.9910666,0.003068095,0.03593909,0.8561354,1.387128,0.2179916,0.4952924,0.9684378,0.2759564,294.9683,242.057,350.9879,False
1,0.03333334,-0.1883507,0.02844384,0.09192002,-1.450989,-4.274304,-3.071721,0.7130265,1.086329,0.4629343,-1.477456,-0.02151612,-0.1169787,0.1036948,-0.02402743,-0.6703911,-4.668657,0.2044778,0.7715845,1.332149,0.4078183,-0.06487875,0.1177756,-0.02942139,-0.9911242,0.004683568,0.03567011,0.8561136,1.38711,0.2181003,0.4961168,0.9675297,0.2726744,295.2082,240.0181,351.871,False
1,0.04444445,-0.1714507,0.06465447,0.08204493,-1.451666,-4.27617,-3.070167,0.7126136,1.086277,0.4626355,-1.477646,-0.01723148,-0.1297241,0.09622459,-0.01121347,-0.6699272,-4.667445,0.2053747,0.7712936,1.332152,0.4077725,-0.06483837,0.1113805,-0.02196723,-0.9910762,0.005886385,0.03573696,0.8561283,1.387073,0.2182088,0.4962236,0.9674233,0.2713585,295.5859,237.5349,354.1313,False
1,0.05555556,-0.1651111,0.07206982,0.07346,-1.452314,-4.2769,-3.068346,0.7122271,1.086268,0.4623837,-1.477986,-0.03097379,-0.1425904,0.07389799,-0.009131771,-0.6700178,-4.667352,0.2072879,0.7710141,1.332168,0.4077287,-0.06273789,0.1166922,-0.027302,-0.9914347,0.007547132,0.035501,0.8560997,1.386884,0.2183104,0.4956093,0.9673579,0.2707226,295.5903,239.6568,351.6949,False
1,0.06666667,-0.1471478,0.1061321,0.06039995,-1.452767,-4.27932,-3.06698,0.7119143,1.086301,0.4621139,-1.478132,-0.01319776,-0.1384288,0.05899999,-0.01562602,-0.6703613,-4.666964,0.2084003,0.7707363,1.332148,0.4077013,-0.07881489,0.1274134,-0.04313731,-0.9924062,0.009761018,0.03569674,0.8561167,1.386819,0.21843,0.4949683,0.9672698,0.2704642,295.8241,241.2164,349.9635,False
1,0.07777778,-0.1419,0.1231569,0.0549427,-1.453296,-4.281137,-3.065194,0.7115824,1.086307,0.4618988,-1.477633,0.04567731,-0.1235709,0.05685949,-0.02530279,-0.6708194,-4.665783,0.2082203,0.7704327,1.332174,0.4076538,-0.08203261,0.1306099,-0.04736681,-0.9929841,0.01141737,0.03576812,0.8560786,1.386724,0.2184808,0.4944159,0.9672503,0.2705617,296.1073,242.1466,349.029,False
1,0.08888889,-0.1334686,0.1390718,0.04096449,-1.453411,-4.283263,-3.063719,0.7112694,1.08637,0.4617333,-1.47813,-0.04597227,-0.1182423,0.06432496,-0.03061866,-0.6711177,-4.663935,0.2079386,0.7701787,1.33221,0.4076171,-0.08835621,0.1338274,-0.04091826,-0.9931556,0.01339024,0.0358829,0.8560951,1.386665,0.2185655,0.4937581,0.9672742,0.2706201,296.1633,242.6772,348.5587,False
1,0.1,-0.1229025,0.1550166,0.03123498,-1.453512,-4.285412,-3.062264,0.7111323,1.086404,0.4615464,-1.477604,0.04851151,-0.1202486,0.07383887,-0.01563888,-0.6705552,-4.662311,0.2080991,0.769946,1.332296,0.4075606,-0.08195505,0.1284811,-0.03778694,-0.9934763,0.0150149,0.03563363,0.8564171,1.386784,0.2185485,0.4928797,0.967352,0.2705836,296.0835,242.6738,348.6512,False
