loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.07350515,-1.184738,-0.3702688,-1.399679,-4.303707,2.822215,0.7006416,1.145754,0.4482164,-1.84306,-0.01023552,-0.2063822,0.4567486,-0.06944706,-0.811887,-4.576781,0.2125677,0.7043864,1.37441,0.3706539,-0.1682531,0.2121465,0.08156724,-0.881264,0.07612646,0.1094964,0.7986631,1.447958,0.1861939,0.4911715,1.026978,0.2839032,297.1205,240.5857,356.0378,False
1,0.01111111,-0.05984236,-1.077957,-0.3347261,-1.399933,-4.294868,2.820896,0.6993478,1.145729,0.4479787,-1.842793,0.02434779,-0.1904547,0.4353785,-0.06758727,-0.8116713,-4.570959,0.2101599,0.7037132,1.37449,0.3704562,-0.1661408,0.2057474,0.08262477,-0.8800709,0.07866845,0.1096506,0.7985818,1.448093,0.1862555,0.4915768,1.027024,0.2818999,297.2995,239.7408,356.212,False
1,0.02222222,-0.05252618,-0.9989444,-0.3085931,-1.400177,-4.28594,2.819742,0.6982186,1.145667,0.4477453,-1.84261,0.01653026,-0.174618,0.4119525,-0.07640009,-0.8120852,-4.565347,0.2078251,0.7031084,1.374549,0.3703182,-0.1544604,0.1929483,0.08467511,-0.8789454,0.08123787,0.1093587,0.7985109,1.44823,0.1862524,0.4922347,1.026744,0.2793141,297.4262,238.9987,356.2145,False
1,0.03333334,-0.04208319,-0.8761042,-0.2593004,-1.400847,-4.280662,2.818982,0.6973196,1.145796,0.4475229,-1.843162,-0.05067088,-0.1682116,0.3958943,-0.06803793,-0.8117528,-4.559942,0.2057771,0.7025288,1.374642,0.3701341,-0.1460319,0.1779938,0.08036932,-0.8780453,0.08302657,0.1095582,0.7984438,1.448353,0.1862674,0.4930964,1.026225,0.2763158,297.5921,238.2697,356.0257,False
1,0.04444445,-0.0359057,-0.7532922,-0.212119,-1.401552,-4.275905,2.818436,0.696388,1.145855,0.4473891,-1.842955,0.01927096,-0.1543308,0.3552424,-0.04924748,-0.8110806,-4.556375,0.2044378,0.7020438,1.374726,0.369951,-0.1451426,0.1577584,0.06761052,-0.877486,0.08482607,0.1099808,0.7983809,1.448348,0.1863239,0.4940598,1.025555,0.2732156,297.7646,237.5921,355.6908,False
1,0.05555556,-0.02649248,-0.649681,-0.1712335,-1.402224,-4.27254,2.817806,0.6957567,1.145918,0.4472525,-1.843053,-0.009267507,-0.135259,0.2997225,-0.04019265,-0.8109379,-4.554276,0.2038623,0.7016377,1.374783,0.3697515,-0.1474167,0.1481609,0.05378991,-0.8772122,0.08650293,0.1106277,0.798317,1.448382,0.1863487,0.49508,1.024834,0.2703022,297.9797,236.9835,355.3114,False
1,0.06666667,-0.01919954,-0.5642554,-0.1419376,-1.402715,-4.269017,2.817375,0.6952099,1.146058,0.4471285,-1.842849,0.01866193,-0.1300175,0.2570531,-0.03413317,-0.8107904,-4.552239,0.2037119,0.7012007,1.374882,0.3695827,-0.1474696,0.153475,0.04421033,-0.8766157,0.08889791,0.1107558,0.7979268,1.44839,0.1863875,0.4959484,1.024197,0.2678544,298.2346,236.5351,354.8739,False
1,0.07777778,-0.01826208,-0.4916916,-0.1232223,-1.402919,-4.265681,2.816988,0.6947352,1.146053,0.4470007,-1.843054,-0.01894881,-0.1087031,0.2035676,-0.01123669,-0.8100974,-4.551687,0.2038421,0.7008513,1.374929,0.3694477,-0.1464562,0.1566574,0.03460858,-0.876375,0.09131753,0.1106951,0.7978264,1.44841,0.1863596,0.4965094,1.023731,0.2660427,298.4418,236.2214,354.5328,False
1,0.08888889,-0.01408737,-0.449019,-0.1149717,-1.403063,-4.261858,2.816459,0.6941015,1.14617,0.4468997,-1.842769,0.026207,-0.08428771,0.1597648,-0.004271138,-0.8098342,-4.551163,0.2036607,0.7004335,1.375003,0.3693457,-0.1401134,0.1544971,0.03030504,-0.8759153,0.09346856,0.110779,0.7976263,1.448443,0.1863744,0.4967837,1.023497,0.2649616,298.5593,236.0598,354.3524,False
1,0.1,-0.008877456,-0.3828478,-0.09728786,-1.403199,-4.259656,2.81603,0.6937121,1.146129,0.4467916,-1.842649,0.01072924,-0.0694731,0.1416454,-0.009841477,-0.8100036,-4.549673,0.2029339,0.7000281,1.375099,0.3692319,-0.1315902,0.1534007,0.03024119,-0.8753896,0.09567886,0.1104746,0.7974967,1.4485,0.1863735,0.4968035,1.023483,0.2645221,298.5881,235.9978,354.3692,False
