loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.04772285,-1.379598,-0.271354,-1.466819,-4.296539,3.105218,0.7007661,1.139394,0.458215,-1.523949,-0.0002622443,-0.2606819,0.2531041,-0.1189261,-0.8269701,1.377547,0.480691,0.7597637,1.377088,0.3931007,-0.090427,0.1422852,-0.01693705,-1.018889,0.001153548,0.1240804,0.8399973,1.436851,0.1989536,0.4844287,1.006687,0.2846349,298.8557,250.9041,345.2207,False
1,0.01111111,-0.03937408,-1.304904,-0.2493285,-1.465263,-4.284502,3.104136,0.6992078,1.139646,0.4577777,-1.524131,-0.01659047,-0.2562038,0.2721363,-0.1038923,-0.825891,1.382244,0.4801189,0.7591549,1.377141,0.3929894,-0.0989355,0.1465841,-0.01793343,-1.018897,0.00320072,0.124331,0.8400082,1.436854,0.1989903,0.4846839,1.006761,0.2822368,298.8367,248.0088,347.3982,False
1,0.02222222,-0.03531413,-1.232433,-0.2443322,-1.463098,-4.272878,3.103205,0.6976626,1.139954,0.4574823,-1.524374,-0.02201164,-0.2419928,0.2909726,-0.07082956,-0.8238579,1.386661,0.4792745,0.7585241,1.377264,0.392868,-0.1021172,0.1519244,-0.01898089,-1.018929,0.005396363,0.1244255,0.8400244,1.436891,0.1990426,0.4853911,1.006514,0.2790779,298.9583,246.5041,348.0161,False
1,0.03333334,-0.03437264,-1.181244,-0.2328437,-1.461359,-4.261421,3.102307,0.6962,1.140153,0.4571173,-1.524636,-0.02377648,-0.2322356,0.3014459,-0.05484089,-0.8222159,1.391139,0.478597,0.7579192,1.377439,0.3926957,-0.1063631,0.1551403,-0.01894884,-1.018903,0.007560847,0.1246168,0.840021,1.436889,0.1990843,0.4864715,1.006027,0.2754149,299.1764,245.3494,348.0629,False
1,0.04444445,-0.03565668,-1.094838,-0.20338,-1.46053,-4.25184,3.101867,0.6948338,1.140213,0.4568276,-1.524497,0.01282914,-0.2140974,0.2884943,-0.04444905,-0.821157,1.394573,0.4779868,0.7573591,1.377554,0.3926277,-0.1105974,0.1562304,-0.01678003,-1.018745,0.009643572,0.124821,0.8399971,1.436877,0.1991835,0.4878211,1.00541,0.271553,299.4326,244.2483,347.9411,False
1,0.05555556,-0.03796347,-1.024487,-0.1930398,-1.459095,-4.242901,3.101371,0.6935596,1.140291,0.456552,-1.524418,0.007088307,-0.2002813,0.2681308,-0.03727738,-0.8203154,1.397463,0.4777868,0.7567009,1.37766,0.3925235,-0.1137631,0.1530601,-0.01141918,-1.018477,0.0115456,0.1251888,0.8399572,1.43692,0.1992481,0.4892841,1.00476,0.2677918,299.6863,243.0868,347.8613,False
1,0.06666667,-0.04046609,-0.8730116,-0.1468518,-1.459095,-4.238152,3.10155,0.6927156,1.140473,0.4561329,-1.524132,0.02609217,-0.1982166,0.2510672,-0.03636938,-0.8196065,1.40033,0.4779269,0.7561727,1.377727,0.3923838,-0.1116226,0.1530499,-0.01037466,-1.018387,0.01349437,0.1253079,0.8399705,1.436969,0.1992948,0.4906803,1.00415,0.2643443,299.9005,242.0287,347.7724,False
1,0.07777778,-0.04501142,-0.7589663,-0.1324597,-1.458074,-4.233143,3.101557,0.6918899,1.140532,0.4557533,-1.524223,-0.008545115,-0.1940911,0.237277,-0.04504139,-0.8192901,1.403595,0.4777442,0.7556447,1.377826,0.3922625,-0.1105893,0.1572987,-0.01571641,-1.018497,0.01576272,0.1253768,0.839936,1.436972,0.1992757,0.4918147,1.003636,0.2613847,300.0673,241.1917,347.6332,False
1,0.08888889,-0.03989145,-0.6821777,-0.1157708,-1.457417,-4.227772,3.101386,0.6909623,1.140565,0.4554079,-1.524041,0.01676378,-0.1834643,0.2319107,-0.04623785,-0.8186594,1.406839,0.4770976,0.7551085,1.377772,0.3921261,-0.1095207,0.1615493,-0.0178617,-1.01851,0.01800497,0.1253547,0.8399073,1.436918,0.1993043,0.4926005,1.003273,0.2590468,300.2083,240.5227,347.5508,False
1,0.1,-0.03803631,-0.5702215,-0.09497692,-1.457157,-4.224993,3.101418,0.6903074,1.140619,0.4550903,-1.524178,-0.01267624,-0.1622647,0.2126611,-0.04870819,-0.8184171,1.40944,0.4763924,0.7546719,1.377749,0.3919818,-0.1084322,0.1647416,-0.01681004,-1.018395,0.02027411,0.1253712,0.8398654,1.436925,0.1992671,0.4929408,1.003136,0.2574235,300.3181,240.1779,347.4564,False
1,0.1111111,-0.04254596,-0.4657154,-0.06666781,-1.457398,-4.22294,3.101882,0.6897793,1.140615,0.4547777,-1.524342,-0.01489539,-0.1538112,0.1987873,-0.04995918,-0.8180996,1.412094,0.4760169,0.7541891,1.377836,0.3918185,-0.1041941,0.1636494,-0.01897976,-1.018509,0.02234006,0.1252975,0.8398544,1.436975,0.1992724,0.492853,1.003202,0.2564528,300.3082,239.8945,347.6007,False
1,0.1222222,-0.04165331,-0.3921294,-0.04995806,-1.457432,-4.220901,3.102065,0.6891843,1.140704,0.4544964,-1.52444,-0.008899534,-0.1399915,0.1848406,-0.04592871,-0.8176991,1.414289,0.4756414,0.7537975,1.377851,0.3916533,-0.09995496,0.1604307,-0.02007636,-1.018553,0.02432691,0.1251875,0.8398076,1.436999,0.1992259,0.4924366,1.003415,0.2559744,300.2211,239.727,347.8224,False
1,0.1333333,-0.03653568,-0.3079079,-0.03861888,-1.457366,-4.220213,3.102212,0.6888033,1.140772,0.4542532,-1.524097,0.03150704,-0.1324415,0.1793601,-0.03217955,-0.8166893,1.416299,0.4754477,0.753449,1.377798,0.3915074,-0.0957588,0.1518728,-0.0233006,-1.018807,0.02581762,0.1253009,0.839783,1.436986,0.1991959,0.4918064,1.003732,0.2558828,300.1025,239.7694,347.962,False
1,0.1444445,-0.03567048,-0.2247172,-0.01662434,-1.457828,-4.2202,3.102657,0.6885529,1.140675,0.4538403,-1.524343,-0.02279457,-0.1068212,0.1663473,-0.01865567,-0.8158253,1.417943,0.4746208,0.7531352,1.377766,0.3912942,-0.09042226,0.1475877,-0.02014405,-1.018728,0.02752763,0.1252077,0.8396987,1.436928,0.1991532,0.4910546,1.004103,0.2560164,299.9902,239.9409,348.0749,False
1,0.1555556,-0.03585527,-0.1490223,-0.004181811,-1.458049,-4.220962,3.103128,0.6883609,1.140626,0.4536173,-1.524559,-0.01948683,-0.08249014,0.1268178,-0.01811417,-0.8158647,1.418205,0.4745223,0.7528005,1.377739,0.3909903,-0.08727462,0.1443715,-0.0244304,-1.018987,0.02936308,0.1250599,0.839648,1.4369,0.1991224,0.4902901,1.00449,0.2562131,299.8901,240.0644,348.238,False
1,0.1666667,-0.04346151,-0.09149464,0.001965107,-1.458255,-4.221706,3.10404,0.6881444,1.140529,0.4534044,-1.524337,0.02034887,-0.06899804,0.06932966,-0.0304225,-0.817037,1.417238,0.4754272,0.7525213,1.377668,0.3907888,-0.08191056,0.1486076,-0.02234923,-1.018906,0.03145433,0.1246956,0.8395848,1.436923,0.1990397,0.4896051,1.004848,0.2563924,299.7756,240.1896,348.3628,False
1,0.1777778,-0.05966884,0.002289436,0.01860731,-1.458861,-4.225064,3.105633,0.6882124,1.140413,0.4531763,-1.524358,-0.002056552,-0.06075334,0.03425631,-0.04463502,-0.8182153,1.417047,0.4760209,0.7521698,1.377537,0.3905108,-0.07863363,0.1475425,-0.01278812,-1.018525,0.03332294,0.1244375,0.8394938,1.436939,0.1989636,0.4890153,1.005123,0.2564595,299.664,240.3658,348.3925,False
1,0.1888889,-0.08120414,0.09712623,0.03845226,-1.459811,-4.229206,3.107799,0.688448,1.14028,0.4530597,-1.523926,0.039558,-0.05443531,0.04072522,-0.05741569,-0.818815,1.418522,0.475387,0.7516747,1.377437,0.3903239,-0.07864001,0.1464796,-0.01278773,-1.018474,0.03521511,0.1243387,0.839316,1.436946,0.1989095,0.4885517,1.005299,0.2564266,299.5839,240.4777,348.375,False
