loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.09777032,-0.4362905,0.002891944,-1.418892,-4.330314,2.989363,0.6961154,1.139745,0.4513705,-1.685913,-0.009149158,-0.1706811,0.2563203,-0.05937392,-0.80615,-4.668112,0.2795472,0.7248489,1.373507,0.3805363,-0.05413918,0.1083057,0.007303991,-0.9010752,0.04287237,0.1257534,0.815138,1.445156,0.1911588,0.4764028,1.019191,0.2850607,296.8195,242.5943,354.0581,False
3,0.01111111,0.08293917,-0.4864078,-0.001067339,-1.419705,-4.323149,2.987866,0.6952718,1.139762,0.4511378,-1.685638,0.02518802,-0.1704877,0.2860604,-0.04637978,-0.8050731,-4.662572,0.2775927,0.7241614,1.373657,0.3804452,-0.05205209,0.09764457,0.008374667,-0.9008595,0.04373923,0.125723,0.81493,1.445122,0.1911068,0.4765276,1.019099,0.2838233,296.8539,242.3787,353.9205,False
3,0.02222222,0.06169136,-0.5333797,-0.01035642,-1.420384,-4.315522,2.986964,0.6944404,1.139787,0.4508679,-1.685216,0.03826313,-0.1574467,0.3039409,-0.01971866,-0.8032743,-4.657604,0.275499,0.7235502,1.373708,0.3802836,-0.05314942,0.09125726,0.008394173,-0.9007103,0.04473458,0.1257638,0.8146902,1.44512,0.1911175,0.4768702,1.018801,0.2822658,296.9071,242.1813,353.7348,False
3,0.03333334,0.05003217,-0.5739418,-0.01970056,-1.420952,-4.307814,2.985624,0.6935652,1.139752,0.4505346,-1.684811,0.03681746,-0.1445872,0.2910114,-0.0049989,-0.8022368,-4.654178,0.2742744,0.723009,1.373806,0.3801458,-0.05635842,0.08595198,0.009496214,-0.9004712,0.04576802,0.125816,0.8144835,1.445141,0.1911378,0.4774061,1.018314,0.2804266,297.0205,241.9173,353.5524,False
3,0.04444445,0.03728715,-0.5974123,-0.0216823,-1.421789,-4.300405,2.984546,0.6928006,1.139789,0.4502394,-1.684201,0.05552164,-0.1319613,0.2366276,-0.003350578,-0.8019939,-4.653133,0.2745897,0.7225313,1.373896,0.3800411,-0.06172166,0.08489487,0.00421334,-0.9005319,0.04680998,0.1258868,0.8142308,1.445104,0.191041,0.4781529,1.017701,0.2783565,297.1976,241.5493,353.3957,False
3,0.05555556,0.02876003,-0.5952539,-0.01424092,-1.422826,-4.293974,2.983528,0.6919572,1.139877,0.4499283,-1.68469,-0.04500727,-0.1269934,0.155753,-0.01781775,-0.8029851,-4.653918,0.2763141,0.7219193,1.373916,0.3799269,-0.067123,0.07851916,-0.001054443,-0.9006129,0.04769681,0.1262717,0.8139173,1.44512,0.1910262,0.4790289,1.017048,0.2760921,297.4195,241.1142,353.2406,False
3,0.06666667,0.02662099,-0.5877418,-0.004698493,-1.424073,-4.287837,2.98241,0.691224,1.139929,0.4496572,-1.684657,0.003561974,-0.1262034,0.1132673,-0.03623571,-0.8040131,-4.653793,0.2775794,0.7213976,1.37399,0.3798068,-0.07354515,0.07747792,-0.004196926,-0.9006699,0.04874583,0.1266509,0.8136911,1.445128,0.1910069,0.4799693,1.016434,0.2737141,297.6259,240.6543,353.0592,False
3,0.07777778,0.02340092,-0.5706108,0.01117607,-1.425622,-4.282158,2.981418,0.6904949,1.13992,0.4493558,-1.684832,-0.01611024,-0.1307269,0.07400104,-0.0545892,-0.8052504,-4.653664,0.2791033,0.7209067,1.374139,0.3797312,-0.0735723,0.07427378,-0.006326295,-0.9007615,0.04961549,0.1268698,0.813562,1.445087,0.190963,0.4809228,1.015936,0.2713423,297.8226,240.2424,352.8013,False
3,0.08888889,0.02337327,-0.5503136,0.02062581,-1.426925,-4.276797,2.980347,0.6897897,1.14,0.4490879,-1.685082,-0.02258563,-0.1297733,0.07517244,-0.06950617,-0.8062028,-4.651845,0.2792798,0.7203621,1.374249,0.37958,-0.07144397,0.07107247,-0.005271801,-0.9006992,0.05053535,0.1269518,0.8133336,1.445157,0.1909728,0.4817569,1.015606,0.2690867,297.9779,239.8919,352.5046,False
3,0.1,0.02015772,-0.5342789,0.03118241,-1.428457,-4.271413,2.97944,0.6891362,1.139988,0.4487517,-1.685115,-0.00286984,-0.1318128,0.09431985,-0.06509175,-0.8062363,-4.649366,0.2791398,0.7198361,1.374341,0.3793807,-0.0736199,0.06468436,-0.007369973,-0.9007556,0.05115426,0.1274331,0.8131583,1.445184,0.1908636,0.4824651,1.015461,0.2670615,298.0459,239.6203,352.2234,False
