loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.01486613,-0.8480365,0.1257859,-1.409725,-4.253137,2.821247,0.5977474,1.279637,0.4605286,-1.774747,0.01296742,-0.1031241,0.3689035,-0.2884749,-0.8408116,-4.069096,-0.3436101,0.5733891,1.521586,0.396806,-0.02229127,0.1696931,0.2783723,-0.671572,0.433012,-0.3404159,0.6576275,1.621996,0.2280393,0.3756445,1.137106,0.282989,301.1618,239.0277,355.5582,False
0,0.01111111,-0.03959548,-0.7852871,0.1265251,-1.413359,-4.246989,2.821372,0.597188,1.27906,0.4591491,-1.774855,-0.009738442,-0.09233543,0.3677284,-0.2693819,-0.844466,-4.06488,-0.3457766,0.5728748,1.521126,0.3961177,-0.02587619,0.1409433,0.24324,-0.6703262,0.4346841,-0.3412772,0.6572208,1.621903,0.2275798,0.376389,1.136815,0.2801741,301.1701,238.9902,355.1405,False
0,0.02222222,-0.05467696,-0.7438189,0.123105,-1.416634,-4.24093,2.821584,0.5968404,1.278513,0.4578512,-1.775332,-0.04334089,-0.09114873,0.3559074,-0.247066,-0.8474306,-4.061232,-0.3471204,0.5725243,1.520729,0.3954034,-0.02821177,0.1207094,0.225146,-0.6687464,0.4366273,-0.3425006,0.6569357,1.621888,0.2271185,0.3776548,1.136225,0.2764826,301.2373,238.8064,354.6049,False
0,0.03333334,-0.0827792,-0.6405829,0.1257315,-1.41927,-4.237777,2.822968,0.5967954,1.278274,0.4565442,-1.774998,0.03102151,-0.08667406,0.3280204,-0.20781,-0.8492512,-4.058263,-0.3482656,0.5724286,1.520596,0.3946114,-0.02421442,0.0770344,0.208058,-0.6668385,0.4368045,-0.342462,0.656957,1.621899,0.2264316,0.379277,1.135445,0.2722049,301.3771,238.5298,353.8932,False
0,0.04444445,-0.1021538,-0.5895609,0.1222725,-1.422188,-4.233169,2.824004,0.5965962,1.277974,0.4553027,-1.775116,-0.01096736,-0.06834248,0.2862108,-0.1612625,-0.8501055,-4.056126,-0.349402,0.5726479,1.520621,0.3938224,-0.02566458,0.03229582,0.1771586,-0.6655974,0.4353865,-0.3410673,0.6571752,1.62189,0.2256219,0.3810408,1.134607,0.2676511,301.5726,238.2173,353.1164,False
0,0.05555556,-0.1421222,-0.4501877,0.1172449,-1.423463,-4.233041,2.826868,0.5970665,1.278219,0.4541268,-1.774655,0.04242177,-0.04799595,0.2466235,-0.1338955,-0.8512049,-4.054566,-0.3506603,0.572794,1.520631,0.3930972,-0.02957207,-0.02094814,0.1132647,-0.6656353,0.4320079,-0.3378196,0.6575241,1.621945,0.224668,0.3828943,1.13389,0.2632108,301.7779,237.8501,352.3792,False
0,0.06666667,-0.1658974,-0.3629632,0.1135759,-1.425219,-4.23184,2.829231,0.5973153,1.278288,0.4529781,-1.774985,-0.03030984,-0.004285872,0.128064,-0.08894977,-0.8499894,-4.057368,-0.3501908,0.5736274,1.521154,0.3923125,-0.0238055,-0.07527611,0.05780953,-0.6657391,0.4276862,-0.3343782,0.658026,1.62194,0.2236068,0.384596,1.133469,0.2592192,301.9839,237.5424,351.7022,False
0,0.07777778,-0.1962506,-0.2310219,0.1064267,-1.425428,-4.233819,2.832685,0.5980168,1.278672,0.4518113,-1.77414,0.07774366,0.01711402,0.02551916,-0.0405734,-0.8480442,-4.060458,-0.3489116,0.5745741,1.521741,0.3914833,-0.01779354,-0.1146993,0.02578479,-0.6655943,0.4233743,-0.331049,0.6585633,1.621971,0.2224829,0.3860252,1.133449,0.2558655,302.1166,237.3039,351.1696,False
0,0.08888889,-0.223432,-0.09485869,0.09393799,-1.425195,-4.236892,2.83646,0.5987614,1.279305,0.4509156,-1.774672,-0.04915158,0.04062522,-0.03326358,-0.01119027,-0.8466583,-4.062764,-0.348648,0.5754161,1.522225,0.3906944,-0.008774318,-0.1594455,-0.02543603,-0.6663644,0.4174557,-0.3265688,0.6593782,1.622099,0.2211773,0.38703,1.133976,0.2533694,302.1938,237.157,350.809,False
0,0.1,-0.2548625,0.03704124,0.08041014,-1.42426,-4.241408,2.840934,0.599736,1.280114,0.4500072,-1.77441,0.02460801,0.06518397,-0.1219176,0.02764268,-0.8437949,-4.06719,-0.3471585,0.5766943,1.523124,0.3898807,0.003390998,-0.2148542,-0.07988556,-0.6675096,0.409789,-0.3210473,0.6603129,1.622413,0.219866,0.3874659,1.135028,0.251691,302.0938,237.1436,350.6652,False
0,0.1111111,-0.2743883,0.1221099,0.06714903,-1.423448,-4.245316,2.845148,0.6004914,1.28088,0.4491785,-1.7745,-0.00822123,0.07279286,-0.1721817,0.06570593,-0.8406492,-4.070817,-0.3458003,0.5778085,1.523912,0.3890274,0.01264443,-0.2542839,-0.1066053,-0.6680939,0.4024111,-0.3157193,0.6612338,1.622569,0.2185154,0.3873592,1.136605,0.2508556,301.8822,237.2108,350.7103,False
0,0.1222222,-0.2929974,0.2369093,0.03665967,-1.421081,-4.251082,2.849828,0.6015748,1.282069,0.448468,-1.774326,0.01623563,0.08144084,-0.2395067,0.1068861,-0.8363513,-4.075794,-0.3435499,0.5794126,1.525102,0.3880987,0.01316833,-0.2926275,-0.1566927,-0.6699789,0.3935115,-0.3088982,0.6625273,1.622869,0.2170823,0.386767,1.138681,0.2508331,301.5783,237.3571,350.9084,False
0,0.1333333,-0.3158555,0.3441655,-0.00550184,-1.417619,-4.25768,2.855053,0.6028126,1.283517,0.4477355,-1.774772,-0.04067446,0.1018048,-0.3015164,0.1447995,-0.8319672,-4.081306,-0.3416892,0.5810488,1.526405,0.3872359,0.009495795,-0.3192393,-0.202478,-0.6723198,0.3850377,-0.3021686,0.6638462,1.623091,0.2154989,0.3857457,1.141173,0.2514675,301.1815,237.6033,351.262,False
0,0.1444445,-0.3365724,0.4460523,-0.05508429,-1.413365,-4.264742,2.860473,0.6039579,1.285042,0.4472613,-1.774907,-0.01184482,0.126535,-0.3668102,0.198643,-0.8263821,-4.08726,-0.339855,0.582868,1.527876,0.3863575,0.003585905,-0.3660829,-0.2546413,-0.6749808,0.374533,-0.293785,0.6653298,1.623397,0.2138996,0.384433,1.143948,0.2525212,300.7047,237.8896,351.7365,False
0,0.1555556,-0.3604428,0.5362078,-0.1056639,-1.408382,-4.272338,2.866359,0.6052059,1.286791,0.4467936,-1.774761,0.01359848,0.1458893,-0.4224589,0.242994,-0.8203601,-4.093614,-0.3376888,0.5847604,1.529481,0.3853605,-0.006548434,-0.4182529,-0.3014382,-0.6778139,0.3626955,-0.2841921,0.6669306,1.62385,0.2120204,0.3830818,1.146948,0.253901,300.2453,238.0712,352.342,False
0,0.1666667,-0.3724386,0.5934827,-0.1379478,-1.403836,-4.279492,2.871996,0.6063917,1.288446,0.4463623,-1.774894,-0.01213387,0.133286,-0.465215,0.2822994,-0.8142466,-4.099872,-0.3344952,0.5866731,1.5312,0.3843079,-0.0006053448,-0.4672548,-0.3377192,-0.6805453,0.3506214,-0.2749445,0.6686117,1.624183,0.2102394,0.3817668,1.150109,0.2554874,299.8244,238.0852,353.0663,False
0,0.1777778,-0.3920084,0.6762384,-0.1820978,-1.397763,-4.288595,2.878524,0.6076677,1.290441,0.4459784,-1.774811,0.007894435,0.1059643,-0.4878038,0.3431122,-0.8069165,-4.105259,-0.3309912,0.5888088,1.533037,0.383316,-0.007349968,-0.4832099,-0.372819,-0.6839807,0.3396026,-0.2661654,0.6704612,1.624564,0.2084193,0.3804856,1.153363,0.2572029,299.4249,237.9672,353.8282,False
0,0.1888889,-0.4115047,0.7387292,-0.2282498,-1.391446,-4.29727,2.885185,0.6089023,1.292594,0.4457393,-1.775247,-0.03975201,0.1126644,-0.5114942,0.3940889,-0.799245,-4.110943,-0.3285198,0.5909216,1.53489,0.382292,-0.009897828,-0.4949137,-0.4164781,-0.6881965,0.3283853,-0.2573077,0.6723377,1.624942,0.2065995,0.3792382,1.156679,0.2589771,299.0534,237.8103,354.6037,False
0,0.2,-0.4224485,0.791647,-0.2796832,-1.384253,-4.306222,2.891782,0.6099504,1.294786,0.4455423,-1.774995,0.02357829,0.1310693,-0.5661519,0.454425,-0.790088,-4.118475,-0.3252614,0.593311,1.536934,0.3812201,-0.009467065,-0.5343231,-0.4772199,-0.6935447,0.3143562,-0.2465246,0.6742917,1.625321,0.204669,0.3780317,1.160011,0.2607317,298.6915,237.642,355.3639,False
0,0.2111111,-0.4258018,0.8191401,-0.3096647,-1.377749,-4.314705,2.898102,0.6110595,1.296823,0.4452989,-1.775028,-0.003152285,0.1322848,-0.6121317,0.4904202,-0.7813033,-4.126585,-0.3211051,0.5957577,1.53891,0.3801193,-0.01442981,-0.5928818,-0.5389819,-0.6994382,0.2983843,-0.2338724,0.6765161,1.625663,0.2025664,0.3768291,1.16339,0.2625108,298.4136,237.3299,356.1826,False
0,0.2222222,-0.4281538,0.8561756,-0.3514299,-1.370082,-4.323992,2.904824,0.6119934,1.298957,0.4450669,-1.775418,-0.03546929,0.1388337,-0.698682,0.5421672,-0.7707636,-4.137421,-0.3150903,0.5985063,1.541089,0.3789432,-0.00958395,-0.638694,-0.5795173,-0.7049419,0.2827377,-0.2219244,0.6787198,1.62602,0.2004578,0.3755926,1.166868,0.2643609,298.1783,236.8828,357.083,False
