loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3729967,-0.5850317,0.04419558,-1.430895,-4.396842,2.92312,0.6328241,1.278037,0.4338422,-1.70455,0.02093179,-0.07779139,-0.126379,0.1556237,-0.833766,-3.939082,-0.4522857,0.6044036,1.526055,0.3736248,-0.07711923,-0.2042764,-0.2827411,-0.5755277,0.3626612,-0.2460012,0.688725,1.619599,0.2000396,0.3846922,1.133551,0.2820845,301.5754,247.094,353.9044,False
3,0.01111111,-0.3944431,-0.5211286,0.04908854,-1.432461,-4.393273,2.92774,0.6329042,1.278528,0.432183,-1.704246,0.02776049,-0.07888446,-0.1572842,0.160827,-0.8308285,-3.941178,-0.4499767,0.6057863,1.526796,0.3723762,-0.07848653,-0.2159778,-0.3157558,-0.5793926,0.3559011,-0.2393479,0.6900733,1.619978,0.1983418,0.3847923,1.135035,0.279427,301.2751,248.1852,352.5565,False
3,0.02222222,-0.4255481,-0.4188289,0.06222084,-1.433775,-4.392502,2.933486,0.6333109,1.279114,0.4303384,-1.704365,-0.01081857,-0.09076357,-0.2083665,0.1542997,-0.8277355,-3.94551,-0.4455604,0.6072922,1.527711,0.3711596,-0.07665482,-0.215969,-0.3530664,-0.5839737,0.3493471,-0.2331379,0.6918025,1.619997,0.1968999,0.3850194,1.136979,0.2761263,300.8986,248.4307,351.8538,False
3,0.03333334,-0.4534529,-0.3251124,0.06583399,-1.434716,-4.392206,2.939549,0.6336629,1.28001,0.4285567,-1.704863,-0.04511811,-0.1079453,-0.2797099,0.1573167,-0.8237386,-3.951127,-0.4399609,0.6090416,1.528803,0.3699858,-0.08029175,-0.2074178,-0.4094961,-0.5898151,0.3432189,-0.22701,0.6937138,1.620212,0.195344,0.3853084,1.139324,0.2723823,300.4651,248.1523,351.572,False
3,0.04444445,-0.4781361,-0.2443138,0.05141498,-1.434778,-4.391877,2.945549,0.6340905,1.280857,0.4268882,-1.704518,0.0321225,-0.106871,-0.3085169,0.1678458,-0.8198099,-3.954915,-0.436237,0.610635,1.529779,0.3687074,-0.08170021,-0.2223229,-0.4467749,-0.5949417,0.3353161,-0.2193345,0.6956377,1.620187,0.1937931,0.3856509,1.141985,0.2684177,299.9651,247.7765,351.3243,False
3,0.05555556,-0.5049459,-0.1623682,0.04764478,-1.434939,-4.392951,2.952182,0.6346284,1.281898,0.4253025,-1.704559,-0.003871975,-0.112165,-0.3394579,0.1816009,-0.8154764,-3.959506,-0.431691,0.6122937,1.530946,0.3674262,-0.08975303,-0.2457165,-0.5138347,-0.6019852,0.3260974,-0.2104515,0.6975886,1.620328,0.1922057,0.3859532,1.144896,0.264524,299.4703,247.4806,350.9922,False
3,0.06666667,-0.5220909,-0.1166506,0.04199833,-1.435253,-4.392845,2.958421,0.6350993,1.282926,0.4237783,-1.704965,-0.03670968,-0.1335581,-0.3798897,0.1826487,-0.8114641,-3.965053,-0.4256163,0.6140833,1.532224,0.3661847,-0.08778518,-0.2361308,-0.5362128,-0.6078415,0.3198841,-0.2045348,0.6994797,1.62044,0.1903777,0.3861193,1.148013,0.2609507,298.9854,247.1768,350.7439,False
3,0.07777778,-0.5446145,-0.05187061,0.02023911,-1.434359,-4.394505,2.965521,0.6356947,1.284337,0.4222233,-1.70488,0.008281553,-0.130275,-0.4279484,0.2090519,-0.8059663,-3.971231,-0.4200053,0.6158551,1.533649,0.3648756,-0.08398843,-0.2382426,-0.5937759,-0.6155748,0.3124005,-0.1976382,0.7015491,1.620838,0.1889064,0.386158,1.151259,0.2579091,298.4672,246.8146,350.6597,False
3,0.08888889,-0.5617834,-0.00310237,-0.006733105,-1.433154,-4.395657,2.972427,0.6363473,1.285825,0.4206986,-1.705388,-0.04628805,-0.1141357,-0.4782036,0.2460033,-0.7996775,-3.977568,-0.4149607,0.6177486,1.535232,0.363553,-0.09939188,-0.2733435,-0.644796,-0.6232165,0.3025826,-0.1880999,0.7037556,1.620937,0.1871061,0.3860205,1.154595,0.2555278,297.9674,246.6083,350.6216,False
3,0.1,-0.5768164,0.04350449,-0.03902633,-1.431238,-4.397343,2.979525,0.6369638,1.28747,0.4192069,-1.705095,0.02730023,-0.10017,-0.5092322,0.2713338,-0.7936918,-3.983736,-0.409963,0.6195209,1.536732,0.3622162,-0.09956181,-0.2872022,-0.6618476,-0.6302392,0.293585,-0.1796267,0.7057601,1.621049,0.1853173,0.3857352,1.157967,0.2537581,297.493,246.5418,350.6998,False
