loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3752218,-0.7728587,0.2627465,-1.43718,-4.42326,3.117902,0.6618225,1.309183,0.4307702,-1.481261,0.1018918,-0.1273727,0.1338311,-0.06023036,-0.6456009,-4.393853,-0.1175469,0.672394,1.562441,0.3748088,-0.01420376,0.06755354,0.01083719,-0.9153476,0.1706906,-0.08278489,0.7520095,1.624825,0.1872272,0.4061595,1.149487,0.2842008,302.6241,251.9848,350.098,False
0,0.01111111,-0.3816597,-0.7762492,0.2297745,-1.438915,-4.414305,3.12098,0.6600929,1.308836,0.4300597,-1.482206,-0.08705696,-0.1374008,0.1096644,-0.1103761,-0.6486225,-4.393918,-0.1156321,0.6721773,1.562249,0.3746285,-0.0153682,0.06116834,0.001256182,-0.9157045,0.1712461,-0.0829074,0.7521077,1.624778,0.1871786,0.4050217,1.150187,0.2814722,302.3604,251.1759,350.6773,False
0,0.02222222,-0.4060719,-0.848184,0.1396303,-1.437761,-4.402392,3.124556,0.6584629,1.309032,0.4298453,-1.482253,-0.003249292,-0.1611117,0.1035745,-0.1454058,-0.6515242,-4.392736,-0.113832,0.6718492,1.56203,0.374552,-0.02615536,0.05799552,-0.01356475,-0.9163229,0.1716554,-0.08248955,0.7521237,1.6247,0.18715,0.4039243,1.15126,0.2783723,302.076,250.6614,350.8304,False
0,0.03333334,-0.4252144,-0.8921908,0.08875924,-1.437306,-4.390979,3.128523,0.6568636,1.309046,0.429317,-1.482694,-0.04022061,-0.1758548,0.1259315,-0.133454,-0.6528382,-4.389455,-0.1140246,0.6714659,1.561969,0.3743691,-0.02292616,0.06011242,-0.01039728,-0.916407,0.1725096,-0.08289275,0.7521766,1.624572,0.1871247,0.4029184,1.152564,0.2748929,301.6869,250.2614,350.7235,False
0,0.04444445,-0.4561278,-0.9268047,0.01012778,-1.434778,-4.379365,3.132891,0.6554989,1.309362,0.4288285,-1.481993,0.06447335,-0.1863883,0.1440374,-0.1258125,-0.6540415,-4.385923,-0.1144411,0.671218,1.562005,0.3741744,-0.03344418,0.07185213,0.001413506,-0.9160768,0.1739645,-0.08312844,0.7522742,1.624498,0.1870801,0.4021976,1.153998,0.2711276,301.2355,249.6837,350.636,False
0,0.05555556,-0.4807958,-0.9101025,-0.0378414,-1.432893,-4.369732,3.137764,0.6541576,1.309577,0.4284866,-1.481757,0.02121676,-0.2074391,0.1748914,-0.1063029,-0.6548388,-4.381285,-0.1151423,0.6708171,1.562141,0.3739395,-0.04300415,0.07507167,0.003622869,-0.916096,0.1751118,-0.08301419,0.7524302,1.624372,0.187011,0.401953,1.155517,0.2672123,300.8479,248.6953,350.7635,False
0,0.06666667,-0.5164282,-0.8146656,-0.09687586,-1.429727,-4.363833,-3.139317,0.6531935,1.310068,0.4282768,-1.481504,0.02312789,-0.2251067,0.2077168,-0.06017061,-0.6541603,-4.375216,-0.1167924,0.6705493,1.562221,0.3737063,-0.0516566,0.05698813,-0.005898053,-0.916472,0.1750214,-0.0820661,0.7525862,1.62428,0.1868825,0.4019881,1.157037,0.2631997,300.5177,247.6745,350.8888,False
0,0.07777778,-0.5413851,-0.7019448,-0.1187109,-1.427532,-4.360241,-3.13296,0.652315,1.310556,0.4281199,-1.481468,0.003351204,-0.2278869,0.2349377,0.0838296,-0.6500952,-4.368422,-0.1194553,0.6705118,1.56252,0.373405,-0.04863915,0.04100496,-0.02190853,-0.91723,0.1748091,-0.08150738,0.7527503,1.624196,0.1867273,0.4022107,1.15855,0.2592297,300.2601,246.5257,351.0778,False
0,0.08888889,-0.5818685,-0.4306076,-0.1519915,-1.424598,-4.364832,-3.124549,0.6519867,1.311128,0.4281225,-1.480994,0.04353592,-0.2110378,0.208688,0.1251114,-0.6459013,-4.365533,-0.1201829,0.6707314,1.562618,0.3729753,-0.05195653,0.03248729,-0.03360379,-0.9180593,0.1746453,-0.08077687,0.7529116,1.624151,0.186552,0.402369,1.160074,0.2555405,300.0547,245.4164,351.1435,False
0,0.1,-0.6155457,-0.2582284,-0.1666774,-1.422103,-4.367731,-3.116356,0.6516933,1.31153,0.4277899,-1.481291,-0.02731917,-0.138117,0.07743981,0.1131711,-0.6449393,-4.371326,-0.1165082,0.6713023,1.562726,0.3729262,-0.05532497,-0.001593135,-0.04317468,-0.9187213,0.1730182,-0.07907537,0.7531444,1.624112,0.1863539,0.4022426,1.161726,0.2525019,299.9154,244.3977,351.1456,False
