loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4084723,-0.9432871,-0.1067039,-1.447472,-4.364734,2.87978,0.623611,1.273036,0.4390037,-1.74119,-0.9068525,-0.274861,0.09424073,0.2071693,-0.855548,-4.043863,-0.3895526,0.5911103,1.519239,0.3856475,-0.2978405,-0.03099754,-0.09313785,-0.6364912,0.3939905,-0.3313763,0.668788,1.620079,0.2130554,0.3834979,1.127728,0.2810205,302.5024,248.2505,352.7802,False
1,0.01111111,-0.4460383,-0.8571113,-0.1050554,-1.448072,-4.358127,2.88509,0.6229881,1.273987,0.4377756,-1.73756,0.3402918,-0.274659,0.0386036,0.2526827,-0.8508533,-4.043541,-0.38676,0.591428,1.520167,0.3845677,-0.3048171,-0.03526464,-0.1591103,-0.639932,0.3909715,-0.3255738,0.6700869,1.620319,0.2118948,0.3834382,1.129489,0.277765,302.0474,248.6134,351.1551,False
1,0.02222222,-0.5159414,-0.661383,-0.1136254,-1.447602,-4.348479,2.897307,0.6220044,1.275754,0.4355502,-1.736502,0.09306511,-0.2439016,-0.06384711,0.2721464,-0.8431786,-4.045237,-0.381101,0.5926242,1.522164,0.3821969,-0.323434,-0.01179844,-0.2207315,-0.6462608,0.3885292,-0.3159622,0.6723042,1.620849,0.2095163,0.3837384,1.131749,0.2737545,301.5046,248.6453,350.1508,False
1,0.03333334,-0.5159414,-0.661383,-0.1136254,-1.447602,-4.348479,2.897307,0.6220044,1.275754,0.4355502,-1.729803,0.6124777,-0.2439016,-0.06384711,0.2721464,-0.8431786,-4.045237,-0.381101,0.5926242,1.522164,0.3821969,-0.323434,-0.01179844,-0.2207315,-0.6462608,0.3885292,-0.3159622,0.6723042,1.620849,0.2095163,0.3841049,1.134387,0.2690353,301.0861,248.1342,349.8745,False
1,0.04444445,-0.5956552,-0.4008419,-0.1449639,-1.44388,-4.345907,2.912332,0.6216034,1.27801,0.433399,-1.742605,-1.175208,-0.2356245,-0.1127973,0.2579775,-0.8369857,-4.047521,-0.3746261,0.5943034,1.52471,0.3798702,-0.3518752,-0.05543521,-0.2950434,-0.653708,0.3803807,-0.3011103,0.6754062,1.621601,0.2069774,0.3841914,1.137631,0.2635555,300.9122,247.108,349.8529,False
1,0.05555556,-0.6322502,-0.2957047,-0.179658,-1.44064,-4.345531,2.920537,0.6214263,1.279364,0.4323807,-1.729941,1.168817,-0.2354309,-0.1182648,0.2845806,-0.8326299,-4.047404,-0.372112,0.5950964,1.526028,0.378705,-0.3608095,-0.08845046,-0.3333079,-0.6578801,0.3745825,-0.2921762,0.6771078,1.621898,0.205626,0.3846672,1.141328,0.2586772,300.0525,246.0281,349.4861,False
1,0.06666667,-0.6548164,-0.2372979,-0.1959769,-1.438247,-4.343847,2.928166,0.6211437,1.280668,0.4313118,-1.736319,-0.5938709,-0.2679493,-0.1590596,0.3634547,-0.8253839,-4.047832,-0.367765,0.5961854,1.527683,0.3774951,-0.3643565,-0.09804782,-0.3705644,-0.6625987,0.3698571,-0.2844048,0.6790255,1.622201,0.204139,0.3844826,1.145385,0.2542544,299.6046,245.2841,349.2695,False
1,0.07777778,-0.71371,-0.1535209,-0.2273292,-1.434446,-4.344423,2.938107,0.620927,1.282478,0.4305041,-1.736819,-0.03914412,-0.2816461,-0.1911431,0.394287,-0.8192661,-4.049227,-0.3632975,0.5971209,1.529189,0.3763635,-0.3634974,-0.0874033,-0.3961428,-0.667467,0.3665897,-0.2778843,0.6807796,1.622482,0.202853,0.3839464,1.149828,0.250739,298.8776,244.3106,349.4814,False
1,0.08888889,-0.7414698,-0.1420586,-0.2540103,-1.431196,-4.342105,2.946939,0.6206574,1.284075,0.4296408,-1.737533,-0.06515676,-0.2836134,-0.2435366,0.4334394,-0.8121949,-4.051918,-0.3583108,0.5982873,1.530953,0.3752203,-0.3670824,-0.095927,-0.4365863,-0.6730421,0.3619161,-0.2699029,0.6828185,1.622868,0.2013755,0.383065,1.15444,0.2483749,298.0204,243.5432,349.8217,False
1,0.1,-0.7767597,-0.1060773,-0.2744407,-1.427496,-4.341411,2.956628,0.6203508,1.285953,0.4289238,-1.735934,0.1469276,-0.2738463,-0.286378,0.4714881,-0.8043817,-4.054825,-0.3536025,0.5993592,1.532696,0.3741364,-0.3752029,-0.14706,-0.4982913,-0.6795167,0.3533976,-0.25872,0.6849617,1.623139,0.1999235,0.3818654,1.159016,0.2470884,297.1742,243.0542,350.2906,False
