loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03079647,-1.273263,0.06928253,-1.432956,-4.292532,2.869291,0.6217334,1.27321,0.4557426,-1.79243,0.02417544,-0.5268788,0.6725412,-0.1560906,-0.8263746,-4.134346,-0.3223479,0.6052531,1.519327,0.398315,-0.2370935,0.4215032,0.1418187,-0.7198109,0.3771276,-0.3006752,0.6841248,1.616691,0.2251508,0.38789,1.151687,0.2853402,296.9651,244.2376,354.5546,False
2,0.01111111,-0.06956784,-1.123201,0.06300029,-1.435266,-4.28546,2.870389,0.6204253,1.273098,0.4545064,-1.792685,-0.02323472,-0.4929147,0.5808135,-0.1471561,-0.8286942,-4.130708,-0.3204861,0.6041328,1.519104,0.3979361,-0.2394843,0.3831583,0.1247955,-0.7198998,0.381797,-0.3014453,0.6837835,1.616664,0.2253225,0.3880571,1.151153,0.2810442,297.2269,243.8369,353.9231,False
2,0.02222222,-0.1126691,-0.9507563,0.06192435,-1.437364,-4.280632,2.872356,0.6190571,1.273066,0.4535434,-1.792079,0.05565573,-0.4325789,0.4411956,-0.159918,-0.8309206,-4.131361,-0.3172283,0.6030842,1.519096,0.3976166,-0.2516839,0.3480508,0.08336307,-0.7211904,0.3861393,-0.3015053,0.6836691,1.616761,0.2254465,0.3891204,1.150333,0.2752322,297.4829,243.1663,353.0618,False
2,0.03333334,-0.1577561,-0.8262048,0.06646897,-1.439512,-4.27579,2.874897,0.6181231,1.273098,0.4524686,-1.791567,0.04644596,-0.347443,0.3301437,-0.1407844,-0.8318948,-4.131778,-0.3158594,0.6024498,1.519337,0.397016,-0.2671158,0.3118784,0.03769735,-0.7229497,0.3891262,-0.300314,0.6836581,1.61679,0.2253129,0.390737,1.149494,0.2686504,297.8334,242.2453,352.0301,False
2,0.04444445,-0.1888271,-0.7602563,0.06500877,-1.442027,-4.269453,2.877008,0.6168733,1.272964,0.4515846,-1.791256,0.02835535,-0.3335025,0.317269,-0.1249641,-0.8337835,-4.127622,-0.3153007,0.6011885,1.519168,0.3966584,-0.2696759,0.2692807,0.004695039,-0.7243755,0.3912273,-0.2987361,0.6836181,1.616684,0.2252715,0.3925591,1.148902,0.2621532,298.1783,241.1899,351.0144,False
2,0.05555556,-0.2316912,-0.6720642,0.04847041,-1.443012,-4.265023,2.880412,0.616281,1.273093,0.4505494,-1.790994,0.02392401,-0.303149,0.2923661,-0.04645948,-0.8323284,-4.123616,-0.315714,0.6007261,1.519483,0.3958046,-0.2831837,0.1883581,-0.05057913,-0.7265769,0.3891248,-0.2936287,0.6838419,1.616659,0.2248487,0.3940979,1.148754,0.256443,298.4214,240.2767,350.0829,False
2,0.06666667,-0.2745222,-0.5956646,0.02352531,-1.443861,-4.260332,2.884045,0.6154953,1.273204,0.4496651,-1.791559,-0.05147591,-0.2804813,0.2793362,-0.0008689314,-0.8318618,-4.119339,-0.3159438,0.600122,1.519681,0.395159,-0.2763645,0.1095142,-0.09749211,-0.7284028,0.3862385,-0.2887836,0.6840882,1.616571,0.2242932,0.3951479,1.149165,0.2518933,298.476,239.685,349.406,False
2,0.07777778,-0.3163162,-0.5107332,-0.001486123,-1.444041,-4.256908,2.888359,0.6149148,1.273459,0.4488339,-1.790924,0.0586841,-0.2590146,0.2642642,0.02553388,-0.8316945,-4.115666,-0.3161588,0.5996292,1.519879,0.3944912,-0.2640954,0.04983601,-0.1348881,-0.7304587,0.3837027,-0.2842589,0.684371,1.616707,0.2237084,0.3956198,1.150092,0.2485529,298.3079,239.357,349.0487,False
2,0.08888889,-0.3462923,-0.4619611,-0.02416617,-1.443834,-4.25314,2.89271,0.6145278,1.27364,0.4478867,-1.790945,-0.0021239,-0.2238196,0.226847,0.04109697,-0.8312978,-4.113516,-0.3163076,0.5994142,1.520204,0.3937743,-0.2646029,0.008290559,-0.1774992,-0.7333781,0.3804428,-0.2788905,0.6848348,1.61663,0.223021,0.395584,1.15149,0.2463666,298.0223,239.1724,349.0331,False
2,0.1,-0.3891577,-0.3792578,-0.06301916,-1.442405,-4.250911,2.898164,0.6144067,1.274076,0.4472387,-1.790817,0.01207105,-0.1790421,0.1670129,0.06287242,-0.830168,-4.112923,-0.3160589,0.5993733,1.520572,0.3931367,-0.2692231,-0.01725706,-0.207284,-0.7361909,0.3781289,-0.2737884,0.6853619,1.616524,0.2222519,0.3950145,1.153253,0.2450893,297.6497,239.0945,349.2287,False
