loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1174398,1.353139,0.5365474,-1.170945,-4.097088,-2.880394,0.6073596,1.157915,0.4716079,-1.235551,-0.07389367,0.549724,0.2285447,-0.5495534,-0.6923676,-4.013747,-0.3209644,0.6823659,1.335816,0.377414,0.3500338,-0.153536,0.4927136,-1.126222,0.3127403,-0.02807291,0.8182901,1.39648,0.2364542,0.4175098,1.009535,0.2858007,304.5632,203.455,20.96381,False
1,0.01111111,0.1323455,1.356385,0.5375654,-1.180693,-4.111252,-2.876956,0.6095141,1.156189,0.4720702,-1.235811,-0.02312189,0.5161058,0.2860766,-0.5275401,-0.6988124,-4.008984,-0.3291955,0.6825663,1.335233,0.3777416,0.3363073,-0.1161928,0.487422,-1.120959,0.3129314,-0.03141624,0.817766,1.39676,0.236522,0.4180548,1.009151,0.2871515,304.0677,204.8303,20.09071,False
1,0.02222222,0.1558832,1.314829,0.5260621,-1.189401,-4.123566,-2.874869,0.6114827,1.154409,0.4723067,-1.236347,-0.0487483,0.4768651,0.3107409,-0.5195888,-0.7054314,-4.005536,-0.3358006,0.6827368,1.334811,0.3781066,0.3135636,-0.11088,0.4535765,-1.116952,0.3118041,-0.03364451,0.8174152,1.397045,0.2364881,0.4184739,1.008732,0.2885014,303.5647,206.2671,19.20997,False
1,0.03333334,0.1751358,1.273265,0.5145705,-1.197875,-4.135284,-2.873047,0.6135177,1.152817,0.4725785,-1.236993,-0.05864114,0.4513536,0.2990399,-0.5056288,-0.7111881,-4.004118,-0.3410742,0.6830266,1.334439,0.378525,0.293744,-0.1248042,0.4037815,-1.114072,0.3098384,-0.0354046,0.817093,1.397281,0.2364745,0.4188201,1.008298,0.2899056,303.1147,207.61,18.45823,False
1,0.04444445,0.2169178,1.177366,0.4948749,-1.205091,-4.1443,-2.873593,0.6152322,1.15134,0.4725862,-1.237615,-0.05628522,0.4158312,0.2182014,-0.4942712,-0.7160133,-4.006761,-0.3424745,0.683352,1.334247,0.3789289,0.2703178,-0.1473595,0.3210225,-1.113308,0.3070762,-0.03656813,0.8169309,1.397292,0.2364132,0.4190393,1.007819,0.2913011,302.6993,208.9037,17.80129,False
1,0.05555556,0.2351348,1.127291,0.4855853,-1.213109,-4.154378,-2.873105,0.6170182,1.149921,0.4727991,-1.237588,0.002852253,0.3954468,0.1777389,-0.4837815,-0.7210439,-4.008395,-0.3449662,0.6836377,1.333972,0.3793843,0.2508153,-0.1678936,0.2094538,-1.114427,0.3043246,-0.03760437,0.8167907,1.397417,0.236428,0.419223,1.00723,0.2926539,302.3136,210.1132,17.24425,False
1,0.06666667,0.2619973,1.036766,0.4786623,-1.220199,-4.161654,-2.874454,0.6186004,1.148624,0.472703,-1.238788,-0.109887,0.3845553,0.111641,-0.467175,-0.7252347,-4.011682,-0.3463726,0.6839929,1.333873,0.3798132,0.2271977,-0.1862346,0.1096454,-1.116308,0.3013725,-0.03808613,0.8165679,1.397514,0.2363458,0.4195161,1.006514,0.293961,302.0037,211.3149,16.67624,False
1,0.07777778,0.2846107,0.9441006,0.4717425,-1.226851,-4.168216,-2.875961,0.6201101,1.147461,0.4726851,-1.238063,0.06721435,0.3939134,0.06360087,-0.461232,-0.7294867,-4.015221,-0.3482504,0.6842769,1.333593,0.3801887,0.2245727,-0.1948877,0.07028344,-1.116601,0.2986214,-0.03934341,0.8163764,1.397668,0.2362952,0.4199824,1.005604,0.2951504,301.7654,212.4187,16.11454,False
1,0.08888889,0.2932865,0.8801386,0.4614845,-1.233361,-4.1746,-2.87735,0.6216046,1.146238,0.472564,-1.2386,-0.04999344,0.3819285,-0.005687237,-0.4478335,-0.7328071,-4.021061,-0.347669,0.6846747,1.333428,0.3805192,0.2224372,-0.201254,0.07246964,-1.115471,0.2960994,-0.04062279,0.8160622,1.397892,0.2362177,0.4206248,1.004512,0.2962247,301.6035,213.6319,15.35958,False
1,0.1,0.3170009,0.7671518,0.4419357,-1.238753,-4.178456,-2.880463,0.6228386,1.145115,0.4724045,-1.238386,0.02002337,0.3604681,-0.03005141,-0.451062,-0.7373483,-4.025261,-0.3477641,0.6849567,1.333104,0.3808711,0.2057563,-0.202128,0.1046298,-1.113092,0.2936572,-0.04122067,0.8158051,1.398047,0.2361197,0.4214475,1.003231,0.2970942,301.532,214.7563,14.64954,False
