loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.09604371,-0.6359306,0.1703731,-1.51395,-4.280212,-2.867703,0.6858054,1.105591,0.4727933,-1.247193,0.003944156,-0.01295641,0.01106606,-0.01963938,-0.7866813,-4.202127,-0.2366176,0.7223924,1.322221,0.4079797,-0.02794556,-0.04256255,0.01197458,-1.131626,0.2303207,-0.1660031,0.8441348,1.395872,0.2504611,0.4826002,0.9851249,0.2879731,297.7396,251.2577,341.3936,False
2,0.01111111,0.0715082,-0.6061178,0.1734293,-1.514296,-4.274101,-2.868043,0.6850849,1.105557,0.4724376,-1.247033,0.0145803,-0.03190938,0.03656352,0.0009054169,-0.7862706,-4.200063,-0.2370509,0.7222234,1.322252,0.4077687,-0.03333658,-0.03724088,0.004569924,-1.131757,0.2299248,-0.1653453,0.8440709,1.395822,0.250258,0.4831604,0.9851117,0.2867701,297.7319,250.4308,341.8465,False
2,0.02222222,0.05016083,-0.5635117,0.1763946,-1.514967,-4.268872,-2.868172,0.6844232,1.105461,0.4720414,-1.246675,0.03277306,-0.0476668,0.06846292,0.01826986,-0.7860288,-4.197342,-0.237922,0.722034,1.32224,0.4075685,-0.03544202,-0.03296722,0.004582422,-1.131666,0.2296995,-0.1647903,0.8440359,1.395809,0.2501404,0.4838392,0.9849823,0.285109,297.7205,249.9668,341.8967,False
2,0.03333334,0.03410253,-0.5049194,0.1792167,-1.515747,-4.264799,-2.868281,0.6837771,1.10538,0.4715221,-1.246554,0.01087263,-0.05712119,0.0769128,0.03330576,-0.785477,-4.195591,-0.238265,0.7218601,1.32222,0.4073167,-0.03429734,-0.02657362,0.007736376,-1.131446,0.2295635,-0.1643911,0.8439711,1.395806,0.2500551,0.484618,0.9847588,0.2831094,297.7744,249.5331,341.7841,False
2,0.04444445,0.01375181,-0.4368262,0.1702835,-1.516547,-4.261662,-2.868009,0.6831826,1.105243,0.4710729,-1.246593,-0.003482449,-0.06356537,0.07057557,0.02904203,-0.7855185,-4.194764,-0.2379244,0.7216454,1.322211,0.4071412,-0.0383502,-0.01372906,0.01733008,-1.131014,0.2299533,-0.1640385,0.8438554,1.395803,0.2499361,0.4854074,0.9844904,0.280912,297.8751,249.0865,341.6064,False
2,0.05555556,-0.001253163,-0.3846596,0.1656919,-1.517336,-4.25898,-2.867519,0.6826631,1.105178,0.4706342,-1.246847,-0.0230576,-0.07433018,0.06858035,0.01419085,-0.7859744,-4.193937,-0.2372837,0.7214367,1.322112,0.4069905,-0.0424278,0.003372088,0.02370778,-1.130717,0.2308184,-0.1637311,0.8438538,1.395812,0.2498312,0.4861232,0.9842375,0.2786863,297.9851,248.6918,341.379,False
2,0.06666667,-0.02374578,-0.3144332,0.156747,-1.518314,-4.257433,-2.866554,0.6820537,1.105145,0.4701443,-1.246738,0.01038934,-0.07861637,0.08037166,0.00471128,-0.7865417,-4.192312,-0.2374434,0.7212606,1.322112,0.4068382,-0.04655195,0.01194216,0.03012586,-1.130226,0.23133,-0.1632899,0.843735,1.395846,0.2497127,0.4866705,0.9840457,0.2765931,298.0701,248.3613,341.1423,False
2,0.07777778,-0.05370221,-0.2538738,0.1383068,-1.518972,-4.25647,-2.864944,0.681511,1.105034,0.4696813,-1.246718,0.001813037,-0.07326196,0.09315167,0.002629885,-0.7869412,-4.190279,-0.2382347,0.7209959,1.322054,0.4066505,-0.04762936,0.01726278,0.02692427,-1.13008,0.2317342,-0.1628994,0.8436545,1.395828,0.2496145,0.4870134,0.9839531,0.2748003,298.1189,248.1097,340.9189,False
2,0.08888889,-0.08049137,-0.1944226,0.1124016,-1.519178,-4.256048,-2.863134,0.680915,1.104878,0.469161,-1.246503,0.01979006,-0.0711311,0.09955904,-0.0005330434,-0.7872629,-4.188478,-0.2388115,0.7207052,1.321998,0.4064379,-0.04877204,0.02043474,0.01947044,-1.130165,0.2320251,-0.1625213,0.8436198,1.395909,0.2495298,0.4871115,0.9839938,0.2733931,298.1494,247.9604,340.7354,False
2,0.1,-0.1061802,-0.133843,0.09607998,-1.519829,-4.256363,-2.861078,0.6804277,1.104838,0.4687076,-1.246091,0.03764988,-0.07859609,0.1102793,-0.006801719,-0.7879394,-4.18635,-0.2391588,0.7204275,1.322001,0.406286,-0.05306748,0.03427635,0.01095348,-1.130463,0.2329592,-0.1621812,0.8435738,1.395913,0.2494872,0.4868506,0.9841806,0.2723637,298.147,247.93,340.5928,False
2,0.1111111,-0.1201217,-0.093468,0.08199611,-1.520393,-4.256434,-2.859302,0.6799603,1.104735,0.4683113,-1.24613,-0.003722146,-0.08387984,0.126288,-0.007719987,-0.7884752,-4.183612,-0.2399263,0.7202123,1.32208,0.4061406,-0.05938459,0.04390373,0.01206281,-1.130472,0.2338346,-0.1617197,0.8435171,1.395906,0.2494252,0.4862252,0.9845185,0.2716878,298.0699,247.9677,340.5411,False
2,0.1222222,-0.1404888,-0.026483,0.06668123,-1.521162,-4.258338,-2.856937,0.6795311,1.104745,0.4679499,-1.246196,-0.00579546,-0.08494109,0.1209383,-0.004556529,-0.7887154,-4.182143,-0.239991,0.719959,1.322083,0.4059269,-0.06680147,0.0482128,0.01321272,-1.130387,0.234627,-0.161028,0.8434589,1.395902,0.2493908,0.4852796,0.9850001,0.2713114,297.9361,248.0764,340.5435,False
2,0.1333333,-0.1801376,0.06381412,0.04367314,-1.521962,-4.261003,-2.853903,0.6791068,1.104695,0.4676132,-1.246713,-0.04699924,-0.08387852,0.1166501,-0.001380225,-0.7887958,-4.18028,-0.2403306,0.7196486,1.322124,0.4057572,-0.0689106,0.05461568,0.01215018,-1.13043,0.2355794,-0.1605907,0.8433692,1.395866,0.2493255,0.4841751,0.9856443,0.2712047,297.7769,248.3104,340.5229,False
2,0.1444445,-0.1876006,0.08188771,0.0309149,-1.522311,-4.263362,-2.851069,0.6786718,1.104712,0.4672954,-1.24649,0.02097956,-0.07747938,0.1155634,-0.0003788546,-0.789134,-4.178699,-0.2407652,0.7194071,1.322191,0.4056077,-0.06889339,0.04717971,0.01643473,-1.130246,0.2360092,-0.1600637,0.8433285,1.395916,0.2492509,0.4830337,0.9864144,0.2712775,297.5771,248.6028,340.4889,False
2,0.1555556,-0.2218408,0.139182,0.002914481,-1.522359,-4.26688,-2.847308,0.6782581,1.104891,0.4670479,-1.246053,0.03986999,-0.07219417,0.08779729,0.006860951,-0.7888209,-4.178514,-0.2402749,0.7192059,1.322339,0.4054577,-0.06784289,0.03972454,0.0185793,-1.130001,0.2362894,-0.1594608,0.8432606,1.39592,0.249161,0.4818112,0.9872703,0.271448,297.3871,248.939,340.3917,False
2,0.1666667,-0.2336488,0.16781,-0.01536021,-1.522429,-4.269678,-2.844234,0.6777556,1.104936,0.4668298,-1.246439,-0.03542591,-0.06897778,0.06959698,0.01843374,-0.7883276,-4.178071,-0.2399239,0.7189365,1.322448,0.4053516,-0.06788908,0.03651826,0.01646121,-1.129938,0.2366191,-0.1588845,0.8431097,1.395921,0.2491269,0.4804673,0.9881946,0.2716663,297.1953,249.271,340.2938,False
2,0.1777778,-0.2572762,0.2132609,-0.06354412,-1.521394,-4.274041,-2.840368,0.6772424,1.105197,0.4666419,-1.245874,0.05218244,-0.05816708,0.05123731,0.05019664,-0.786742,-4.177625,-0.2399636,0.7187806,1.32258,0.4052243,-0.06175444,0.03215536,-0.0006521503,-1.130534,0.2367416,-0.1584573,0.8430359,1.39591,0.2490497,0.4790628,0.9891875,0.2719137,296.9955,249.5251,340.2613,False
2,0.1888889,-0.2712089,0.2333501,-0.08388799,-1.520824,-4.277464,-2.836839,0.6767069,1.105387,0.4664199,-1.246709,-0.07661778,-0.04959458,0.04154919,0.06178401,-0.7859244,-4.176925,-0.2402187,0.7185796,1.322688,0.4051263,-0.06494404,0.03324311,-0.0006066617,-1.13053,0.2372758,-0.1578599,0.8429261,1.395867,0.2490573,0.4775747,0.9902694,0.2721916,296.8088,249.7277,340.2512,False
2,0.2,-0.2905145,0.2586528,-0.1191625,-1.519571,-4.281717,-2.832781,0.6761115,1.105677,0.4662452,-1.246329,0.03559093,-0.0506187,0.0276182,0.07448149,-0.7846477,-4.176759,-0.2397519,0.718375,1.322811,0.4049766,-0.06605886,0.03217211,-0.0037837,-1.130728,0.2376086,-0.1572466,0.8428644,1.39586,0.2489758,0.4760265,0.9914246,0.2725027,296.5696,249.9059,340.2522,False
2,0.2111111,-0.3129901,0.2765475,-0.1469234,-1.518302,-4.285895,-2.828386,0.6756045,1.105894,0.4660275,-1.246782,-0.04168331,-0.05264071,0.025378,0.09152128,-0.7832745,-4.175961,-0.2396304,0.7180586,1.322948,0.4048731,-0.06388098,0.03111345,0.0004488407,-1.130643,0.2380261,-0.1567363,0.842759,1.395851,0.2488778,0.4743598,0.9926402,0.2728848,296.3345,250.0083,340.3158,False
2,0.2222222,-0.3471935,0.299732,-0.1778807,-1.516688,-4.290752,-2.823131,0.6749008,1.106204,0.4659176,-1.246562,0.02065103,-0.04932911,0.06051508,0.09173276,-0.782751,-4.173193,-0.2411418,0.7178114,1.323068,0.4047141,-0.06605077,0.02686094,-0.0005711,-1.130716,0.238167,-0.1559821,0.842664,1.395845,0.2487893,0.4726169,0.9939121,0.2733518,296.0781,250.1519,340.382,False
2,0.2333333,-0.3813587,0.3123334,-0.1981126,-1.515284,-4.295193,-2.817588,0.6741459,1.106582,0.4658263,-1.246405,0.01433804,-0.06100683,0.08616629,0.08559499,-0.7824836,-4.170361,-0.2420558,0.717553,1.323144,0.4046159,-0.07027969,0.0226467,0.003764876,-1.130545,0.238418,-0.1551419,0.8425616,1.395811,0.2487426,0.4707777,0.995225,0.2739034,295.8131,250.2683,340.5023,False
2,0.2444444,-0.4123358,0.3292396,-0.2162161,-1.513839,-4.300219,-2.811805,0.6733483,1.106805,0.4657128,-1.245817,0.05380555,-0.07697508,0.09048091,0.08573166,-0.7818785,-4.168546,-0.2418899,0.7173836,1.323285,0.4043908,-0.06177473,0.02046722,0.003664124,-1.130474,0.2386343,-0.1548532,0.8424562,1.39577,0.2486243,0.4688519,0.9965771,0.2745359,295.5403,250.3744,340.65,False
2,0.2555556,-0.4369252,0.3567433,-0.2376811,-1.512288,-4.305814,-2.805799,0.6724652,1.10716,0.4656355,-1.245737,0.007081036,-0.08113752,0.08505414,0.1027689,-0.7803872,-4.166938,-0.2419887,0.7171988,1.323399,0.4042363,-0.06499411,0.02367001,0.000502578,-1.130516,0.2390516,-0.1541882,0.842324,1.395725,0.2485099,0.4667425,0.9979974,0.2752385,295.304,250.4442,340.8168,False
2,0.2666667,-0.4540386,0.3821834,-0.2527193,-1.510905,-4.311546,-2.800062,0.6716053,1.107526,0.4655881,-1.245842,-0.009417033,-0.07361719,0.07856126,0.1143904,-0.7789608,-4.165491,-0.2425607,0.7170602,1.323455,0.4040692,-0.06293612,0.03320749,-0.009147882,-1.131017,0.2397358,-0.1538756,0.8423154,1.395639,0.248348,0.464466,0.9995493,0.2760131,295.0515,250.5434,340.9892,False
2,0.2777778,-0.4807828,0.4064543,-0.2815741,-1.508847,-4.317954,-2.793427,0.6705618,1.10793,0.4654989,-1.245972,-0.01156092,-0.07476446,0.05833873,0.112132,-0.7778066,-4.165103,-0.2419884,0.7169333,1.323537,0.403923,-0.06407991,0.0321285,-0.0144553,-1.131406,0.2400231,-0.1532396,0.8422813,1.395595,0.2482555,0.4620155,1.001246,0.2768506,294.7372,250.6885,341.1434,False
2,0.2888889,-0.4968471,0.4254561,-0.3040362,-1.506755,-4.324369,-2.787123,0.6697709,1.108327,0.4653354,-1.246541,-0.05177267,-0.08135127,0.02756008,0.09811671,-0.7771205,-4.165812,-0.2403969,0.7167714,1.323654,0.4038568,-0.06003385,0.02246623,-0.02619105,-1.13201,0.239688,-0.1525906,0.842301,1.395486,0.2481453,0.4594215,1.003105,0.2777805,294.3922,250.8545,341.2896,False
2,0.3,-0.546016,0.4495719,-0.350938,-1.503643,-4.331793,-2.778824,0.6686364,1.108834,0.4652331,-1.246008,0.04939719,-0.09107538,0.01276302,0.08530027,-0.7765298,-4.166121,-0.23886,0.7166139,1.323738,0.4037242,-0.06236058,0.02348804,-0.04107891,-1.132999,0.2398408,-0.151891,0.8422909,1.395404,0.2480519,0.4567308,1.005112,0.2788256,293.994,251.0377,341.4424,False
2,0.3111111,-0.5780657,0.4717495,-0.3755087,-1.501154,-4.339125,-2.770947,0.6675782,1.109324,0.4650619,-1.24653,-0.04810247,-0.1092889,0.00437516,0.07471088,-0.7760957,-4.166187,-0.2369422,0.7164904,1.323752,0.4035187,-0.05931742,0.02448828,-0.05284321,-1.133965,0.2400122,-0.1514028,0.8422927,1.395305,0.2479403,0.4538856,1.007234,0.2799693,293.568,251.1789,341.6764,False
