loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1360516,-0.3475082,0.347829,-1.252153,-4.159777,-2.507535,0.6649383,1.189617,0.4246793,-0.6453803,-0.05272616,-0.3453982,0.201897,-0.1414098,-0.6154613,-4.186711,-0.3209564,0.7915466,1.356677,0.357234,-0.04431115,0.4004667,-0.02884948,-1.196757,0.02188599,-0.06554785,0.881456,1.396385,0.1917555,0.4560898,1.002795,0.2619421,306.9124,231.8029,1.54085,False
3,0.01111111,-0.1160499,-0.2913037,0.3005473,-1.25278,-4.157607,-2.50761,0.6641591,1.189283,0.4243963,-0.6451971,0.01697185,-0.3355441,0.1866172,-0.09791872,-0.6155865,-4.183874,-0.3198286,0.790898,1.35644,0.3574603,-0.04553431,0.3866006,-0.03517535,-1.197633,0.02598699,-0.06647969,0.8814849,1.396302,0.1923857,0.4565462,1.000777,0.259532,308.5831,224.7323,7.305999,False
3,0.02222222,-0.1088298,-0.2255088,0.2606874,-1.253822,-4.15606,-2.507121,0.6633345,1.188819,0.4241817,-0.6447929,0.03665177,-0.3244599,0.1669151,-0.03102649,-0.61406,-4.180425,-0.3193447,0.7902372,1.356175,0.3577487,-0.04679904,0.3769774,-0.04684961,-1.198909,0.03015883,-0.06757345,0.8815473,1.396198,0.1929402,0.4577341,0.9975965,0.2575228,309.855,224.0288,7.237565,False
3,0.03333334,-0.1036581,-0.1851868,0.2337842,-1.254796,-4.154478,-2.506619,0.6626673,1.188429,0.4240324,-0.6449761,-0.01716324,-0.3050564,0.1548357,0.006025389,-0.6132259,-4.177485,-0.3189506,0.7896024,1.355956,0.3580112,-0.04474803,0.3663046,-0.04897279,-1.199791,0.03413533,-0.06860623,0.8815691,1.396119,0.1934609,0.4592945,0.9937671,0.2559714,311.1358,224.4198,6.04472,False
3,0.04444445,-0.1092842,-0.1034989,0.1842589,-1.255855,-4.155461,-2.504942,0.6623602,1.188035,0.4241571,-0.6444727,0.04605331,-0.2880947,0.1634057,-0.01001678,-0.6145681,-4.1743,-0.3189021,0.7890151,1.355581,0.3582911,-0.03501305,0.3577864,-0.03630404,-1.200126,0.03821836,-0.07010452,0.8815479,1.395984,0.1940603,0.4608819,0.9899601,0.2549532,312.4313,224.7119,4.999899,False
3,0.05555556,-0.1084498,-0.03873394,0.1508078,-1.257119,-4.156239,-2.503469,0.6621383,1.187773,0.4241626,-0.6442634,0.01862047,-0.2649109,0.1774712,-0.0516288,-0.6172094,-4.171166,-0.3192717,0.7886243,1.355328,0.3586168,-0.04890159,0.3280552,-0.02854658,-1.200372,0.04102573,-0.07004193,0.8815439,1.395899,0.1945746,0.4620602,0.9866926,0.2544211,313.5579,224.9626,4.210426,False
3,0.06666667,-0.1043461,0.004795602,0.126018,-1.258485,-4.157173,-2.502145,0.6618007,1.187403,0.4242234,-0.6437835,0.04371057,-0.2258492,0.1765784,-0.09774256,-0.6203279,-4.169378,-0.3194731,0.7882718,1.355094,0.3589721,-0.0503828,0.2822128,-0.04221826,-1.201511,0.04281031,-0.07004167,0.8815327,1.395837,0.1951244,0.4626795,0.9843777,0.254315,314.3615,225.182,3.728702,False
3,0.07777778,-0.09394453,0.08129735,0.09141539,-1.260437,-4.159989,-2.500666,0.6615667,1.187103,0.4244578,-0.6438218,-0.003898964,-0.1814152,0.1392468,-0.1175275,-0.6220995,-4.169743,-0.3185066,0.7880487,1.354803,0.3593011,-0.04621717,0.2715331,-0.04544464,-1.202448,0.04583553,-0.07080226,0.8815234,1.395698,0.1956136,0.4626726,0.9832459,0.254593,314.7673,225.4393,3.474396,False
3,0.08888889,-0.08566336,0.1514074,0.05685871,-1.262452,-4.163751,-2.498835,0.6615868,1.186727,0.4247468,-0.6439854,-0.01492271,-0.1549532,0.1039946,-0.1201228,-0.6234577,-4.170519,-0.3170219,0.787801,1.354562,0.3596382,-0.05492965,0.2449281,-0.04948803,-1.203264,0.0477634,-0.07058762,0.881521,1.395591,0.1960545,0.4620293,0.9832718,0.2550901,314.7723,225.6794,3.513036,False
3,0.1,-0.08690041,0.2002454,0.03310893,-1.264189,-4.167025,-2.496775,0.6614999,1.186351,0.424962,-0.6443593,-0.03406806,-0.116891,0.03459092,-0.1198526,-0.623919,-4.17401,-0.3141808,0.7876141,1.354322,0.3599889,-0.04328247,0.2086724,-0.04206868,-1.203578,0.04892147,-0.07090107,0.8813757,1.395426,0.1964984,0.4608154,0.9842141,0.2556328,314.4009,225.8735,3.738984,False
3,0.1111111,-0.09035957,0.2702684,-0.01100653,-1.266145,-4.172785,-2.493904,0.6617173,1.1859,0.4254076,-0.644241,0.01101521,-0.08843759,-0.01872475,-0.1300537,-0.6249512,-4.178128,-0.3107206,0.7874175,1.354059,0.360338,-0.0167855,0.1872149,-0.04454843,-1.204266,0.05047263,-0.07184277,0.8813092,1.395303,0.1968977,0.4592589,0.9858021,0.256205,313.7365,226.0875,3.982083,False
3,0.1222222,-0.1001967,0.3392399,-0.04976776,-1.268371,-4.178819,-2.490658,0.662071,1.185445,0.4259505,-0.6437616,0.04362587,-0.06521676,-0.03679523,-0.1484743,-0.6268298,-4.180717,-0.3086902,0.7871944,1.353699,0.3607044,-0.005162843,0.1722569,-0.04567299,-1.204925,0.0520122,-0.07297993,0.8812385,1.395183,0.1972487,0.4575916,0.9876877,0.256817,312.9249,226.2916,4.257708,False
3,0.1333333,-0.1068247,0.4061031,-0.08532722,-1.270746,-4.185455,-2.487319,0.6623834,1.185043,0.4264619,-0.6436014,0.01424906,-0.03669505,-0.03668039,-0.180653,-0.6297503,-4.182969,-0.3074929,0.7869865,1.353399,0.361059,0.004107971,0.1508524,-0.06064464,-1.206221,0.05299238,-0.07366277,0.8810691,1.395085,0.1975667,0.4559608,0.9895197,0.2574249,312.1404,226.4578,4.535222,False
3,0.1444445,-0.1016924,0.4699031,-0.1059859,-1.273723,-4.192698,-2.484224,0.6627584,1.184607,0.427052,-0.643277,0.02955156,-0.0154716,-0.01314411,-0.205141,-0.6329311,-4.183174,-0.307887,0.7868617,1.35306,0.3613839,0.01222765,0.1273016,-0.08092321,-1.207926,0.05353153,-0.07421298,0.8810407,1.395011,0.1979189,0.4545397,0.9911062,0.2581278,311.4487,226.6959,4.641651,False
3,0.1555556,-0.1008013,0.517693,-0.1297351,-1.276257,-4.199879,-2.480879,0.6632313,1.184116,0.4275675,-0.6433329,-0.005283407,0.01413786,-0.01841882,-0.2299049,-0.6358712,-4.185473,-0.3070308,0.7868693,1.352851,0.3616807,0.01951141,0.113387,-0.08843064,-1.209141,0.0542418,-0.07493656,0.8809378,1.394884,0.198256,0.453383,0.9923217,0.2589815,310.9402,227.0337,4.598303,False
