loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.03281367,-0.7895134,0.1892478,-1.453664,-4.109147,-3.051803,0.6596561,1.11752,0.4958696,-1.393348,0.002428028,-0.2410272,0.4519225,0.04447487,-0.8423461,-4.087259,-0.3695083,0.6929051,1.327572,0.4190705,-0.1741299,0.2622779,0.09979844,-1.085836,0.2407992,-0.1185514,0.8075377,1.405786,0.2642987,0.4977514,0.9836634,0.2951618,300.0358,235.5547,348.7114,False
2,0.01111111,-0.05214456,-0.7469333,0.1922075,-1.455363,-4.102123,-3.051208,0.6585544,1.117421,0.4952738,-1.39304,0.02835765,-0.2241187,0.4283934,0.04413099,-0.843389,-4.082017,-0.3710644,0.692237,1.327775,0.4186962,-0.1784362,0.2495256,0.1009763,-1.085019,0.2436007,-0.1178044,0.8073328,1.405747,0.2641146,0.4975735,0.9838449,0.293675,300.0678,234.5653,349.4225,False
2,0.02222222,-0.07472266,-0.6894603,0.1918775,-1.456934,-4.096395,-3.050141,0.6575828,1.117522,0.494565,-1.393556,-0.047213,-0.2039065,0.3961725,0.06180331,-0.8433065,-4.077406,-0.3726391,0.6915454,1.327834,0.4183443,-0.1711704,0.2270923,0.09566006,-1.084331,0.2456818,-0.1171359,0.807168,1.405843,0.2641521,0.4977467,0.9840455,0.2916217,300.0204,234.1718,349.4262,False
2,0.03333334,-0.09515417,-0.6331397,0.1798205,-1.458051,-4.091071,-3.049001,0.6567192,1.117457,0.4939177,-1.393429,0.01218337,-0.1804565,0.3478279,0.09528983,-0.8419642,-4.073661,-0.3738735,0.6910014,1.327796,0.4180543,-0.157635,0.1918199,0.08605637,-1.083799,0.2467496,-0.1163319,0.8070059,1.405865,0.2640142,0.4983205,0.9842671,0.289131,299.9489,233.8123,349.1771,False
2,0.04444445,-0.1060062,-0.5841748,0.1752906,-1.459573,-4.086102,-3.047685,0.6555638,1.117488,0.4933188,-1.393325,0.009503084,-0.1571877,0.2921557,0.1127425,-0.8408185,-4.071077,-0.3746311,0.6903557,1.327785,0.4176245,-0.1502537,0.1789903,0.08496367,-1.082957,0.2487143,-0.1159189,0.8067186,1.405914,0.2639306,0.4992169,0.9845228,0.2864139,299.9106,233.427,348.7849,False
2,0.05555556,-0.1222317,-0.5108162,0.1599253,-1.460481,-4.082941,-3.046115,0.6548005,1.117453,0.4927325,-1.393531,-0.01874134,-0.1353301,0.2357302,0.09185272,-0.8407392,-4.07004,-0.3746037,0.689957,1.327801,0.417335,-0.1396819,0.1587025,0.08704932,-1.082039,0.2500331,-0.1153745,0.8065495,1.405923,0.2638075,0.5002332,0.984853,0.2836622,299.8982,233.0027,348.3865,False
2,0.06666667,-0.1362886,-0.4513156,0.1435686,-1.461086,-4.07945,-3.044548,0.6539937,1.117093,0.4917774,-1.393647,-0.01024664,-0.1260453,0.2166757,0.07030077,-0.8415056,-4.067644,-0.3750247,0.6894138,1.327798,0.4170196,-0.1324499,0.1415744,0.07638359,-1.081615,0.2513945,-0.1147956,0.8062594,1.40594,0.2637286,0.5011597,0.985253,0.2810461,299.8492,232.5484,348.0258,False
2,0.07777778,-0.1417495,-0.4108927,0.1369255,-1.462056,-4.076203,-3.043139,0.6531651,1.11707,0.4912126,-1.393811,-0.01480052,-0.1115945,0.198806,0.0295517,-0.8430369,-4.066023,-0.3753488,0.6890064,1.327791,0.4167521,-0.120895,0.1318849,0.06775399,-1.081254,0.2527529,-0.1144653,0.8060927,1.40593,0.2636178,0.5017697,0.9857197,0.2786837,299.7809,232.1803,347.6689,False
2,0.08888889,-0.1557929,-0.3556339,0.123802,-1.462766,-4.073741,-3.041146,0.6525137,1.116993,0.4906166,-1.393983,-0.0154154,-0.105482,0.1818924,0.009120466,-0.8440831,-4.064222,-0.3755643,0.688526,1.327816,0.4164479,-0.1135862,0.1243561,0.05916854,-1.081008,0.2542807,-0.1141833,0.805925,1.405876,0.263381,0.5019817,0.9862318,0.2767128,299.6213,231.9214,347.4527,False
2,0.1,-0.1675944,-0.3333412,0.1172746,-1.463488,-4.070545,-3.039158,0.6517541,1.117015,0.4900959,-1.394344,-0.03279271,-0.1087279,0.1701763,0.01118599,-0.8444538,-4.062278,-0.3755361,0.6881027,1.327905,0.4161687,-0.1073532,0.1178836,0.04952835,-1.080897,0.2555423,-0.1137854,0.8058246,1.405848,0.2632413,0.5017679,0.9867058,0.2750927,299.4186,231.7756,347.3698,False
2,0.1111111,-0.1784004,-0.293061,0.09251735,-1.463427,-4.068367,-3.037012,0.6511517,1.117023,0.4895368,-1.394026,0.0294089,-0.1053172,0.1624638,0.04092106,-0.8436106,-4.059489,-0.3762059,0.6878022,1.328041,0.4158974,-0.1034301,0.1039197,0.02929837,-1.081336,0.2562434,-0.1130943,0.8057504,1.405802,0.2630713,0.501347,0.9871832,0.2739153,299.2764,231.7375,347.309,False
2,0.1222222,-0.1869993,-0.2718835,0.07854462,-1.463677,-4.065698,-3.034949,0.6506255,1.117049,0.4890766,-1.394058,-0.003071448,-0.09770332,0.1355121,0.07578796,-0.8420841,-4.057663,-0.3766261,0.6875547,1.328196,0.4156432,-0.1036992,0.09532085,0.01229634,-1.081805,0.2571032,-0.1123175,0.8056951,1.405776,0.2629056,0.5007843,0.9876701,0.2731006,299.179,231.7593,347.3158,False
2,0.1333333,-0.1935596,-0.225206,0.05055745,-1.463195,-4.064778,-3.032645,0.6500278,1.117157,0.4885764,-1.39417,-0.01008925,-0.09027694,0.1012271,0.09462363,-0.8405139,-4.056869,-0.3763987,0.6872931,1.328388,0.4154086,-0.1059763,0.08996642,0.003823717,-1.082138,0.2579889,-0.1113827,0.8058387,1.405736,0.2626629,0.5001454,0.9881879,0.2725001,299.0991,231.768,347.4112,False
2,0.1444445,-0.1948099,-0.1731646,0.02785505,-1.462723,-4.064267,-3.030509,0.6494629,1.117297,0.4881582,-1.394349,-0.01614417,-0.08380049,0.08611481,0.1146868,-0.8389969,-4.055227,-0.3766314,0.6871761,1.328547,0.4151616,-0.1072023,0.08353589,-0.005719082,-1.08255,0.2587655,-0.11047,0.8059345,1.405679,0.2624757,0.4994916,0.9887439,0.2719962,298.9958,231.7402,347.5665,False
2,0.1555556,-0.1970711,-0.135994,0.01057832,-1.462223,-4.064048,-3.028253,0.6488016,1.117434,0.4877012,-1.394434,-0.007545765,-0.08158184,0.09137736,0.1211015,-0.8379775,-4.05294,-0.3773286,0.6869457,1.328699,0.4149365,-0.1116782,0.07178742,-0.0173265,-1.0832,0.2591067,-0.1092229,0.8059984,1.405622,0.2623267,0.4988935,0.9893421,0.2714898,298.8813,231.7105,347.6867,False
2,0.1666667,-0.2046887,-0.09247692,-0.009942316,-1.461351,-4.064341,-3.025631,0.6482372,1.117621,0.4872375,-1.394752,-0.02896888,-0.07524098,0.0913918,0.1157175,-0.8374938,-4.050937,-0.3779878,0.6867653,1.328902,0.4146793,-0.1159759,0.06967221,-0.01939485,-1.083569,0.259899,-0.1081944,0.8060104,1.405574,0.2621839,0.4982415,0.9899683,0.2708948,298.7758,231.6138,347.7796,False
2,0.1777778,-0.2218708,-0.0543213,-0.03040899,-1.460457,-4.064831,-3.022546,0.6474569,1.117891,0.48682,-1.394774,-0.001704578,-0.0828487,0.07872057,0.1071605,-0.8368376,-4.05,-0.3774357,0.686524,1.329085,0.4144106,-0.1223187,0.07078537,-0.0161142,-1.083623,0.2608216,-0.1070788,0.8060569,1.405524,0.2620423,0.4975212,0.9906368,0.270255,298.6589,231.5001,347.8351,False
