loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.009029515,-0.188079,0.2454628,-1.331306,-4.111476,-3.113569,0.6662499,1.123734,0.4898956,-1.499944,0.2235321,-0.2211415,0.3396369,-0.08752684,-0.7693505,-4.058825,-0.3595203,0.6974248,1.322318,0.3952935,-0.01523635,0.1622491,0.128213,-1.013498,0.2713832,-0.1402101,0.8140626,1.40285,0.245887,0.4983745,0.9961463,0.2972764,297.8573,220.7305,3.60847,False
0,0.01111111,0.03232728,-0.1270746,0.274831,-1.335646,-4.112359,-3.114621,0.6658499,1.123048,0.4891019,-1.49922,0.06415,-0.2213787,0.3088293,-0.0984237,-0.7715417,-4.056524,-0.3586905,0.6967489,1.322137,0.3950851,-0.0162046,0.172924,0.1335141,-1.012152,0.2743751,-0.1415755,0.8137357,1.403009,0.246089,0.4985531,0.9951901,0.296416,298.179,219.9334,4.210505,False
0,0.02222222,-0.0008900091,-0.0698603,0.244627,-1.337177,-4.113357,-3.11357,0.6651455,1.122269,0.4883695,-1.489455,0.8928192,-0.2207192,0.2471541,-0.1127699,-0.7734555,-4.056841,-0.3560929,0.6959958,1.321952,0.3949852,-0.0202256,0.1911013,0.1494758,-1.010409,0.2779431,-0.1431399,0.8134129,1.403215,0.2462904,0.4988119,0.9938288,0.2954935,298.4254,219.9964,3.966463,False
0,0.03333334,-0.01485439,-0.01750557,0.2708947,-1.341155,-4.115026,-3.112428,0.6646354,1.121447,0.487581,-1.498587,-0.8420976,-0.2042751,0.1930613,-0.1527678,-0.7765181,-4.05821,-0.3534055,0.695271,1.321667,0.3947556,-0.02757508,0.1986122,0.1569854,-1.008761,0.2811916,-0.1442882,0.8131052,1.403363,0.2464709,0.498639,0.9925091,0.294305,298.9457,220.6324,3.171677,False
0,0.04444445,-0.01182266,0.04542617,0.2821589,-1.344929,-4.117626,-3.111832,0.6639943,1.12075,0.4865916,-1.498175,0.04614734,-0.1954447,0.1573332,-0.2202414,-0.781217,-4.05991,-0.3503391,0.694519,1.321268,0.3944645,-0.0431866,0.1987923,0.1923098,-1.005572,0.2844777,-0.1448922,0.812773,1.403518,0.246511,0.4982662,0.9916254,0.2930169,299.1888,221.1025,2.609962,False
0,0.05555556,0.2376539,-0.02851415,0.2739032,-1.347486,-4.114386,-3.124594,0.6627218,1.119975,0.4857314,-1.498296,-0.01211099,-0.1999712,0.1511732,-0.2468917,-0.7852325,-4.059525,-0.3481199,0.6936781,1.320975,0.3941033,-0.02966814,0.1848014,0.1655832,-1.004955,0.2864081,-0.1461511,0.8125067,1.40361,0.2464328,0.4976743,0.9911097,0.2917297,299.1812,221.28,2.315,False
0,0.06666667,0.2600674,-0.05529223,0.2453088,-1.348983,-4.112752,-3.128793,0.6617773,1.119469,0.4850562,-1.499284,-0.08994196,-0.203969,0.1916044,-0.2380125,-0.7887719,-4.055797,-0.3482882,0.6928131,1.320591,0.3936486,-0.006589949,0.1792769,0.133398,-1.00489,0.288609,-0.1480976,0.8122237,1.403753,0.2465215,0.4968987,0.9909662,0.2905158,299.0094,221.6937,1.872828,False
0,0.07777778,0.2079885,-0.09798449,0.2552397,-1.352082,-4.110049,-3.129238,0.6617364,1.118937,0.4841619,-1.511199,-1.088785,-0.208418,0.2849756,-0.187166,-0.791247,-4.04694,-0.3520872,0.692013,1.320294,0.3933184,0.008032188,0.1918951,0.1012361,-1.005418,0.2917104,-0.1502902,0.8119411,1.403966,0.2467415,0.4959512,0.9910966,0.289352,298.7507,222.1006,1.560675,False
0,0.08888889,0.1623147,-0.1569073,0.2269413,-1.353348,-4.106218,-3.130267,0.6610588,1.118536,0.4835246,-1.503605,0.7031298,-0.2162378,0.377446,-0.1554669,-0.7944652,-4.036973,-0.3564058,0.6911931,1.320139,0.3929727,0.006098658,0.2111178,0.1129109,-1.00424,0.2955929,-0.1523805,0.8115749,1.404121,0.2469735,0.4954976,0.9910074,0.2885604,298.2001,222.0491,1.634882,False
0,0.1,0.1400288,-0.1954096,0.2155198,-1.355208,-4.102525,-3.131832,0.6606028,1.11813,0.4828832,-1.498119,0.4942142,-0.2361214,0.3879061,-0.1189954,-0.796282,-4.031178,-0.3569896,0.6904703,1.32006,0.3928058,-0.008613586,0.2282699,0.1257829,-1.00287,0.2997026,-0.1539219,0.8111668,1.404284,0.2473006,0.4954436,0.9902513,0.2880713,297.9647,222.2091,1.505509,False
