loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4885971,-0.456763,0.2344868,-1.267441,-4.041889,3.065248,0.6398307,1.121847,0.4729016,-1.562786,-0.01390832,-0.3115729,0.0591791,-0.1012269,-0.8137709,-4.060513,-0.3567632,0.6749114,1.32082,0.3838859,-0.1289733,0.1675396,-0.07186741,-1.014745,0.3538562,-0.1797578,0.7937665,1.408138,0.2414544,0.4839051,0.9777272,0.2909039,302.9606,214.8739,9.281371,False
3,0.01111111,-0.5034714,-0.5017951,0.197541,-1.26897,-4.03469,3.069171,0.638458,1.121523,0.4715178,-1.562646,0.01299674,-0.3054,0.0508052,-0.1258246,-0.8158855,-4.06086,-0.3533652,0.6742859,1.32078,0.3834882,-0.1345788,0.1568453,-0.09200703,-1.016563,0.3551833,-0.1788464,0.7937372,1.408033,0.2413411,0.4832116,0.9796258,0.2873758,302.4526,213.6234,9.951618,False
3,0.02222222,-0.5130357,-0.535058,0.1690276,-1.270459,-4.027184,3.073018,0.6372007,1.121145,0.4700389,-1.562594,0.004769417,-0.3127424,0.07538563,-0.1298674,-0.8180304,-4.059488,-0.3506989,0.6736968,1.320822,0.3830686,-0.1389153,0.1440821,-0.09297882,-1.017809,0.3564015,-0.1778078,0.7936428,1.407934,0.2412417,0.4830746,0.98142,0.2833226,301.7703,212.6923,10.13347,False
3,0.03333334,-0.526886,-0.5458437,0.1574178,-1.272452,-4.02043,3.07743,0.6359516,1.120804,0.4686372,-1.562529,0.00593687,-0.3125664,0.1009154,-0.1243643,-0.8198419,-4.057463,-0.3485455,0.6731152,1.320749,0.3826294,-0.1366325,0.1409354,-0.07807691,-1.01839,0.3581189,-0.1772792,0.7935671,1.407819,0.2411582,0.4833884,0.9829128,0.2789813,301.1262,211.8168,10.11111,False
3,0.04444445,-0.5375766,-0.5287917,0.16159,-1.27476,-4.015067,3.082188,0.6348217,1.120487,0.4672701,-1.562673,-0.0129743,-0.3058001,0.1401346,-0.1017645,-0.8212065,-4.053975,-0.3477122,0.672652,1.320726,0.3821661,-0.1503088,0.1485084,-0.06622739,-1.018988,0.3602996,-0.1763157,0.7935225,1.407651,0.2410517,0.4840753,0.9840254,0.2746172,300.6553,210.9176,10.03938,False
3,0.05555556,-0.5418845,-0.5052779,0.1752869,-1.277488,-4.00997,3.087059,0.6336152,1.120165,0.4659069,-1.562509,0.01513988,-0.2959879,0.161294,-0.08678269,-0.8226968,-4.051023,-0.3467404,0.6721554,1.320673,0.3818073,-0.1567484,0.1463969,-0.06934205,-1.020155,0.3619213,-0.1751545,0.7935419,1.407504,0.2409999,0.4849903,0.9847574,0.2704118,300.3562,210.1349,9.854987,False
3,0.06666667,-0.5376933,-0.457143,0.2015693,-1.280681,-4.006584,3.091869,0.6326234,1.119939,0.4646771,-1.562713,-0.01866756,-0.2928637,0.1699193,-0.1037888,-0.825059,-4.048974,-0.3450208,0.6717922,1.320605,0.3813145,-0.1710392,0.1314458,-0.1021472,-1.022563,0.3627429,-0.1732887,0.793779,1.407452,0.2409217,0.4859093,0.9851989,0.2664827,300.2062,209.5872,9.485446,False
3,0.07777778,-0.5441471,-0.4165087,0.2279341,-1.284255,-4.003112,3.097297,0.6317551,1.119701,0.4635108,-1.562853,-0.01261641,-0.2920394,0.159463,-0.1305067,-0.8279427,-4.048377,-0.3421576,0.6714767,1.320675,0.3810012,-0.1765421,0.1250438,-0.1148378,-1.024351,0.3638961,-0.171755,0.7938814,1.407269,0.2407801,0.4866159,0.9854999,0.2629095,300.1419,209.2493,9.037106,False
3,0.08888889,-0.568704,-0.3812944,0.2458531,-1.287721,-3.999964,3.103629,0.6310112,1.119459,0.4624541,-1.563537,-0.0623061,-0.2653957,0.1560997,-0.1264516,-0.8297089,-4.046682,-0.3412367,0.6712182,1.320679,0.3806627,-0.1747007,0.1004772,-0.1296875,-1.026357,0.3638476,-0.1698801,0.7940288,1.407146,0.2406142,0.4869752,0.9858192,0.25972,300.1058,209.086,8.589976,False
3,0.1,-0.596436,-0.3611036,0.2521707,-1.290897,-3.996203,3.11015,0.6303846,1.119278,0.4614711,-1.563052,0.04487868,-0.2355416,0.1409263,-0.1129243,-0.8308753,-4.045741,-0.3404068,0.6710724,1.320776,0.3802919,-0.1705911,0.07382508,-0.1306946,-1.027724,0.3636066,-0.1679499,0.7942781,1.407016,0.240315,0.4870192,0.9863278,0.2570022,300.0231,209.0846,8.193748,False
3,0.1111111,-0.599753,-0.3184352,0.254056,-1.294025,-3.994434,3.116572,0.6295947,1.119174,0.4603584,-1.562292,0.06909105,-0.2141139,0.1299822,-0.08758257,-0.8314623,-4.044294,-0.3396633,0.6709336,1.320993,0.3799813,-0.1664145,0.04505768,-0.1253136,-1.028845,0.3628574,-0.1658784,0.794518,1.406861,0.24002,0.4868134,0.9871165,0.254707,299.8574,209.1742,7.929131,False
3,0.1222222,-0.5997891,-0.2981237,0.2656364,-1.297467,-3.991702,3.122515,0.6288118,1.119022,0.4594772,-1.562036,0.02300858,-0.1820085,0.1028697,-0.04538561,-0.8307592,-4.043522,-0.339218,0.6709877,1.321154,0.3796494,-0.1602083,0.008811191,-0.1252467,-1.029987,0.3615175,-0.1636033,0.7947838,1.406756,0.2396238,0.4864535,0.9882409,0.2527069,299.6079,209.2555,7.827992,False
3,0.1333333,-0.6029687,-0.3002245,0.2688492,-1.300491,-3.988257,3.128242,0.6282088,1.11863,0.4583325,-1.56286,-0.07532606,-0.1564359,0.07594962,-0.02445143,-0.830503,-4.043323,-0.3384968,0.6709309,1.321299,0.3792944,-0.158239,-0.01678169,-0.128381,-1.03143,0.3599431,-0.1611567,0.7950932,1.406484,0.2391613,0.4860057,0.9897143,0.2508048,299.2949,209.2773,7.828962,False
3,0.1444445,-0.6072657,-0.2918119,0.2570768,-1.302956,-3.985079,3.134082,0.6276038,1.118494,0.4574964,-1.563306,-0.04008563,-0.1290305,0.01073898,-0.01445272,-0.8295885,-4.045923,-0.3362819,0.6711382,1.321398,0.3789592,-0.1521101,-0.04667015,-0.1379288,-1.033006,0.357999,-0.1586434,0.7953206,1.406271,0.238802,0.4853984,0.9915048,0.2488334,298.8828,209.2478,7.834706,False
3,0.1555556,-0.6051984,-0.2834067,0.2410365,-1.305193,-3.981897,3.140067,0.626964,1.118377,0.4565907,-1.563455,-0.01319737,-0.1145409,-0.04783566,-0.02775832,-0.829735,-4.049259,-0.3330539,0.6712867,1.321444,0.3786914,-0.1470517,-0.06273658,-0.1549723,-1.035065,0.3562844,-0.1563814,0.7955886,1.405988,0.2384033,0.4848105,0.9935207,0.2468119,298.3134,209.1532,7.919655,False
3,0.1666667,-0.5914038,-0.2792683,0.2175321,-1.306694,-3.978854,-3.137938,0.6264367,1.118274,0.4556036,-1.563483,-0.002456605,-0.1093543,-0.08200642,-0.02057992,-0.8290287,-4.051919,-0.3302264,0.6714306,1.321525,0.3783708,-0.1419394,-0.07878432,-0.1666909,-1.037024,0.3543428,-0.1539826,0.7959416,1.405712,0.2379601,0.4844076,0.9955764,0.2446769,297.6659,208.9237,8.127872,False
3,0.1777778,-0.5722776,-0.2922621,0.1813598,-1.307538,-3.974859,-3.133045,0.6259947,1.118365,0.4547329,-1.56339,0.008542241,-0.1256582,-0.1147951,-0.03987722,-0.8293749,-4.055254,-0.3258921,0.6716839,1.321619,0.3781033,-0.1411833,-0.09696961,-0.1858079,-1.03938,0.3519782,-0.1512375,0.7964095,1.405462,0.2375886,0.4842997,0.9975622,0.2424824,297.0883,208.5675,8.300408,False
3,0.1888889,-0.5552617,-0.3084527,0.1441351,-1.307797,-3.970792,-3.128546,0.6255617,1.11853,0.4539752,-1.564248,-0.07847863,-0.1350501,-0.1042203,-0.02055935,-0.8287762,-4.055911,-0.3236622,0.6719404,1.321729,0.3777788,-0.1435031,-0.1087203,-0.1974614,-1.041732,0.3496806,-0.1484366,0.7967921,1.405191,0.2371919,0.4843988,0.9993991,0.2401954,296.6045,208.1635,8.41377,False
3,0.2,-0.4710775,-0.3586496,0.09742348,-1.307319,-3.964754,-3.127262,0.6249841,1.118465,0.4530785,-1.564359,-0.009547235,-0.1130886,-0.09001008,0.0614206,-0.8254777,-4.055185,-0.3235711,0.6721623,1.321868,0.377429,-0.1329425,-0.1151755,-0.2018144,-1.043816,0.3476819,-0.1461442,0.7972518,1.404943,0.2367692,0.4847026,1.001045,0.2378902,296.2007,207.6782,8.557739,False
3,0.2111111,-0.3601642,-0.4278173,0.06676979,-1.307037,-3.957429,-3.128906,0.624369,1.118738,0.4524021,-1.564664,-0.02791591,-0.1108299,-0.08586846,0.07634788,-0.8239682,-4.055717,-0.3220638,0.6723267,1.321999,0.3771164,-0.123369,-0.1162807,-0.2008248,-1.045731,0.3460815,-0.1442323,0.7976231,1.404706,0.2364101,0.4852502,1.002493,0.2356718,295.9028,207.114,8.723636,False
3,0.2222222,-0.3932232,-0.4570584,0.01271566,-1.305297,-3.950845,-3.125024,0.6239848,1.119084,0.4519949,-1.567221,-0.2337044,-0.08383496,-0.06710628,0.113586,-0.8215064,-4.054716,-0.3226774,0.6726575,1.322142,0.3768613,-0.106276,-0.1174153,-0.197833,-1.04752,0.3441981,-0.1427635,0.7979842,1.4044,0.2359853,0.4859594,1.003734,0.2335605,295.6568,206.4621,8.948691,False
3,0.2333333,-0.363462,-0.4346993,0.003963999,-1.305309,-3.946708,-3.122962,0.6237974,1.119415,0.4516344,-1.56968,-0.2230568,-0.0624426,-0.05338575,0.1145985,-0.8203708,-4.054459,-0.3228481,0.6730237,1.322303,0.3766687,-0.102113,-0.1249108,-0.2031834,-1.049738,0.3419667,-0.1406269,0.7983441,1.404176,0.2355006,0.4868535,1.004658,0.2315988,295.4164,205.7352,9.238307,False
3,0.2444444,-0.3689501,-0.4008807,-0.03355935,-1.303421,-3.943296,-3.119812,0.6235281,1.119812,0.4513483,-1.564115,0.510087,-0.02939036,-0.05895851,0.1228508,-0.8185716,-4.054819,-0.3234098,0.6733384,1.322515,0.3765337,-0.09053859,-0.1388429,-0.2096561,-1.051943,0.3392787,-0.1387113,0.7986894,1.403916,0.2350714,0.4880648,1.005144,0.2299668,295.261,205.0225,9.451542,False
3,0.2555556,-0.3573694,-0.341152,-0.02440758,-1.303474,-3.941044,-3.1168,0.6233872,1.120001,0.4510996,-1.56565,-0.1450365,0.009020988,-0.06031258,0.133224,-0.8166615,-4.055048,-0.3244678,0.6737173,1.322837,0.3764462,-0.0862543,-0.1526831,-0.201124,-1.05345,0.3365982,-0.1365512,0.799039,1.403647,0.2346478,0.4893236,1.005255,0.2285387,295.3947,204.483,9.450264,False
