loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.4669867,-0.8970274,0.3965455,-1.362902,-4.302691,-3.015979,0.6966691,1.225644,0.4302733,-1.23142,-0.04075872,38.6,23.5,-0.4294294,0.2300538,0.1058353,-0.6014739,-3.650909,-0.7961736,0.7210952,1.419033,0.3256574,-0.0887506,0.1493348,0.02462562,-0.7314969,-0.2841565,0.02152367,0.7978269,1.474056,0.1425338,0.4771935,1.041447,0.2821684,308.2708,240.717,357.56,False
0,0.01111111,-0.4629657,-0.8458493,0.4059563,-1.366627,-4.293891,-3.012597,0.6952581,1.225088,0.429208,-1.231802,-0.03432985,35.8,14.3,-0.3860413,0.1815993,0.05601977,-0.6023836,-3.651698,-0.7927541,0.7208823,1.418854,0.3255932,-0.08133958,0.1279808,0.02873634,-0.730944,-0.2830469,0.02137906,0.7979474,1.474071,0.142611,0.4760935,1.042133,0.2788397,308.0462,239.9176,358.079,False
0,0.02222222,-0.4430883,-0.7616026,0.4067361,-1.370379,-4.287582,-3.009633,0.6942298,1.224628,0.4281461,-1.232427,-0.05679376,35.8,14.3,-0.3670996,0.1298355,0.01278695,-0.6030915,-3.65351,-0.7877843,0.7206596,1.418705,0.3255119,-0.06539489,0.1087284,0.03278504,-0.7304007,-0.2822216,0.02096414,0.7980524,1.474174,0.1426859,0.4753237,1.04294,0.2748157,307.7367,239.4714,357.9519,False
0,0.03333334,-0.4169348,-0.6528634,0.402085,-1.374011,-4.28286,-3.006738,0.6934348,1.224102,0.4270511,-1.232464,-0.002938319,35.8,14.3,-0.3492819,0.06854686,-0.04011588,-0.6035724,-3.65813,-0.7807214,0.720361,1.418557,0.3254495,-0.06017619,0.09596198,0.02523325,-0.730267,-0.2811841,0.02072019,0.7980613,1.474098,0.142745,0.4749661,1.043837,0.2702765,307.3625,239.1351,357.4978,False
0,0.04444445,-0.3991799,-0.5718481,0.3943519,-1.377592,-4.278699,-3.003707,0.6927385,1.223661,0.4260445,-1.233452,-0.09026318,35.8,14.3,-0.338773,0.05916065,-0.05946323,-0.6047741,-3.65904,-0.7765335,0.7201763,1.418489,0.3252547,-0.05382251,0.09275671,0.02197228,-0.7301211,-0.2797735,0.02009595,0.7981721,1.474142,0.1428034,0.4750117,1.044763,0.2654398,306.9839,238.7105,356.9695,False
0,0.05555556,-0.3774495,-0.42908,0.3725598,-1.380903,-4.278126,-3.000161,0.6925716,1.223286,0.4251807,-1.233926,-0.0426498,29.5,15.7,-0.3120959,0.07404095,-0.04998199,-0.6057259,-3.657829,-0.7750651,0.7201281,1.418446,0.3250675,-0.04429346,0.08635265,0.01760389,-0.7300752,-0.2785589,0.01935852,0.7982986,1.474121,0.1427963,0.4754159,1.045698,0.2606601,306.6101,238.3061,356.3297,False
0,0.06666667,-0.3471594,-0.2905895,0.3369149,-1.383426,-4.279227,-2.99718,0.6926765,1.222994,0.424334,-1.233861,0.0061563,29.5,15.7,-0.2641285,0.09111547,-0.04065251,-0.6066441,-3.655916,-0.7751974,0.720296,1.418381,0.3248341,-0.03908189,0.0778583,0.006866923,-0.7303985,-0.2777387,0.0190424,0.7984416,1.474042,0.1427512,0.4759769,1.046553,0.2562488,306.2634,237.987,355.6507,False
0,0.07777778,-0.323016,-0.2085536,0.3142602,-1.386124,-4.278786,-2.99449,0.6926432,1.222711,0.4237463,-1.233921,-0.005608445,29.5,15.7,-0.2226393,0.0881066,-0.04849961,-0.6078548,-3.655787,-0.7741732,0.7204128,1.418389,0.3247511,-0.03387915,0.06723212,-0.003870012,-0.7307261,-0.2772103,0.01886264,0.7985311,1.473979,0.1426649,0.4765271,1.047294,0.2524578,306.0004,237.7725,354.9997,False
0,0.08888889,-0.2776802,-0.100878,0.2787423,-1.388323,-4.281408,-2.992541,0.6931642,1.222619,0.4233711,-1.234671,-0.0687413,29.5,15.7,-0.1405221,0.04466762,-0.05280281,-0.607515,-3.658232,-0.7733173,0.720711,1.418306,0.3246219,-0.02660018,0.04169001,-0.01470193,-0.7313019,-0.2778055,0.01936411,0.7986418,1.473979,0.1425118,0.4769403,1.047975,0.2495713,305.8141,237.7258,354.3959,False
0,0.1,-0.2301568,-0.003930865,0.2230199,-1.389412,-4.284255,-2.991226,0.6935407,1.222537,0.423157,-1.234578,0.008972809,29.5,15.7,-0.08189954,0.00867971,-0.06109243,-0.607385,-3.660901,-0.772309,0.7210778,1.418279,0.3244686,-0.009704894,0.01716211,-0.02240185,-0.7317322,-0.2786511,0.01953748,0.7987459,1.473951,0.1422739,0.4770999,1.04861,0.2477386,305.6554,237.7921,353.9988,False
0,0.1111111,-0.1869051,0.09191894,0.1630426,-1.389825,-4.288267,-2.989799,0.694362,1.22257,0.4232233,-1.23563,-0.09641176,24.7,22.6,0.02461925,-0.05795393,-0.08392303,-0.60652,-3.666773,-0.7712059,0.7218641,1.41817,0.3243499,0.006167542,-0.007387277,-0.0247715,-0.7321061,-0.2800962,0.019958,0.7988575,1.473896,0.1419592,0.4770258,1.049206,0.2469065,305.5342,237.9821,353.8033,False
