loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2756991,-0.6274158,0.6124817,-1.1099,-4.138277,-2.823861,0.6855394,1.26634,0.4133267,-0.9130951,-0.04628824,44.4,10.2,-0.3877496,0.1283366,0.1109833,-0.4789104,-3.591945,-0.914852,0.7667412,1.422714,0.3042178,-0.1450164,0.06951147,-0.01685767,-0.7524692,-0.34448,-0.001520399,0.8215749,1.470913,0.1249118,0.4620137,1.045141,0.2864539,317.149,219.5901,16.81161,False
2,0.01111111,-0.2706906,-0.5410085,0.6344669,-1.11626,-4.132318,-2.82361,0.6843637,1.265406,0.4125624,-0.9132624,-0.01482367,44.4,10.2,-0.3770108,0.1516816,0.1291719,-0.4795927,-3.584979,-0.9173783,0.7658271,1.422674,0.3043876,-0.1566744,0.08659315,-0.01665726,-0.7525156,-0.3422157,-0.001154747,0.8212555,1.470936,0.1251888,0.4622753,1.044339,0.2833513,317.5145,218.6265,17.02984,False
2,0.02222222,-0.2654965,-0.5025908,0.6502823,-1.122113,-4.124476,-2.824331,0.6830399,1.264589,0.4116719,-0.913672,-0.03740698,44.4,10.2,-0.3728906,0.1741566,0.1143745,-0.4812364,-3.580235,-0.9177322,0.764967,1.422581,0.3044927,-0.1672211,0.1025699,-0.01009138,-0.7523766,-0.3397633,-0.0007707188,0.8210468,1.470944,0.1255631,0.4628813,1.043349,0.2797098,317.5368,218.359,16.58823,False
2,0.03333334,-0.2549117,-0.4832951,0.6683046,-1.128327,-4.116785,-2.825148,0.6817294,1.263577,0.4108539,-0.9137726,-0.008842065,44.4,10.2,-0.3589928,0.2208192,-0.01646703,-0.4873569,-3.582741,-0.9119731,0.763898,1.422256,0.3049877,-0.1775664,0.1344256,0.01574445,-0.751193,-0.3358763,-0.001198423,0.8206055,1.470968,0.1259637,0.4636902,1.042218,0.275686,317.4259,218.2925,15.83084,False
2,0.04444445,-0.2378864,-0.4842598,0.6789679,-1.13403,-4.107948,-2.826684,0.6802219,1.262498,0.4098518,-0.9139873,-0.0195595,39.1,7.9,-0.3626659,0.2116635,-0.08680653,-0.4907114,-3.585588,-0.9053158,0.762915,1.422045,0.3053694,-0.1838318,0.1429047,0.02756191,-0.7505001,-0.3332331,-0.000973918,0.8202865,1.470956,0.1263552,0.4646041,1.040997,0.2714703,317.3124,218.145,15.06736,False
2,0.05555556,-0.2102078,-0.4798487,0.6927922,-1.140189,-4.099474,-2.828751,0.6788616,1.261428,0.4089847,-0.9142222,-0.02116476,39.1,7.9,-0.3727085,0.2056695,-0.1528247,-0.4948068,-3.589694,-0.8971524,0.7617925,1.421835,0.3057845,-0.1827218,0.1514118,0.02972988,-0.7501001,-0.3303107,-0.001117729,0.8198878,1.470974,0.1267803,0.4655861,1.039734,0.2672082,317.2349,217.8767,14.40985,False
2,0.06666667,-0.197494,-0.4627224,0.701242,-1.146506,-4.091903,-2.83002,0.6775615,1.260447,0.4082496,-0.9144858,-0.0240111,39.1,7.9,-0.3801844,0.1982165,-0.1570763,-0.4972148,-3.589723,-0.8926426,0.7605547,1.421671,0.3061371,-0.1859789,0.163211,0.01703548,-0.7504133,-0.3271423,-0.001341967,0.8195056,1.470985,0.1272478,0.4665625,1.038421,0.2630125,317.1328,217.6029,13.80613,False
2,0.07777778,-0.1848058,-0.4371226,0.6979297,-1.152676,-4.085127,-2.831163,0.676262,1.259361,0.4074347,-0.9151719,-0.0625701,39.1,7.9,-0.3821772,0.1970261,-0.1378935,-0.4994684,-3.588293,-0.8895217,0.7593807,1.421435,0.3064001,-0.1870223,0.1728077,0.01603105,-0.7502871,-0.3237609,-0.001663943,0.8190607,1.471012,0.1277153,0.4674908,1.037025,0.2589484,317.0411,217.3347,13.26733,False
2,0.08888889,-0.1647747,-0.3828053,0.6817045,-1.158673,-4.080084,-2.831955,0.6749918,1.258239,0.4067864,-0.9147596,0.03811711,30.7,9,-0.4118332,0.2234022,-0.1066231,-0.5021646,-3.583797,-0.8878028,0.758055,1.421252,0.3066666,-0.1869413,0.185556,0.02249934,-0.7496905,-0.3200415,-0.002147041,0.8185105,1.471015,0.1282101,0.4684943,1.035599,0.2551598,316.949,217.1366,12.6989,False
2,0.1,-0.1532504,-0.3327987,0.6644375,-1.164549,-4.075254,-2.832468,0.6737705,1.257158,0.4061532,-0.9148358,-0.007481593,30.7,9,-0.4246068,0.247841,-0.09892382,-0.5056341,-3.580302,-0.8857011,0.7566732,1.420947,0.3070009,-0.1888232,0.2088816,0.04395363,-0.7484143,-0.3155136,-0.003276221,0.8179162,1.47113,0.1286931,0.4695145,1.034163,0.2517101,316.9113,217.0579,12.07294,False
