loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3473042,-1.100425,0.2486112,-1.368558,-4.339222,-3.110931,0.6991146,1.216252,0.4220419,-1.376192,-0.02371276,9,7.4,-0.4525707,0.242632,0.01444173,-0.6619627,-3.713513,-0.717254,0.7042807,1.410529,0.3196981,-0.09386912,0.1522831,0.05758948,-0.6947277,-0.2173399,-0.03445838,0.7873443,1.474262,0.1384187,0.4739646,1.050877,0.2792014,304.3983,243.5746,357.1368,False
0,0.01111111,-0.3474221,-1.078034,0.253856,-1.371141,-4.327578,-3.109187,0.6973162,1.215824,0.4211211,-1.375874,0.02932177,9,7.4,-0.4355054,0.2469152,0.01752132,-0.6636565,-3.709571,-0.7161464,0.7037245,1.410301,0.3195033,-0.0981638,0.1480466,0.05547994,-0.6941338,-0.2149919,-0.03503095,0.7874814,1.474271,0.1384952,0.4731419,1.050988,0.2758771,304.3773,241.8334,358.3617,False
0,0.02222222,-0.3443909,-1.035389,0.2621937,-1.373864,-4.31698,-3.107546,0.6957477,1.215304,0.4201212,-1.375878,-0.0006821965,9,7.4,-0.4205168,0.2468865,0.02591611,-0.6649919,-3.705441,-0.7152113,0.703336,1.410143,0.3192987,-0.09290758,0.1384606,0.05113272,-0.693763,-0.2130273,-0.03567118,0.7875857,1.474233,0.1385744,0.4728148,1.050899,0.2717085,304.323,241.0652,358.3568,False
0,0.03333334,-0.3382214,-0.9746162,0.2683605,-1.37672,-4.307898,-3.105762,0.6945341,1.214817,0.4192178,-1.375714,0.01502128,9,7.4,-0.4098148,0.2468528,0.03115635,-0.6661839,-3.701676,-0.7140459,0.7028548,1.409991,0.3191013,-0.08866849,0.1341851,0.05002118,-0.6932096,-0.2109587,-0.03645628,0.7876074,1.474147,0.138643,0.472949,1.050674,0.2668922,304.3087,240.5143,357.8723,False
0,0.04444445,-0.3385636,-0.8861861,0.2722885,-1.379553,-4.300748,-3.103306,0.6934961,1.214358,0.4183896,-1.376055,-0.03124029,8,9.8,-0.3799416,0.2394454,0.03402869,-0.6673338,-3.698287,-0.7136254,0.7026998,1.409692,0.3188255,-0.08232967,0.1224506,0.04885491,-0.6927329,-0.2094162,-0.03692766,0.7876909,1.474143,0.1385789,0.4734786,1.050417,0.2616874,304.334,239.8694,357.3029,False
0,0.05555556,-0.3334602,-0.8254293,0.2763191,-1.382486,-4.293377,-3.101139,0.692486,1.213945,0.4175522,-1.376273,-0.01959369,8,9.8,-0.3501685,0.2448579,0.02955656,-0.6688715,-3.694796,-0.7134765,0.7025373,1.409509,0.3185952,-0.07503944,0.09262806,0.0412108,-0.6924954,-0.2094289,-0.03631327,0.7877092,1.474111,0.1385517,0.474327,1.050227,0.2564213,304.3255,239.2101,356.6753,False
0,0.06666667,-0.3340213,-0.6763169,0.2693598,-1.385081,-4.290168,-3.097904,0.6921697,1.213565,0.4169447,-1.375998,0.02520991,8,9.8,-0.3192405,0.2491558,0.03463964,-0.6704577,-3.690629,-0.7141738,0.702473,1.409351,0.3184335,-0.06234785,0.07554793,0.0378416,-0.6921332,-0.2089778,-0.03629303,0.7878329,1.474051,0.1385138,0.4753736,1.050175,0.2514557,304.2747,238.6206,355.9898,False
0,0.07777778,-0.3343574,-0.5857826,0.2636994,-1.38768,-4.286242,-3.094871,0.6916779,1.213267,0.4162102,-1.376215,-0.02013114,8,9.8,-0.2381772,0.1982219,0.03136425,-0.6703704,-3.690078,-0.7147099,0.702749,1.40919,0.3182724,-0.05399761,0.05640706,0.02384126,-0.6923516,-0.2088806,-0.03611726,0.7878984,1.474083,0.1385691,0.4763315,1.050283,0.2470585,304.2083,238.1534,355.3334,False
0,0.08888889,-0.3359643,-0.4430982,0.2482497,-1.389945,-4.285608,-3.091038,0.6916661,1.212998,0.4156544,-1.375961,0.02345744,8,13.3,-0.1988502,0.1654293,0.01156915,-0.6710047,-3.690107,-0.7136891,0.7027931,1.40906,0.3181114,-0.04032877,0.02977105,0.01296838,-0.692449,-0.2097025,-0.03544907,0.7879589,1.474103,0.1384258,0.4770809,1.050579,0.2434007,304.1036,237.7921,354.8122,False
0,0.1,-0.3322885,-0.285489,0.2295356,-1.391875,-4.287337,-3.087192,0.6920341,1.212813,0.4151175,-1.376,-0.00386813,8,13.3,-0.1372379,0.1104876,-0.02459798,-0.6718207,-3.692554,-0.7122819,0.7031769,1.409002,0.3179765,-0.02760656,0.01267601,0.0138594,-0.6921976,-0.2102831,-0.03499474,0.7880082,1.474146,0.1382923,0.4775545,1.051108,0.2406795,303.9586,237.6305,354.3821,False
0,0.1111111,-0.3327161,-0.1736916,0.2142019,-1.393846,-4.288814,-3.083073,0.6922926,1.212613,0.4146988,-1.375822,0.01638816,8,13.3,-0.06827283,0.06414507,-0.06927144,-0.6728365,-3.696085,-0.7109386,0.7039148,1.409027,0.3178058,-0.0106625,-0.01081523,0.01149262,-0.6920677,-0.2117364,-0.03434918,0.7880869,1.474128,0.1380312,0.4776208,1.05184,0.2388229,303.784,237.6196,354.1454,False
0,0.1222222,-0.3229277,0.05845851,0.1845548,-1.395382,-4.296515,-3.078435,0.6935051,1.212409,0.4144185,-1.376215,-0.03608855,8,13.3,0.01796415,0.02509693,-0.08740877,-0.6734484,-3.698879,-0.7117319,0.7045771,1.409018,0.3176339,0.01050215,-0.02682345,0.0006021936,-0.6923883,-0.2130176,-0.0341625,0.788151,1.474085,0.1376903,0.4773497,1.0528,0.2378347,303.5652,237.7716,354.0094,False
0,0.1333333,-0.3201881,0.1809257,0.1702442,-1.397188,-4.302486,-3.073884,0.6944158,1.212286,0.4142292,-1.375935,0.02589394,8,13.3,0.108781,-0.04294245,-0.07812475,-0.6720343,-3.702794,-0.7128073,0.7053627,1.408998,0.3175025,0.02748172,-0.04285903,-0.0006681248,-0.6924118,-0.214587,-0.0338581,0.7883065,1.474062,0.1373596,0.4767901,1.053972,0.2376519,303.2845,238.0714,353.9787,False
0,0.1444445,-0.3145211,0.3747064,0.1375525,-1.398458,-4.312574,-3.068729,0.6956984,1.212276,0.414223,-1.376453,-0.04759232,8.2,14,0.1589554,-0.08543463,-0.07998872,-0.6710644,-3.70693,-0.7128499,0.7057923,1.408797,0.3173599,0.06033076,-0.08237439,-0.005357333,-0.6924597,-0.2181086,-0.03287512,0.7882901,1.47401,0.136826,0.4760059,1.055298,0.2381151,302.9577,238.4717,354.0133,False
0,0.1555556,-0.3013556,0.556774,0.09850934,-1.399148,-4.324522,-3.063748,0.6973962,1.212393,0.4143841,-1.376252,0.01866866,8.2,14,0.2623753,-0.1490059,-0.08995634,-0.6697626,-3.712868,-0.7144699,0.7068779,1.408947,0.3171947,0.08674718,-0.1175774,-0.01637482,-0.6929215,-0.2218469,-0.03168975,0.7883185,1.473993,0.1363492,0.4751416,1.056775,0.2392689,302.5774,239.0402,353.9977,False
0,0.1666667,-0.2902597,0.721752,0.04887983,-1.399174,-4.337774,-3.05847,0.6991792,1.212598,0.4146435,-1.376284,-0.003026195,8.2,14,0.3115385,-0.1777327,-0.08104124,-0.6682153,-3.717243,-0.7160012,0.7079084,1.409046,0.316998,0.1046574,-0.1410119,-0.03153361,-0.6936789,-0.2255065,-0.03059945,0.7883528,1.473964,0.1358347,0.4741528,1.05831,0.2409241,302.2243,239.6792,354.0181,False
0,0.1777778,-0.2885284,0.8270797,0.0101278,-1.399108,-4.35041,-3.053135,0.7009639,1.21285,0.4148345,-1.376722,-0.04014706,8.2,14,0.3863183,-0.2064309,-0.06596122,-0.6663277,-3.721428,-0.7193347,0.7090868,1.409213,0.3167694,0.1300055,-0.1794007,-0.04255407,-0.6943495,-0.2304887,-0.02908731,0.7883935,1.473896,0.1352363,0.4730874,1.059913,0.2430754,301.9065,240.3471,354.0217,False
0,0.1888889,-0.2847938,0.9643102,-0.04365475,-1.398227,-4.365964,-3.047202,0.7032509,1.213284,0.4152267,-1.37662,0.009595862,8.2,14,0.4578879,-0.2298201,-0.05187255,-0.6640395,-3.72604,-0.7231071,0.710233,1.409305,0.3165157,0.1500847,-0.2103373,-0.04923912,-0.6949801,-0.2357316,-0.02738449,0.7884394,1.473822,0.1345346,0.4720444,1.061605,0.2457864,301.5873,241.0203,354.0656,False
0,0.2,-0.2937821,1.08441,-0.1080137,-1.396589,-4.382123,-3.040788,0.7057408,1.213773,0.4157248,-1.376369,0.02280264,8.2,13.1,0.5080994,-0.2362037,-0.03745559,-0.662147,-3.729494,-0.7275857,0.7115247,1.40942,0.3162231,0.1680722,-0.2327531,-0.05374442,-0.6956768,-0.2409447,-0.02572374,0.7884579,1.473825,0.1338558,0.4709528,1.063348,0.2490094,301.2736,241.7187,354.2032,False
0,0.2111111,-0.3059371,1.195925,-0.1872612,-1.393685,-4.399689,-3.033877,0.7083354,1.214402,0.4162493,-1.376203,0.01495541,8.2,13.1,0.6010883,-0.2745249,-0.01408535,-0.6586099,-3.734119,-0.73354,0.71316,1.409656,0.3158791,0.2008264,-0.30531,-0.05538859,-0.6961578,-0.2500439,-0.02203553,0.7885667,1.473763,0.1330066,0.4698549,1.065132,0.252613,300.9785,242.444,354.4373,False
0,0.2222222,-0.3211087,1.260658,-0.2396898,-1.391119,-4.416195,-3.02688,0.7109107,1.214938,0.4167395,-1.37581,0.03571317,8.2,13.1,0.6407666,-0.3044241,0.006622449,-0.6552191,-3.738533,-0.7382554,0.7146353,1.409859,0.3155992,0.2156347,-0.3213148,-0.06197177,-0.697019,-0.2563299,-0.0200584,0.7886045,1.473683,0.1322417,0.4688904,1.067024,0.256626,300.6958,243.1437,354.7063,False
0,0.2333333,-0.3406636,1.3551,-0.3188719,-1.387118,-4.435263,-3.018882,0.7138089,1.215806,0.4173503,-1.375571,0.02157705,8.2,13.1,0.7104118,-0.3609521,0.03537384,-0.6501655,-3.744236,-0.7437106,0.7163215,1.410187,0.3152475,0.2294132,-0.3320001,-0.0663912,-0.6978776,-0.2625971,-0.01825064,0.7887378,1.47366,0.1313851,0.4680333,1.069044,0.2610397,300.4139,243.7657,355.0608,False
0,0.2444444,-0.3612415,1.437816,-0.4001355,-1.382537,-4.454892,-3.010408,0.7167435,1.216721,0.4180601,-1.375371,0.01807,7.6,14.3,0.7768207,-0.3951309,0.0653964,-0.6452562,-3.749096,-0.7505419,0.7183484,1.410566,0.3149431,0.2420994,-0.3405318,-0.07505208,-0.698952,-0.2689296,-0.01650574,0.7887993,1.473574,0.1305389,0.4671668,1.071206,0.2658268,300.1165,244.3221,355.5361,False
0,0.2555556,-0.3806238,1.486446,-0.4823296,-1.377084,-4.474185,-3.001847,0.7196116,1.217734,0.4188659,-1.374956,0.03793381,7.6,14.3,0.8163857,-0.4026073,0.07990003,-0.6410303,-3.75326,-0.7575636,0.7201707,1.41086,0.3145633,0.268557,-0.3778885,-0.08074989,-0.6999314,-0.2774798,-0.01388439,0.788853,1.473455,0.1295969,0.4662958,1.073518,0.2708862,299.7933,244.8975,356.0786,False
0,0.2666667,-0.4223273,1.521203,-0.5474276,-1.371734,-4.493446,-2.992038,0.7225802,1.218892,0.4196067,-1.374739,0.01949671,7.6,14.3,0.8548555,-0.4121902,0.09012893,-0.6367884,-3.757795,-0.764581,0.7221197,1.411262,0.3141162,0.297107,-0.4227012,-0.08756658,-0.7010458,-0.2870098,-0.01083587,0.7887486,1.473413,0.1286042,0.4654652,1.076055,0.2762536,299.4872,245.3657,356.7034,False
0,0.2777778,-0.456498,1.539024,-0.5922258,-1.366671,-4.512487,-2.982028,0.7254128,1.219995,0.4202375,-1.374813,-0.00676653,7.6,14.3,0.9205148,-0.5157288,0.1355651,-0.6282514,-3.765456,-0.7708762,0.7241098,1.41195,0.3136604,0.3192649,-0.4536086,-0.1017254,-0.702519,-0.2962582,-0.00809814,0.7887764,1.473323,0.1275835,0.4646266,1.078861,0.281961,299.1468,245.7267,357.4382,False
0,0.2888889,-0.5045248,1.554579,-0.6583154,-1.360242,-4.531946,-2.970757,0.728377,1.2214,0.4208543,-1.37385,0.08811305,7.6,14.3,0.9357261,-0.5658996,0.1531159,-0.6212153,-3.772506,-0.7760925,0.7260898,1.41248,0.3132336,0.3329127,-0.4620817,-0.1231723,-0.7044844,-0.3044985,-0.005883722,0.7887913,1.473272,0.126605,0.463783,1.081945,0.2879879,298.7505,246.0201,358.3104,False
0,0.3,-0.5461118,1.558427,-0.7296832,-1.353134,-4.551486,-2.959095,0.7310779,1.22286,0.4214129,-1.373834,0.0009367968,7.4,16.6,0.9709905,-0.5669744,0.1655784,-0.6153079,-3.777463,-0.7839939,0.7281398,1.413155,0.3126597,0.3413399,-0.4748666,-0.1296899,-0.7061201,-0.3132666,-0.003275422,0.78882,1.473197,0.1255803,0.462934,1.085333,0.2942176,298.3272,246.3851,359.2422,False
0,0.3111111,-0.5759871,1.567804,-0.756337,-1.347469,-4.570845,-2.947551,0.7336809,1.224294,0.421948,-1.373072,0.06999105,7.4,16.6,1.018142,-0.5320147,0.2059352,-0.6095896,-3.778315,-0.7961648,0.730088,1.413859,0.3120968,0.3593224,-0.5026141,-0.1331493,-0.7076536,-0.323208,-0.000231695,0.7888104,1.47315,0.1245363,0.4620801,1.089021,0.3004781,297.8505,246.7353,0.2646862,False
0,0.3222222,-0.6239098,1.560076,-0.7829131,-1.341622,-4.589737,-2.934796,0.7359385,1.225847,0.4224639,-1.373072,-0.0004477656,7.4,16.6,1.042528,-0.5137811,0.1994821,-0.6046436,-3.781738,-0.805415,0.7320732,1.414546,0.3114836,0.385851,-0.5378793,-0.130319,-0.7089803,-0.3342143,0.002973419,0.7888312,1.472992,0.1235399,0.4612607,1.093038,0.3066689,297.379,246.8411,1.469671,False
0,0.3333333,-0.6749046,1.522588,-0.7891445,-1.336235,-4.607544,-2.921469,0.7380786,1.227559,0.4228299,-1.373626,-0.05044858,7.4,16.6,1.028639,-0.4967706,0.1997515,-0.5994909,-3.785077,-0.8137147,0.7340411,1.415399,0.3108392,0.4069034,-0.5890543,-0.1392309,-0.7108542,-0.3471774,0.007519968,0.7887673,1.472904,0.1224496,0.4603706,1.097393,0.3127295,296.8654,246.784,2.736898,False
0,0.3444445,-0.713104,1.480917,-0.7868278,-1.33132,-4.624863,-2.908064,0.740181,1.229206,0.4233627,-1.372831,0.07358196,7.2,21.1,1.013954,-0.4959584,0.2265288,-0.5930423,-3.787313,-0.8226689,0.7360808,1.416206,0.3102086,0.4099722,-0.6007302,-0.1499638,-0.7129905,-0.3577763,0.01092748,0.7887187,1.472792,0.1213572,0.4594182,1.102059,0.3186139,296.2542,246.7944,3.895344,False
0,0.3555556,-0.7885834,1.433753,-0.7908819,-1.326154,-4.641579,-2.892388,0.7420142,1.230692,0.4236338,-1.372392,0.03958907,7.2,21.1,1.001981,-0.5445755,0.3040026,-0.5831758,-3.788852,-0.8321776,0.738141,1.417084,0.3095372,0.4269867,-0.6135842,-0.1480235,-0.7146785,-0.3689382,0.01396242,0.7886753,1.472716,0.1203461,0.4583314,1.106995,0.3242394,295.6269,246.7597,5.084707,False
0,0.3666667,-0.9012764,1.374851,-0.7703598,-1.322232,-4.657035,-2.875045,0.7435554,1.232037,0.4238858,-1.372674,-0.02571583,7.2,21.1,0.9930971,-0.587765,0.3719242,-0.5729791,-3.789804,-0.8419075,0.7401766,1.417833,0.3088567,0.4291266,-0.613607,-0.1458982,-0.7161911,-0.3791585,0.01699843,0.7886238,1.472679,0.119421,0.4572381,1.112221,0.3295121,294.989,246.6057,6.34397,False
0,0.3777778,-0.9459489,1.357691,-0.7574964,-1.318502,-4.673936,-2.858999,0.7450709,1.233329,0.4240623,-1.370864,0.1660972,7.2,21.1,0.9867256,-0.5846127,0.3752026,-0.5652857,-3.791684,-0.851129,0.742206,1.418499,0.308233,0.4335302,-0.6105025,-0.1288774,-0.7172197,-0.3893407,0.01973402,0.7885845,1.472576,0.1184669,0.4562286,1.117694,0.3343973,294.2552,246.2552,7.688951,False
0,0.3888889,-1.001349,1.365062,-0.7276765,-1.316188,-4.691584,-2.841614,0.746259,1.234464,0.4239564,-1.369376,0.1349723,7.2,21.1,0.978918,-0.5821478,0.3358861,-0.5592564,-3.796023,-0.858153,0.7441912,1.419088,0.3075364,0.4335788,-0.5998607,-0.1277583,-0.718702,-0.3991012,0.02219132,0.7885506,1.472505,0.1175911,0.4551122,1.123352,0.3388269,293.4844,245.7489,9.118662,False
