loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2941412,-0.4603821,0.487961,-1.265677,-4.269402,-3.099394,0.6961905,1.229547,0.4292245,-1.375515,-0.04621025,27.4,51.5,-0.4018802,0.160187,-0.05794033,-0.6297987,-3.72513,-0.7121519,0.7170542,1.411406,0.3174381,-0.1082252,0.1185792,0.007579013,-0.7211468,-0.2177672,-0.04121002,0.7980821,1.473887,0.136585,0.4739248,1.061728,0.2819274,305.3942,228.448,8.949229,False
0,0.01111111,-0.2893019,-0.3367094,0.5098768,-1.272002,-4.269228,-3.096317,0.6956586,1.228521,0.4282939,-1.375906,-0.03531889,26.8,60.1,-0.3681864,0.1766028,-0.09752545,-0.6334057,-3.724154,-0.7100653,0.7164576,1.411241,0.3174644,-0.1080902,0.1270444,0.02145969,-0.7205768,-0.2150533,-0.04203827,0.7981408,1.473837,0.1367242,0.4736437,1.061563,0.2789536,305.3567,227.974,8.852859,False
0,0.02222222,-0.2820683,-0.2801945,0.5181887,-1.277832,-4.267294,-3.093984,0.6949686,1.227582,0.4273295,-1.376048,-0.01276372,26.8,60.1,-0.3461226,0.1896955,-0.1274528,-0.6367746,-3.723545,-0.7073894,0.7160743,1.411101,0.3174317,-0.1027386,0.122743,0.02673078,-0.7201001,-0.2131072,-0.04251737,0.7982285,1.473869,0.1368701,0.473576,1.061213,0.2754691,305.2154,227.9326,8.243161,False
0,0.03333334,-0.2706417,-0.2077145,0.5168501,-1.283385,-4.26695,-3.091468,0.694647,1.226645,0.4263325,-1.375873,0.01602149,26.8,60.1,-0.3311184,0.1843381,-0.119111,-0.6387693,-3.722281,-0.705228,0.7157198,1.410901,0.3173168,-0.09853043,0.1163526,0.02240483,-0.7200847,-0.211543,-0.04279114,0.7982564,1.473777,0.1368601,0.4736898,1.060789,0.2717917,305.0483,228.0686,7.353328,False
0,0.04444445,-0.2612228,-0.1650923,0.5103018,-1.288775,-4.266008,-3.089206,0.6941622,1.225851,0.4253614,-1.376084,-0.01937943,26.8,60.1,-0.3160034,0.1820553,-0.09796145,-0.6401398,-3.720368,-0.7037497,0.7153467,1.410824,0.3171246,-0.09642884,0.108891,0.02235881,-0.719821,-0.2100092,-0.04290033,0.7982203,1.47377,0.1369667,0.47394,1.060413,0.2682414,304.8789,228.2664,6.445231,False
0,0.05555556,-0.2433304,-0.1117972,0.4983797,-1.29385,-4.266304,-3.087034,0.6940947,1.22513,0.4245024,-1.376387,-0.02743082,26.8,60.1,-0.299821,0.1734063,-0.07794203,-0.6414282,-3.718504,-0.7023928,0.7151247,1.410707,0.3170066,-0.08578692,0.1035223,0.02331688,-0.7195749,-0.208497,-0.04343642,0.7982267,1.473767,0.1370618,0.4742383,1.060134,0.2649621,304.723,228.4076,5.721359,False
0,0.06666667,-0.2265376,-0.05104172,0.4885611,-1.299026,-4.267359,-3.08468,0.6940382,1.22448,0.42362,-1.37646,-0.006629907,26,64.8,-0.2751093,0.1446004,-0.06456269,-0.64207,-3.71797,-0.7007147,0.7148277,1.410674,0.3169105,-0.07629514,0.09820312,0.01363249,-0.7197507,-0.2071333,-0.04387664,0.7982405,1.473798,0.1370752,0.4745255,1.059991,0.2620823,304.5614,228.5851,5.096392,False
0,0.07777778,-0.2171538,-0.0009756056,0.4777214,-1.304024,-4.268762,-3.082201,0.6941336,1.223809,0.4229152,-1.376838,-0.03454987,26,64.8,-0.2334606,0.07980658,-0.07295776,-0.6421771,-3.721019,-0.6971125,0.7147267,1.410326,0.3168674,-0.07214405,0.08330928,0.006075602,-0.7199542,-0.2064955,-0.04371526,0.7982437,1.473839,0.1371715,0.4747054,1.059991,0.2596353,304.4034,228.8207,4.548652,False
0,0.08888889,-0.1962254,0.08958641,0.4592758,-1.308765,-4.272631,-3.079631,0.6946363,1.223007,0.4224086,-1.376809,0.00290898,26,64.8,-0.1677477,0.05692692,-0.117429,-0.644142,-3.724467,-0.6946816,0.7149443,1.409981,0.3168435,-0.06478263,0.06946109,-0.00043094,-0.7201124,-0.2060825,-0.04359808,0.798193,1.47383,0.1371467,0.4748279,1.060164,0.2576937,304.218,229.1354,4.062136,False
0,0.1,-0.1903416,0.2120421,0.4375231,-1.313241,-4.279016,-3.075964,0.6954784,1.222402,0.422076,-1.376667,0.01281466,26,64.8,-0.1191027,0.06482802,-0.1550825,-0.6469415,-3.726133,-0.6935511,0.714851,1.409811,0.3168643,-0.04763471,0.06187697,0.01537968,-0.7194365,-0.205183,-0.04440235,0.7981704,1.473872,0.1371524,0.4748035,1.060474,0.2562165,304.0075,229.5462,3.627493,False
0,0.1111111,-0.1812722,0.3387399,0.410437,-1.317407,-4.28667,-3.072378,0.6964756,1.221802,0.4218328,-1.377098,-0.03953725,25.2,65.1,-0.04799811,0.06421499,-0.185562,-0.6498252,-3.728542,-0.6935766,0.7151194,1.409668,0.316885,-0.03908177,0.0543527,0.02273456,-0.7189395,-0.2047352,-0.04460821,0.7982049,1.473898,0.1370907,0.474684,1.060891,0.2551894,303.7433,229.9823,3.263858,False
0,0.1222222,-0.1776009,0.4813706,0.3758372,-1.321193,-4.296368,-3.068084,0.697691,1.221328,0.4216812,-1.376574,0.04814645,25.2,65.1,0.02896187,0.02485967,-0.1706159,-0.6499423,-3.731577,-0.6940139,0.7155077,1.409584,0.316812,-0.01783226,0.03509969,0.02354401,-0.7187169,-0.2050816,-0.04494324,0.7982139,1.47393,0.1369228,0.4745483,1.061389,0.2546962,303.4283,230.4814,2.881068,False
0,0.1333333,-0.1739325,0.6239939,0.3359045,-1.324423,-4.307809,-3.063408,0.6991597,1.221005,0.4217064,-1.376787,-0.02010301,25.2,65.1,0.07396756,-0.009268254,-0.1521375,-0.6498933,-3.734321,-0.6942182,0.7158891,1.409557,0.3168082,0.01925953,0.001988309,0.01351641,-0.7188484,-0.2067096,-0.04520849,0.7981813,1.473919,0.1366711,0.4743539,1.061976,0.2548135,303.1581,231.1036,2.457237,False
0,0.1444445,-0.1657831,0.7144753,0.3078811,-1.327839,-4.318427,-3.059292,0.7004822,1.220656,0.4217024,-1.37651,0.02554097,25.2,65.1,0.1383644,-0.08818266,-0.1235659,-0.647782,-3.739594,-0.6935455,0.7165498,1.409713,0.3168235,0.03199217,-0.005501751,0.01018329,-0.718883,-0.2071766,-0.04559518,0.7982023,1.473924,0.1364884,0.4740186,1.062648,0.2555493,302.9177,231.8029,2.093236,False
0,0.1555556,-0.1556955,0.8507041,0.2605132,-1.330256,-4.332543,-3.054516,0.7023207,1.220553,0.4219511,-1.376416,0.008190317,25.2,65.1,0.2131746,-0.1360219,-0.1118699,-0.6464595,-3.744581,-0.6944075,0.7172819,1.409702,0.3167148,0.05530835,-0.02792813,0.004574915,-0.7189534,-0.2086471,-0.04589559,0.7981362,1.473974,0.1362128,0.4734979,1.063439,0.2569099,302.7139,232.5853,1.785608,False
0,0.1666667,-0.1562344,0.9783233,0.2036047,-1.332018,-4.347507,-3.049117,0.7042559,1.220389,0.4222178,-1.37667,-0.02328755,24.1,60.4,0.2847365,-0.1530129,-0.09667575,-0.6454586,-3.748044,-0.6970667,0.7178506,1.409753,0.3166163,0.07958309,-0.0791261,-0.001176825,-0.7190993,-0.2124735,-0.04464763,0.7980448,1.47399,0.1357429,0.47278,1.064397,0.2588778,302.5062,233.4383,1.574605,False
0,0.1777778,-0.1682816,1.054826,0.1607219,-1.33375,-4.362025,-3.043339,0.7061685,1.2203,0.4224374,-1.376774,-0.009336558,24.1,60.4,0.3253938,-0.1636938,-0.08115237,-0.6443571,-3.75124,-0.6993709,0.7185252,1.409695,0.3164852,0.09758256,-0.1122126,-0.001469243,-0.7190396,-0.2160203,-0.04377757,0.7979785,1.473967,0.1353145,0.4719032,1.065511,0.2613229,302.2608,234.3365,1.463729,False
0,0.1888889,-0.177269,1.16211,0.08363317,-1.333689,-4.378926,-3.037036,0.7081788,1.22052,0.4228065,-1.376249,0.04788677,24.1,60.4,0.3832391,-0.1617117,-0.04543594,-0.6426037,-3.752568,-0.7046013,0.7194873,1.409751,0.3163483,0.1220013,-0.1346706,-0.001759031,-0.7188974,-0.2193843,-0.04338209,0.7977552,1.473913,0.1348233,0.4710081,1.066825,0.2642951,301.9764,235.2181,1.404315,False
