loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1687073,-0.1800337,0.5379273,-1.235595,-4.188802,-2.656514,0.6822833,1.27816,0.3797603,-0.618206,-0.0007713819,15.3,40.4,-0.4790542,0.1368261,-0.18431,-0.3857791,-3.45649,-1.09777,0.7777085,1.446268,0.282078,-0.1750188,0.2673874,-0.04239643,-0.8095893,-0.4869919,0.0976496,0.8215635,1.468649,0.1041915,0.4623913,1.041105,0.250605,314.8601,235.9212,4.596577,False
0,0.01111111,-0.1486039,-0.1322707,0.4887495,-1.239011,-4.186738,-2.656172,0.6819109,1.277331,0.3794687,-0.6184915,-0.02623185,15.3,40.4,-0.4464135,0.1124956,-0.2252098,-0.3877754,-3.465047,-1.08606,0.7773819,1.445861,0.2824676,-0.1718524,0.27059,-0.04561592,-0.8099307,-0.482711,0.09647754,0.8218749,1.468621,0.1045887,0.4633651,1.038162,0.2479392,316.779,230.4881,7.821572,False
0,0.02222222,-0.1191622,-0.04503216,0.4234008,-1.242425,-4.187558,-2.655463,0.6818523,1.276513,0.3795102,-0.6185176,-0.002278727,15.3,40.4,-0.4252047,0.107238,-0.2360946,-0.3898612,-3.47057,-1.077102,0.7770939,1.445467,0.2826884,-0.1683769,0.2619913,-0.0147715,-0.8087807,-0.4791822,0.0958983,0.8220698,1.468699,0.1049061,0.4659319,1.033794,0.2452209,318.4379,230.0403,7.060662,False
0,0.03333334,-0.09598169,0.0230321,0.3762569,-1.245968,-4.188326,-2.654901,0.681758,1.275715,0.379524,-0.6184851,0.002826565,11.2,47.2,-0.3771443,0.1030704,-0.2270358,-0.3917766,-3.473887,-1.071675,0.7769215,1.445227,0.282969,-0.1511887,0.2704756,-0.001076262,-0.8081368,-0.4746161,0.09373475,0.8224256,1.468699,0.1052651,0.4693857,1.028716,0.2427872,320.0827,230.5036,5.266726,False
0,0.04444445,-0.03891978,0.1453438,0.2745534,-1.24831,-4.193959,-2.654587,0.6823076,1.275174,0.3800328,-0.6188585,-0.03428891,11.2,47.2,-0.319661,0.1000222,-0.2319338,-0.3939545,-3.478952,-1.065483,0.7767695,1.444944,0.2832496,-0.1374407,0.2555767,-0.01083159,-0.8083668,-0.4713781,0.09251076,0.8226469,1.468684,0.1055353,0.4730674,1.023742,0.2407941,321.7423,230.8274,3.648275,False
0,0.05555556,-0.009277966,0.1931917,0.2274778,-1.250823,-4.196522,-2.65457,0.6825804,1.274556,0.3802459,-0.6188095,0.004565159,11.2,47.2,-0.2353592,0.1214913,-0.2157662,-0.3966826,-3.48067,-1.064126,0.7767116,1.444703,0.2835798,-0.1226026,0.2545343,-0.02056228,-0.8087376,-0.4673386,0.09046119,0.8228514,1.468704,0.1058285,0.4763316,1.01955,0.2394199,323.15,231.1102,2.284993,False
0,0.06666667,0.063639,0.3429786,0.05642231,-1.25329,-4.208838,-2.653892,0.6841512,1.273965,0.3815014,-0.620321,-0.1384354,5.9,56,-0.07123146,0.05905277,-0.224095,-0.398908,-3.493052,-1.055434,0.7768844,1.444436,0.2840006,-0.08734978,0.1905651,-0.007209964,-0.8083535,-0.4637084,0.08888034,0.8231769,1.468689,0.1060739,0.478691,1.016558,0.2387437,324.1472,231.3886,1.27204,False
0,0.07777778,0.063639,0.3429786,0.05642231,-1.25329,-4.208838,-2.653892,0.6841512,1.273965,0.3815014,-0.6207967,-0.04265389,5.9,56,-0.07123146,0.05905277,-0.224095,-0.398908,-3.493052,-1.055434,0.7768844,1.444436,0.2840006,-0.08734978,0.1905651,-0.007209964,-0.8083535,-0.4637084,0.08888034,0.8231769,1.468689,0.1060739,0.4799985,1.015046,0.2390607,324.4974,231.728,0.5408954,False
0,0.08888889,0.1049209,0.4109781,-0.02588174,-1.254026,-4.21636,-2.654005,0.6851695,1.273824,0.3822169,-0.618296,0.2286868,5.9,56,0.01976589,0.02829204,-0.1910647,-0.3988771,-3.496043,-1.055596,0.7771435,1.444368,0.28408,-0.06170152,0.1489796,0.003093109,-0.8080345,-0.4630799,0.08828618,0.8233292,1.468691,0.1061285,0.4801662,1.014788,0.2404352,324.321,232.257,0.2788714,False
0,0.1,0.1292673,0.4491749,-0.08569409,-1.254314,-4.223512,-2.653924,0.6861421,1.273688,0.3829162,-0.6195317,-0.1151864,5.9,56,0.06569363,-0.008891314,-0.1884559,-0.3987253,-3.502257,-1.052108,0.7774097,1.44428,0.2841721,-0.04785406,0.1170068,0.005013995,-0.8078848,-0.4627509,0.08813758,0.8234634,1.468652,0.106128,0.4793037,1.015459,0.2424572,324.1031,232.5415,0.7980939,False
