loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2887807,-1.14703,0.1916641,-1.353565,-4.213373,3.086034,0.6578949,1.219543,0.4185996,-1.365781,0.03967436,8.2,4.1,-0.4679912,0.3602538,0.1275858,-0.6597742,-3.566785,-0.6650667,0.6681485,1.412814,0.3139813,-0.2829248,0.3115191,0.0663999,-0.7073532,0.003525759,-0.06997562,0.7905587,1.475211,0.1519759,0.4591208,1.036653,0.2636778,306.383,236.0184,0.654448,False
1,0.01111111,-0.3041554,-1.026613,0.2145717,-1.357032,-4.205934,3.088359,0.6560364,1.219058,0.4177601,-1.365552,0.02061111,8.2,4.1,-0.4476963,0.3857669,0.1435969,-0.6612405,-3.558166,-0.6675674,0.6671798,1.412568,0.3135095,-0.2787135,0.299818,0.06526756,-0.7066224,0.008744489,-0.07097085,0.7902596,1.475199,0.1521955,0.4591861,1.035473,0.2592563,307.0839,234.776,0.3604491,False
1,0.02222222,-0.3183007,-0.9477891,0.2248877,-1.360294,-4.197977,3.090684,0.6541686,1.218491,0.4171066,-1.365019,0.04860561,8.2,4.1,-0.4070657,0.3729509,0.1624315,-0.6616416,-3.550908,-0.6701128,0.666235,1.412466,0.3132179,-0.2734551,0.2880967,0.06197187,-0.7062336,0.01309982,-0.07143344,0.7900037,1.475241,0.1523597,0.4602978,1.033193,0.2542242,307.9003,234.3471,359.1909,False
1,0.03333334,-0.3528497,-0.8232425,0.2349876,-1.363428,-4.193202,3.094758,0.6523896,1.218109,0.4163549,-1.365005,0.000932112,4.9,2.6,-0.3611758,0.3293882,0.1608041,-0.661755,-3.546141,-0.6712759,0.6654286,1.412323,0.3129389,-0.2628819,0.2699329,0.06079043,-0.7050884,0.01672319,-0.07164116,0.7897241,1.475559,0.1525252,0.4619004,1.030464,0.2490589,308.9176,233.9333,357.8291,False
1,0.04444445,-0.4099048,-0.6647453,0.2342792,-1.365994,-4.190757,3.100673,0.6507948,1.217726,0.4155457,-1.365047,-0.003706462,4.9,2.6,-0.3366913,0.2763048,0.1400837,-0.6619393,-3.543315,-0.6705225,0.6645537,1.412279,0.3126178,-0.2554722,0.2571224,0.06066825,-0.7045947,0.02055015,-0.07195035,0.7894584,1.475602,0.1527019,0.4635667,1.027897,0.2441857,309.8639,233.4908,356.6114,False
1,0.05555556,-0.4197209,-0.6062196,0.2276211,-1.368415,-4.185434,3.104518,0.6489899,1.217318,0.4147213,-1.364139,0.08310381,4.9,2.6,-0.3206815,0.2412398,0.1323121,-0.6620533,-3.539754,-0.6702122,0.6637663,1.412251,0.3123636,-0.2406081,0.2485626,0.05838291,-0.7041531,0.02459283,-0.07282547,0.7887894,1.475436,0.1529553,0.4648857,1.025909,0.2398692,310.6049,233.0414,355.6248,False
1,0.06666667,-0.3858339,-0.5518169,0.2146101,-1.370511,-4.181089,3.106819,0.6471579,1.216981,0.4139214,-1.362924,0.1105807,4.9,2.6,-0.3044869,0.1825913,0.1467619,-0.6604086,-3.537606,-0.6690718,0.6630124,1.412111,0.3121142,-0.2288817,0.2463785,0.06041217,-0.7036178,0.02881061,-0.07387529,0.7885243,1.475424,0.1530983,0.4653486,1.024794,0.2362524,311.1199,232.7468,354.8188,False
1,0.07777778,-0.3540344,-0.5091414,0.2058971,-1.37263,-4.176303,3.108646,0.6452396,1.216673,0.413126,-1.36458,-0.1521589,4.9,2.6,-0.2884637,0.1847197,0.1541223,-0.660391,-3.532573,-0.6702883,0.6621593,1.411895,0.3118632,-0.2172282,0.2431651,0.05392886,-0.7032551,0.03284463,-0.07485267,0.7882143,1.475158,0.153142,0.4646535,1.024748,0.2333792,311.3035,232.5876,354.3679,False
1,0.08888889,-0.4094551,-0.4978613,0.1547002,-1.372863,-4.170802,3.113811,0.6432916,1.216547,0.4124212,-1.366698,-0.1920318,1.2,10,-0.2832169,0.1922608,0.1434755,-0.6610573,-3.528188,-0.670732,0.6614671,1.411809,0.3115926,-0.202311,0.2377698,0.05698252,-0.7027091,0.03683924,-0.07607745,0.7877851,1.475213,0.1532435,0.4630016,1.025776,0.2311569,311.0289,232.4251,354.3915,False
1,0.1,-0.4691611,-0.4822602,0.1215871,-1.373213,-4.165621,3.120025,0.6413055,1.216468,0.4116817,-1.367274,-0.0512122,1.2,10,-0.2596887,0.2017958,0.1604335,-0.660865,-3.522518,-0.6729856,0.6608602,1.411927,0.3112948,-0.1853451,0.2185373,0.05674614,-0.702282,0.03989788,-0.07673073,0.787549,1.475165,0.1533504,0.4607287,1.027623,0.229481,310.3421,232.3267,354.6464,False
