loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3543146,-1.398057,0.33619,-1.423736,-4.335613,-3.025084,0.6948547,1.207123,0.4283738,-1.285877,-0.0110384,4.1,8.6,-0.7414185,0.3698822,0.1337249,-0.61619,-3.752964,-0.6276453,0.7129201,1.407913,0.3357718,-0.2725179,0.4464003,-0.06668801,-0.7790263,-0.1531119,-0.09476113,0.8061886,1.466395,0.1569204,0.4689685,1.042247,0.2781796,304.3827,249.305,351.2141,False
3,0.01111111,-0.3382466,-1.42149,0.3235094,-1.425017,-4.318548,-3.024367,0.692281,1.206832,0.4274123,-1.285895,-0.001650662,4.9,8.6,-0.7328101,0.3592051,0.1431888,-0.6169138,-3.746092,-0.6254197,0.7119493,1.407719,0.3355627,-0.2735792,0.4410626,-0.06244373,-0.7800569,-0.1464293,-0.09639072,0.8067342,1.466223,0.1573164,0.4680422,1.042467,0.2741382,304.2738,247.0921,352.8104,False
3,0.02222222,-0.3254398,-1.425799,0.3021899,-1.425676,-4.302155,-3.023579,0.689913,1.20666,0.4264665,-1.285668,0.02070071,4.9,8.6,-0.7104215,0.3400658,0.1418694,-0.6174678,-3.740135,-0.6231318,0.711225,1.407625,0.3353429,-0.2789338,0.4368353,-0.06455242,-0.7812766,-0.1397515,-0.09786478,0.8072313,1.466074,0.157649,0.467831,1.042544,0.2690293,304.1944,245.8925,352.9895,False
3,0.03333334,-0.3095098,-1.414078,0.2893672,-1.426607,-4.286595,-3.022925,0.6876214,1.206538,0.4256899,-1.28602,-0.03240624,4.9,8.6,-0.6689407,0.3188818,0.1276258,-0.6183338,-3.735393,-0.6211653,0.7103553,1.407512,0.3352418,-0.2789706,0.4261689,-0.06246916,-0.7823323,-0.1338001,-0.09891753,0.8077213,1.466059,0.1578882,0.4681748,1.042453,0.2630567,304.1716,244.8801,352.6031,False
3,0.04444445,-0.3011316,-1.371519,0.2679039,-1.427223,-4.272474,-3.021842,0.6855553,1.206527,0.4248915,-1.285989,0.003019375,4.9,8.6,-0.6220602,0.2933827,0.1239668,-0.6186683,-3.730776,-0.6194843,0.709673,1.407526,0.334928,-0.2833453,0.4049091,-0.066787,-0.783617,-0.1283536,-0.09947705,0.8082277,1.465883,0.1581533,0.4690679,1.042273,0.2565927,304.1901,243.7129,352.1212,False
3,0.05555556,-0.2960223,-1.311957,0.2410327,-1.427446,-4.259701,-3.020469,0.6834673,1.206634,0.4241655,-1.286123,-0.01230026,4.9,8.6,-0.5836052,0.2529109,0.1309516,-0.6180824,-3.72708,-0.617333,0.7089859,1.407575,0.3347178,-0.2824424,0.3836441,-0.07753623,-0.7851713,-0.1235946,-0.0997479,0.8087211,1.465735,0.1583552,0.4704054,1.04209,0.250078,304.2476,242.4451,351.5958,False
3,0.06666667,-0.2813421,-1.245975,0.2120067,-1.42737,-4.248023,-3.01953,0.6816434,1.20672,0.4233043,-1.285799,0.02954364,5.1,8.6,-0.5567691,0.2229793,0.1540452,-0.6167764,-3.722843,-0.6155668,0.7085223,1.407699,0.3344469,-0.2740832,0.3676857,-0.09045543,-0.7870275,-0.1188148,-0.1003689,0.8094026,1.465681,0.1585548,0.4719498,1.041968,0.2439273,304.3212,241.24,351.0179,False
3,0.07777778,-0.2772783,-1.185407,0.1702158,-1.426467,-4.236918,-3.01823,0.6798835,1.206911,0.422662,-1.285568,0.0207936,5.1,8.6,-0.5298062,0.189791,0.1941719,-0.6143492,-3.717982,-0.6146935,0.7080656,1.407856,0.3341351,-0.2699919,0.3464121,-0.1022927,-0.7888725,-0.1147334,-0.1004073,0.8099487,1.465533,0.1586776,0.4733905,1.041953,0.2384527,304.4157,240.145,350.5071,False
3,0.08888889,-0.2753316,-1.130145,0.1359154,-1.425645,-4.22584,-3.01683,0.6781086,1.207077,0.4220192,-1.286044,-0.04376274,5.1,8.6,-0.4997831,0.1811228,0.2216259,-0.6123049,-3.71242,-0.6146022,0.7075262,1.407852,0.3338406,-0.2637775,0.3240703,-0.1152264,-0.7909706,-0.1109566,-0.1003751,0.8105874,1.465337,0.1587746,0.4744192,1.042085,0.2338449,304.4979,239.1805,350.1733,False
3,0.1,-0.2669578,-1.085452,0.1165609,-1.424928,-4.215207,-3.015706,0.67638,1.20725,0.421428,-1.285712,0.03068971,5.1,8.6,-0.4687955,0.1768372,0.2341646,-0.6109462,-3.70695,-0.6148893,0.7071717,1.407958,0.3334882,-0.2585667,0.3048964,-0.1206708,-0.7927639,-0.1074134,-0.10017,0.8111469,1.465197,0.1588783,0.4749758,1.04239,0.230199,304.4896,238.3574,350.0904,False
3,0.1111111,-0.2671453,-1.031256,0.08754721,-1.423635,-4.205183,-3.014161,0.6749371,1.20747,0.420826,-1.285474,0.02150733,6.5,9.2,-0.450627,0.168309,0.2393195,-0.6095166,-3.702051,-0.6146001,0.7072354,1.408046,0.3332183,-0.2480754,0.2675697,-0.1208973,-0.7941808,-0.1050891,-0.09930555,0.8117611,1.465078,0.1589799,0.4750697,1.042852,0.2274865,304.4178,237.6421,350.235,False
3,0.1222222,-0.2705335,-0.9707199,0.04466056,-1.421498,-4.196498,-3.012369,0.6735719,1.207769,0.4202743,-1.285707,-0.02155244,6.5,9.2,-0.4143494,0.1480994,0.2432234,-0.6077296,-3.697851,-0.6147804,0.7069915,1.408192,0.3329234,-0.2407139,0.2441112,-0.1221137,-0.795769,-0.1024245,-0.09880301,0.8123268,1.464961,0.1590621,0.4747454,1.043431,0.2255064,304.3062,237.0848,350.5334,False
3,0.1333333,-0.2729019,-0.9111461,0.02630967,-1.42006,-4.188221,-3.010284,0.672122,1.208074,0.4197197,-1.285324,0.03512032,6.5,9.2,-0.3758785,0.1193428,0.2534573,-0.6054505,-3.694141,-0.614888,0.7068733,1.408384,0.3326402,-0.2364959,0.2334411,-0.1221837,-0.7972833,-0.0994387,-0.09839155,0.8128327,1.464821,0.1591053,0.4741837,1.044092,0.2240249,304.1571,236.6508,350.9362,False
3,0.1444445,-0.2806704,-0.8154397,-0.009257108,-1.41783,-4.182583,-3.007836,0.6710078,1.208353,0.4192238,-1.285165,0.01417578,6.5,9.2,-0.360851,0.107583,0.2671307,-0.603321,-3.689431,-0.6151436,0.706604,1.408609,0.3323374,-0.2312427,0.2121047,-0.1212436,-0.7987262,-0.09733334,-0.09750738,0.8133097,1.464661,0.1590993,0.4735846,1.0448,0.222808,304.0096,236.2124,351.4264,False
3,0.1555556,-0.2820919,-0.7132924,-0.03842627,-1.415771,-4.178163,-3.005209,0.6699185,1.208632,0.4187944,-1.284889,0.0251647,6.5,9.2,-0.3308737,0.07559279,0.2816741,-0.6002147,-3.68604,-0.6152688,0.7065191,1.408744,0.332027,-0.2206372,0.1928691,-0.1171388,-0.800036,-0.09538911,-0.0967577,0.8138485,1.464471,0.1590827,0.4729797,1.045521,0.2216509,303.8975,235.724,351.8969,False
3,0.1666667,-0.289915,-0.6026496,-0.06763047,-1.413686,-4.175063,-3.002233,0.668842,1.208849,0.4184418,-1.284883,0.0003881125,9.2,11.4,-0.3105426,0.05427724,0.2910078,-0.5973822,-3.682383,-0.6153372,0.7062125,1.408835,0.3317554,-0.2121888,0.1758018,-0.1193938,-0.801466,-0.09347043,-0.0961268,0.8143446,1.464256,0.1591773,0.4723665,1.046251,0.2203948,303.8107,235.2653,352.243,False
3,0.1777778,-0.3009748,-0.4813159,-0.08622777,-1.411907,-4.174012,-2.998677,0.668004,1.20907,0.4181423,-1.284897,-0.001309612,9.2,11.4,-0.2614861,0.03408235,0.2948135,-0.5944521,-3.679482,-0.6163705,0.7062266,1.408955,0.3315377,-0.2026654,0.1640541,-0.121642,-0.8030539,-0.09159064,-0.09542426,0.8148355,1.463981,0.1590493,0.4717647,1.047018,0.2190724,303.7052,234.7787,352.4948,False
3,0.1888889,-0.3150905,-0.4068329,-0.09824613,-1.41012,-4.171933,-2.994867,0.6670829,1.209379,0.4179111,-1.284762,0.01242145,9.2,11.4,-0.241252,0.03306088,0.2936001,-0.5920985,-3.675441,-0.6176547,0.7061837,1.408982,0.3312359,-0.1973375,0.1608292,-0.1195672,-0.804518,-0.0893902,-0.09489962,0.8152258,1.463866,0.1589446,0.4711066,1.047831,0.2177535,303.5759,234.2985,352.6577,False
3,0.2,-0.3581852,-0.2612217,-0.1478336,-1.40716,-4.174406,-2.989005,0.6665598,1.209735,0.4178061,-1.284516,0.02238783,9.2,11.4,-0.2093973,0.0427576,0.2806398,-0.5903408,-3.671444,-0.6197155,0.7062988,1.408993,0.3309467,-0.1813341,0.1500794,-0.1112058,-0.8056355,-0.08765835,-0.09465407,0.8156577,1.46365,0.1588085,0.4703155,1.048697,0.2165425,303.4241,233.8669,352.7575,False
3,0.2111111,-0.3775994,-0.1910597,-0.1640959,-1.404844,-4.174522,-2.984062,0.6658802,1.21014,0.4175215,-1.284135,0.03466832,12.9,13.1,-0.1730636,0.05551082,0.2985677,-0.5877512,-3.6655,-0.623859,0.7065064,1.409051,0.3305237,-0.1696107,0.1350685,-0.1007023,-0.8065042,-0.08645726,-0.09385779,0.8160497,1.463581,0.1585734,0.4693732,1.049661,0.2155716,303.2661,233.5402,352.8411,False
3,0.2222222,-0.4258488,-0.09548259,-0.199656,-1.401698,-4.177178,-2.97736,0.6652853,1.210584,0.4173422,-1.282905,0.112246,12.9,13.1,-0.1398544,0.07776856,0.3293332,-0.5848643,-3.658295,-0.629411,0.7067628,1.409211,0.330363,-0.1409266,0.112581,-0.09993865,-0.8076883,-0.08589094,-0.0937438,0.8165396,1.46332,0.1584427,0.4682802,1.050761,0.214877,303.11,233.2004,353.0194,False
3,0.2333333,-0.4899854,-0.02876493,-0.2425524,-1.397905,-4.179498,-2.969371,0.6646769,1.211208,0.4171722,-1.283514,-0.05637675,12.9,13.1,-0.06082202,0.06391377,0.3542795,-0.5812424,-3.652243,-0.6364305,0.7075666,1.409504,0.3301399,-0.1113495,0.07523423,-0.1141561,-0.8093719,-0.08668602,-0.09292036,0.8169976,1.463145,0.1582294,0.4668844,1.052076,0.2145519,302.9698,232.9001,353.2507,False
3,0.2444444,-0.5316401,0.006133962,-0.2725394,-1.394094,-4.181387,-2.961792,0.6639365,1.211812,0.4169028,-1.282495,0.0938559,12.9,13.1,-0.0299613,0.005443513,0.3388522,-0.5776199,-3.651692,-0.6373413,0.7081289,1.409636,0.3299761,-0.09020694,0.05282599,-0.1250636,-0.8112175,-0.08694223,-0.09238612,0.8176512,1.462954,0.1580749,0.4651876,1.053649,0.2145243,302.7632,232.6563,353.6183,False
3,0.2555556,-0.6351671,0.06729613,-0.3388611,-1.38877,-4.184961,-2.950624,0.6631586,1.212801,0.4167664,-1.281354,0.1036998,12.9,13.1,0.004119255,-0.09241343,0.3178834,-0.5727969,-3.655091,-0.6357213,0.7089105,1.409836,0.3298519,-0.04893576,0.01331044,-0.1415042,-0.8131973,-0.08883426,-0.09191075,0.8181388,1.462724,0.1578126,0.4631325,1.055503,0.2147368,302.5168,232.4142,354.0739,False
3,0.2666667,-0.6939073,0.1116972,-0.3742005,-1.384302,-4.188526,-2.940401,0.6623801,1.213635,0.4166501,-1.281975,-0.05730759,13.1,14,0.03078757,-0.1264504,0.3164557,-0.5686904,-3.65466,-0.6371821,0.7095647,1.410037,0.329721,-0.02357073,-0.01229567,-0.1556388,-0.8152405,-0.09024641,-0.09147905,0.8185596,1.462487,0.1576266,0.4607306,1.057719,0.2150961,302.2418,232.1345,354.6691,False
3,0.2777778,-0.795375,0.1942654,-0.4203706,-1.379182,-4.194807,-2.926919,0.6614227,1.214708,0.4166455,-1.279262,0.2490393,13.1,14,0.1012997,-0.1605519,0.3381611,-0.5632985,-3.654062,-0.6412511,0.7107493,1.410322,0.329648,0.003861412,-0.0325402,-0.1814876,-0.8180555,-0.09211501,-0.09122472,0.818992,1.462278,0.1573553,0.4580551,1.060322,0.2154884,301.8755,231.7826,355.373,False
3,0.2888889,-0.9064685,0.2852972,-0.4697747,-1.373892,-4.202119,-2.911888,0.6605867,1.21586,0.4164326,-1.280493,-0.1143311,13.1,14,0.1387778,-0.1638163,0.3645079,-0.558499,-3.651064,-0.6464965,0.7117624,1.410619,0.3294878,0.03140004,-0.05071807,-0.1934778,-0.8204145,-0.09399188,-0.09111473,0.8193876,1.462081,0.1569765,0.4550553,1.063415,0.2158523,301.5236,231.3359,356.1201,False
3,0.3,-1.027106,0.3667211,-0.5212753,-1.368229,-4.210518,-2.895069,0.6595469,1.217301,0.4162326,-1.278595,0.1752391,13.1,14,0.2106129,-0.1587128,0.4300849,-0.5520248,-3.645092,-0.6562117,0.712967,1.410945,0.3293097,0.07385886,-0.08710191,-0.1949984,-0.82239,-0.09715784,-0.09119782,0.819748,1.461918,0.1566534,0.4518004,1.067068,0.2162022,301.0053,230.8698,356.85,False
3,0.3111111,-1.16794,0.4341374,-0.5886961,-1.361666,-4.219363,-2.87598,0.6584758,1.218877,0.4161143,-1.277807,0.07101354,13.1,14,0.2686307,-0.2292212,0.4857889,-0.543304,-3.643755,-0.6623476,0.7143093,1.411528,0.3292596,0.1291194,-0.1374325,-0.1849515,-0.8237813,-0.1015422,-0.09135947,0.820178,1.461807,0.1562915,0.4481142,1.071317,0.2165487,300.425,230.4017,357.5605,False
3,0.3222222,-1.26603,0.4623976,-0.6335811,-1.355159,-4.227629,-2.857073,0.6571679,1.220506,0.4159813,-1.277098,0.06496119,7.8,12.6,0.2805441,-0.3208742,0.4958977,-0.5346684,-3.647494,-0.6625359,0.715598,1.412035,0.3292294,0.1575935,-0.1704794,-0.2066012,-0.8265504,-0.1057074,-0.09106652,0.8205538,1.461727,0.1559031,0.4439718,1.076261,0.216928,299.7638,229.8883,358.4038,False
3,0.3333333,-1.392853,0.4798095,-0.6965347,-1.347517,-4.236093,-2.8355,0.6556738,1.222282,0.4158905,-1.275895,0.1102092,7.8,12.6,0.2826551,-0.4687869,0.4642577,-0.5251743,-3.658584,-0.6561307,0.7171308,1.412586,0.3292053,0.1774732,-0.1917052,-0.2451845,-0.83024,-0.1099937,-0.09078024,0.8209877,1.461585,0.1555176,0.4393784,1.081995,0.217378,299.0046,229.238,359.4438,False
3,0.3444445,-1.478147,0.5028202,-0.7318027,-1.340755,-4.245203,-2.814332,0.6540273,1.22417,0.4157252,-1.27694,-0.09576684,7.8,12.6,0.2847416,-0.4996158,0.4523748,-0.5178032,-3.662575,-0.6558423,0.7186611,1.412949,0.329071,0.20174,-0.2076833,-0.2688607,-0.8335742,-0.1140753,-0.09093416,0.8214272,1.461381,0.1552374,0.4344157,1.088591,0.2179311,298.104,228.3931,0.7465272,False
3,0.3555556,-1.626128,0.4785622,-0.8041782,-1.331813,-4.253201,-2.789703,0.6516817,1.226623,0.4154978,-1.275585,0.1255382,7.8,12.6,0.2954912,-0.5049899,0.465058,-0.5099229,-3.664959,-0.6573808,0.7199863,1.413552,0.3290422,0.2388277,-0.2280068,-0.2851909,-0.836975,-0.1188436,-0.09163111,0.8217939,1.461239,0.1548886,0.4292187,1.095996,0.2185672,296.9752,227.3191,2.344041,False
3,0.3666667,-1.689952,0.447299,-0.8370778,-1.323805,-4.260569,-2.76744,0.6500306,1.228958,0.4153085,-1.277103,-0.1392082,4.1,8.8,0.3085164,-0.5434488,0.493564,-0.5004431,-3.668317,-0.6581576,0.7213195,1.414319,0.3289521,0.255857,-0.2302028,-0.286387,-0.8398119,-0.122635,-0.09241062,0.8221591,1.461021,0.1544306,0.4238152,1.104109,0.2192066,295.755,226.0126,4.191588,False
3,0.3777778,-1.783566,0.4116384,-0.8838317,-1.314595,-4.268121,-2.742545,0.6477294,1.231695,0.4150584,-1.274758,0.2166104,4.1,8.8,0.2969899,-0.576605,0.513702,-0.4907742,-3.672666,-0.6572871,0.722533,1.414994,0.3288281,0.2675337,-0.229158,-0.2928578,-0.8430135,-0.1264147,-0.09328814,0.8225335,1.460893,0.1540923,0.4182407,1.11282,0.2197855,294.4658,224.4756,6.264492,False
3,0.3888889,-1.854904,0.3983976,-0.9317218,-1.305486,-4.276779,-2.717602,0.6457555,1.23445,0.4148605,-1.27784,-0.283063,4.1,8.8,0.2408593,-0.5971298,0.5544771,-0.4803661,-3.675387,-0.6556593,0.7238474,1.41571,0.3286269,0.2758769,-0.2301572,-0.3163606,-0.8470642,-0.1303577,-0.09383328,0.8230033,1.460807,0.1537173,0.4125032,1.122092,0.2201796,293.2839,222.5506,8.729658,False
3,0.4,-1.910326,0.4087319,-0.9648041,-1.296902,-4.286485,-2.692184,0.6434338,1.237355,0.4146838,-1.276726,0.1051847,4.1,8.8,0.2156658,-0.5836009,0.6122499,-0.4699446,-3.674102,-0.6583287,0.7250122,1.416477,0.3284552,0.2841577,-0.2407273,-0.3430938,-0.851289,-0.1348663,-0.09417763,0.8234178,1.460628,0.1534085,0.4071838,1.131845,0.2205012,291.9967,220.2156,11.60727,False
3,0.4111111,-1.964796,0.4478446,-0.9905314,-1.289215,-4.297683,-2.665762,0.6413407,1.240191,0.414644,-1.27782,-0.1004902,4.1,8.8,0.1700352,-0.5582438,0.6425278,-0.4602464,-3.672409,-0.6601816,0.725952,1.417202,0.3281906,0.273341,-0.2416551,-0.3653925,-0.8557642,-0.1389944,-0.09414461,0.8237623,1.460474,0.1531451,0.402087,1.141935,0.2205838,290.7896,217.3973,14.83506,False
3,0.4222222,-1.995734,0.4615362,-1.004442,-1.281664,-4.308453,-2.639751,0.6391147,1.243092,0.4144552,-1.27874,-0.08245563,5.3,4.3,0.1531068,-0.5423852,0.6629612,-0.4507288,-3.671257,-0.662293,0.7268306,1.418048,0.3280675,0.2605512,-0.2319837,-0.3727186,-0.859899,-0.1424544,-0.09442264,0.8241439,1.460326,0.1528547,0.39729,1.152296,0.220524,289.6389,214.0612,18.42623,False
3,0.4333333,-2.03635,0.4996486,-1.025902,-1.274502,-4.320797,-2.612317,0.63692,1.246129,0.4143775,-1.279109,-0.03240553,5.3,4.3,0.1256807,-0.5117596,0.7080514,-0.4403409,-3.666477,-0.6672167,0.7276096,1.418725,0.327781,0.2371994,-0.2159253,-0.3692839,-0.8636104,-0.1453965,-0.09434807,0.8244531,1.460314,0.1525235,0.3926165,1.162849,0.2204134,288.5479,210.2998,22.31667,False
3,0.4444444,-2.049192,0.5155121,-1.039817,-1.267392,-4.332782,-2.58568,0.6347682,1.249169,0.414186,-1.280224,-0.1011873,5.3,4.3,0.07452846,-0.4990433,0.7084777,-0.4310065,-3.66473,-0.6680353,0.7284945,1.419396,0.3274174,0.2255207,-0.2116367,-0.3649263,-0.8673266,-0.1488414,-0.09420453,0.8248001,1.460205,0.1522126,0.3880697,1.173535,0.2204443,287.5223,206.1983,26.57072,False
3,0.4555556,-2.051464,0.5580513,-1.055969,-1.261091,-4.346544,-2.558603,0.6321971,1.252365,0.4139972,-1.280084,0.01400493,5.3,4.3,0.02113444,-0.4798658,0.6940352,-0.4224018,-3.662932,-0.6680793,0.7288909,1.420085,0.3271658,0.1915104,-0.1997989,-0.3603719,-0.8709943,-0.1517411,-0.09333554,0.8250801,1.460066,0.1519961,0.3836026,1.184279,0.2206668,286.6129,201.6731,31.34681,False
3,0.4666667,-2.043041,0.5782949,-1.05601,-1.255442,-4.359457,-2.532112,0.6298689,1.255535,0.4138904,-1.281398,-0.1198643,5.1,2.9,0.006135643,-0.4627968,0.686768,-0.4138265,-3.660546,-0.6699318,0.7294533,1.420724,0.3269019,0.1617768,-0.1869094,-0.3547804,-0.8746449,-0.1542432,-0.09264578,0.8253868,1.459902,0.1518569,0.3791829,1.195072,0.221141,285.882,196.8899,36.46584,False
