loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4713584,-0.924404,0.6017969,-1.295143,-4.340226,-2.786964,0.7054772,1.252194,0.4044185,-0.9060655,-0.01310596,8.6,20.6,-0.5532562,0.1305286,0.1214799,-0.468009,-3.718279,-0.8386214,0.7639391,1.433452,0.2955699,-0.09071241,0.1864339,-0.0413696,-0.8600279,-0.4079213,0.04074583,0.823841,1.462825,0.1061623,0.4720895,1.03772,0.2830461,313.8068,239.5813,2.36374,False
3,0.01111111,-0.4661623,-0.8902295,0.6197596,-1.298703,-4.328997,-2.785051,0.7039875,1.251777,0.4028125,-0.9069847,-0.08396847,8.6,20.6,-0.5610489,0.2136354,0.110047,-0.4710583,-3.709102,-0.8404023,0.7637758,1.433305,0.2952728,-0.09965622,0.2203854,0.02485147,-0.8574606,-0.4034946,0.03914474,0.8243369,1.462921,0.1062574,0.4715145,1.038625,0.2781401,313.4704,239.0601,2.26141,False
3,0.02222222,-0.4642021,-0.8433285,0.6249035,-1.302662,-4.318883,-2.782624,0.7026138,1.251179,0.4011407,-0.9070737,-0.007307116,6.5,22.6,-0.5803947,0.2977433,0.1125932,-0.4748278,-3.697973,-0.8432247,0.7636133,1.433055,0.2949152,-0.1134527,0.247824,0.1422319,-0.8519015,-0.398884,0.03778839,0.8247156,1.463132,0.1064155,0.4709465,1.039351,0.2731515,313.1101,238.7257,1.99649,False
3,0.03333334,-0.4633391,-0.7890067,0.621493,-1.306422,-4.309496,-2.779956,0.7013732,1.250591,0.3994684,-0.9074551,-0.0348203,6.5,22.6,-0.5941545,0.3126053,0.123435,-0.4763554,-3.689602,-0.8436676,0.7636452,1.432864,0.2944889,-0.1214948,0.2498551,0.1945189,-0.8480554,-0.3950889,0.03704644,0.8254303,1.46329,0.1064572,0.4705251,1.039877,0.2680677,312.7986,238.4237,1.710282,False
3,0.04444445,-0.4605435,-0.6846716,0.6029757,-1.31056,-4.30302,-2.776495,0.7003552,1.249911,0.3979588,-0.9074146,0.004224048,6.5,22.6,-0.5897009,0.265725,0.1307324,-0.4761945,-3.684803,-0.8415411,0.7635899,1.432655,0.2941844,-0.1470942,0.2456211,0.1915525,-0.8458285,-0.3917574,0.03736761,0.8257849,1.46337,0.1065955,0.4703783,1.040215,0.2628898,312.576,237.9605,1.505798,False
3,0.05555556,-0.4544717,-0.596284,0.5898538,-1.314968,-4.297123,-2.773212,0.6993461,1.249179,0.3965609,-0.9074567,-0.003961462,6.5,22.6,-0.5684401,0.1763426,0.1079072,-0.4749908,-3.686053,-0.8349588,0.7632995,1.432366,0.2939529,-0.1667161,0.2553388,0.1427518,-0.8461118,-0.3875902,0.03702673,0.8262291,1.463542,0.1067708,0.4704652,1.04037,0.257652,312.4152,237.5202,1.194391,False
3,0.06666667,-0.4380273,-0.436519,0.5668558,-1.320294,-4.295608,-2.769181,0.6986697,1.248386,0.3954153,-0.907528,-0.006431441,6.5,22.6,-0.530659,0.112672,0.04341823,-0.4755729,-3.689446,-0.8272921,0.7629656,1.432039,0.293915,-0.1858716,0.2660037,0.1440214,-0.8443329,-0.3832718,0.03684217,0.8264763,1.463695,0.1069565,0.4707255,1.040411,0.25246,312.3041,237.1407,0.7313313,False
3,0.07777778,-0.4183413,-0.2885086,0.5332522,-1.325404,-4.29522,-2.765289,0.6978877,1.247546,0.3944297,-0.9079323,-0.03693467,6.1,23.5,-0.4918199,0.09691286,-0.0113897,-0.4773258,-3.692014,-0.8208789,0.7627243,1.431746,0.2938626,-0.1888089,0.271275,0.1706958,-0.841307,-0.3790361,0.03610447,0.8267127,1.463884,0.1072009,0.4710045,1.040424,0.247509,312.205,236.8778,0.104031,False
3,0.08888889,-0.394311,-0.1660754,0.4933451,-1.329923,-4.295142,-2.76164,0.6972104,1.246836,0.3934934,-0.9083659,-0.03929989,6.1,23.5,-0.4309154,0.1110794,-0.08768217,-0.4810292,-3.69491,-0.8156157,0.7622669,1.431364,0.2938266,-0.1914326,0.267938,0.2325056,-0.8363652,-0.3754361,0.03593643,0.8267049,1.464067,0.1073754,0.4711716,1.040485,0.2429851,312.0845,236.7261,359.4095,False
3,0.1,-0.3604766,-0.1033293,0.4334319,-1.332966,-4.29493,-2.758754,0.6966109,1.246426,0.3928263,-0.9087846,-0.0381077,6.1,23.5,-0.3569973,0.1475925,-0.1385005,-0.485424,-3.695923,-0.8132503,0.761806,1.431134,0.293838,-0.1869375,0.248694,0.2590496,-0.8325356,-0.3728031,0.0360608,0.8267958,1.464188,0.1074185,0.4710707,1.040676,0.2391367,311.912,236.7848,358.6197,False
