loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2575231,-0.7213877,0.7333347,-1.264932,-4.246384,-2.856389,0.6905903,1.24344,0.4203544,-0.9896099,0.04034946,3.5,13.1,-0.4286265,0.2925357,0.08710992,-0.5401029,-3.660848,-0.8371649,0.7476319,1.421237,0.3168941,-0.1891736,0.1546834,0.01712107,-0.7405958,-0.3112028,0.0001366202,0.8109502,1.471497,0.1354904,0.4675213,1.035578,0.284812,312.2863,233.2902,5.490642,False
2,0.01111111,-0.2598629,-0.6552881,0.7458206,-1.271716,-4.238786,-2.85577,0.6890641,1.242439,0.4190764,-0.9900776,-0.04308762,4.1,29.7,-0.4495503,0.2568668,-0.006696522,-0.5433013,-3.663188,-0.8294982,0.74669,1.420915,0.3169882,-0.2018326,0.1898742,0.01848366,-0.7404184,-0.3064573,-0.0006689861,0.8108181,1.471394,0.1357415,0.4675541,1.034932,0.2803902,312.5591,231.7766,6.075778,False
2,0.02222222,-0.262094,-0.6275968,0.7467598,-1.277934,-4.230153,-2.855228,0.6873394,1.24151,0.4177146,-0.9906389,-0.05081061,4.1,29.7,-0.4692572,0.2402277,-0.07696152,-0.5469046,-3.664943,-0.8220768,0.7457019,1.42068,0.3171401,-0.2113194,0.2175976,0.01977637,-0.7402394,-0.3014902,-0.0016461,0.8107579,1.471426,0.1360383,0.4678413,1.034068,0.2754281,312.6054,231.4943,5.451748,False
2,0.03333334,-0.2620606,-0.6372048,0.7425383,-1.283559,-4.220178,-2.855194,0.6856197,1.240641,0.416352,-0.990607,0.003459773,4.1,29.7,-0.4607988,0.2360439,-0.08557864,-0.5495939,-3.662907,-0.8189327,0.7446654,1.420643,0.317342,-0.2249907,0.2538345,0.02542138,-0.7397068,-0.2954685,-0.003254649,0.8105836,1.471444,0.1364045,0.4683734,1.03308,0.270152,312.5999,231.3636,4.5486,False
2,0.04444445,-0.253469,-0.6595647,0.7415606,-1.289097,-4.209574,-2.855669,0.6837299,1.239751,0.414953,-0.9904664,0.01278861,4.1,29.7,-0.4542564,0.2189092,-0.06975819,-0.5510448,-3.66062,-0.8160163,0.7435696,1.420408,0.3174653,-0.2386768,0.2740613,0.03629937,-0.7389425,-0.2899405,-0.004273841,0.810407,1.471292,0.1367424,0.4690774,1.032052,0.2647883,312.5868,231.1759,3.659392,False
2,0.05555556,-0.2385563,-0.6659902,0.7256094,-1.294252,-4.199463,-2.856165,0.6818267,1.238939,0.4135678,-0.9906837,-0.01986285,6.5,37.8,-0.4722597,0.1911371,-0.06232741,-0.5522277,-3.659389,-0.8111272,0.7422947,1.420262,0.3174412,-0.2429395,0.2772813,0.03422273,-0.7386879,-0.2853127,-0.00492019,0.8101866,1.471283,0.1371825,0.4698273,1.031054,0.2594831,312.6066,230.8937,2.896065,False
2,0.06666667,-0.2332664,-0.6521803,0.717013,-1.299748,-4.190274,-2.856242,0.6799713,1.238091,0.4123812,-0.9911295,-0.04053797,6.5,37.8,-0.5147618,0.1750138,-0.05143963,-0.5534225,-3.657837,-0.805121,0.7409678,1.420128,0.3175161,-0.245093,0.277307,0.03104585,-0.7384397,-0.2806886,-0.005581986,0.8099624,1.471269,0.1376085,0.4705911,1.030146,0.2543358,312.627,230.5309,2.282017,False
2,0.07777778,-0.2312567,-0.6149768,0.7008845,-1.305365,-4.182115,-2.855875,0.6779915,1.237137,0.411242,-0.9913761,-0.02221517,6.5,37.8,-0.5845129,0.1946629,0.02274746,-0.5535684,-3.650398,-0.8026658,0.7392342,1.41991,0.3175766,-0.2567382,0.287973,0.03546887,-0.7378554,-0.2753772,-0.006258429,0.8096832,1.471198,0.137975,0.4712755,1.029316,0.2493797,312.6233,230.1693,1.734708,False
2,0.08888889,-0.234575,-0.5767198,0.6826004,-1.310673,-4.174786,-2.855069,0.6759714,1.236311,0.4101486,-0.9912466,0.01191633,6.5,37.8,-0.6163313,0.261512,0.05644383,-0.5560888,-3.641555,-0.8023393,0.7374955,1.419691,0.3177528,-0.2640094,0.3177767,0.04528363,-0.7370394,-0.2686047,-0.008159393,0.809402,1.471244,0.138433,0.4718407,1.028573,0.2446933,312.5933,229.8457,1.187779,False
2,0.1,-0.2368101,-0.5533545,0.6697142,-1.315912,-4.167148,-2.854109,0.6739758,1.235441,0.4090712,-0.9910762,0.01539567,6.5,37.8,-0.6303772,0.311646,0.04195678,-0.5597645,-3.635068,-0.8004828,0.7358829,1.419506,0.3178663,-0.2809501,0.3401821,0.04873951,-0.7364993,-0.2619301,-0.009425459,0.8091227,1.471286,0.138849,0.4722174,1.027912,0.240356,312.5296,229.6158,0.6031271,False
