loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2484966,-1.209641,0.03302267,-1.320667,-4.203166,2.8992,0.6590596,1.222883,0.4448338,-1.641037,-0.01792645,19.8,100,-0.5777364,0.491628,0.08700186,-0.7316305,-3.579278,-0.7005469,0.6427979,1.404894,0.3278089,-0.2849802,0.3062091,0.3431441,-0.5995803,-0.02741325,-0.1158901,0.7563421,1.479421,0.1619112,0.4665611,1.060893,0.2853633,305.4904,231.0446,3.204525,False
2,0.01111111,-0.2562441,-1.143532,0.0562043,-1.324517,-4.192441,2.899668,0.6564747,1.222107,0.4441571,-1.640779,0.02388844,19.8,100,-0.5723771,0.4809893,0.08795588,-0.73416,-3.572341,-0.6995213,0.6410633,1.404369,0.3275857,-0.2818503,0.3083639,0.3356665,-0.5965443,-0.0201837,-0.1186699,0.7554808,1.479544,0.1626337,0.4654228,1.06068,0.2821987,305.4314,230.0843,3.451522,False
2,0.02222222,-0.2608998,-1.051797,0.09099585,-1.328627,-4.184416,2.900802,0.6541479,1.22121,0.4433608,-1.640767,0.0008795248,19.8,100,-0.5627506,0.4852215,0.09430824,-0.7367145,-3.564867,-0.6991727,0.6395752,1.403925,0.3273487,-0.2733538,0.3104805,0.3313471,-0.5934679,-0.01322486,-0.1216804,0.7547413,1.479619,0.1631322,0.4647722,1.060176,0.2781358,305.3346,229.5586,3.032066,False
2,0.03333334,-0.2633657,-0.9728667,0.1205039,-1.332846,-4.176173,2.901833,0.6518279,1.220251,0.4425268,-1.641154,-0.03535617,19.8,100,-0.5595679,0.4852387,0.09215043,-0.739529,-3.557821,-0.6982297,0.6381269,1.403537,0.3271201,-0.2744866,0.306256,0.3249496,-0.5904101,-0.006321013,-0.124315,0.7539989,1.479838,0.1640518,0.4645404,1.059483,0.2735238,305.2611,229.1585,2.278802,False
2,0.04444445,-0.2699549,-0.9270074,0.1405638,-1.337067,-4.167975,2.903154,0.6496094,1.219321,0.4417331,-1.641347,-0.01705211,19.8,100,-0.5320784,0.4610165,0.05663878,-0.742737,-3.55331,-0.6965714,0.6368686,1.402993,0.3269403,-0.2745651,0.3073634,0.3143009,-0.5877224,0.0005319664,-0.1269657,0.7532306,1.479923,0.1645973,0.4647401,1.058741,0.2687494,305.2441,228.6235,1.497239,False
2,0.05555556,-0.2926006,-0.8610183,0.1530939,-1.340919,-4.160707,2.905481,0.6475165,1.218362,0.4409015,-1.641523,-0.01605223,28.2,100,-0.5278752,0.4546939,0.04697974,-0.7457117,-3.547559,-0.6949868,0.6353887,1.402593,0.3268125,-0.2746163,0.3073954,0.3068505,-0.5849303,0.007564443,-0.1298206,0.7524607,1.480087,0.1652982,0.4651048,1.05802,0.2641332,305.2256,228.146,0.6675071,False
2,0.06666667,-0.3172775,-0.8206146,0.1603924,-1.344652,-4.153558,2.908275,0.6455276,1.217401,0.4400737,-1.641367,0.01446676,28.2,100,-0.4951916,0.4465454,-0.003374189,-0.7501528,-3.544185,-0.6931846,0.6341972,1.40203,0.3267512,-0.279972,0.3116975,0.3015805,-0.582306,0.01480931,-0.1325351,0.7517786,1.480162,0.1658325,0.4654097,1.057353,0.2598887,305.1821,227.7555,359.9171,False
2,0.07777778,-0.3420768,-0.7514542,0.1665229,-1.348023,-4.148053,2.911642,0.6437092,1.216306,0.4392259,-1.640684,0.06237874,28.2,100,-0.4603193,0.4277399,-0.04955111,-0.754514,-3.541451,-0.691413,0.6328877,1.401489,0.3267226,-0.2832765,0.312816,0.2888304,-0.5800061,0.02156588,-0.1347781,0.7510731,1.480238,0.166146,0.4655215,1.056771,0.2561358,305.1272,227.4429,359.3051,False
2,0.08888889,-0.3561974,-0.6928855,0.1758804,-1.351479,-4.142732,2.91498,0.6421438,1.215419,0.4384317,-1.640347,0.03039363,28.2,100,-0.438053,0.4087169,-0.06901482,-0.7580331,-3.538443,-0.6894701,0.6318587,1.401057,0.32672,-0.2739447,0.3043731,0.2599576,-0.5786591,0.027497,-0.1370372,0.7504656,1.480304,0.1665943,0.4653046,1.056305,0.2528911,305.068,227.218,358.8432,False
2,0.1,-0.3778253,-0.6183575,0.1883691,-1.354857,-4.139038,2.919162,0.6405766,1.214572,0.4376609,-1.64033,0.001420965,35.2,100,-0.4059805,0.3437504,-0.06540461,-0.759476,-3.53718,-0.6869906,0.6309017,1.40074,0.3267074,-0.2614037,0.2884307,0.2384928,-0.5770319,0.03280309,-0.1387912,0.7498169,1.480296,0.1670492,0.4647328,1.056003,0.2501116,304.9716,227.068,358.5297,False
