loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3984017,-1.044672,0.2405825,-1.358642,-4.276228,3.065535,0.6532505,1.215835,0.4318867,-1.399606,-0.008245494,62.6,52.3,-0.6160429,0.4380308,0.08795601,-0.7318888,-3.589485,-0.6927204,0.646384,1.406459,0.3270862,-0.3015482,0.3845958,0.1538707,-0.631363,-0.03870479,-0.07341829,0.7527508,1.479886,0.1615033,0.4503458,1.030005,0.2869452,308.8066,241.1102,356.5625,False
1,0.01111111,-0.3942164,-1.012704,0.2436196,-1.362204,-4.265787,3.067415,0.6508397,1.21499,0.4307477,-1.399832,-0.02056205,62.6,52.3,-0.5991377,0.4307422,0.06964236,-0.7348098,-3.583814,-0.690833,0.6453109,1.405934,0.3266418,-0.305808,0.3856727,0.153907,-0.630007,-0.03120559,-0.07593524,0.7526714,1.479921,0.1618073,0.4488355,1.030267,0.2829093,308.8478,238.9989,358.2406,False
1,0.02222222,-0.3836997,-0.962557,0.25617,-1.366168,-4.256667,3.069406,0.6487623,1.214271,0.4295228,-1.400041,-0.018934,62.6,52.3,-0.5811789,0.4181123,0.05022478,-0.7375939,-3.579005,-0.6884711,0.6443731,1.40558,0.3262303,-0.311135,0.3867535,0.1528876,-0.6287073,-0.02371678,-0.07841172,0.7525738,1.479961,0.1619959,0.4478179,1.030216,0.2782959,308.7483,238.179,358.2295,False
1,0.03333334,-0.3805762,-0.9401746,0.2571411,-1.369816,-4.246822,3.071619,0.6466826,1.213484,0.4282718,-1.400233,-0.01742918,60.9,53.2,-0.5619527,0.4117694,0.05214772,-0.7400168,-3.572951,-0.6874332,0.6432829,1.405236,0.3257754,-0.314364,0.3878483,0.1475884,-0.6276346,-0.01619708,-0.08096755,0.7525023,1.48001,0.1622679,0.4472809,1.029923,0.2732762,308.6569,237.7445,357.6314,False
1,0.04444445,-0.3817558,-0.9017641,0.271883,-1.373879,-4.238176,3.074194,0.6447016,1.212809,0.4270728,-1.400424,-0.01735593,60.9,53.2,-0.5278997,0.3980173,0.04536344,-0.742314,-3.568209,-0.6862769,0.6424723,1.404924,0.3253515,-0.3112841,0.3729681,0.1379113,-0.6267345,-0.009963951,-0.08269195,0.7523974,1.480067,0.1624632,0.4471581,1.029466,0.2681082,308.6199,237.252,356.9529,False
1,0.05555556,-0.3839479,-0.8815756,0.2654012,-1.377245,-4.228971,3.076702,0.6427443,1.212092,0.4258678,-1.40007,0.0324063,60.9,53.2,-0.5045031,0.3789547,0.03650583,-0.7446145,-3.563873,-0.684663,0.6415818,1.404718,0.3248584,-0.310344,0.3602315,0.1261355,-0.6259611,-0.003787814,-0.08432314,0.7522997,1.480029,0.1626048,0.4473684,1.028979,0.2630546,308.6296,236.7899,356.268,False
1,0.06666667,-0.3872244,-0.853909,0.2631447,-1.380626,-4.22034,3.079379,0.6408659,1.211377,0.4246559,-1.399929,0.01265113,60.9,53.2,-0.4789402,0.3556076,0.03079411,-0.7466342,-3.56005,-0.6830406,0.6408576,1.404437,0.3244567,-0.3040692,0.3506793,0.1143239,-0.6254135,0.002475142,-0.08624807,0.7521752,1.480083,0.1627083,0.4476898,1.028509,0.2582336,308.6751,236.3381,355.6513,False
1,0.07777778,-0.3926767,-0.8145288,0.2587109,-1.383751,-4.212732,3.082498,0.6391688,1.21072,0.423445,-1.399909,0.001763772,60.9,53.2,-0.4374384,0.329112,0.02066141,-0.7485358,-3.55687,-0.6818065,0.6400855,1.404144,0.3239372,-0.2987423,0.3431979,0.116384,-0.6243089,0.008711333,-0.0882228,0.7520595,1.480169,0.1629243,0.4479251,1.02815,0.2537427,308.7258,235.953,355.0845,False
1,0.08888889,-0.4035347,-0.7495904,0.2584307,-1.38704,-4.206466,3.086189,0.6375337,1.210023,0.4222953,-1.399894,0.001442332,59.3,53.9,-0.4118152,0.3152983,0.02353346,-0.7503456,-3.553003,-0.6809722,0.6392599,1.403963,0.3235276,-0.2881365,0.3346618,0.1130674,-0.6234487,0.01470185,-0.09026412,0.751964,1.480214,0.162961,0.4479492,1.027943,0.2496132,308.7156,235.5612,354.6745,False
1,0.1,-0.4112599,-0.6633195,0.2601725,-1.390165,-4.202073,3.090202,0.6360447,1.209475,0.4212642,-1.399687,0.01889691,59.3,53.9,-0.3796095,0.2896466,0.04546618,-0.7508399,-3.548947,-0.6808891,0.6385782,1.403768,0.3230541,-0.271214,0.3208161,0.1022259,-0.6229128,0.02015281,-0.09223326,0.7518921,1.480189,0.163044,0.4477225,1.027926,0.2458562,308.6338,235.2357,354.3559,False
