loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.06818536,-0.4971353,0.6300868,-1.083159,-4.058887,-2.802823,0.6694306,1.272123,0.4132292,-0.8701565,0.03635946,26.2,30.9,-0.2249848,0.1683002,-0.07901289,-0.4391691,-3.56971,-0.8616183,0.7697314,1.425113,0.3132846,-0.1396764,0.1420087,-0.04845451,-0.801335,-0.2747771,-0.02072845,0.8374206,1.466668,0.1379035,0.4495668,1.049764,0.2747715,317.7067,214.4882,18.79414,False
3,0.01111111,0.08298266,-0.4672139,0.6374025,-1.088699,-4.05159,-2.807631,0.6691495,1.271052,0.4127328,-0.870745,-0.05427353,26.2,30.9,-0.251324,0.1212185,-0.05352433,-0.4388943,-3.569535,-0.8579645,0.7691936,1.42499,0.313447,-0.1557019,0.1570123,-0.05890889,-0.8024291,-0.2717333,-0.02062272,0.8376209,1.466581,0.1383097,0.4507236,1.048457,0.2731765,318.1591,213.5314,19.19651,False
3,0.02222222,0.08683306,-0.3682278,0.6188382,-1.099269,-4.040827,-2.814572,0.6683253,1.26877,0.4120421,-0.8705543,0.01780841,23.1,31.4,-0.3132625,0.1478352,-0.06451187,-0.4425961,-3.566257,-0.8523599,0.7680562,1.42429,0.313936,-0.1728816,0.1965907,-0.08735164,-0.8052393,-0.2646686,-0.02140356,0.8379929,1.466336,0.1390343,0.4525582,1.046501,0.2709955,318.3273,213.2855,18.86787,False
3,0.03333334,0.08557671,-0.3214604,0.5994546,-1.10428,-4.036133,-2.817654,0.6678467,1.267534,0.411654,-0.8716553,-0.1010648,23.1,31.4,-0.3288699,0.2164338,-0.1299605,-0.4485189,-3.565329,-0.8490472,0.7673389,1.423789,0.314343,-0.1705222,0.235936,-0.07228488,-0.8056328,-0.2593529,-0.02329254,0.8381702,1.466089,0.1394227,0.4549831,1.043882,0.268297,318.411,213.3018,18.22286,False
3,0.04444445,0.09186161,-0.2980747,0.5854954,-1.109221,-4.030987,-2.821131,0.6673385,1.266325,0.4112804,-0.8697282,0.1768278,23.1,31.4,-0.3294641,0.2402924,-0.1926515,-0.4539864,-3.567344,-0.843507,0.7666614,1.423386,0.3147693,-0.1682856,0.2561428,-0.06582297,-0.8062379,-0.2544855,-0.02485288,0.838371,1.465897,0.1398106,0.4580013,1.040372,0.2649635,318.4485,213.3746,17.40083,False
3,0.05555556,0.1120132,-0.2777888,0.5779349,-1.114301,-4.026101,-2.825166,0.6668297,1.265267,0.4108398,-0.8695146,0.01766206,15.5,28.2,-0.3259675,0.2249178,-0.2812127,-0.4593644,-3.574842,-0.8332405,0.7657758,1.423187,0.3153024,-0.1713885,0.2838379,-0.06354706,-0.8070113,-0.2490455,-0.02664599,0.8386815,1.465686,0.1402957,0.4613522,1.036383,0.2614751,318.8516,213.3592,16.01382,False
3,0.06666667,0.1120132,-0.2777888,0.5779349,-1.114301,-4.026101,-2.825166,0.6668297,1.265267,0.4108398,-0.8696589,-0.01316641,15.5,28.2,-0.3259675,0.2249178,-0.2812127,-0.4593644,-3.574842,-0.8332405,0.7657758,1.423187,0.3153024,-0.1713885,0.2838379,-0.06354706,-0.8070113,-0.2490455,-0.02664599,0.8386815,1.465686,0.1402957,0.4645597,1.032437,0.2582919,319.4617,213.283,14.46656,False
3,0.07777778,0.1268494,-0.2607449,0.5693297,-1.119366,-4.021237,-2.829169,0.6662295,1.26423,0.4104397,-0.8684621,0.1095172,15.5,28.2,-0.3283894,0.1793731,-0.3219865,-0.4629096,-3.582161,-0.8228973,0.7649721,1.42283,0.315722,-0.1724426,0.3019691,-0.06772006,-0.8080228,-0.2435669,-0.02847292,0.8389121,1.465458,0.1406956,0.4673654,1.029027,0.2558043,320.1263,213.198,13.07262,False
3,0.08888889,0.1415988,-0.2223477,0.5670223,-1.124935,-4.017777,-2.832636,0.6656947,1.263193,0.4100375,-0.8701666,-0.1567775,15.5,28.2,-0.3474818,0.1441671,-0.3188572,-0.4655706,-3.587292,-0.8138013,0.7640964,1.422683,0.3159785,-0.1725784,0.3148403,-0.08790524,-0.8098657,-0.2382937,-0.03019945,0.8391342,1.465337,0.1409869,0.4693975,1.026674,0.2543601,320.7595,213.1622,12.0321,False
3,0.1,0.1498971,-0.1690458,0.5689106,-1.13101,-4.015327,-2.835476,0.6651936,1.262171,0.4097214,-0.8702822,-0.009208583,15.5,28.2,-0.3671293,0.1479347,-0.2504686,-0.4673437,-3.585253,-0.8108335,0.7630646,1.422611,0.3160982,-0.171803,0.308589,-0.1209701,-0.812474,-0.2340446,-0.03128282,0.8394982,1.465074,0.141314,0.4704,1.025136,0.2536355,320.9192,213.3439,11.70773,False
