loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.1839144,-0.5797341,0.06705295,-1.398488,-3.797102,3.136924,0.4808718,1.368374,0.4983983,-1.295591,-0.01651203,-0.1675729,0.3842729,-0.159079,-0.8009553,-4.237429,0.05833601,0.5822073,1.642243,0.4212267,-0.05321717,0.3605273,0.204851,-0.8574681,0.4458682,-0.1536279,0.7514024,1.744597,0.2671649,0.347541,1.164603,0.2562801,309.5767,209.4542,4.440152,False
0,0.01111111,0.189148,-0.5466613,0.07326684,-1.399561,-3.792049,3.133753,0.4799889,1.367839,0.4979854,-1.295328,0.02421392,-0.1601309,0.3746851,-0.1602432,-0.8025894,-4.231871,0.05603557,0.5811809,1.641812,0.4209981,-0.05230415,0.3488438,0.1898996,-0.8564034,0.4508194,-0.1563206,0.7507935,1.744654,0.2676213,0.3503253,1.163194,0.2541077,309.622,214.4763,358.0955,False
0,0.02222222,0.1975039,-0.4879987,0.0846579,-1.400801,-3.78839,3.13065,0.4794285,1.367303,0.4976871,-1.295167,0.01452752,-0.1525579,0.3522407,-0.1444257,-0.8035497,-4.227301,0.05420731,0.5801892,1.641402,0.4208233,-0.05132899,0.3243712,0.1813165,-0.8550057,0.4551041,-0.1585313,0.7502221,1.744864,0.2680395,0.3547869,1.161049,0.2512403,309.942,215.3749,355.1366,False
0,0.03333334,0.2016238,-0.4517926,0.08021113,-1.401574,-3.78419,3.127696,0.4787613,1.366987,0.4973052,-1.295832,-0.06091721,-0.1353991,0.3138,-0.1266183,-0.8042922,-4.224113,0.05290156,0.5793186,1.640964,0.4206364,-0.04708722,0.3083975,0.179105,-0.8535884,0.4592758,-0.1608858,0.7496705,1.744931,0.2684639,0.3599479,1.158626,0.2481674,310.5424,214.2859,353.8596,False
0,0.04444445,0.2026155,-0.4315648,0.07691167,-1.40239,-3.78004,3.124725,0.4782135,1.366526,0.4969547,-1.296047,-0.01914942,-0.1249109,0.2840456,-0.1449426,-0.8064094,-4.22078,0.05174389,0.5785347,1.640553,0.4205086,-0.04392686,0.2934959,0.1758547,-0.8520368,0.4634449,-0.1632246,0.7492087,1.744885,0.2689526,0.3648967,1.156184,0.2452937,311.1738,213.172,352.7699,False
0,0.05555556,0.2067564,-0.4017839,0.0671773,-1.402978,-3.776243,3.12168,0.4777797,1.366222,0.4966242,-1.295763,0.0260626,-0.1165371,0.2713321,-0.1642447,-0.8087876,-4.217054,0.05018621,0.5776517,1.640089,0.4204369,-0.03659724,0.2786188,0.1629675,-0.8510253,0.4673047,-0.1656345,0.7488102,1.744952,0.269433,0.369032,1.153952,0.2430466,311.7287,212.4685,351.7105,False
0,0.06666667,0.202394,-0.3762683,0.0596032,-1.403473,-3.772816,3.118999,0.4774973,1.365811,0.4963622,-1.295706,0.004878263,-0.10286,0.2682257,-0.1867339,-0.8115195,-4.212873,0.04800268,0.5770184,1.639637,0.4203541,-0.03141296,0.2711948,0.149047,-0.8503245,0.4712097,-0.1680345,0.7484101,1.74498,0.26984,0.3705972,1.152985,0.2420844,311.7915,210.1209,353.5378,False
0,0.07777778,0.1937661,-0.3486544,0.04991391,-1.403969,-3.769563,3.116547,0.4772667,1.365398,0.4960997,-1.295796,-0.008292733,-0.09108423,0.2500648,-0.1773155,-0.8129911,-4.209687,0.04649932,0.5764299,1.639169,0.4203358,-0.01863825,0.259489,0.147821,-0.8491287,0.4750835,-0.1707749,0.7479403,1.744933,0.2702863,0.37059,1.152686,0.2421734,311.7419,210.357,353.4715,False
0,0.08888889,0.1883707,-0.3338005,0.04132986,-1.404229,-3.76631,3.114097,0.4770068,1.364981,0.4958322,-1.295473,0.02959866,-0.07399461,0.2233832,-0.16904,-0.8145475,-4.207355,0.04515896,0.575963,1.63877,0.4202878,-0.01331091,0.2530983,0.1477511,-0.8479633,0.4788523,-0.1732919,0.7475741,1.744957,0.2706652,0.3700476,1.152479,0.242705,311.5957,211.4663,352.6591,False
0,0.1,0.185113,-0.3178478,0.03805989,-1.404623,-3.763235,3.111652,0.4768303,1.364579,0.4955654,-1.295226,0.0223077,-0.05687255,0.2073413,-0.1575209,-0.8158211,-4.204734,0.0434532,0.5753993,1.638347,0.4201252,-0.0006035268,0.2275617,0.1401163,-0.8468351,0.4816127,-0.1754887,0.7472063,1.744938,0.2708862,0.3695672,1.152318,0.2431977,311.3842,212.5199,351.9849,False
