loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1381003,-0.2403092,0.06360169,-1.408762,-3.821704,3.079607,0.4782211,1.370308,0.5111856,-1.350391,0.01476891,-0.09384562,0.2688716,-0.1164645,-0.7969701,-4.236452,0.09503091,0.5574455,1.639972,0.4159446,-0.05176736,0.2861064,0.1355928,-0.8741901,0.5459398,-0.1525629,0.735527,1.744003,0.2754109,0.3529067,1.163826,0.2676083,311.0736,214.5602,355.9388,False
1,0.01111111,0.1294948,-0.2233444,0.05500396,-1.409222,-3.819738,3.078115,0.4778094,1.370095,0.5110502,-1.350146,0.02224527,-0.0819646,0.2527775,-0.09426017,-0.7970479,-4.233315,0.09328388,0.5565674,1.639816,0.4157166,-0.05187273,0.2712145,0.1259624,-0.873471,0.5493686,-0.1541712,0.7350094,1.744029,0.2756319,0.3536732,1.16311,0.2667968,310.9559,216.0579,354.0453,False
1,0.02222222,0.125199,-0.2137721,0.05496011,-1.409997,-3.817663,3.076498,0.4773998,1.369834,0.5109012,-1.349778,0.03337803,-0.07122061,0.2324709,-0.0816612,-0.7975028,-4.230561,0.09174537,0.5559257,1.639567,0.4154975,-0.05194402,0.2573851,0.1195289,-0.8727323,0.5526804,-0.1557129,0.7344799,1.744088,0.2759309,0.3550848,1.162322,0.2656947,310.9989,216.3666,353.0446,False
1,0.03333334,0.1166134,-0.1978341,0.05275954,-1.410629,-3.816071,3.075254,0.4771629,1.369654,0.5107639,-1.349663,0.01027181,-0.06799636,0.2143342,-0.07644334,-0.7980141,-4.228076,0.090654,0.5553516,1.639351,0.4153249,-0.04674824,0.2318451,0.1076844,-0.8721288,0.5549835,-0.1568727,0.7341096,1.744102,0.2760417,0.3568205,1.161497,0.2644982,311.1362,216.0168,352.5638,False
1,0.04444445,0.1122648,-0.1755034,0.04838685,-1.411157,-3.814904,3.073911,0.4767907,1.369487,0.5105569,-1.349794,-0.0120499,-0.07006273,0.1962002,-0.06795225,-0.7985408,-4.225423,0.08953708,0.5547423,1.639117,0.4151754,-0.04143505,0.2116063,0.1075716,-0.8711914,0.5575905,-0.1582474,0.7336235,1.744157,0.2763596,0.3585385,1.160681,0.2633544,311.3116,215.6032,352.1665,False
1,0.05555556,0.1089849,-0.1563619,0.04508161,-1.411536,-3.813731,3.072673,0.4764805,1.369239,0.5103779,-1.349548,0.02265563,-0.06374948,0.1717081,-0.07454322,-0.7993078,-4.224126,0.08926729,0.5543494,1.638852,0.4151752,-0.03727697,0.1977842,0.09790026,-0.8707157,0.5599807,-0.1595164,0.7332281,1.744186,0.2765689,0.3600237,1.159916,0.2624069,311.4719,215.3248,351.7813,False
1,0.06666667,0.1068186,-0.1457374,0.04289293,-1.412022,-3.812292,3.071154,0.4761514,1.369028,0.5102038,-1.349725,-0.01635654,-0.05738857,0.152537,-0.07681742,-0.8002415,-4.222464,0.08857514,0.5538713,1.638664,0.4149613,-0.03097856,0.1796982,0.09032371,-0.8701772,0.5621376,-0.1606286,0.7328141,1.744293,0.2767231,0.3611262,1.159241,0.2617342,311.6281,215.1708,351.4698,False
1,0.07777778,0.1024723,-0.125537,0.03852793,-1.412347,-3.811595,3.070046,0.4758936,1.368808,0.5099959,-1.349681,0.004222257,-0.04773399,0.1311758,-0.06633698,-0.8005718,-4.221413,0.08803318,0.5535553,1.638443,0.4148705,-0.02470478,0.1584212,0.07954356,-0.8698236,0.5636327,-0.1615106,0.7324928,1.744319,0.2768435,0.3617129,1.158647,0.2613267,311.7498,215.0841,351.2885,False
1,0.08888889,0.09818682,-0.119179,0.03637898,-1.412901,-3.810346,3.068845,0.4755788,1.368494,0.5098224,-1.349938,-0.02354441,-0.03388444,0.1119784,-0.06439754,-0.8010693,-4.220478,0.08734449,0.5532764,1.638161,0.4148028,-0.02252969,0.1488178,0.08481698,-0.8689373,0.5657013,-0.1626132,0.7321947,1.744193,0.2769287,0.3618178,1.158133,0.2611949,311.8155,215.0611,351.2584,False
1,0.1,0.09068988,-0.112861,0.0289042,-1.413036,-3.809225,3.067873,0.4752208,1.368339,0.5095775,-1.349696,0.02238077,-0.02544381,0.09816749,-0.07411598,-0.8021947,-4.219466,0.08661745,0.55294,1.637981,0.4147277,-0.01282074,0.1402516,0.0974791,-0.8676057,0.5676677,-0.1640766,0.7319443,1.744206,0.2770069,0.3615659,1.157691,0.2613094,311.8411,215.1028,351.3441,False
1,0.1111111,0.08641145,-0.1107688,0.02464142,-1.413249,-3.808077,3.066852,0.4750092,1.368145,0.509403,-1.349697,-0.0002998152,-0.02439527,0.09497455,-0.07626751,-0.8029995,-4.218114,0.08591784,0.5525966,1.63788,0.4146702,-0.00867328,0.131768,0.08676245,-0.8671823,0.5695866,-0.1653171,0.7316591,1.744267,0.2771382,0.3610623,1.157283,0.2615755,311.8515,215.2035,351.4927,False
