loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.2348761,-0.3699739,0.2672406,-1.359708,-3.933777,-2.923145,0.5287598,1.417847,0.5047951,-0.9610783,0.001979331,0.01678182,0.1527765,-0.1157487,-0.6763769,-4.543537,0.3030888,0.6597183,1.677673,0.4077692,-0.05133033,0.09883433,0.06464995,-0.9629905,0.233569,0.02707396,0.8130352,1.735065,0.2288876,0.3697136,1.167204,0.289111,317.9597,220.7512,355.6277,False
1,0.01111111,0.2102223,-0.3328009,0.2713758,-1.361994,-3.929964,-2.925479,0.5285888,1.416978,0.5043633,-0.9606171,0.04233168,0.04138952,0.1175658,-0.1032959,-0.6769958,-4.542904,0.3012664,0.6591517,1.677249,0.4077988,-0.04808842,0.09668813,0.06887032,-0.9620637,0.2346244,0.0268966,0.8129116,1.735143,0.2290065,0.3709004,1.166144,0.2883281,318.0605,220.6273,355.5313,False
1,0.02222222,0.1780191,-0.2700429,0.2764847,-1.364925,-3.928343,-2.926665,0.5284849,1.415848,0.5035965,-0.9591854,0.1307454,0.05627126,0.09416031,-0.1088302,-0.6781798,-4.541774,0.2993201,0.6586475,1.676822,0.4078472,-0.0417534,0.09882574,0.06347923,-0.9615269,0.23599,0.02635544,0.8127441,1.735187,0.2291,0.3718114,1.165324,0.2876036,318.1119,220.6186,355.3824,False
1,0.03333334,0.1565507,-0.226432,0.2784599,-1.367679,-3.926517,-2.928263,0.5280477,1.415059,0.5025599,-0.960672,-0.1367272,0.04872974,0.0952753,-0.1204834,-0.6794145,-4.539183,0.2971222,0.6580094,1.676435,0.4079409,-0.03332315,0.09883751,0.0548657,-0.9612009,0.2373164,0.02566675,0.8125833,1.735251,0.2291927,0.3724643,1.164698,0.2868646,318.0903,220.7756,355.2135,False
1,0.04444445,0.1349815,-0.1615487,0.2750149,-1.370651,-3.92638,-2.929006,0.5278623,1.414036,0.5020437,-0.9605106,0.01634049,0.0338072,0.1006014,-0.1214207,-0.680329,-4.536574,0.2951946,0.6574254,1.675978,0.4080307,-0.02053877,0.0988286,0.05473012,-0.9605542,0.2385986,0.0247381,0.8123132,1.735246,0.2293513,0.3729731,1.164078,0.2859865,317.9245,220.8253,355.2428,False
1,0.05555556,0.1198113,-0.1030749,0.2651857,-1.373151,-3.926292,-2.929856,0.527653,1.412938,0.501364,-0.961121,-0.05593735,0.02848351,0.1069934,-0.1202898,-0.681146,-4.53371,0.2928668,0.6569137,1.67555,0.4081736,-0.01306215,0.09136545,0.05676422,-0.9598725,0.2395203,0.02412558,0.8121294,1.735289,0.229491,0.3733106,1.163296,0.2848168,317.806,220.9511,355.2025,False
1,0.06666667,0.10692,-0.07976698,0.2555106,-1.375381,-3.925096,-2.930949,0.5273776,1.411966,0.5007546,-0.9609351,0.0177037,0.0241465,0.1049079,-0.1319849,-0.6826289,-4.531417,0.290863,0.6565784,1.67505,0.4082382,-0.004492946,0.0913574,0.06093161,-0.9590773,0.2407314,0.0231996,0.8119123,1.735301,0.2297301,0.3736001,1.162405,0.2834172,317.7647,221.0568,355.0485,False
1,0.07777778,0.09623387,-0.07774362,0.2406059,-1.37736,-3.923813,-2.931967,0.5270159,1.411101,0.5000877,-0.9612552,-0.02933603,0.01656936,0.1049876,-0.1489784,-0.6844436,-4.528492,0.2886731,0.6561605,1.674537,0.4083767,-0.003492445,0.09882705,0.05454014,-0.9586773,0.242396,0.02223606,0.8117654,1.735262,0.2300048,0.373961,1.161484,0.2820222,317.6974,221.1609,354.7549,False
1,0.08888889,0.08770807,-0.0810183,0.2342333,-1.379301,-3.922074,-2.932982,0.5268252,1.410268,0.4994383,-0.9615332,-0.02496526,0.004839189,0.08580951,-0.1511086,-0.6859536,-4.527455,0.2882459,0.6560197,1.674104,0.4085109,-0.002577811,0.1180221,0.03964854,-0.9587119,0.2446027,0.02095961,0.8116337,1.735344,0.2302897,0.3743692,1.160516,0.280712,317.6282,221.2439,354.4601,False
1,0.1,0.06856367,-0.09284925,0.2257987,-1.381197,-3.920189,-2.933447,0.5264317,1.4095,0.4988713,-0.961652,-0.01053102,0.002750166,0.05915641,-0.1469581,-0.6874503,-4.527011,0.2878542,0.6556996,1.673644,0.4087462,0.001546249,0.1297614,0.02683825,-0.9587625,0.2467503,0.01963708,0.8115089,1.735377,0.2305672,0.3748642,1.159519,0.2795542,317.6168,221.2668,354.2409,False
