loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.09828925,-1.09739,-0.08172204,-1.409061,-3.848496,-3.136365,0.4670746,1.374659,0.5232153,-1.236765,0.02482516,-0.3661688,0.502548,-0.2058088,-0.7726437,-4.291072,0.1410711,0.5658723,1.649474,0.4391,-0.1319393,0.4940202,0.0919461,-0.9261649,0.4515797,-0.09291369,0.7444823,1.740039,0.2889187,0.3386999,1.153269,0.2878247,313.1167,219.4986,351.9745,False
2,0.01111111,0.1301866,-1.080231,-0.08081929,-1.408161,-3.836797,-3.140679,0.4649218,1.374303,0.5219471,-1.237325,-0.05163317,-0.3617178,0.5056248,-0.1813275,-0.7729857,-4.282698,0.1389387,0.5642089,1.649237,0.4385157,-0.1330028,0.4759096,0.09404591,-0.9254314,0.4576413,-0.09498617,0.7437719,1.740093,0.2894492,0.3388788,1.152882,0.2863653,313.636,217.5425,353.5398,False
2,0.02222222,0.1386516,-1.060974,-0.06921831,-1.407783,-3.82518,3.138946,0.4628476,1.374182,0.5207951,-1.23721,0.01079981,-0.3593883,0.5033857,-0.1579269,-0.7732493,-4.274638,0.1369392,0.5625327,1.648857,0.4380054,-0.1394372,0.4535514,0.09086755,-0.9248125,0.4632722,-0.09664292,0.7430297,1.740151,0.2900469,0.3389241,1.15291,0.2856964,313.9275,216.7427,354.1884,False
2,0.03333334,0.1428555,-1.043907,-0.06826223,-1.40706,-3.813937,3.135394,0.4608017,1.373928,0.5196328,-1.237303,-0.008795318,-0.3570902,0.5022119,-0.1355799,-0.7732201,-4.2666,0.135128,0.5609777,1.64863,0.4375045,-0.1437405,0.4397072,0.08874638,-0.9242932,0.4689043,-0.09819154,0.7423539,1.740149,0.2906516,0.3388908,1.152882,0.2852795,314.1207,216.4601,354.4497,False
2,0.04444445,0.1384397,-1.001317,-0.0674264,-1.406339,-3.803846,3.132377,0.4590997,1.373735,0.5187032,-1.236306,0.09097471,-0.3389436,0.4851252,-0.1294151,-0.7738363,-4.259606,0.1332744,0.5594267,1.648402,0.4370487,-0.1501397,0.4354602,0.08880169,-0.9237275,0.475138,-0.1000153,0.7415818,1.74018,0.291141,0.3389193,1.152833,0.2849111,314.2623,216.1691,354.7265,False
2,0.05555556,0.1297045,-0.9416747,-0.06454244,-1.405816,-3.795124,3.129772,0.4575098,1.373647,0.5179281,-1.236041,0.02330912,-0.3218256,0.4712186,-0.1189674,-0.7742688,-4.252691,0.1313753,0.5580753,1.648233,0.4366555,-0.1458716,0.4258637,0.09087008,-0.9230271,0.4808449,-0.1019322,0.740941,1.740236,0.2917619,0.3390227,1.152808,0.2844214,314.4376,215.674,355.1776,False
2,0.06666667,0.1177312,-0.8745988,-0.06062546,-1.405402,-3.786946,3.127598,0.4559498,1.373659,0.5173941,-1.235539,0.04563329,-0.3024952,0.4444844,-0.1000788,-0.7742805,-4.246899,0.1298501,0.5568343,1.648068,0.436219,-0.1405906,0.4035055,0.08756977,-0.9225084,0.485869,-0.1035687,0.740227,1.740315,0.2921505,0.3392102,1.152831,0.2836551,314.5362,214.4644,356.0573,False
2,0.07777778,0.1111331,-0.8181571,-0.05985364,-1.404877,-3.77948,3.125332,0.4544117,1.373635,0.5166838,-1.235208,0.02991047,-0.2832015,0.4103216,-0.08548398,-0.7744025,-4.241768,0.1286006,0.5556641,1.647864,0.4358323,-0.136352,0.3832654,0.08640881,-0.9219629,0.4905159,-0.1049855,0.739604,1.74038,0.2925937,0.33949,1.152883,0.2829825,314.756,213.374,356.9279,False
2,0.08888889,0.09701851,-0.7436484,-0.0570215,-1.404573,-3.772969,3.123634,0.4530435,1.373536,0.5161569,-1.234798,0.03722746,-0.2619773,0.3624093,-0.09333893,-0.7753756,-4.237963,0.1282128,0.5546292,1.647736,0.4354098,-0.1257681,0.3630378,0.08091561,-0.9216753,0.4950108,-0.1066029,0.7390484,1.740488,0.2929552,0.3396645,1.152933,0.2824709,314.9494,212.5919,357.542,False
2,0.1,0.08501379,-0.6669944,-0.0563444,-1.40412,-3.7677,3.122212,0.4516965,1.37374,0.5156617,-1.234957,-0.01481448,-0.2385087,0.3240173,-0.0883854,-0.7759402,-4.234419,0.1275899,0.5536287,1.647555,0.4350345,-0.1237248,0.3396206,0.07338228,-0.921361,0.4989039,-0.1076197,0.7384136,1.7405,0.2932422,0.3396897,1.152968,0.2820877,315.1323,212.1048,357.8989,False
2,0.1111111,0.06770471,-0.5946126,-0.05564121,-1.403604,-3.763281,3.12127,0.450615,1.373818,0.5152397,-1.234579,0.03471521,-0.2246141,0.3048088,-0.08112074,-0.7761533,-4.230135,0.1266863,0.5526574,1.647478,0.4346097,-0.1175069,0.3130246,0.05833416,-0.9214894,0.5022454,-0.1084338,0.7379142,1.740546,0.2935576,0.3395977,1.152977,0.2817554,315.3241,211.7906,358.0971,False
2,0.1222222,0.05573867,-0.5243506,-0.05384953,-1.403305,-3.759077,3.12024,0.4495764,1.374168,0.5148218,-1.234495,0.007360732,-0.1989326,0.264246,-0.06553353,-0.7761325,-4.227687,0.1262956,0.5518474,1.647469,0.4342835,-0.1154169,0.2895976,0.05505949,-0.9212108,0.5055466,-0.1092522,0.7374802,1.740605,0.2937574,0.3394495,1.152983,0.2814677,315.5146,211.5473,358.2185,False
2,0.1333333,0.04599617,-0.4806922,-0.05087432,-1.402925,-3.755088,3.119391,0.4486,1.374262,0.514426,-1.234209,0.02618266,-0.1817823,0.2268855,-0.05093492,-0.776109,-4.225754,0.1263736,0.5511614,1.647445,0.4339311,-0.1111608,0.2768289,0.05498762,-0.9208534,0.5092793,-0.1104147,0.7370584,1.740585,0.293927,0.3392462,1.152998,0.2811988,315.717,211.352,358.2829,False
