loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1706968,-0.2300848,-0.09072499,-1.402207,-3.750537,3.075495,0.4655291,1.376318,0.5046539,-1.302398,-0.0565027,-0.1149538,0.187194,0.03990664,-0.7629898,-4.316174,0.1433191,0.5680895,1.650668,0.4212463,-0.02773998,0.1532664,-0.0164057,-0.946325,0.4049854,-0.09019195,0.7434033,1.736736,0.2616618,0.3521795,1.163506,0.258538,308.9013,210.8479,358.2457,False
3,0.01111111,0.1695549,-0.2109354,-0.09508529,-1.40112,-3.74873,3.073325,0.4653768,1.376385,0.5045078,-1.302344,0.005375546,-0.1203683,0.1648696,0.03131734,-0.7627847,-4.314685,0.1438096,0.5680883,1.65056,0.4209919,-0.03313274,0.1490272,-0.02275635,-0.9469269,0.4067896,-0.09067983,0.7437056,1.736635,0.2617004,0.3546861,1.161882,0.2585827,310.0209,212.4916,355.5802,False
3,0.02222222,0.1555687,-0.1780225,-0.1058841,-1.399611,-3.747694,3.07188,0.4653004,1.376522,0.5043252,-1.302046,0.02727348,-0.1056239,0.142573,0.01086332,-0.76332,-4.313476,0.1435699,0.5682083,1.650471,0.4208684,-0.03630252,0.1394367,-0.01955809,-0.9471362,0.4083221,-0.09106759,0.7441083,1.736563,0.2616692,0.3583974,1.158805,0.2584743,311.3104,212.5834,354.1475,False
3,0.03333334,0.143745,-0.1546721,-0.1144994,-1.398154,-3.74668,3.070602,0.4652686,1.376726,0.5043781,-1.302141,-0.008973628,-0.09404971,0.1298604,-0.007388791,-0.7638937,-4.311925,0.1430829,0.5682828,1.650351,0.4206619,-0.03851926,0.1245469,-0.02703156,-0.9476992,0.4093838,-0.09117412,0.7444737,1.736465,0.2616775,0.362426,1.155075,0.2582909,312.8328,212.0383,353.2069,False
3,0.04444445,0.1094325,-0.1069721,-0.1359798,-1.395882,-3.746868,3.070701,0.4653254,1.376929,0.5042973,-1.301594,0.05009924,-0.09203637,0.1107507,-0.02134158,-0.764511,-4.310812,0.1432027,0.5684766,1.650294,0.4204707,-0.03006437,0.1224384,-0.03350399,-0.9482856,0.4110515,-0.09209211,0.7448362,1.736415,0.2616658,0.3637876,1.153685,0.257724,312.6681,209.7814,355.1684,False
3,0.05555556,0.09122183,-0.08365062,-0.1445823,-1.394124,-3.746378,3.070136,0.4652078,1.37709,0.5042281,-1.301435,0.01419261,-0.09310415,0.07557442,-0.01617584,-0.7645685,-4.311287,0.1446067,0.5687313,1.650311,0.4203794,-0.0236761,0.1203053,-0.0335683,-0.9486941,0.4126258,-0.09295258,0.7452393,1.73636,0.2616851,0.3638943,1.153381,0.2576713,312.8802,209.8796,354.9628,False
3,0.06666667,0.06019465,-0.04970369,-0.1510842,-1.392173,-3.746862,3.070551,0.4652051,1.377313,0.5041809,-1.300383,0.0962156,-0.08132233,0.03713759,-0.0004540463,-0.7640769,-4.312586,0.1460669,0.5691059,1.650349,0.4202287,-0.01307047,0.1000706,-0.03586147,-0.9491964,0.4132165,-0.09335232,0.7457168,1.736246,0.2616286,0.3639758,1.153159,0.2579957,313.1895,211.006,353.5206,False
3,0.07777778,0.03993483,-0.03696451,-0.1436522,-1.390841,-3.7465,3.070437,0.4650746,1.377636,0.5040643,-1.300989,-0.05611849,-0.07373263,0.001854818,0.02382087,-0.7633035,-4.314412,0.1479112,0.5694901,1.650297,0.4200976,-0.00244181,0.07983279,-0.037086,-0.9496108,0.4134994,-0.09385965,0.7462202,1.736134,0.2615728,0.3637705,1.153059,0.2582189,313.2068,211.4186,353.1142,False
3,0.08888889,0.02927539,-0.03379488,-0.1415147,-1.389356,-3.74611,3.070374,0.4650587,1.377825,0.5039856,-1.300455,0.04956118,-0.06730383,-0.01416612,0.03222828,-0.7627016,-4.315353,0.1491698,0.5699267,1.650299,0.4199605,0.009238314,0.06704895,-0.03936926,-0.9501269,0.4138651,-0.09444714,0.746743,1.736067,0.2614906,0.3635343,1.153049,0.2585144,313.3464,211.3958,353.0284,False
3,0.1,0.01647633,-0.03067989,-0.1457601,-1.387683,-3.745441,3.070355,0.4650022,1.377943,0.5039141,-1.300956,-0.04615488,-0.05769624,-0.008857757,0.03324887,-0.7623847,-4.315197,0.1493208,0.5702936,1.650238,0.4197934,0.0156187,0.05639841,-0.03946803,-0.9506745,0.4143318,-0.0950128,0.7473125,1.735946,0.2613595,0.3633204,1.153029,0.2587367,313.5443,211.4071,352.9808,False
